MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.5844270852374986,0.5638320760181497,0.5603935707028498,0.5844709505284555,0.570029398665703,0.5620680959532791,0.7542075571303932,0.9305189094107326,0.8576717094655586,0.592023745288973,0.5695381060463305,0.552430334090225,0.5849479292806965,0.5649939354069442,0.5732472305781151,0.5654198806578385,0.5936062097387289,0.7713293382924384,0.7524624840195963,3.0,5.0
0.5867709843970275,0.5644940628059985,0.5611218059671685,0.5859452172988533,0.5712674857087556,0.5628497831849373,0.6664169592624404,0.8010152284264366,0.8543560706151024,0.5919369875520637,0.5724531100204047,0.5581661874306008,0.5849479292806965,0.5649939354069442,0.5729186986027148,0.5654198806578385,0.5907254031128719,0.7745240151260541,0.7631708777152149,3.0,5.0
0.5896104740200929,0.5655642747796836,0.562035793994557,0.5882212675081124,0.5728132313603584,0.5638122865896378,0.6887015406133551,0.9456635318704286,0.8999471145966618,0.5929302007331732,0.5753312411402725,0.5627926796789886,0.5882174860741092,0.5649939354069442,0.5730521647177209,0.5654198806578385,0.5832032969231378,0.7820517844018577,0.7734503567417478,3.0,5.0
0.5923443460033901,0.5667199933801328,0.5629012330043253,0.5896377270912847,0.5740973013454678,0.5646535310488687,0.6430685198213352,0.8009478672985817,0.8558970494594637,0.5934897724824229,0.5777484615825834,0.5669421539591895,0.5940300314846212,0.5670086137779347,0.5678059197355321,0.5654198806578385,0.5952066578642015,0.7840815278207603,0.7821357595880628,3.0,5.0
0.5942210902177774,0.5681998096788003,0.5637673756230441,0.5918590511215864,0.575683307690408,0.5656715723977523,0.6242193292899805,0.9364928909952953,0.9019551791427003,0.5956964077050202,0.5799956571971716,0.569179091767964,0.5940300314846212,0.5670086137779347,0.5675184542570566,0.5654198806578385,0.6028087864602085,0.790545119999149,0.7905547178593104,3.0,5.0
0.5978080277530662,0.5701857700423414,0.5648431937091729,0.5963436485220335,0.578133258275539,0.5671718011836475,0.8059780318803561,0.9746743849493548,0.9118179536251827,0.6009366277460089,0.5828696913332418,0.5697162307308083,0.6006296924194707,0.5737310609954154,0.5651468640596296,0.5654198806578385,0.6035289881166737,0.809735412754048,0.8016561771677965,3.0,5.0
0.6004403443135047,0.5721758678233062,0.5657895477483113,0.5997379771975861,0.5803250611160298,0.5685655255401816,0.7866007128258636,0.915443745632422,0.9507429388404819,0.6038638210919522,0.5858973623618304,0.572774124534325,0.6016186324372335,0.5756018337684772,0.5554859706579887,0.5571449362746126,0.6064097947425289,0.8215797165659069,0.8132322330049412,3.0,5.0
0.6025526971089192,0.5741976858045206,0.5667809327603148,0.6022476972161144,0.5822781497028426,0.5698581535927651,0.785699300018621,0.8176470588235268,0.9103391066021056,0.6068464347840212,0.5883084373284397,0.5745831187222432,0.6034552353273597,0.577472606541539,0.553935710399065,0.5571449362746126,0.609970791821711,0.8275768012713067,0.823857571037718,3.0,5.0
0.6057252885189577,0.5764663696920405,0.5679067070819652,0.6057424058677938,0.5846270929325712,0.5713842349043645,0.7655298223632913,0.9538461538461563,0.9032581653529463,0.6108839159987038,0.5910882408370952,0.5760933772539598,0.6075320900944519,0.5827559977797439,0.5536482449205895,0.5571449362746126,0.6162525507142007,0.8388562469076004,0.8349242098702765,3.0,5.0
0.6088044489399671,0.5787750486146539,0.5690479608005372,0.6084382663976395,0.586764905873105,0.5728250416459169,0.7852224252613219,0.9350427350427544,0.9099212032206291,0.6143104965088622,0.5935525765931118,0.5775789935371254,0.6075320900944519,0.5864564274407424,0.5528577148547793,0.5571449362746126,0.610851038290722,0.8448183780081762,0.8451340614419802,3.0,5.0
0.6113758322466918,0.5815319477582097,0.5701920289549154,0.6111268807172099,0.5889394114032278,0.5743085570712214,0.766515537603079,0.9739495798319375,0.9630591275538245,0.6182337900099295,0.5956645717422848,0.5779040415412897,0.6079357390812952,0.5870320498324553,0.5528577148547793,0.5571449362746126,0.6123314528067869,0.8503036447244544,0.854549984106028,3.0,5.0
0.6134394384391353,0.584195065440154,0.5710602824004898,0.6115287440570665,0.5903220805655138,0.5753932958554255,0.6356318616679522,0.7628951747088258,0.8981418209404332,0.6187381016920579,0.5978871854540699,0.581729259678621,0.6118914991523372,0.5872787451431876,0.5530835805878684,0.5571449362746126,0.6143320129636312,0.8420948224647671,0.8602150008269516,3.0,5.0
0.6140365843255324,0.5863354893875226,0.571659757226767,0.6102453640358441,0.5910314383774153,0.5761294710184366,0.5791995907657365,0.5823627287853587,0.7782417491730178,0.617666701303289,0.5996202096016923,0.5861193880360975,0.6118914991523372,0.5905063421252823,0.5529398478486289,0.5571449362746126,0.6088904893370142,0.8243300318881368,0.8607050604796013,3.0,5.0
0.6146052946935274,0.5881559530541018,0.5721100669554282,0.608697556809263,0.5915146653810837,0.5767441618666975,0.5566470512772221,0.43099999999999455,0.5936560271788245,0.6153935720364316,0.601285633516607,0.5915333043394906,0.6166545571970605,0.5936311493945681,0.5537201112902075,0.5571449362746126,0.609970791821711,0.8057588316538102,0.8568716752241013,3.0,5.0
0.6137075447554761,0.5893640789419248,0.5723429615182187,0.6058115623916276,0.5913801146155979,0.577026013593068,0.4437581420623395,0.21300000000001093,0.40670902212511867,0.6147432119770819,0.6017793200645691,0.5931156123607693,0.6097925244207634,0.5942067717862809,0.5543771752410098,0.5571449362746126,0.608010242868005,0.7802459068727676,0.8480001104481503,3.0,5.0
0.6131185233029086,0.5910990359817401,0.5727904568110755,0.606682078217796,0.5924245977827756,0.5779189421199558,0.577717657480977,0.6480000000000018,0.4290236228669292,0.6142571318371424,0.6032911070869638,0.5965142426308141,0.6097925244207634,0.5942067717862809,0.5569130314261379,0.5571449362746126,0.6053695034609703,0.7777877542006566,0.8403435647082969,3.0,5.0
0.6127854215159392,0.5930243142230633,0.5732027716563817,0.6075874825393388,0.593471538748382,0.5788179959676416,0.5542243446905011,0.6456521739130304,0.5019985877091985,0.6144776046671492,0.6044505535025113,0.5985506466608257,0.6097925244207634,0.5942067717862809,0.5578164943584909,0.5571449362746126,0.6130116432601138,0.7757558618078656,0.8337560195411661,3.0,5.0
0.6135694293803908,0.5949137348467097,0.5738979372999999,0.6101038917378414,0.5950937875756459,0.5800264259536494,0.6163533160817197,0.9054347826087105,0.7374045609881181,0.6162228107963834,0.6059111282273992,0.5997056866471286,0.6097925244207634,0.5942067717862809,0.5604550167859319,0.5571449362746126,0.6105309486656285,0.7832808345255413,0.8301981111900443,3.0,5.0
0.6127041771776529,0.5964914700244108,0.5743890563478207,0.6105877416350829,0.5960409442925148,0.5808913746720492,0.5334104807983802,0.674999999999984,0.7465837088850233,0.6160626517250822,0.6070746716267514,0.6021158255458143,0.6097925244207634,0.5942067717862809,0.5623030091475627,0.5571449362746126,0.6083703436962367,0.7787282363963987,0.8263159495590936,3.0,5.0
0.6118998582286306,0.5978775048614651,0.5748259975064105,0.6109316131044,0.5969080874813475,0.5817165479438575,0.4483328887421521,0.6673913043478419,0.7539743271595187,0.6155102785341828,0.6082218270908957,0.6048711076551605,0.6097925244207634,0.597537158481181,0.5623851421414123,0.5571449362746126,0.6088904893370142,0.7736193913752112,0.8220478246118337,3.0,5.0
0.6102587225952725,0.5987422251030896,0.5751018122152143,0.6101654187140664,0.5973399543327425,0.5823129670789147,0.42381389156391885,0.5141304347825955,0.6209431982187668,0.6152613116666465,0.6086909317360583,0.6060200067694463,0.6081779284733972,0.6014431675677923,0.5620771434144753,0.5571449362746126,0.6025287080382515,0.7623450900303629,0.8160681267078578,3.0,5.0
0.6100231140142434,0.6001586010012545,0.575516941496323,0.6103111887956203,0.5980236597235571,0.5830365486962918,0.4590091087903771,0.6271739130435071,0.6046838380149134,0.6144742489948651,0.6096127530911755,0.6085638824925592,0.6081779284733972,0.6014431675677923,0.566337792470458,0.5571449362746126,0.6051694474452862,0.7569511577416672,0.810057107944737,3.0,5.0
0.6092187950652193,0.601052283164849,0.575668921029747,0.6077781635422728,0.597703009782677,0.5832288292519898,0.3368662106541455,0.23913043478263127,0.4590886580075475,0.6146905945656798,0.6095082800042615,0.6081533890478461,0.6081779284733972,0.6014431675677923,0.569479379485232,0.5581013368817196,0.6063697835393924,0.736313385024549,0.8005526607555213,3.0,5.0
0.6093041016204186,0.6022024852087338,0.5759334779953349,0.6068349553824639,0.5978118782958894,0.5836300017552034,0.38092144150953267,0.4043478260869723,0.4217660357214047,0.614133621398782,0.6098380872002043,0.6093281733635187,0.6108823766852325,0.6014431675677923,0.5715121710830271,0.5598685988731127,0.6071700076021305,0.7259535162190015,0.7905919623380042,3.0,5.0
0.6098200031685312,0.6027100084127497,0.5761938133072153,0.605231148106796,0.5976124963307612,0.5838587899189793,0.3458501936142552,0.2826086956522051,0.3046247360708071,0.6144377788674813,0.609645528961579,0.6086624862130048,0.6108621942358923,0.6014431675677923,0.5723129677730672,0.560679460257397,0.6066098507582147,0.7123607735842028,0.7795306997261318,3.0,5.0
0.6077970191452309,0.603041001806675,0.5763880093777018,0.6025073583448375,0.5969150041847566,0.5838107956416501,0.35419629630355776,0.08333333333336493,0.251658638436996,0.6150176250513937,0.6083283486697102,0.6055511075225688,0.6093081456365557,0.6055958719651358,0.5723129677730672,0.560679460257397,0.6069699515864446,0.6930207781985089,0.7662813356878951,3.0,5.0
0.6056196708791877,0.6030823759809127,0.57652380590525,0.6001896504234772,0.596230275280158,0.5837474629975201,0.39082105260712685,0.06904761904766378,0.1376671499081526,0.615340058749462,0.6070623806753481,0.6027864100316513,0.6083393880681367,0.6055958719651358,0.572949498475408,0.5613239911013164,0.6029688312727561,0.6770871316333843,0.7520565238105186,3.0,5.0
0.602178973152812,0.6028975713359728,0.5765266203410526,0.5977584279726216,0.5953961288081633,0.5835844999148261,0.38984930414301794,0.02511415525111939,0.05012713253819886,0.6157876395578015,0.605722666972575,0.5997584449721547,0.6061395010898512,0.6055958719651358,0.572949498475408,0.5613239911013164,0.602568719241388,0.6614120859176812,0.7371101921075586,3.0,5.0
0.5988357686323749,0.6025458908549304,0.576386602159797,0.594372520935206,0.5941102673323755,0.583161469750916,0.395744664651546,0.13238967527058468,0.0668047406094281,0.6155696258539614,0.6036004293639046,0.5958527312049355,0.5977637846129014,0.5998190901054627,0.5746126916008745,0.5613239911013164,0.6036090105229484,0.6411074771150395,0.7205332980564854,3.0,5.0
0.5967396647046179,0.6026065729771481,0.5764710352339204,0.5938310498999133,0.5937141586681864,0.5831764091994334,0.35712038894918635,0.38218151540381196,0.17326038306087843,0.613473461306393,0.6021378061471161,0.5950309929441762,0.5977637846129014,0.5998190901054627,0.5785756085541518,0.5633615402208036,0.6009682711159119,0.6384870452519881,0.7066755661430899,3.0,5.0
0.5959881545754797,0.6026672550993677,0.5768523912853816,0.5947996119528938,0.5938545460796725,0.583458957424682,0.4034438758675617,0.5403830141548635,0.34843553352569895,0.6102569830353026,0.6009312444178612,0.5957824137912091,0.5957657221280357,0.5998190901054627,0.5785756085541518,0.5633615402208036,0.5992477893810282,0.6450000001072758,0.6970712479057268,3.0,5.0
0.5948872937917145,0.6029141210056697,0.5773160695841106,0.5957258008068589,0.5940342736316744,0.5837573103298226,0.3392886917061427,0.557692307692312,0.493025006264392,0.6088725801245332,0.6002572905826753,0.5958059739281101,0.5917292322596257,0.5998190901054627,0.5852899808014129,0.5701603010582783,0.5991677669747535,0.651164640211628,0.6907904099082868,3.0,5.0
0.5955291240641696,0.6030616888937939,0.5779373562878725,0.5970185076571397,0.5943960063914986,0.584147044952827,0.4074159057054493,0.650528169014092,0.5842543996395761,0.60874506433181,0.6001753509066621,0.595769628599454,0.5925970775813347,0.5998190901054627,0.5867273081937938,0.5711790756180228,0.5994878565998487,0.6593187971285656,0.6876210231271411,3.0,5.0
0.5959150346710214,0.6034147485139787,0.5787071044802996,0.5987373924720139,0.5949737053938353,0.5846489754798352,0.4354348782267669,0.7915869980879271,0.6696558263364245,0.6091321477158775,0.6004129759670942,0.5958584165397571,0.5944942278194887,0.5998190901054627,0.5885958338038879,0.5730710855146892,0.5996078902092599,0.6696731407560897,0.6874413972461142,3.0,5.0
0.5973936816278105,0.6037871160821435,0.5796520513015384,0.6013101667647138,0.5959362728191469,0.5853550074275358,0.5135891767221594,0.9416826003823973,0.8002004073579254,0.6103944716163117,0.6014187854901216,0.5965956760520736,0.5968152094938244,0.5998190901054627,0.5933082143260489,0.5730710855146892,0.6055295482735179,0.6845707482180564,0.690687291239469,3.0,5.0
0.5990957505148877,0.6034781889144796,0.5805076397859921,0.6024121964699667,0.5964737165093652,0.5858472030289779,0.45150378229502447,0.8508508508508694,0.8683037971240615,0.6100091958508678,0.6012569546300011,0.5966521233590516,0.5968152094938244,0.5998190901054627,0.5951562066876797,0.5730710855146892,0.6092505901652476,0.690244320182101,0.6945748922020947,3.0,5.0
0.6009968680307605,0.6032713180432783,0.5814174061596749,0.6035887445112511,0.5970759586903256,0.586374841889759,0.5674798971438437,0.8878878878878965,0.9010430604602864,0.609635645450954,0.6011176571807848,0.596740996984936,0.5968152094938244,0.5998190901054627,0.5956490046507827,0.5734869118656043,0.6083303324930984,0.6960564997330944,0.6990073955854353,3.0,5.0
0.6033935760101734,0.6031830531382312,0.5824038659090203,0.6049228441502894,0.5977737710977724,0.5869549991760366,0.5402807291412655,0.9379379379379476,0.8997699934083746,0.6075011788472473,0.6005911947624156,0.5977713748688505,0.5991563736175021,0.5981744547005761,0.5977844624908908,0.5737364076761562,0.6112511503220919,0.7024726235110058,0.7040132339869306,3.0,5.0
0.6060015192691264,0.6026396723165401,0.5832840807067612,0.6050039833868173,0.5980608767459952,0.5873244857697149,0.5316489829386145,0.8018018018017956,0.883094864688956,0.6064766567942907,0.6002204177284689,0.598036976050329,0.6038790667635414,0.5981744547005761,0.5993963224952026,0.5737364076761562,0.6094106349777952,0.7012538905787256,0.7077406111429484,3.0,5.0
0.607500477310488,0.6021638693127755,0.5842191770026819,0.6052709635235463,0.5984020488601995,0.587719470761753,0.6149155317084644,0.8288288288288215,0.8630166484757833,0.6055762111055536,0.5999192894191285,0.5983183945202537,0.6086623072576085,0.5981744547005761,0.6033797726969397,0.5737364076761562,0.6066098507582147,0.7011086836499486,0.7106894744998783,3.0,5.0
0.6080285655093416,0.601530844446895,0.5853027347872732,0.605125361782255,0.5985894568821966,0.5880323723836263,0.5986883850005962,0.7797797797797932,0.8092478660744213,0.6053309677437113,0.5998066223646141,0.5983356029635551,0.6098530717687893,0.5981744547005761,0.6001765859367794,0.5737364076761562,0.608010242868005,0.6985231105728096,0.7124602797968864,3.0,5.0
0.6082154274873979,0.6011405480698979,0.5864622823385712,0.6045158934458872,0.59858731827679,0.5882421248525063,0.6012659342063498,0.7137137137137403,0.7793006961293693,0.6041997861401498,0.5993457116870573,0.5985289268882976,0.609953984015501,0.5981744547005761,0.6001765859367794,0.5737364076761562,0.6100108030248474,0.6933206495833409,0.7126932283147348,3.0,5.0
0.6088856932782516,0.6013129404625648,0.5876422345494525,0.6054362507318771,0.5990988491434788,0.5887128250897096,0.7323920274309983,0.8924122310305973,0.8009170462256244,0.6052789310713127,0.6000073745708416,0.5987748888431792,0.609953984015501,0.5981744547005761,0.6001765859367794,0.5737364076761562,0.6085703997119207,0.6972293396868767,0.7137689161897756,3.0,5.0
0.6089425643150506,0.6014922285509403,0.5886624675284455,0.6057286482444333,0.5994106749575518,0.589080782520913,0.6316125780416929,0.7278106508876102,0.7832491825154396,0.6057139666839593,0.6002306601879717,0.5987897887078066,0.6104989101477347,0.5980716649877706,0.6001765859367794,0.5737364076761562,0.6090905453527,0.6973025015289307,0.7146461127192493,3.0,5.0
0.6081423075829413,0.6018976954584954,0.5894856900011529,0.6055666955955665,0.5995571936663726,0.5893607000316621,0.5380927161979397,0.45785876993172586,0.6962665762513277,0.6060854236263431,0.6005727583353142,0.5990961773442347,0.6104989101477347,0.5968381884341021,0.6001765859367794,0.5737364076761562,0.6098107470091634,0.6947153750306869,0.7147592311104289,3.0,5.0
0.6079432589541423,0.601721165648403,0.5902807681158198,0.6055307709329512,0.599729209019495,0.5896494638125382,0.5360632465851307,0.40789473684206273,0.5315459192958689,0.6061599722594302,0.6013307003384121,0.6004942593269789,0.6104989101477347,0.5949879736036028,0.6018397790622476,0.5737364076761562,0.6090105229464253,0.6929678063613424,0.7144521083192581,3.0,5.0
0.6069480158101488,0.601289495097161,0.5910427766097861,0.6043201052606193,0.5994626426821963,0.5897057985243492,0.4325041437890925,0.0,0.2841132672423649,0.6057207155171564,0.6017875140321696,0.6018021952303059,0.6103172681036586,0.5949879736036028,0.6029691077276897,0.5737364076761562,0.6081702876805508,0.6844676418411295,0.7122724007049573,3.0,5.0
0.606017768136784,0.6006192334744647,0.5916647669224986,0.6038199002585678,0.5993907215703285,0.5898526874592669,0.42164523805349463,0.3041575492341272,0.23185970291943703,0.6047474019025678,0.6025270196081642,0.6041715314885252,0.6088439493016864,0.5945768147523811,0.6029691077276897,0.5737364076761562,0.6081302764774144,0.6804937065640371,0.7096244605721138,3.0,5.0
0.6057618484711877,0.6002827235239767,0.5922980149784269,0.6036335232745955,0.5994040972701882,0.5900366712353424,0.3533186754735732,0.36980306345736597,0.21890973611799375,0.6007160783967578,0.6037130964184154,0.610345586022671,0.6088439493016864,0.5945768147523811,0.6029691077276897,0.5737364076761562,0.6078101868523191,0.678556071858131,0.7070652459754757,3.0,5.0
0.6054774932871894,0.5999834503303045,0.5928524588318407,0.6036296207843588,0.5994703801647034,0.590242504027108,0.4237488102637023,0.4135667396061254,0.3595093756768087,0.5991882627375151,0.6043255954965971,0.6130015252983689,0.6088439493016864,0.5945768147523811,0.6043448353746825,0.5737364076761562,0.6093706237746588,0.6778039168189753,0.7048467393867752,3.0,5.0
0.6053353156951893,0.5998593278075841,0.593230296838545,0.6035224163992368,0.599494747058122,0.590421876644065,0.39388993925412746,0.3829321663019938,0.38629025940230854,0.598939975644809,0.6045202022271194,0.6136174927805502,0.6088439493016864,0.5945768147523811,0.6043345687504509,0.5737364076761562,0.6070099627895829,0.676520342773339,0.7027798875042424,3.0,5.0
0.6054978043717583,0.5996041870664328,0.5938227355753156,0.6035015682167195,0.5995417380407471,0.5906078553629417,0.36615499227665915,0.40262582056888574,0.3974489609545691,0.5987306924628317,0.6046963725305439,0.6141602271415856,0.6088439493016864,0.5945768147523811,0.6056178967793606,0.5737364076761562,0.6066098507582147,0.6758286336711038,0.7009690241158165,3.0,5.0
0.6044781879262793,0.5997034850846106,0.5943293340200579,0.6027415717659537,0.5993168494916858,0.5906477864858157,0.38364714907499825,0.18380743982488934,0.31933805008854194,0.5989989403699401,0.6045202022271194,0.6135608271904314,0.6058973116977473,0.5945768147523811,0.6051250988162593,0.5737364076761562,0.6070499739927175,0.6708997527219563,0.6983988842881076,3.0,5.0
0.6036698067603439,0.5995793625618884,0.5948528190796232,0.602045462603364,0.5990795871504453,0.5906724061306203,0.3587418935052155,0.20539419087133642,0.25898074142942357,0.5991127001413652,0.6041412312255723,0.6127166411873013,0.6052514733188019,0.5945768147523811,0.6040060367750488,0.5737364076761562,0.6093306125715205,0.6665952926493581,0.695363395363024,3.0,5.0
0.6031864029475482,0.5996455612406741,0.5951455204032534,0.6016690828432552,0.5989275336708406,0.5907325466377227,0.4036016621006902,0.2593360995850779,0.2102667584287748,0.5977455536305651,0.60349390778509,0.6127752567262927,0.6043230806490687,0.59696153608947,0.5968604663100745,0.5737364076761562,0.6119313407754188,0.6643842966400311,0.6924319448981608,3.0,5.0
0.6023820839985241,0.5998827731729861,0.5954354072910775,0.6008707961278521,0.5986078540810009,0.5906984589876121,0.4036016621006649,0.12240663900409261,0.18939242392051986,0.5977065354833009,0.6029879302857246,0.6118316135222308,0.6043230806490687,0.6017720946487692,0.5968604663100745,0.5737364076761562,0.6116112511503236,0.6598642926621813,0.6890583655967099,3.0,5.0
0.6020489822115529,0.6000772317919161,0.595555724421704,0.5998981887474528,0.5981931986175688,0.5906054334111808,0.20495490388953835,0.062374245472828556,0.1407701561049246,0.5974490945693294,0.6023180734343381,0.6107800982822873,0.6040203439089353,0.6054519663672071,0.5958440705111752,0.5737364076761562,0.6099307806185745,0.6545803415418361,0.685157265303178,3.0,5.0
0.6014396496744148,0.6003682301507407,0.5956099023109349,0.5990875602956436,0.5977999209501075,0.59051270796766,0.23011844328213615,0.09295774647885989,0.0842067668454247,0.596428936661205,0.6015416950041406,0.6102550046198623,0.6039396141115692,0.6053697345969642,0.5937907456649185,0.5737364076761562,0.6107310046813108,0.6505292665701713,0.6811146597321925,3.0,5.0
0.6007409483651625,0.6009295397812693,0.5957168508714901,0.5984837539428209,0.5974535257258253,0.5904342355975345,0.2678886925352441,0.18567639257289695,0.10571648630502407,0.5963120539587106,0.6010602994075764,0.6094338566185264,0.603354323080648,0.6047735542626906,0.5942322105068634,0.5746096430130798,0.6122114191973758,0.6479222853699731,0.677287418979872,3.0,5.0
0.5999731893683666,0.6010812450868155,0.5958252066499501,0.598012018728646,0.5971375457569987,0.5903625585850261,0.2547212229776788,0.2205438066465348,0.15948914537180175,0.5958620581671212,0.6005297400054097,0.6088374996217336,0.6029103091951242,0.6047735542626906,0.5951972731846062,0.5746096430130798,0.6108910494938584,0.6462604261905205,0.6738475100208646,3.0,5.0
0.5998635095116818,0.6011750265484288,0.5959040108524647,0.5987256030468107,0.5972398363582467,0.5904998345171446,0.5465089879466489,0.6676737160121066,0.35487443733707597,0.5955978598805096,0.6004027335075932,0.6088451183189001,0.601921369177365,0.6047735542626906,0.5963779349712031,0.5799530116223472,0.61165126235346,0.651621982741598,0.6723154769679244,3.0,5.0
0.6000950558757943,0.6013722434456419,0.5961305729346957,0.6000003778892804,0.5975855475563723,0.5907623322318472,0.5679150322225148,0.8579234972677588,0.5834172372357616,0.5960628788343403,0.6006014372219184,0.608783537224797,0.6040607088076211,0.6047735542626906,0.5963779349712031,0.5836954487805883,0.6122914416036487,0.6600491179053972,0.6730072438214377,3.0,5.0
0.6006393929423055,0.6014384421244277,0.5962396323221082,0.6008724995528798,0.5978471203294315,0.5909840303068385,0.5197486635060039,0.7950819672131066,0.778742079763906,0.5950475922261163,0.6003617636695875,0.6092944855689115,0.6040607088076211,0.6047735542626906,0.5963779349712031,0.5838617793209568,0.6115312287440506,0.6657708226872195,0.6748624945450602,3.0,5.0
