MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.0027087856962313417,1.3864805487484588e-05,0.0011935394692073054,0.004747964013310124,0.0008595662728971831,0.00011914385079658807,0.6024891684335234,0.9615384615384633,0.9710758539821056,0.002279477304107491,0.0006457305490261689,0.0007002708830554649,0.001969289494230919,0.00019310102694625186,0.011579141719199493,0.005959614010007108,0.008504511743927301,0.450733100557256,0.43292802102908245,5.0,1.0
0.0034161755914254854,0.00015703399258470974,0.0011466297560194239,0.005321715089249501,0.0010629107358748335,0.00014294513840518164,0.6062466903689334,0.9251559251559308,0.9603020236418605,0.0029329166708329524,0.0008889852079052574,0.00047046342691237086,0.001969289494230919,0.00019310102694625186,0.011302191860312005,0.005959614010007108,0.010245592888353361,0.4542294385171979,0.4377124734369397,5.0,1.0
0.004896518347709877,0.00018114669778013237,0.0010703232892343983,0.00599609989569827,0.0013297142212129742,0.00020767321791792526,0.5770287868268561,0.9896373056994829,0.9585717100645701,0.0038109214051760265,0.001264924226173747,0.0002651627254268707,0.003513490066799685,0.0002194329851663568,0.010348253457477252,0.005959614010007108,0.010011216580449789,0.45801979851935576,0.44239648500136675,5.0,1.0
0.006069750369007476,0.00037103425119355826,0.0009436670636271405,0.006784352484278999,0.0016676546803167103,0.00031826278411295483,0.6281174625654297,1.0,0.9714561409878275,0.004784807241770661,0.0018575810314440666,0.0004077815239884597,0.005422052572221725,0.0007899587465987068,0.009710829179085723,0.005959614010007108,0.00816968844692223,0.4621617670629067,0.44707959149184956,5.0,1.0
0.007355129568811458,0.0007688938869168105,0.0008670478654206892,0.007854956183263262,0.0021428356637158696,0.0005115214769675358,0.7048704856237991,0.9305111821086149,0.9732501263831893,0.00614055888891718,0.002521002828388408,0.00026559304963824637,0.009430033833608187,0.002738523654875813,0.008677762245140386,0.005959614010007108,0.007667453501414734,0.4675185630948663,0.4520364698978972,5.0,1.0
0.008419665094018036,0.0010172547504290197,0.0007097439605312506,0.008784507522937135,0.00260733030110738,0.0007089144750447307,0.7052381660968532,0.9033244172716798,0.9443357227160822,0.007360126062043948,0.0031685025022059055,0.00024461269635067673,0.010353951591914656,0.003234442201351717,0.008326079884648285,0.005959614010007108,0.008671923392429726,0.47182594244427345,0.4569752452099167,5.0,1.0
0.009511806078549734,0.0013246917416696036,0.0005393053359485922,0.009917116431867656,0.0031808395379648857,0.0009749066770179393,0.9418105962132481,0.972326103216157,0.9350651000173734,0.008860147381629435,0.0038611148582157195,0.0,0.010601197189207712,0.0034845958044413816,0.008326079884648285,0.005959614010007108,0.012773508780741016,0.47692277624623025,0.4620779189868155,5.0,1.0
0.01024507609186065,0.0015537624410255635,0.0003798123111102836,0.010607313246330907,0.003628916290251638,0.001183718145040924,0.866026204613689,0.9036144578313241,0.9260548263810442,0.009855001356069648,0.004527190342347831,0.0002735712597761175,0.011859113385963349,0.0034845958044413816,0.0079304372290947,0.005959614010007108,0.010764568998711033,0.4794065513768273,0.4667212786604062,5.0,1.0
0.01114484153172346,0.0019253995098489352,0.00025518883974151585,0.011428998143214075,0.004144057092138498,0.0014373071649447233,0.8673565026941759,0.9697120158887783,0.9482943535231617,0.011026113606924959,0.005103482743293197,0.00015753969335197127,0.012288539949683264,0.0034845958044413816,0.0079304372290947,0.005959614010007108,0.005909631192138498,0.4823881431296636,0.47110967105444307,5.0,1.0
0.011995434747164246,0.0024377944952502784,0.00010820507175335337,0.01255375697843153,0.00479496873935692,0.0017736281654481267,0.8671844327353182,0.9887640449438213,0.9538009851656379,0.012520383306648508,0.005877474839728558,9.103053311210196e-05,0.013620196061420842,0.004564206091459688,0.007209488390086394,0.005226947819871208,0.007165218555907238,0.48674532257554726,0.47560491012253703,5.0,1.0
0.013125533238266929,0.003000223343931907,2.8145827912773314e-05,0.013883918423222008,0.005556970821102958,0.0021811486254996737,0.870327035073994,0.9628886659979959,0.9736575606226494,0.014163647864732898,0.006863761911185762,0.00030275207951158123,0.015285850611607588,0.005942245238304222,0.00646216337404093,0.004467476769120848,0.015117271859776071,0.4919086288690574,0.48036777467590036,5.0,1.0
0.014523059616577516,0.003654280472355831,0.0,0.015350605455007882,0.006411103689107467,0.0026509902186873102,0.8688859976920132,0.9686098654708555,0.9732883455185537,0.015963345164099252,0.007942928034214924,0.0005324955324017555,0.016526416240131736,0.006977968928289169,0.00646216337404093,0.004467476769120848,0.013141814407446661,0.4974802632812948,0.48543700327302364,5.0,1.0
0.01592921270092673,0.004401774333411712,7.192822688772971e-05,0.016771339772063243,0.00729251734488412,0.003149158703690702,0.8872124532349766,0.9571428571428622,0.9626953992603001,0.01679863970667772,0.009422800922598507,0.0027030756907029385,0.018348225904398552,0.007680154480821377,0.005319195702441659,0.004467476769120848,0.00996099308589904,0.5024861178482776,0.4906234824927639,5.0,1.0
0.01700237493217238,0.005180614711221665,0.00015386385925619805,0.01756169185483536,0.007978007233670592,0.0035551852324877675,0.7798407725729021,0.8247168882323961,0.9164085163800202,0.017392863745054665,0.010574501162093908,0.0044557742592439276,0.019519389259998077,0.007811814271921236,0.004734523778123778,0.004467476769120848,0.009174158337937222,0.5039000472678459,0.4950921498593244,5.0,1.0
0.01791680577230137,0.005952221277472969,0.00025550157116316363,0.018343927261108117,0.008669870616267561,0.003974565333312086,0.8093108329793891,0.8629441624365508,0.8810110126357428,0.017909650052848836,0.011702318216899377,0.00624613076437841,0.01962783031144255,0.007811814271921236,0.004725731719111614,0.004467476769120848,0.011685333065474701,0.5051313040182199,0.49894529199609144,5.0,1.0
0.01894855981456045,0.0067539687252184955,0.00038059413966351485,0.019251952343123824,0.009417165217014523,0.00443349216679656,0.8458226969831976,0.9040683073832212,0.8632312930115539,0.01868921145521285,0.012777061527948774,0.007625948409154981,0.02047800815476708,0.008211182304924014,0.004725731719111614,0.004467476769120848,0.015535800981032466,0.5068961167238525,0.5024265734221846,5.0,1.0
0.01959901344989734,0.0074532371758839755,0.00046252977203131707,0.019670111692177805,0.009994890362013065,0.004811386130303852,0.7679831927936075,0.7954662545079743,0.8534324709997743,0.01905638844003965,0.013670469547834019,0.009092151158093476,0.020521384575344692,0.008211182304924014,0.004813652309234584,0.004467476769120848,0.01754474076306245,0.5059671334889402,0.5050016904395109,5.0,1.0
0.020237389696779795,0.008130201374243251,0.0004812936573066473,0.01975368710163372,0.010438734992969989,0.005124395350933675,0.7039546663994751,0.6662700773349127,0.7875475957387124,0.019251545177439322,0.014373696652594692,0.010352913268636632,0.02095514878112259,0.008211182304924014,0.00470375157158065,0.004467476769120848,0.0172936232903087,0.5032835570545783,0.5064554173585383,5.0,1.0
0.020666136986915884,0.008672737241138595,0.0005031848567942365,0.019695942607936612,0.010806812218887796,0.00540138409173907,0.6463217734156441,0.5551700208188665,0.6706683430541941,0.01914119225144728,0.01505480969745765,0.011914269914600206,0.022343194239611508,0.008211182304924014,0.0026639938807273555,0.0025643316654753168,0.015786918453785992,0.49994659064911473,0.506864395667272,5.0,1.0
0.020864551225811656,0.009269526694723584,0.0004650316234013907,0.019680228206633954,0.011162900444735113,0.005675249934047111,0.6442626825268124,0.5614406779660879,0.5922708972982261,0.01921447733227688,0.015592623634180347,0.012964812788492486,0.022343194239611508,0.00974721320108829,0.001208908114191276,0.0020103645461042596,0.016791388344800984,0.4969580239239924,0.5065162976312954,5.0,1.0
0.02097669840431804,0.009980851497986665,0.000490050137101683,0.019919619717517545,0.011590209534080964,0.005990370411117274,0.6326588448444415,0.6483600305110649,0.5862711175087374,0.01923547127943004,0.016229508559246764,0.014283649113372432,0.022343194239611508,0.01110769770911979,0.001208908114191276,0.0020103645461042596,0.014815930892471574,0.4954276951671139,0.505892034234953,5.0,1.0
0.021097472288863495,0.01075848624053699,0.0005760512779455773,0.020509624168381757,0.012137132967134479,0.006373758149428976,0.7118546786382939,0.8378170637970772,0.6809565213325498,0.019238684286857932,0.017007923467661668,0.015921070661680803,0.022343194239611508,0.013214254366716416,0.00037366250802284284,0.0020103645461042596,0.01754474076306245,0.49579738154849257,0.5054761558914421,5.0,1.0
0.021106098994902345,0.011770014223482006,0.0007167804175089998,0.021008120629487426,0.012654636111044226,0.006747272602727339,0.6924369266161856,0.832639467110718,0.7718068150278842,0.019137277380387507,0.0177332646323205,0.017565502827529,0.022343194239611508,0.01365312033704913,0.00015386103271541884,0.0020103645461042596,0.01946997472084111,0.4956779433390505,0.5051164655924439,5.0,1.0
0.02113197911301956,0.01256392504203907,0.000780890358865749,0.021075445560172046,0.013011554726510388,0.007039940403449352,0.5810188206916856,0.5266742338251718,0.7310426567426184,0.018725115605744413,0.018296730878525347,0.01922184354691625,0.022343194239611508,0.01365312033704913,0.00039564265555358524,0.0020103645461042596,0.02164632615137374,0.49331822201099046,0.5042955232402004,5.0,1.0
0.02102328261692854,0.013294540009458178,0.0008346801633209999,0.021020170766983703,0.013304219294382191,0.007300605482006173,0.5057470542447804,0.44721906923948235,0.6001942018719681,0.018429125487157583,0.018709821517422842,0.02042912808232522,0.02213498742083808,0.014925831651013688,0.0,0.0020103645461042596,0.02298561933939358,0.4904307612652184,0.5029863340461748,5.0,1.0
0.020557440490824863,0.013864202669698455,0.0008309273862658895,0.020590266595027273,0.01343433460850485,0.007475524974342118,0.38166312027135707,0.17026106696933455,0.37830061458829495,0.017926582545421565,0.018999957983286242,0.021611947773352735,0.02213498742083808,0.015360308961643199,0.0007209488390087504,0.0020103645461042596,0.02410727738436047,0.48573189166548236,0.5008772510435461,5.0,1.0
0.020579869926526273,0.014480885105069508,0.0008934736705163981,0.020806086501660603,0.013768001643471584,0.007757948039395668,0.44201154161048817,0.6218144750254775,0.41017213909824823,0.017783939937221938,0.019344937317697486,0.022501356852207666,0.021701223215060184,0.01562801720354612,0.0007209488390087504,0.0020103645461042596,0.02507826494567489,0.484634220224249,0.4989419606256935,5.0,1.0
0.020923212826876814,0.015080085829174195,0.0010518721353802718,0.021310589798064994,0.014202590135691917,0.008096323782478043,0.5455954795253659,0.8338430173292555,0.5396893074616864,0.017409054147455638,0.019848253320978948,0.023988522702410364,0.021701223215060184,0.015935223382778974,0.0007209488390087504,0.0017869907076484282,0.023605042438852974,0.4851205788354555,0.4975036233030838,5.0,1.0
0.02131141459862973,0.015679889370908695,0.001229659948361883,0.021679221691440542,0.014592643953868611,0.008414460494042597,0.5199379477341983,0.8053007135575883,0.7524245434215946,0.016995941418830318,0.02026709361544987,0.025341040257501612,0.021701223215060184,0.01615465636794533,0.0015166301796218917,0.0016976411722657847,0.026417558133695174,0.4849017427304274,0.4963035063996225,5.0,1.0
0.02149257542544758,0.01610969834101561,0.0014032258871568004,0.02163398757528401,0.01482800316612276,0.008652654851203145,0.4273047424517271,0.6109324758842207,0.7487791258992902,0.01672435342124401,0.02046169734255332,0.02605997204427779,0.021701223215060184,0.017295707890810252,0.0027694985888748747,0.00040207290922089634,0.026417558133695174,0.4825540100543289,0.4948129316560068,5.0,1.0
0.02148394871940873,0.016540712946382374,0.0016340216760404314,0.02150238456326936,0.015012849058902544,0.008863954523726347,0.4604247627455723,0.5466237942122025,0.65256206365712,0.016691395143773935,0.020514771086308947,0.026209320932586877,0.021701223215060184,0.018348986219608454,0.005776382771081501,0.0,0.02532938241842886,0.4798808321723763,0.49301645476802897,5.0,1.0
0.021363174834863274,0.017028995226588517,0.0019616078398017045,0.021583895932848707,0.015256410512186402,0.009105855299160748,0.5330168240656952,0.6752411575562628,0.6089927361616947,0.016691395143773935,0.020514771086308947,0.026209320932586877,0.021571093953326903,0.018458702712191633,0.006492935580583836,0.0,0.024609512329867966,0.4784633552744797,0.49125898769746645,5.0,1.0
0.021656482840187508,0.017625784680173506,0.0022837212036908028,0.02242309884509086,0.015772718371630745,0.009493558581293415,0.6460493333410849,0.9790209790209583,0.7323006193617727,0.017412927675055423,0.02066956950559584,0.02571563907069785,0.022616465689251353,0.019634863512683287,0.006743509262434388,0.0,0.023688748263104298,0.481088523868093,0.49044618320999656,5.0,1.0
0.021929086751018678,0.018105024695931338,0.0026308530812801934,0.02273134628719764,0.016114418042792567,0.009792861137365882,0.5812274517476641,0.7692307692307543,0.8068728883709828,0.017692898921860767,0.020822598800091185,0.02572006796723114,0.022616465689251353,0.019678750109716647,0.00738093354082614,0.0,0.020759044414310424,0.4808479624389533,0.4897415836356627,5.0,1.0
0.021761728653862722,0.018328067218988275,0.0029529664451695137,0.022069147027233615,0.01609262432344205,0.009900045785681488,0.44167663503696963,0.2622377622377501,0.6685187317016216,0.01775821438241798,0.020681068816743142,0.02534745910739611,0.022616465689251353,0.02011761608004914,0.007598537001380468,0.0,0.02382267758190637,0.47556891858112826,0.48798507923123535,5.0,1.0
0.021934262774642166,0.01858607316457883,0.0032156608390210284,0.021763830834251596,0.016160540156100023,0.010050700395081158,0.42287753279569085,0.39335664335663484,0.4723239880974712,0.017587394009789703,0.020530693209435347,0.025224573309448717,0.023874381886006768,0.021083121214781064,0.008814039159831033,0.0,0.027505733848961267,0.47240566529391326,0.48586512377586893,5.0,1.0
0.022615772551719315,0.01905928500403742,0.003620648029541762,0.02301175361940211,0.016783321575117638,0.010494281656378224,0.56187626205038,0.9589041095890456,0.535863647445051,0.01899540131053623,0.020891594666973212,0.02438521485503964,0.025245076776264197,0.022469937681032226,0.010348253457477474,0.0,0.025111747275375684,0.4775149641354895,0.4853236294731564,5.0,1.0
0.022914256580666814,0.019506575685411143,0.003971532684186263,0.023660714448960896,0.01722698601571837,0.010849001115947443,0.5587989774759748,0.732075471698118,0.6932570267748304,0.01961640587898228,0.021220651878257835,0.024373161013512945,0.025808970243775597,0.023040463442464576,0.011495617158582716,0.0,0.023738971757655047,0.479294258602183,0.4852924739695818,5.0,1.0
0.02290908055704377,0.019790201380271544,0.0043114717390873025,0.023592591623200043,0.017418324657650697,0.01107273680261689,0.514790778265495,0.4930817610062929,0.7266644629062708,0.019651096500438614,0.021417024730153056,0.024747732650934218,0.025808970243775597,0.023040463442464576,0.012770465715365997,0.0006701215153679385,0.023019101669094155,0.47726010122745177,0.48480792215746576,5.0,1.0
0.02301260102951108,0.019958990316638836,0.004664858245101433,0.02338865862613182,0.017541981379012972,0.011259532705150344,0.5352573018613913,0.4339622641509368,0.550811462303125,0.019617801321337724,0.021562977525481086,0.025093274300100665,0.025808970243775597,0.023040463442464576,0.013429870141288491,0.0008041458184417927,0.021144091205866244,0.4746133191884274,0.4838222278793266,5.0,1.0
0.023426682919380992,0.020139835605604173,0.005050456087505095,0.02369477075886972,0.017834258353570664,0.011534048805067032,0.5283099579792501,0.5384615384615253,0.4859517232403794,0.019865270430762028,0.021770849688523608,0.025250263387222915,0.025808970243775597,0.023040463442464576,0.013484820510115458,0.0008041458184417927,0.023655265933403724,0.47475682090075133,0.48306609734246014,5.0,1.0
0.024134072814574914,0.020386990833856533,0.00551798956227656,0.024670441291569034,0.018378459812200543,0.01194342690411232,0.5561883524410389,0.8923076923076881,0.6196904955406588,0.020837489241666507,0.02207160090313809,0.02477937434261568,0.025808970243775597,0.023040463442464576,0.01411565074424792,0.0012106862044318767,0.02410727738436047,0.478400588439276,0.4832845192959052,5.0,1.0
0.024625795058795363,0.020664286943603116,0.006049632978404107,0.025847090304412124,0.01902882357754021,0.012414258269814127,0.5837490221440718,0.8338296605122064,0.7536441555595327,0.022193057712328157,0.022474076793284503,0.02408726156591734,0.02745293658367287,0.024703765470025507,0.014137630891778663,0.0012106862044318767,0.022918654679992878,0.4829360122824714,0.48448405716999543,5.0,1.0
0.025298678129833663,0.021003673269227585,0.0066297497648262205,0.02676250649279499,0.019619562030588567,0.012859986085085318,0.6114179213385922,0.815961882072661,0.846605439778921,0.02328267050199817,0.022958816986251573,0.02387084267384676,0.027583065845406374,0.024703765470025507,0.014357432367086309,0.0012106862044318767,0.023320442636398653,0.4858979622110589,0.48611295396208437,5.0,1.0
0.026316629442430184,0.021262884850077768,0.007164520495166471,0.02722770353235915,0.020066225176889718,0.013234533758277323,0.5936679379964336,0.708755211435376,0.7851162390035309,0.02388261585926399,0.023394906247443226,0.024108370476958907,0.02827708857465061,0.024703765470025507,0.01506079708807051,0.0012106862044318767,0.022600572547837983,0.4863598320649708,0.48752043305774106,5.0,1.0
0.02730870063690949,0.021507025990180617,0.007707109511038368,0.027797505853229154,0.020554705299496323,0.013634124226571842,0.5936679379964316,0.7802263251935572,0.7671593787531273,0.024381861355607937,0.023991985864692644,0.024799748826752843,0.028858332610393056,0.024703765470025507,0.015830102251646494,0.0012106862044318767,0.02106038538161492,0.4873247817084445,0.48886445123667965,5.0,1.0
0.02727764449516945,0.021742124865835377,0.008191843213978478,0.027891640848377586,0.02087274570785569,0.013946610305327845,0.5096222874744093,0.6396664681357903,0.7081012605962513,0.024674551897063912,0.02432546588795681,0.025170152669812706,0.028858332610393056,0.024703765470025507,0.016511486825099952,0.0012106862044318767,0.022767984196340407,0.48574526212477903,0.48958276591400485,5.0,1.0
0.02773140923281825,0.02212491406081174,0.008741625052538948,0.028482617214527384,0.02136216309433192,0.014350591895602616,0.5785161922979611,0.8338296605122064,0.7500006011805204,0.02539431028125616,0.024711135092580605,0.025165214535463498,0.028927734883317235,0.024703765470025507,0.017566533906576032,0.0012106862044318767,0.02242479031691036,0.4868119151566499,0.4903984329163873,5.0,1.0
0.028711403038843564,0.022601139988419616,0.009270141154454459,0.029328750907970713,0.02195538935585617,0.014813002336304892,0.695697604493687,0.950118764845596,0.8069137536606121,0.026404307423688156,0.02521091284627852,0.025070982470977388,0.029426563719961774,0.024857368559642046,0.017786335381883234,0.0012106862044318767,0.02164632615137374,0.4891501536389376,0.4915793024814728,5.0,1.0
0.029996782238647324,0.023149704031614204,0.009864330854832737,0.03043094632768728,0.022663385394992908,0.01534125952545029,0.7041122547715543,0.8900523560209436,0.8907918252525985,0.027658093676349083,0.025922985574998725,0.0251472461426967,0.032098551227552674,0.02655139120512584,0.017786335381883234,0.0012106862044318767,0.019252339577787936,0.4927047140076596,0.49332716773763186,5.0,1.0
0.031161387553906073,0.02369826807480835,0.01051793952524882,0.03158499132848469,0.023419881868195436,0.015901926437843272,0.6310432072748271,0.9718468468468374,0.9370269207449234,0.028936325752159542,0.026732360167270874,0.025400860947263793,0.03361672594777465,0.02655139120512584,0.018318254952127466,0.0012106862044318767,0.020474444611856102,0.49634935754188086,0.49554898426083777,5.0,1.0
0.0320447622522948,0.02421186869546932,0.011187810229569939,0.03274046829220345,0.024206444868900556,0.016485803134401733,0.6977320997351093,0.9272183449651037,0.9293553899152647,0.03028961983848988,0.02754792669631434,0.025582220736126038,0.034614383621063505,0.027560782936890904,0.018535858412682016,0.0012106862044318767,0.02064185626035875,0.49980922943730843,0.4981082117783867,5.0,1.0
0.03282116579580063,0.024757418650514396,0.011995595490663202,0.03386873887776476,0.025010539085952965,0.01708649772558246,0.8081123651254112,0.9163160355306136,0.9381535965905207,0.031781968820490114,0.02819808005731983,0.025256814674621486,0.03526069228767237,0.02948740454665133,0.01845013583731192,0.0012106862044318767,0.019972209666348606,0.5029368825823447,0.5008623017049812,5.0,1.0
0.033471619431137745,0.025315024958157073,0.012696739337109575,0.03451439573372839,0.025659152532044427,0.017612305789576288,0.7844925255719233,0.8275862068965428,0.8898269740805222,0.032719936978819586,0.028876539414994795,0.025621145428782466,0.03526069228767237,0.02948740454665133,0.018603996870027117,0.0012106862044318767,0.02189744362412749,0.5033672850421085,0.5031628251027943,5.0,1.0
0.034567211098084805,0.02599500324466608,0.013428530862838572,0.03557238280549613,0.02646369705580831,0.018225518418249154,0.7871338665279127,0.8344859382203788,0.8587620625652259,0.033508770099685004,0.029960128350003945,0.02700907419683163,0.03673549058731673,0.030979548845782467,0.01871389760768105,0.0012106862044318767,0.0205832621833828,0.5058900932144037,0.5055732841722421,5.0,1.0
