MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.07810267875559229,0.08781723610220582,0.08174378565791285,0.08177141563823476,0.08204255689289686,0.07839086504181703,0.4298068014787418,0.6023897684029543,0.6362799700099886,0.09375752391722658,0.08045225602122774,0.0660699728890295,0.07565126253338073,0.08386812938038002,0.1035325370387079,0.08947330456562352,0.059529464124917775,0.345581614442934,0.30442879732071304,0.0,5.0
0.0801142682150735,0.08655401694607501,0.08176179748053514,0.08177185705794998,0.08163609345927436,0.0781091138501202,0.5305676452829529,0.7347987861905659,0.6468845022885444,0.09082474827445908,0.07922098170955993,0.06664725951112804,0.07771671550080539,0.08363784076824965,0.10396176838297655,0.09115639696739652,0.059777294992728436,0.3511587691631517,0.308272296177744,0.0,5.0
0.08120778369778603,0.08541459259434525,0.08179235713029609,0.0817355537513802,0.08124276047586898,0.07783044665424077,0.5469754977648217,0.7298803011646966,0.6921242102406419,0.08680760572939894,0.07783897102852855,0.06804600515273096,0.08144147749492081,0.08140716378803603,0.10559732024761792,0.09115639696739652,0.05905338946117622,0.3561553624411071,0.31248046992514,0.0,5.0
0.08160684551895225,0.08393434467875416,0.08177116230598336,0.08073712664664345,0.08052549273848308,0.07737358628641244,0.6245739906038403,0.5999273329161752,0.6912918056074078,0.08330866961461036,0.07642803058116443,0.06885059313942365,0.08269270526736139,0.08140716378803603,0.10671376762497675,0.09115639696739652,0.05619068449743092,0.3533173492498935,0.31520326385832687,0.0,5.0
0.0812000850220771,0.08246408745060863,0.08168769115631158,0.07984354231908863,0.07982704917179984,0.0769183130403992,0.5814438615060556,0.48758212767387643,0.6077223910717565,0.08023803400854357,0.07518728986912393,0.06955167736621481,0.08213572763143207,0.08140716378803603,0.10592093323157004,0.09115639696739652,0.05193430496091578,0.3513818000094281,0.31694245937206933,0.0,5.0
0.07887376045457417,0.08071205358402866,0.08148577834136339,0.07770568596839134,0.07866657047992653,0.07620689003225212,0.5663923797670439,0.23318204132252746,0.4398179180279844,0.076131087788607,0.07344924200591474,0.07033249627172333,0.07576224292195577,0.08140716378803603,0.10585001008460271,0.09115639696739652,0.057249202506927555,0.3397244264214167,0.31568957977218737,0.0,5.0
0.07825251319681281,0.07948419903154047,0.08137928473881195,0.07738689643388152,0.07809699195088382,0.07579761007724461,0.5590410366038412,0.4201701605794731,0.37905258877834475,0.07325009370260993,0.0724718989974733,0.07136319635682375,0.07576224292195577,0.07902300753303027,0.10585001008460271,0.09115639696739652,0.06002485381787381,0.34287634317930205,0.31540222373744836,0.0,5.0
0.07795403084862085,0.07843189646500104,0.08136098956292304,0.07820112499919474,0.07795187323075492,0.07561057377207647,0.5863270926414009,0.6255317518108342,0.4256852444970549,0.07343798836842574,0.0725658509268412,0.071356296099788,0.07536509365111943,0.0777596263636966,0.10585001008460271,0.09316359362865856,0.05698776950586715,0.35480337498695125,0.31787774135313074,0.0,5.0
0.07709669086911375,0.07749438867291891,0.08132198126327461,0.07841369579968038,0.07765263080336138,0.07534271953304805,0.5166335338854104,0.5388801594297338,0.5290238014865103,0.07358744296557851,0.07268154206768473,0.07143259076548847,0.073361219577605,0.07759638909686606,0.10585001008460271,0.09317624845874706,0.06009912146541785,0.3614565513370056,0.321367291988213,0.0,5.0
0.07686222618273231,0.07635082412049865,0.08132286910350883,0.07867815000951306,0.07740538784738482,0.07510181528097948,0.42070890312189474,0.5784826651519274,0.5825399496303032,0.07270010624317846,0.07364598396411348,0.07427672720517453,0.073361219577605,0.07571463003200485,0.10495072130164185,0.09317624845874706,0.06252057322654037,0.36817831141358476,0.3256836258497329,0.0,5.0
0.07637169084910855,0.07509096946154292,0.08118234949623959,0.0775801180220188,0.07670042947723132,0.07461665544079321,0.43487906091551665,0.3408037673248842,0.4862901616581852,0.07235393831420778,0.07390522091946594,0.07515265133639071,0.073361219577605,0.07474189762556005,0.1034189067315332,0.09317624845874706,0.060787933493185564,0.36383537798497234,0.3281515875998706,0.0,5.0
0.07522883761668941,0.07387972244094532,0.08085575652160326,0.07626527804353334,0.0758910044918304,0.07406865182784195,0.38927545847110434,0.2519398512334856,0.38929251713650354,0.07106323419787053,0.07434479419815232,0.07736633287913386,0.07277670441383677,0.07458172715622724,0.10230406174354578,0.09317624845874706,0.05846822568877119,0.35793025568798803,0.32878650117006836,0.0,5.0
0.07405949431731451,0.07255860589592222,0.08059499595581654,0.07510468508570844,0.07510337587705607,0.07352369670978942,0.34929694574698317,0.24125213934743348,0.2752947073848243,0.07113377027171786,0.0743064259559314,0.0772167130213417,0.07277670441383677,0.07039220297404092,0.10075852236012461,0.09317624845874706,0.06092857955098818,0.35347499823477263,0.3282838482875465,0.0,5.0
0.07334994683636675,0.07137385429058019,0.08024148914344442,0.07402214390852335,0.07431877865715775,0.07297243104030371,0.3843078008921366,0.2523263761106247,0.2453857043759584,0.07138543876481096,0.07414932280401554,0.07664253085048589,0.07277670441383677,0.06938740859375225,0.09756426365157345,0.09317624845874706,0.06210870063173757,0.3498279500408494,0.32705446793030796,0.0,5.0
0.07328706052116596,0.07052204771821491,0.08006065781150218,0.07423515867254427,0.07398076772087436,0.07265077980824408,0.4966140494238629,0.5402449923768495,0.34284471865732286,0.07121508255279618,0.07391168543771465,0.07634438722338155,0.07304322340186165,0.06938740859375225,0.09346911377069067,0.0916535911806522,0.06303527794871133,0.3565371932325153,0.32759281779974403,0.0,5.0
0.07312809252560992,0.06930481936930555,0.07970417106728012,0.07282805633705625,0.07309490947879826,0.07203809118957838,0.37783964441006407,0.12584774722674755,0.3038332800987948,0.0694430785960114,0.07265414814802118,0.07566772216745044,0.0737035705518383,0.06938740859375225,0.08526982669462235,0.084581931517965,0.06331031308302149,0.3502168495521927,0.32658985741470625,0.0,5.0
0.07210568631638159,0.06830433940509151,0.07938161587668735,0.07153770656486036,0.07221621613987339,0.07142024863962448,0.37405624934818377,0.0946562760924068,0.2505342911578431,0.06934665899829406,0.07182247321493862,0.07410696039204012,0.07235021868118241,0.0735137846274545,0.08167469196676924,0.08159117334037891,0.06559139082900667,0.34509748880224644,0.32462626716168796,0.0,5.0
0.07012238052214026,0.0676954962579126,0.07900781152534608,0.06981041925236253,0.07115242339506245,0.07069584809841412,0.38524841700544465,0.003227404988492667,0.06900022447049149,0.06898684967876578,0.07066790746322793,0.0721741323896774,0.07079787703649743,0.07391957769640878,0.08159310944702614,0.08159117334037891,0.06397219288695499,0.33679172691909887,0.32117140329712945,0.0,5.0
0.06838918511007686,0.06718591512323147,0.07865025276126691,0.06839818731071423,0.07015774467409064,0.06999684242171855,0.38831208378170295,0.07618823252251986,0.05221326280351826,0.06746313249756919,0.06935711818087387,0.07113414022380571,0.0692802686555678,0.07373891544379263,0.08065264622412616,0.08159117334037891,0.06649130796481062,0.33137102695414444,0.31717793764265134,0.0,5.0
0.06650085724340049,0.06719191514319434,0.07820833972983632,0.06705127710739012,0.06915839148875036,0.06928566410153558,0.44288382634333195,0.031226809588308917,0.030771490182445824,0.06693026668040547,0.06828300287009292,0.0695410743860716,0.06753461079786627,0.07373891544379263,0.08016649522261554,0.08159117334037891,0.06735041870086556,0.32675956233317316,0.31293714898980374,0.0,5.0
0.06538181747742255,0.06698642847821024,0.07780727679428501,0.06603317164439204,0.06825383283085795,0.06861509382050213,0.33283050281803656,0.16187117713144372,0.0843996204114557,0.06678489649618524,0.06746857130642203,0.06806541032713231,0.06597963994198008,0.07217247892169176,0.0800864454231407,0.08159117334037891,0.06882461790247496,0.32499934710881057,0.3091452493607667,0.0,5.0
0.06463970928917528,0.06702931647137045,0.0774525940658577,0.06546886512089167,0.06750448005548892,0.06801877693656277,0.2451877881099707,0.2311432296846396,0.13678079273984733,0.06559497541687231,0.0665147965632169,0.06739274001517259,0.06597963994198008,0.07161139437942454,0.07799261019823334,0.08159117334037891,0.06732539077568611,0.3269457072894846,0.30655322152834513,0.0,5.0
0.0636991187554945,0.06668506298955501,0.07689799616300963,0.06456156863376772,0.06664307401848424,0.06735846189328432,0.2454914177629886,0.13571211078908985,0.17210112876138192,0.06435889069057876,0.0654471876574112,0.06654056641508155,0.06597963994198008,0.07064786236547382,0.07749043530300681,0.08159117334037891,0.06809935215759744,0.32615849676529285,0.3043010367073331,0.0,5.0
0.06299354478458996,0.06634093100347127,0.0762541372587493,0.06411345370408861,0.06594326060270728,0.06677671969897725,0.2696311305232498,0.2133492252681764,0.18950282964204646,0.06373166680616138,0.06473114801620361,0.06576012310420487,0.0652023620833424,0.07064786236547382,0.07749043530300681,0.08159117334037891,0.0642559333865449,0.32905473652453626,0.30315624141367187,0.0,5.0
0.06145756240225042,0.06566163902377076,0.07565653105264425,0.06333613205343291,0.06514076918786427,0.06613716764531619,0.3117311518303473,0.13624184611069523,0.157422252582704,0.0631588687170479,0.06392213380259881,0.0647377058184464,0.06167299199529719,0.07024778469185722,0.07749043530300681,0.08159117334037891,0.06065136807535798,0.32926204434108053,0.3022874287033049,0.0,5.0
0.060541502774323686,0.06450962584511011,0.07488447368564088,0.062245572432616525,0.06422643099780934,0.06543351204396242,0.3096930031224029,0.10813131313131241,0.1480988067982804,0.06344030238997234,0.06337817879944363,0.06336030512854207,0.06011677572357965,0.06712578483878517,0.07955271042420464,0.08159117334037891,0.06292102002941347,0.3270152001891895,0.30108272804084657,0.0,5.0
0.05935425108593373,0.0635508189167433,0.07403862168300734,0.06072127318279641,0.06314357734826248,0.0646344068724598,0.2831082742591102,0.04696641820951019,0.09185456396238642,0.06304748025105167,0.06226011034946621,0.06153452108224822,0.05834828524229274,0.06599120916437173,0.07915009267732431,0.08159117334037891,0.0696010276683714,0.3214759986888245,0.2988625133061813,0.0,5.0
0.05856159101991132,0.06250952573262758,0.07305434688727375,0.059519811905098585,0.062147104278925225,0.0638713196064884,0.29458871472332476,0.09242641384633504,0.07704314290391485,0.0609498156129753,0.060855494797926735,0.06090128294207342,0.057881807823480624,0.06552129214772973,0.08007488035202437,0.08159117334037891,0.07124470945027261,0.3187486920417304,0.2964677079655831,0.0,5.0
0.05769495192314955,0.06133860594900664,0.07213594228082632,0.05840333144524634,0.061166924956657986,0.06310912109943012,0.1337209502528891,0.22698585842845348,0.11722087536328543,0.059050529514228955,0.05954000023987138,0.060240646998682035,0.05500337507690456,0.062481398827675116,0.08083531861248416,0.08159117334037891,0.07223793722017002,0.3168469244162313,0.29412048672853164,0.0,5.0
0.05664326867117131,0.06026343414750035,0.07105566739850033,0.05696204963121132,0.06006001507541825,0.062273307659444166,0.16685965034673164,0.16564512575966173,0.1573391674206323,0.05678539959688966,0.058052379157036205,0.05961501882745801,0.05500337507690456,0.062481398827675116,0.08146526664281661,0.08159117334037891,0.0707792444504658,0.3125132588047761,0.2912597066149054,0.0,5.0
0.0551136880550136,0.05920022500261757,0.0698706887617544,0.054998069041723774,0.05874205155620493,0.06131794028411974,0.14487629328067264,0.0869777407451571,0.15549729145728233,0.056450845618199574,0.05671219935434957,0.05728544233807398,0.05359605518686639,0.061063701984231944,0.0811848485027935,0.08159117334037891,0.07096341733466738,0.3043033614301939,0.28710883575870494,0.0,5.0
0.05397538780285238,0.05817626832478062,0.06871495218208201,0.054371085140060504,0.05786195657550386,0.06057989855569912,0.3309935239174855,0.3382176920460149,0.19309823335545562,0.05547455734671081,0.05576072838114654,0.05639624074178595,0.053036863478346685,0.061063701984231944,0.07797602895169287,0.08159117334037891,0.07187258392108165,0.30702454584250766,0.28440538392327924,0.0,5.0
0.05336377078818311,0.05725449890281875,0.06767340696869284,0.054369846003930355,0.05722291050649986,0.059963407575530425,0.394026366339485,0.4667691416044049,0.29489055535252084,0.05420994105376775,0.05497532431950525,0.05613706506920568,0.052206724636622015,0.061063701984231944,0.07678447828117974,0.08159117334037891,0.06972752750759414,0.31459808845508586,0.283960525199477,0.0,5.0
0.05228223102323981,0.056408897958576176,0.06649812845876024,0.053808883989352685,0.056423542795763115,0.05926241728428905,0.37026007308516995,0.3398904807553395,0.38038548007998,0.05302230342946057,0.05407105968798609,0.05556088562994832,0.0514287548803003,0.06027832302494418,0.07595311687375217,0.08159117334037891,0.07002296584177903,0.3174608030406921,0.2842539862857999,0.0,5.0
0.05174221997081152,0.0556844749875991,0.0653891310003496,0.05392355599345855,0.05588228067150114,0.05869319305466392,0.41996343835583483,0.4900789221415439,0.43172083169379705,0.04968631159524861,0.05302062434038013,0.05691661346041865,0.05024090493574862,0.06002391823248754,0.07486265607185416,0.08159117334037891,0.06991170039179595,0.3255129878383296,0.28631522805809134,0.0,5.0
0.051697904296299946,0.05530536157671695,0.06431223746700043,0.0544638223539764,0.05553666859566442,0.05822725104930582,0.4362333377167743,0.6069651087969964,0.4791128439022029,0.04841580325444528,0.05253468245455606,0.057261458461122405,0.052136566211425706,0.0593585625752846,0.07392219284895463,0.08159117334037891,0.06994652185291539,0.3365391504891675,0.29046528023382717,0.0,5.0
0.05182555330644445,0.05460020035206847,0.0633354620877129,0.0545864111424712,0.05509837379286453,0.05771703434098807,0.4445067792667954,0.5526556649563179,0.5510362409092271,0.04710671893541085,0.05199853234492391,0.057545985057532834,0.052136566211425706,0.05760003300989314,0.07343604184744357,0.08159117334037891,0.0715515735763872,0.34374776390528844,0.2954204480185014,0.0,5.0
0.0516927718458271,0.05361502885000213,0.06230590271748482,0.05425902581346098,0.054534417917170064,0.05714371790110895,0.390646074404804,0.473824325755169,0.5455415177312946,0.04643381594968887,0.051530266658026846,0.0573075425577223,0.052136566211425706,0.05760003300989314,0.07306170975642656,0.08159117334037891,0.07013314312110208,0.3470322161174344,0.30012959283879337,0.0,5.0
0.05188297604533587,0.05279890463934622,0.06141977204805871,0.054444781293862876,0.05417014708973733,0.05667497283257461,0.45731134369051885,0.6153435766111781,0.5483737849989541,0.04568468017099536,0.05118799624689352,0.05739957729580958,0.052136566211425706,0.05760003300989314,0.07096787453151876,0.08159117334037891,0.07268544740408722,0.35413418790640144,0.30550784527411035,0.0,5.0
0.05248325200008974,0.05200645340464849,0.06044148072879696,0.05481434233997806,0.05390770662351563,0.05626289885341218,0.5080958073564469,0.6814675934394266,0.5919175231642155,0.04513494892532699,0.05095958792284483,0.057512551585241045,0.05271305536205495,0.05760003300989314,0.07046569963629268,0.08159117334037891,0.07339139811974982,0.36229026563474165,0.31166048610520514,0.0,5.0
0.053609245408643647,0.05149075075427345,0.05954427094666248,0.05528754381572876,0.05372369621073858,0.0558967785571618,0.5752820315254159,0.7333851594414954,0.6796597774188474,0.0445397182275431,0.050755376164941524,0.0577209344410361,0.053785911911461426,0.056817023848672266,0.07059988232888514,0.08159117334037891,0.07356332908402696,0.37081171383219447,0.3185155144470155,0.0,5.0
0.05422403571258361,0.051062095122484275,0.05871560904217832,0.055725416972480346,0.053569814193971554,0.05555250750417717,0.5756625319936038,0.748795805133832,0.7247721281521343,0.04357705059680583,0.05049048450140159,0.058188494240436706,0.05404565030217934,0.0532616297491626,0.07093234328893216,0.08159117334037891,0.07136549639353063,0.37857779065013053,0.3257611122989824,0.0,5.0
0.05478866045222519,0.05072760802830323,0.05787901324624123,0.05650423983902386,0.0535772417041942,0.0552986641181934,0.6180745766480422,0.8766081336503931,0.7907376694528242,0.0434862726987264,0.05046670680252885,0.05823498255913906,0.05404565030217934,0.05279728872797196,0.07231325458170135,0.08159117334037891,0.07125450298621239,0.3885716680110592,0.3338244966013043,0.0,5.0
0.05549710418038356,0.05036227036418883,0.057095735089895516,0.056842926521585735,0.05347673695262167,0.0549974252894998,0.640929335864759,0.7858819584171706,0.808483750083943,0.04273043210316785,0.050277923322520124,0.05864041746950521,0.05404565030217934,0.052150333855757625,0.07173451334215608,0.08159117334037891,0.07350592808171297,0.3945429276295942,0.34162966176681026,0.0,5.0
0.05614547616295451,0.04987874539096593,0.05642097651195499,0.057584483834990374,0.053549889701534514,0.05479329973362712,0.7580823777382053,0.9220840522152258,0.8670623161133991,0.04296179860573979,0.05033275304857532,0.05851040612210445,0.05354872938525457,0.052150333855757625,0.0708801611307015,0.08159117334037891,0.07289845681077844,0.4032937692606507,0.3498587427697717,0.0,5.0
0.056635376838723994,0.04971939906641176,0.055725377301284684,0.0583496070586349,0.053675332546727406,0.05462568401583501,0.7120439300038082,0.9324186354761684,0.8859285648140548,0.04375398125998986,0.050558215339469914,0.058140588411534466,0.05434233602924343,0.05170174502171654,0.07000128539495254,0.08159117334037891,0.07318818224899859,0.41171613602466184,0.35835244865889365,0.0,5.0
0.05745055346165939,0.04963661374424766,0.05517799073906127,0.059247415532598824,0.053890507783130426,0.05451455819216644,0.6956440144641952,0.9891650506164773,0.9546466241148441,0.0449980184271217,0.05103527723910273,0.05780541345277612,0.05465438188490057,0.05170174502171654,0.06843554197162871,0.08159117334037891,0.07294987287446264,0.4206768625832844,0.36717997033005917,0.0,5.0
0.058348953044948804,0.049627454835270424,0.05486570710436878,0.05970557313217251,0.05399230952712131,0.0543554507188182,0.7390870128900401,0.891116764815774,0.9441784052931148,0.045768162662393364,0.0514226736177974,0.057781733745324804,0.05815579930649717,0.05170174502171654,0.0681551238316056,0.08159117334037891,0.07432042382070869,0.4256466985282835,0.37536929297793065,0.0,5.0
0.05907629853963248,0.04964469788329384,0.05461692293663423,0.06022312484986747,0.054138900992835026,0.05422835917455049,0.7073533347351648,0.9417332360737979,0.9473271240050651,0.04658701601209336,0.05188694610335687,0.05786113013082894,0.05830261999512354,0.051138430081268726,0.06767357099090021,0.08159117334037891,0.07366752142472022,0.43072857228113265,0.38307346988503893,0.0,5.0
0.05929409655888729,0.049565576124720456,0.05457997367071998,0.05993796394521622,0.05402099011704942,0.05397305998655888,0.5585628465107785,0.6903766434785682,0.8463243339650517,0.04659676117711298,0.05230088470492622,0.058677534350677574,0.05830261999512354,0.050844714520881906,0.06728223963872382,0.08159117334037891,0.07476956626061582,0.4291464796836886,0.38887794616703636,0.0,5.0
0.05905229191645378,0.04934698661240389,0.05436568304059208,0.059040075654161805,0.05367149682828343,0.05360211534542203,0.5176654796559295,0.45464088102904804,0.6987775048563443,0.04555368949102556,0.05274827683937788,0.06065050334122257,0.05814625111845273,0.050844714520881906,0.06530537883794008,0.08159117334037891,0.07401981667588897,0.4227076194021345,0.39206100385300635,0.0,5.0
0.05901280516039731,0.04915630373499158,0.05429100056472769,0.058723896213881854,0.05349516410055566,0.05332174627286501,0.6112862918788051,0.6030743501699178,0.5842968505505481,0.0453253817861583,0.053039375631974695,0.06146804747726353,0.05814625111845273,0.050844714520881906,0.0629615708710698,0.08159117334037891,0.0741596466056964,0.42105287469722713,0.3942321051182217,0.0,5.0
0.05941951046963312,0.04927813591604058,0.054178608491684654,0.05969679902333991,0.053773475024778916,0.05328074392654969,0.6723223903842879,0.9780931629468588,0.6815568864577851,0.046204783495733315,0.053530860528046675,0.06153910403433849,0.058559867554177636,0.051261380780965426,0.06150416290308369,0.08036927919072068,0.0726536184122828,0.42955897254397923,0.39789841989523733,0.0,5.0
0.06015717605290183,0.049401612962375774,0.05406710898143019,0.060795856532463555,0.05414289651605708,0.05329768640909882,0.6779902199908115,0.9854170327050084,0.8609810907617663,0.046949840745427185,0.05426257976751292,0.06222888484807587,0.05937340085147702,0.05208091271239179,0.0610344538099068,0.08013699275398478,0.07114895043219427,0.43862769183862954,0.4028885246130454,0.0,5.0
0.060740067901215555,0.04963573523665188,0.053842159545938184,0.061878207115338535,0.054554387450374886,0.053348239922232255,0.6787908934839697,0.9582626172398344,0.9810493568206314,0.04806374330756835,0.05488558898735385,0.06231981813444509,0.06005685738411226,0.05276940875071645,0.058065992664540156,0.0754925295022757,0.07159537244545144,0.4470908939802851,0.4088003121415862,0.0,5.0
0.061087860405294014,0.0499044464110554,0.05339581675844629,0.062494827045092016,0.054842533689086315,0.05334692862338519,0.6441334931586734,0.7653221368444687,0.9091239850102764,0.04879621312689686,0.05530945474329729,0.062407951841639164,0.06064953694055575,0.053366458463643074,0.058065992664540156,0.0754925295022757,0.0724302713843219,0.4514286520710739,0.4145136735833697,0.0,5.0
0.0613048030161365,0.05029725145627584,0.05310980941664001,0.0630332902720867,0.05512430816001257,0.05335199472972163,0.61574848912626,0.7791207223365696,0.8393873338404216,0.04935919159674729,0.05583169845946068,0.0628679524533835,0.06064953694055575,0.05394719838987583,0.05664892310725578,0.07406253370227289,0.0710159215690116,0.4548664828022816,0.41986416409931443,0.0,5.0
0.06176603371319067,0.050712776203255094,0.052793601339210294,0.06364147441949486,0.05544822931845328,0.053388149669474805,0.6640689056760206,0.8472372256078993,0.8018561778376563,0.049637402582108026,0.05651966003112485,0.06395359653692023,0.06064953694055575,0.05502796570818558,0.056367390261583106,0.07406253370227289,0.07241122839777203,0.4586111031398342,0.42499394680194935,0.0,5.0
0.06193118272437026,0.05107947835789006,0.052387220807363244,0.06374359491522341,0.055608914410302246,0.053349371677791746,0.5800545443574345,0.6865254876383395,0.7752196644204881,0.04970858310905468,0.056971254800550764,0.06478159534473615,0.06064953694055575,0.055289619294728753,0.055949445312017954,0.07165769415778511,0.07487974353993887,0.45812563994205524,0.4289876555985791,0.0,5.0
0.06251614410916484,0.05155467620060472,0.05208404698017932,0.063881618105333,0.055778835294265416,0.053322036567527986,0.5706711927895326,0.7086602939078308,0.7514011370321998,0.049832365489605346,0.057377444357566976,0.06546448760651158,0.06065687105601025,0.055289619294728753,0.05516524988739735,0.07038335276787122,0.07509275294663009,0.4578695801695073,0.4321245407304225,0.0,5.0
0.06345543773331785,0.05217227638626554,0.05185887558462898,0.0639740321244695,0.05593040939565275,0.053291788459101985,0.5419298296135554,0.7003240731304702,0.7017384394866913,0.04993923148976487,0.057730367959680784,0.06605853640971282,0.06372903515421435,0.055289619294728753,0.05444006419311154,0.07021869936749736,0.07388760394070126,0.45720656254333064,0.43448365689147345,0.0,5.0
0.06416804812825716,0.05260848344504754,0.05156187885864871,0.064056063638251,0.056074514100272754,0.053263742219195276,0.5752875989377622,0.7029329637404997,0.7072848423063568,0.04999510202723534,0.05807096290172176,0.0666807545202095,0.06501637998578014,0.055289619294728753,0.0550619306074831,0.06832061546344259,0.07466809434657251,0.45644404490901364,0.43619798834062684,0.0,5.0
0.06436589581583574,0.05300447541675912,0.051296197391139,0.06441910421506658,0.05631582270744184,0.05329174290052929,0.5903476689733634,0.8231865152966611,0.7459994229817476,0.0503541010145141,0.058376861671303404,0.0669199284767894,0.06501637998578014,0.055289619294728753,0.05418305487173414,0.06733944430391325,0.07515586684490883,0.45788866540107964,0.43789713601724406,0.0,5.0
0.06425314746835342,0.053456075050118734,0.05109710394118938,0.06445462095161458,0.05644744317518735,0.05327011766887568,0.6518068106438222,0.7169149868536411,0.7516078352739285,0.05035779475419533,0.058693064575804366,0.06754745232391124,0.06501637998578014,0.055289619294728753,0.05418305487173414,0.06717788430645011,0.07630035033654403,0.45666283884074776,0.43897840055535137,0.0,5.0
0.06429853930183604,0.0538884690121022,0.050949538282700546,0.06495424923140702,0.05673992634103042,0.05333681399290313,0.8021095151086813,0.9080391756784199,0.8209421841488044,0.05081633750503589,0.05901097087388263,0.06770756348604956,0.06481310044610766,0.058807236025056886,0.05418305487173414,0.06295201471222378,0.0769497161778876,0.4591152364839711,0.4403996882718763,0.0,5.0
0.06456349515903681,0.05426192819856479,0.0509466811372663,0.0654931923580293,0.05706038055823859,0.05342552177232851,0.7839894913302681,0.9286806669401688,0.8566035531790309,0.05135185312566337,0.05932101642946841,0.06777230493644715,0.06506052305804366,0.058807236025056886,0.05447329635529563,0.061938503431357095,0.07804305564850345,0.461744775568287,0.44213317543238473,0.0,5.0
