MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.29076829500785273,0.2713589409411714,0.26509556492175257,0.28658126963076214,0.2687986721092308,0.2628111092224259,0.5592646820904481,0.47027027027025403,0.5421761114241518,0.26716831349379966,0.2781666582071711,0.2998580392403074,0.2916402212349265,0.27348053511086334,0.26768540780469685,0.2758865584015915,0.30478388213366614,0.64473624909592,0.6653745089614834,6.0,30.0
0.2907592167258244,0.27181929311058006,0.26531521780652945,0.28666333942522826,0.2691395306307953,0.26311207439484185,0.5607535188311215,0.4493670886076118,0.47195834499786593,0.2659982937521139,0.27894646985266647,0.3025029975061031,0.2916402212349265,0.27348053511086334,0.26768540780469685,0.27754367690923765,0.3115292446969047,0.6416713214928782,0.6632816200081951,6.0,30.0
0.290940782366345,0.27232630259445756,0.2656112716947021,0.2870458217500218,0.26957416602794737,0.2634654553075091,0.5592646820904481,0.5696202531645249,0.4945172200807928,0.2651564184251072,0.2796616817168758,0.304704177608226,0.2916402212349265,0.27348053511086334,0.26768540780469685,0.27754367690923765,0.31499068074909076,0.6409121787745448,0.6614366619613552,6.0,30.0
0.2909498606483716,0.2727711023257129,0.2659089172704441,0.2877736753993787,0.27013307659823127,0.2638892487367688,0.5938426962449419,0.7278481012658522,0.5813504360825108,0.2654187896154383,0.28022462266806336,0.3055379165267329,0.29132287605403917,0.273758274313753,0.26701498058072914,0.27754367690923765,0.31667702138989995,0.6426792694553708,0.660357917962715,6.0,30.0
0.29086815611013783,0.27343674667877593,0.26623202984732863,0.2887509125001628,0.27079600408346494,0.2643741898850873,0.6050710847339369,0.7976878612716355,0.6987744114833184,0.2661011683896124,0.28083370632016447,0.30605278259863766,0.2923202466225394,0.27445262232097356,0.26701498058072914,0.27754367690923765,0.3194284192775374,0.646168631107743,0.6602792926648726,6.0,30.0
0.29141285303169084,0.2743263461412848,0.2665933429259031,0.28974962863702913,0.2714891464759379,0.2648815450175839,0.6134095554377207,0.8670520231212873,0.7990429673081798,0.26671710536841964,0.281525846833917,0.3067928326406566,0.2923202466225394,0.27445262232097356,0.26664508969853884,0.2765020595615759,0.3197834383598135,0.6496642088041672,0.6610021596250136,6.0,30.0
0.2922117418499717,0.2754585636390203,0.2669801230056148,0.2909484804995195,0.2722775972780287,0.2654469211760979,0.6422122534237812,0.8650000000000039,0.8452788580360272,0.267926158658474,0.28221798734767134,0.3069565694931846,0.2943603227853817,0.2757024487339734,0.26664508969853884,0.27484494105392976,0.3171207952427455,0.6544284726011421,0.6626514069924564,6.0,30.0
0.29493522645774384,0.2767276425925296,0.2676518151605052,0.2945848061082099,0.27399013913947456,0.2665210916809979,0.7330625235397238,0.9852071005916845,0.908494308486163,0.2741241493863651,0.2836022683751782,0.3036112440392884,0.30116057666152685,0.28713604591954933,0.26664508969853884,0.268074428294117,0.31703204047217604,0.6763687648742441,0.6689027398860986,6.0,30.0
0.29806723375668476,0.2783513171359875,0.2683887665058009,0.29912005660317753,0.27616466903096537,0.2678674202255529,0.7655181734910721,0.9573991031390322,0.9389516171915824,0.28152283948790924,0.28532800538946823,0.2997595804112301,0.3060567594523498,0.2921353515715417,0.2653273534307381,0.26509161498035283,0.3190734001952613,0.7036945668316504,0.6800463442020043,6.0,30.0
0.3045037357130518,0.2812098552690081,0.2696000407472017,0.30860631290643425,0.2803189609324619,0.2703133341459001,0.9273926362401439,0.9923175416133226,0.9818722037536532,0.2989940700196758,0.28865950839566423,0.2892261404757228,0.3212439931090749,0.31102161736795964,0.26971980765674175,0.2649495762511265,0.31791958817786536,0.7650334355863384,0.7027495268177644,6.0,30.0
0.3103319927736852,0.28387243268127094,0.27073173061006095,0.3151562477207257,0.28375970967429787,0.2724324560000895,0.8556630864725583,0.8988476312420156,0.9527591763364697,0.3086457076212348,0.2915895699038842,0.28551441091810403,0.32269471393598437,0.3113456464379958,0.26971980765674175,0.2649495762511265,0.31827460726014145,0.8024233218653734,0.7293169057353193,6.0,30.0
0.3152251867856517,0.28607465792412334,0.27166127615142877,0.3189884033764194,0.2864174069186394,0.2741743403742056,0.8182609638805507,0.7758846657929394,0.8915680315683746,0.3143868318403946,0.2940720472132128,0.28473682148923096,0.3236467494786446,0.31305837152247484,0.26971980765674175,0.2649495762511265,0.31561196414307346,0.8183713975847949,0.754155759870407,6.0,30.0
0.31845705518687595,0.28766411710364004,0.2722772592413367,0.31940197047877916,0.28790417644419364,0.27531632083498536,0.6776257815438992,0.5539280958721696,0.7437806024725626,0.3166208400569861,0.2958070127676855,0.28592137028345554,0.3244174449179429,0.31305837152247484,0.269858516737564,0.2649495762511265,0.31658826661933226,0.8088038773840902,0.7718761704719131,6.0,30.0
0.32184325438253936,0.28920380848105687,0.27303012746234145,0.3204373983489379,0.28955063711685547,0.2765560147323356,0.7014744910897097,0.6098535286285068,0.6463565064683909,0.31921060879075824,0.2975327497819773,0.2867423901728028,0.326004170822376,0.31430819793547116,0.269858516737564,0.2649495762511265,0.3214697790006209,0.8037728647589291,0.7849215829672866,6.0,30.0
0.3249661833994537,0.29068440059348255,0.2737766289330583,0.3211849873506889,0.29105410099843354,0.2777326451810378,0.7014744910896947,0.6018641810918661,0.5876916816332513,0.3214585795219236,0.2990785302626904,0.28754750512866956,0.32663886118415064,0.31430819793547116,0.269858516737564,0.2649495762511265,0.31960592881867633,0.796663595121866,0.7937598277917434,6.0,30.0
0.3272720670340341,0.29194103759646417,0.2744292208371011,0.32050212076166673,0.2919853204065994,0.27861285394509494,0.6489190164132863,0.4756606397774947,0.5613065890392771,0.32249755085010534,0.30052741107147973,0.2893399730220647,0.3268202012875143,0.31430819793547116,0.26988163491770045,0.2649495762511265,0.3228011005591558,0.7794719227658424,0.7969659258807699,6.0,30.0
0.3301498824362472,0.2933936353202089,0.27517253893267934,0.3213707143919766,0.2933800898321657,0.27974358135424815,0.6695677260584045,0.5830945558739292,0.5522857519113255,0.32420649312307326,0.3023961904586123,0.29129349641505087,0.3339831353703868,0.31430819793547116,0.2730025892361745,0.2649495762511265,0.3157894736842124,0.7740183213771845,0.7983048950878475,6.0,30.0
0.3309306146904749,0.29459428354583217,0.2758840232768396,0.32090302738807175,0.2942523494623863,0.2806030469765304,0.6232998426135635,0.46842878120411663,0.5073027467515119,0.32452870913964027,0.3041772987140021,0.29442491172139995,0.33611388158491096,0.31430819793547116,0.2730025892361745,0.2649495762511265,0.3191621549658308,0.7592113455666076,0.7960476260871144,6.0,30.0
0.3304857788712088,0.29560519202595437,0.2766130161842799,0.3198399161414329,0.29481857903167885,0.28129887354853444,0.595229038325351,0.37616099071206904,0.4737599745106008,0.32457268754718704,0.30554312266114003,0.2970235596706168,0.33538852117145623,0.31430819793547116,0.2745746254854815,0.2649495762511265,0.32031596698322495,0.740801381243256,0.7901034545591046,6.0,30.0
0.32529300155238516,0.29607176517062506,0.2769822877007133,0.31606570290724356,0.29428264348413613,0.28140005372974564,0.5159319793053432,0.08544303797468276,0.30599444290292677,0.32392748194499177,0.3061752776637032,0.29887301726043525,0.3247347900988302,0.31430819793547116,0.27591547993342047,0.26603853984186365,0.3208484956066382,0.7038921099076211,0.7770513214337692,6.0,30.0
0.31865677739144793,0.29577315835803475,0.27695045394929707,0.3091273123963383,0.2923687504091017,0.280742070234437,0.4321569699964153,0.02527075812272275,0.15659945734697403,0.3248205241247568,0.3057646076255427,0.2972110763233715,0.31371837881947506,0.3119937045780681,0.2781117070464205,0.2674115808910589,0.32031596698322495,0.6461517335085949,0.7536302170477862,6.0,30.0
0.31192069212822204,0.2951386188812819,0.2769409038238688,0.3017410035538717,0.2899513905528348,0.27977162038748027,0.34299401112046973,0.02561366061899905,0.038424877201071295,0.32703132311184113,0.3048279107969307,0.293251422520898,0.3040166832895075,0.30708697866037227,0.2781117070464205,0.2674115808910589,0.3178308334072959,0.5880422435373397,0.721830963005553,6.0,30.0
0.30783546521656113,0.2949084427965776,0.2773022169024486,0.29782201739878644,0.2884694750055381,0.27925081772444393,0.35717828748249064,0.19651995905835545,0.07587051545333676,0.3276815388873917,0.30439416940831165,0.29178081074725704,0.3022032822558689,0.3052353839744484,0.27947567967449416,0.2674115808910589,0.3217360433123293,0.5576927862693632,0.6895693375063476,6.0,30.0
0.30257006164153566,0.2942676823445609,0.27757280378948934,0.2931550784394865,0.2865475398142099,0.27846204856129475,0.16326940486177915,0.10791366906474754,0.10373063722352986,0.32921231671629236,0.3034390154993343,0.28844621861662745,0.2989391603953191,0.3051890941073001,0.2787358979101171,0.2674115808910589,0.32315611964143187,0.5238295352845941,0.6561479528838816,6.0,30.0
0.297241110092326,0.29348383946151024,0.277714463983294,0.2891209187839383,0.28467059687991103,0.2776581853711857,0.17222354707688214,0.10165745856353942,0.12936610246130542,0.33071303750270964,0.3023177478670558,0.2848195830333111,0.2989391603953191,0.3051890941073001,0.2787358979101171,0.2674115808910589,0.3224460814768797,0.49649126774443114,0.6232655050612329,6.0,30.0
0.29425435530580124,0.2934371821470432,0.2781267110641412,0.2888076203557741,0.28401062580330994,0.27746576248719457,0.2950023064080652,0.304932735425989,0.16591361895870754,0.3308758536318326,0.30197167761017774,0.2839921108304875,0.2989391603953191,0.3051890941073001,0.2787358979101171,0.2674115808910589,0.32226857193574254,0.497459465478459,0.5971771869435717,6.0,30.0
0.2910588000326815,0.2936020379914943,0.2785023493308554,0.28959686745688806,0.2837767760837586,0.27748412936592537,0.3715620079561059,0.4272959183673386,0.2735819991667868,0.3308940734689383,0.301810178156968,0.2836620817758977,0.29626439387070214,0.3051890941073001,0.2787358979101171,0.2674115808910589,0.31960592881867633,0.5067221532082883,0.5783886821865638,6.0,30.0
0.28919775221737076,0.2941650362527337,0.27919473342416623,0.29150395231646087,0.2840206497892428,0.2777480225052713,0.3881864234212823,0.5242346938775538,0.4160389032008057,0.3304472150525406,0.301261080016058,0.2830343742655188,0.29372563242360705,0.3051890941073001,0.2787358979101171,0.2674115808910589,0.31969468358924225,0.5239192333657073,0.5672235917648448,6.0,30.0
0.28806296696413014,0.29469692963765937,0.2798441419530633,0.2937115596324613,0.2844861682056372,0.27812912772953347,0.4081681464662628,0.6311360448807907,0.5260067615404783,0.3293439438560579,0.3004581970201041,0.28255368616901855,0.2885121044518968,0.3051890941073001,0.2787358979101171,0.2674115808910589,0.3217360433123293,0.5427498249532178,0.5625244281107703,6.0,30.0
0.2886893684239187,0.29533769008967603,0.2805126507328133,0.29583311810789503,0.2850372787853157,0.2785586843500383,0.4433348164355615,0.6577840112201899,0.6037076346131214,0.32239525573335115,0.2981372191639853,0.2848169543274839,0.2885121044518968,0.3051890941073001,0.27871277972998065,0.2674115808910589,0.3221798171651731,0.5602743111135541,0.5627044078190122,6.0,30.0
0.2917033580565196,0.29609353858404397,0.2812209517018349,0.2980834314967282,0.2857414939516243,0.2790738058571911,0.4178476353250729,0.7012622720897607,0.6633861942071119,0.3164927036027194,0.29629612539740435,0.2869917763540215,0.28987215522712617,0.3051890941073001,0.2795681523950435,0.26812177453719066,0.3267063104641874,0.5779986313190774,0.5668326226998731,6.0,30.0
0.2956887238658954,0.29682761366499655,0.28183215972902964,0.2999909831667207,0.2864245905037066,0.2795843185179123,0.4467792411707069,0.7706422018348533,0.7104157394654873,0.3120919095358019,0.2948980015596234,0.2885640493947559,0.2906881856922663,0.3051890941073001,0.2795681523950435,0.26812177453719066,0.32759385816987674,0.5924761668063563,0.5733895844303701,6.0,30.0
0.29823972111517705,0.2974092748520185,0.2823892503788219,0.3010538109847971,0.2868809961665999,0.27998063074752366,0.4512533043596746,0.7926421404682384,0.7558783672907194,0.3102156508846843,0.2941181899141281,0.28887906775300287,0.29309094206183417,0.3051890941073001,0.2812326613648981,0.269400123100235,0.3243099316588278,0.6002135395897185,0.580374429624986,6.0,30.0
0.3015805289007112,0.2979100633606322,0.2828731234003534,0.3019068008388768,0.2873018522016224,0.28036026220604526,0.5350265712978536,0.8907721280602574,0.8197648834335695,0.3075018495498778,0.2931399646546904,0.2896241869675684,0.2948590080696327,0.3051890941073001,0.2904105788792304,0.27593390464466694,0.31570071891364293,0.6060205379848952,0.5872676547823988,6.0,30.0
0.30524815483917855,0.2984108518692459,0.28347000623941554,0.30298642210647664,0.2878355222744293,0.2808011846163705,0.7145062978632749,0.9340866290018687,0.8748643661554079,0.30491440779289114,0.2922955532279108,0.29050531029456295,0.30188593707498335,0.3051890941073001,0.2954041057887924,0.28104729889683355,0.314546906896247,0.613094689808138,0.59437242598332,6.0,30.0
0.3071636723466451,0.29883387818708584,0.28414169839430414,0.30365399354541545,0.2882556252294304,0.28118527591568565,0.8096010426511534,0.9096045197740033,0.9142940775831198,0.30343703855663584,0.29175106935709394,0.29088784257764466,0.30342732795357463,0.30495764477155873,0.31258091363047846,0.2969082903271616,0.3230673648708624,0.6168124024503793,0.6008919436203752,6.0,30.0
0.30854357121458165,0.29919780523992934,0.28490730011587573,0.30426657452915684,0.28867295509068924,0.28156925500626606,0.7634920391992885,0.9171374764595099,0.9231822182420568,0.3002695632741581,0.2908282153387578,0.2921808660431555,0.30560340919394235,0.30180993380549026,0.3134825226558178,0.2969082903271616,0.33016774651637704,0.6198738007174295,0.6067957261950013,6.0,30.0
0.3089611721877752,0.29897073964285426,0.2854405154521036,0.30426988087669393,0.288880772552762,0.28184367369633456,0.8513812625729507,0.8451882845188365,0.8932132992599641,0.2980276657341001,0.29009454639417953,0.292940400481994,0.30560340919394235,0.30120816553256624,0.3148233771037532,0.2969082903271616,0.33709061862075096,0.6183545953329317,0.611177251689845,6.0,30.0
0.3091245812642409,0.29848550357239567,0.286023073103026,0.3044551480378246,0.2891421199637918,0.2821442213030103,0.8770178225955833,0.8564920273348693,0.8753083091040536,0.2965294898050157,0.28960081949436933,0.2934413094076831,0.31022758182971977,0.2962088598805739,0.3152163861660817,0.2969082903271616,0.3362918256856311,0.6181254486622254,0.6146309624489843,6.0,30.0
0.30961480849363987,0.29708889462601107,0.2867711662613175,0.3055195400990254,0.28972131160503345,0.2826115218582963,0.8301062461672095,0.9684210526315282,0.8925967451075447,0.2978005972017357,0.2901683747156465,0.29330381343151046,0.3102729168555616,0.2962088598805739,0.3166497133345665,0.2969082903271616,0.344901038430816,0.624126941242976,0.6187430001994243,6.0,30.0
0.3096329650576912,0.2958540310364466,0.2875017508563271,0.3060418789380499,0.29013532426755617,0.2829955635098216,0.7445981092284715,0.8700787401575026,0.9009876780636128,0.2984142973857047,0.29170954092627,0.29568797609085706,0.31040892193308345,0.29292227931305703,0.3169733678564821,0.2969082903271616,0.3528002130114505,0.6259298947329187,0.6224379143998894,6.0,30.0
0.3099416266465731,0.2950173098636668,0.2882005016999223,0.3070667226096937,0.29074169592689714,0.28348235095318586,0.7089941479346221,0.9499999999999748,0.9325105694433861,0.29750047514890454,0.29389209067963584,0.30079676408495537,0.31104361229485633,0.29292227931305703,0.31706584057703147,0.2969556365702406,0.34401349072512843,0.631181655525207,0.6265743834909407,6.0,30.0
0.30980545241618174,0.2944449801395361,0.2887209835355833,0.306594104209438,0.290828182507159,0.2836990231678165,0.5099588769964759,0.5909090909091322,0.8052458215853557,0.296929513609161,0.2951194865240243,0.303725223114208,0.30827817571855753,0.29292227931305703,0.3207185130386545,0.2981866388902059,0.3478299458595906,0.6254393904252878,0.6285927610907469,6.0,30.0
0.31002333118480685,0.2938602084648796,0.28920963161982804,0.30683808504306853,0.2911403326499613,0.2840304115435064,0.5360737987938098,0.7094972067038614,0.7511114617828406,0.294343947217941,0.296928280399964,0.30973558417812086,0.30827817571855753,0.29019117715132126,0.3218050675050854,0.2981866388902059,0.34632111475992033,0.6250224266273651,0.6301137343213078,6.0,30.0
0.3101504271331681,0.29333453605521775,0.28969827970407636,0.3072534607778561,0.29151144760774983,0.28439238900611663,0.5114024539461705,0.7821229050278651,0.6945176625684073,0.28879054226836054,0.2988570452982895,0.31886171739683355,0.30827817571855753,0.2875989445910285,0.3214351766228951,0.2981866388902059,0.344901038430816,0.6258180517724731,0.6315093606371034,6.0,30.0
0.3104500104400234,0.29307014460657044,0.29020602803916873,0.3076928929068785,0.2918951248464037,0.2847614656916555,0.51426554823912,0.815642458100463,0.7702785343044991,0.2865019886045612,0.29998292720065933,0.3232627899531533,0.30827817571855753,0.2853307411007737,0.31600240429073345,0.2981866388902059,0.33451673027425244,0.6267246085836824,0.6328296456324907,6.0,30.0
0.3106588109266202,0.2925195882958569,0.2906676174347087,0.30795284903006426,0.29221753102912373,0.2850989247753031,0.5533968217415098,0.7821229050278651,0.7947617086734594,0.2845808750706009,0.3007904244667028,0.32669110484639674,0.30827817571855753,0.2853307411007737,0.3092287775106364,0.2981866388902059,0.33345167302742773,0.6262848210335134,0.63378701425249,6.0,30.0
0.3108857679772665,0.2921027829532843,0.29106872270255835,0.30770083721309405,0.2923487467463559,0.28533532001618056,0.5097379627348938,0.6256983240222425,0.7420287177249036,0.2838322376155151,0.30111803764321365,0.32805210759178927,0.30827817571855753,0.2853307411007737,0.30183095986683917,0.2981866388902059,0.32945770835182486,0.6221865107232775,0.6336316543266073,6.0,30.0
0.31141230833476996,0.29195036905935723,0.29150802847210855,0.30822489359724514,0.29273924109677907,0.2857047929567038,0.5380125746962252,0.8715083798882919,0.7608619287779953,0.28406157236040563,0.3014687221701813,0.3285074622277744,0.30827817571855753,0.2853307411007737,0.2999815054558894,0.2981866388902059,0.3325641253217384,0.6238061336807229,0.6338714397103273,6.0,30.0
0.3115847956932605,0.29239205830297976,0.2919728012427889,0.3089192116827366,0.29320189853751977,0.286113154810538,0.5774196894513318,0.9608938547485945,0.8211282041477793,0.2846923899415472,0.3018055638868766,0.3285459373810795,0.30827817571855753,0.2877841040596216,0.2982938783058984,0.2981866388902059,0.334960504127098,0.626566986677298,0.6346838772301415,6.0,30.0
0.311875300718091,0.29353049677598086,0.2924025568869144,0.30935451777618184,0.2935860208477816,0.28648224261390354,0.5603217484156174,0.916201117318381,0.9190609016236623,0.28509291639258727,0.30196244906999326,0.3284601597437895,0.30814217064103566,0.289589408878399,0.2982938783058984,0.2981866388902059,0.33416171119197635,0.627344630049799,0.6355086328737736,6.0,30.0
0.31182083102593516,0.2949830944997238,0.29282117071804414,0.30967748422214747,0.2939331865174477,0.2868325932208702,0.6061317561178772,0.9050279329608897,0.9303608282554836,0.2854082063081993,0.30209164863256,0.3284036623758677,0.31213165291504197,0.2967643382863514,0.2982938783058984,0.2981866388902059,0.33904322357326855,0.6272710838228875,0.6361519050104443,6.0,30.0
0.31221119715305257,0.2959442351777479,0.293195217297189,0.3094438332206,0.29407540105872876,0.287075236217774,0.54378090322003,0.7374301675977758,0.8550279840432851,0.28540296864479764,0.3022208481951285,0.328658611966798,0.3122676579925656,0.29833819376938386,0.29692990567782473,0.2981866388902059,0.3362918256856311,0.6232112906382954,0.6357539261216637,6.0,30.0
0.31226566684520485,0.29718220925494343,0.29350082131078814,0.3092692607618499,0.29421452395600234,0.2873129794130236,0.4642661472528437,0.7430167597764594,0.7966450297788187,0.28537654133690005,0.30235927629787973,0.3289519980598339,0.3122676579925656,0.30056010739249395,0.29563528759016044,0.2981866388902059,0.32928019881068593,0.6197505701523135,0.6346576113281766,6.0,30.0
0.3124109193576192,0.2985321608868645,0.2937905084486765,0.30950814922804426,0.29448462303605005,0.2876163530966398,0.5351508499652795,0.8125000000000363,0.7654525239722162,0.285592601248128,0.3024977044006292,0.3290097666525309,0.31299301840601856,0.3011618756654162,0.29297669687442074,0.2981866388902059,0.3309665394514969,0.6194073813653856,0.6337034144504691,6.0,30.0
0.3125470935880088,0.29933777718332877,0.29417888021596106,0.3097865861402447,0.2947677184013031,0.2879255994031755,0.48418140195414017,0.8385416666666433,0.7995386741854095,0.2858300874802602,0.30271918936503006,0.32920734042305,0.31299301840601856,0.3030597602184901,0.29297669687442074,0.29847071634865685,0.3253749889056561,0.619376195554491,0.6329330467229941,6.0,30.0
0.3132007298938735,0.30010606762822256,0.29465638648720827,0.31086082182769914,0.29534287536181836,0.2883875651748973,0.7372220404288646,0.8378378378378176,0.8315042324052021,0.287079967572506,0.3031575450237405,0.32884061006518905,0.31507842959470267,0.30509651437300533,0.29367024227852667,0.29847071634865685,0.3266175556936215,0.6250444505248688,0.6335909135556339,6.0,30.0
0.3141993409167245,0.3006690658894602,0.2952325773878499,0.3119057073607916,0.2959417693055695,0.2888661027220589,0.7038597039846429,0.682291666666654,0.7876091181018501,0.28808001970969066,0.3037804714861174,0.3290735732813381,0.3178892011968433,0.3072721381289636,0.29408636952099165,0.29847071634865685,0.32688382000532457,0.6302517416676156,0.6352877484671354,6.0,30.0
0.31446261109547535,0.30099566709072967,0.29567188315739834,0.3121465416329059,0.29627688222293,0.2892104999861633,0.5859470658748152,0.4895833333333225,0.6699702117689149,0.2882292997285614,0.30418191298409525,0.3297048740826938,0.3178892011968433,0.3072721381289636,0.29531163306824304,0.29847071634865685,0.32723883908760065,0.629465310030021,0.6364684352637793,6.0,30.0
0.313700035405299,0.30096145172678845,0.2959822622337107,0.31073372323136894,0.2960001473340341,0.28923361007867676,0.41070055860811505,0.03940886699511376,0.4008082461632695,0.28852744569111444,0.30388198542813427,0.32883514179742335,0.31661982047329573,0.3072721381289636,0.29621324209358235,0.30112210596089106,0.333274163486287,0.6168771364350494,0.6345833025283975,6.0,30.0
0.31289206830499516,0.3007903749070717,0.2962814994970291,0.3093620258501115,0.29566216599827655,0.28921443806323666,0.40218025646884203,0.25448028673842027,0.25658683620063877,0.28895118691500876,0.30361897203290766,0.32791476105400363,0.31317435850938224,0.3072721381289636,0.29979656001479604,0.30112210596089106,0.3299902369752381,0.605146709441397,0.6304383261149054,6.0,30.0
0.31297377284322536,0.3009054629494248,0.2967160302038625,0.3098329960743822,0.2959301286894238,0.28950239476885997,0.5688330825279798,0.5985663082437341,0.2933265748820601,0.28898206556655204,0.3036328148431853,0.3279115279494622,0.31317435850938224,0.3072721381289636,0.3004669872387655,0.30112210596089106,0.32919144404011824,0.6071471601711588,0.627572024179005,6.0,30.0
0.3140540884043119,0.30136270463120596,0.29724765385252105,0.31154605875017083,0.29666758114649383,0.2900361371494,0.6039830839852145,0.8853046594982553,0.5784902932869449,0.2904606746006504,0.3043803265980358,0.32792042862502235,0.31317435850938224,0.3072721381289636,0.30000462363602765,0.30112210596089106,0.32715008431703296,0.617985355594268,0.6277152890683554,6.0,30.0
0.3158334316813889,0.3020656748358448,0.29786363694243256,0.3142421858012554,0.29783206054850453,0.2908010695616525,0.6533468104672068,0.9154929577464296,0.8013272347257907,0.2940663914688617,0.3053124091565582,0.3262194262240037,0.31661982047329573,0.31079016803221826,0.29970408729424847,0.30112210596089106,0.3266175556936215,0.6353870433256344,0.6317416078828891,6.0,30.0
0.3173222699336371,0.30266910943628567,0.2984286860300749,0.31629873905130346,0.2988666441210359,0.29151189442613834,0.6520556090785822,0.8851540616246462,0.897940115564892,0.2966003309093104,0.3061429777730602,0.32536351873290315,0.3167104905249758,0.3108827477665148,0.29956537821342977,0.30112210596089106,0.32022721221265726,0.6474163199493393,0.6376667112506386,6.0,30.0
0.31964631013227063,0.30361469767615645,0.2991290285612429,0.3195912381527961,0.30042469082749257,0.29250855468080594,0.7122111713787009,0.9672131147540916,0.9255526416899318,0.3013305165232314,0.30739344496790544,0.32318563124159816,0.31988394233384554,0.31412303846687983,0.29958849639356444,0.30112210596089106,0.3230673648708624,0.6676688228036531,0.6469593325515696,6.0,30.0
