MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.04417002240978132,0.04093304445590354,0.04124291096977048,0.04327474032993897,0.04007807756152182,0.03819076761372467,0.6031138892891519,0.8665297741273031,0.6399081651945695,0.03537889852603912,0.04276039055213199,0.05286537207063291,0.04671998498956306,0.0431037633033321,0.04668281934534313,0.048689747707820835,0.044923074420363834,0.3405263913279161,0.33082466884175893,5.0,30.0
0.04424772682390721,0.04082621678164597,0.04114312709122622,0.043365715504301905,0.0400650744172551,0.038140092804808345,0.7293460028064365,0.8347457627118658,0.7650050684231579,0.035427927371413315,0.04277936823717793,0.05285007256935234,0.04668373819580518,0.0428436617992575,0.04463432688086899,0.04653931208648726,0.04504914859264622,0.34145398840093777,0.3317543550487401,5.0,30.0
0.04433058291189776,0.04073844485468836,0.04104699202615114,0.043487035634645094,0.04007007300359769,0.03810077033822826,0.7159736154936294,0.9208924949290056,0.8837530468455519,0.035534439161146625,0.04282422458365007,0.05282421225417769,0.046764760440675734,0.0428436617992575,0.04463432688086899,0.04653931208648726,0.045077616954129346,0.342486758450715,0.3327315299470687,5.0,30.0
0.044431469858414785,0.040637680372753504,0.04093574044813236,0.043608177644373886,0.04008275418450888,0.03806729908318254,0.7347209393168994,0.9233716475095871,0.9032115192741794,0.035563270618446996,0.04283134121554233,0.052806995753351904,0.046826593206497985,0.0428436617992575,0.04459774665828903,0.04653931208648726,0.04511421913317906,0.3434576563243994,0.3337327114943976,5.0,30.0
0.04456154962349848,0.04062411037088837,0.04082903127055479,0.043713545286767824,0.04009690126665033,0.03803629302507597,0.6663775992534703,0.9386973180076653,0.9387968783110392,0.03563023381984387,0.0428498875895644,0.05277111054485814,0.046826593206497985,0.04305862171998029,0.04459774665828903,0.04653931208648726,0.04475633116024841,0.344286193498884,0.3347209220995933,5.0,30.0
0.044634960976070476,0.04069672431703911,0.04071643931207802,0.04377474936408324,0.040100984384836585,0.038001337559252585,0.6887252475021468,0.8773946360153307,0.9239064139752898,0.0356801516978445,0.042866277408467685,0.05274957306523839,0.046826593206497985,0.04339825839472228,0.04434921632252567,0.04653931208648726,0.045260627849377955,0.34482809288438704,0.33563397028720016,5.0,30.0
0.04466544171310324,0.04073021623653608,0.040611740705187555,0.043723239317332685,0.0400676440952574,0.03794711294604902,0.5340057654042686,0.6283524904214672,0.8229135755530189,0.03569745834404828,0.042897116146667275,0.05279324735261132,0.04695452306681991,0.043628265509895625,0.04426960054396939,0.04653931208648726,0.04515082131222878,0.3447333490733949,0.3363429949100512,5.0,30.0
0.04464440571148909,0.040750571239333816,0.04049914874671079,0.04354903279093117,0.03998816007933645,0.03786818312193299,0.43093070258257904,0.30459770114942136,0.605844552710342,0.03562627561266579,0.04292924881793819,0.05293679712026558,0.04695452306681991,0.043628265509895625,0.04426960054396939,0.04653931208648726,0.045077616954129346,0.34397933697706895,0.3367397933443796,5.0,30.0
0.04457743395124797,0.04076919390146794,0.04038283350918384,0.043351799965676924,0.039893814891944795,0.03778103381306194,0.42551634097975094,0.17049808429119867,0.3638552190881477,0.035634796730837304,0.04292536701872429,0.05291954140695351,0.04690121895835245,0.043628265509895625,0.04423624798808773,0.04653931208648726,0.04488647224131409,0.3431274376271173,0.3368646864223369,5.0,30.0
0.04454652390805977,0.04079171433009518,0.040275081813472224,0.043301390943355056,0.03984615053147214,0.037719281991653364,0.45231160655040287,0.44252873563219025,0.3002428468351568,0.03559959234011678,0.04295404920180507,0.053016538304256955,0.04690121895835245,0.043628265509895625,0.04359286642624138,0.04653931208648726,0.0449271413291471,0.34308669436927397,0.33695539212328146,5.0,30.0
0.04445250586002897,0.04080615050229214,0.04015913890385023,0.04322654563850878,0.03978928307585161,0.037652957420709315,0.4453887106839064,0.36015325670497933,0.31926097874584514,0.035603805684524564,0.04293744372738989,0.05297815011357765,0.04690121895835245,0.043628265509895625,0.04341964831343659,0.04653931208648726,0.04508168386291264,0.3429156164471684,0.3369892897769138,5.0,30.0
0.04433530527960705,0.04077944358372776,0.040042600269580286,0.043112952652917175,0.039716951310112214,0.03757846121782085,0.4361123737457953,0.26014760147601984,0.34995037292975184,0.03562602661585351,0.04291760342029638,0.05291339634385814,0.04678394991972401,0.04361751751385953,0.04341964831343659,0.04653931208648726,0.04482953551834787,0.3425449492607402,0.3369326299728281,5.0,30.0
0.04415928975589653,0.04075028251588986,0.03992457232369023,0.04295984270334674,0.03962729928667477,0.03749452108357432,0.37719014242949733,0.20465890183027646,0.26852125514702585,0.03567694298745788,0.042870806174217346,0.05276230597772108,0.0466453592377086,0.04345414797411018,0.04342180009123536,0.04653931208648726,0.04501661332237977,0.34198069948378623,0.3367597708067304,5.0,30.0
0.04399615341684768,0.040700188998366416,0.03981071445033643,0.04287989395999242,0.03956001211778809,0.037422592034883795,0.37719014242949733,0.3011647254575691,0.24832792511436863,0.035693063802801406,0.04283953612499394,0.052681019906822224,0.04662190542998296,0.04345414797411018,0.043500339980892255,0.04653931208648726,0.044890539150097414,0.34183047168107067,0.3365875290955186,5.0,30.0
0.04388925618415512,0.04067665803768533,0.03969931394115564,0.04292310034588198,0.039536779167031466,0.037374894336313524,0.3988675052266045,0.5324459234608988,0.3415428224325798,0.03569416786268534,0.0428511815226357,0.052703481015640846,0.04662190542998296,0.04345414797411018,0.043596094092939575,0.04653931208648726,0.04489867296766403,0.34234190492476135,0.33656532949507656,5.0,30.0
0.043813268994650795,0.04066207750376638,0.039591636711025086,0.04298970828970686,0.039526472940015434,0.03733510283499816,0.4276844581221742,0.5990016638935227,0.476536750437566,0.035692792886606206,0.0428498875895644,0.0527023615491799,0.04631913809388774,0.04345414797411018,0.04371121420517629,0.04653931208648726,0.04495560969063023,0.3429557673969304,0.3366863145627154,5.0,30.0
0.043815844831583184,0.04068358740033989,0.03949766114779904,0.04308562157369658,0.03953197003904729,0.03730495975933176,0.42376581283801934,0.6871880199667212,0.6086827052778843,0.035712709755248234,0.042866493063979605,0.05271423195437214,0.04658565863622502,0.04345414797411018,0.04371121420517629,0.04653931208648726,0.04533383220747739,0.3436967470526583,0.33695057829787695,5.0,30.0
0.043939485004336004,0.04074667347284064,0.03941373843800847,0.04325239785087631,0.03956938386006009,0.03729346546774201,0.46809649993424524,0.8840336134453837,0.7290404444712633,0.035791531149896805,0.04291803473132022,0.05273239273535668,0.04658565863622502,0.04345414797411018,0.04371121420517629,0.04653931208648726,0.045439571835843295,0.3447774645407223,0.33740625226399074,5.0,30.0
0.04404938738011624,0.040781031562669406,0.03933234755797199,0.043309145144162176,0.03957525122185218,0.03726649609269811,0.4217499545327174,0.7260273972602831,0.7725247032292388,0.035812244926939574,0.042939600282508705,0.05275347092689192,0.04658565863622502,0.04345414797411018,0.04371121420517629,0.04653931208648726,0.045463973288543125,0.34522127016562065,0.33787110006034266,5.0,30.0
0.04409060077103383,0.040814090397000485,0.03923539337150589,0.04334150897874503,0.03957559934366514,0.03723766113846705,0.4271574927604827,0.6952054794520519,0.77526929106669,0.03581841097998015,0.04294477601479399,0.052757216731691536,0.04658565863622502,0.04345414797411018,0.04371121420517629,0.04653931208648726,0.045671385636491535,0.3455090387852401,0.3383080195508223,5.0,30.0
0.04424343376235326,0.04085436731743006,0.039151694058458336,0.04353755913945398,0.03963788960840539,0.0372435309902896,0.572729360537852,0.8464673913043383,0.7624093824415273,0.03591463511236931,0.04297432081992225,0.052711534524353176,0.04694599440946512,0.04374434386708598,0.04371121420517629,0.04653931208648726,0.04590319943713983,0.3466449504673208,0.3389142930726393,5.0,30.0
0.04442975263379323,0.0409037390263437,0.039071122299812855,0.04370655956410671,0.03969929700708946,0.037250905750523616,0.6684907509079732,0.8614130434782586,0.8087554598560956,0.03601943921635292,0.0430090413573358,0.05266694535723823,0.04718479681539936,0.04374434386708598,0.04363912964891592,0.046455734231456436,0.04548024092367631,0.3475788965355981,0.33961040169888,5.0,30.0
0.04464955738535373,0.04094632573432477,0.038994571682541584,0.043845614070422145,0.03975702348929344,0.03725818174999712,0.7153318455160542,0.8627717391304264,0.8661178100022847,0.03608993609896943,0.04303103821954812,0.05263419146627887,0.04723170443085076,0.04374434386708598,0.043406737646643656,0.046455734231456436,0.0452972300284277,0.3483025308837808,0.34033084390716156,5.0,30.0
0.044838452093726056,0.04098891244230582,0.03891608496016424,0.04394844589665836,0.039807024323963436,0.03726303834969802,0.658867076066849,0.8437499999999878,0.8651875752892612,0.03613097674249671,0.04304397755026121,0.05261539494213907,0.04745558168641406,0.04374434386708598,0.043327121868087404,0.04631568485275614,0.04516302203857869,0.3487909929169654,0.34101759950606086,5.0,30.0
0.044948354469506346,0.04103366457611643,0.03884013006754106,0.04399741660469905,0.03984094811886554,0.03726076077701823,0.6573828212904805,0.7826086956521686,0.8382107686116002,0.0361353769769108,0.04304548713884443,0.05261362823001811,0.04765174080557438,0.04374434386708598,0.043327121868087404,0.04593845507464403,0.04495967659941358,0.3489611874483955,0.34160547122896917,5.0,30.0
0.045045377660624886,0.04106542415494979,0.038767228263738934,0.04404529786375308,0.03987553615203546,0.037260108416562465,0.7141758595307051,0.7961956521739062,0.8154200181425431,0.03616452271670628,0.04305605425892681,0.05260308098999289,0.047683723270654815,0.04374434386708598,0.043327121868087404,0.04593845507464403,0.04445131300150071,0.3491079815951046,0.3421089469132077,5.0,30.0
0.04511535456395374,0.04110007096822252,0.03869968798176904,0.04407665912322789,0.03990503578285967,0.037257932315222814,0.7757771925779219,0.7435897435897372,0.7811325207074113,0.03623320207898956,0.04309250004043541,0.052601698259925445,0.047707177078380514,0.04374434386708598,0.042683740306241,0.04593845507464403,0.04413002720761974,0.3491518977865719,0.34252165336614415,5.0,30.0
0.0451501283625404,0.04114626671925284,0.038634158270486246,0.044126542715475614,0.03994148054015911,0.03726061998690067,0.7676146313940498,0.7857142857142845,0.7821956460937245,0.036310229371012,0.043172076924321096,0.052678824612368225,0.047707177078380514,0.04374434386708598,0.0425352676381226,0.04593845507464403,0.04393888249480454,0.3492845998975094,0.3428818117627649,5.0,30.0
0.045231696532064825,0.04118813161862403,0.038574734736845695,0.04417282658495644,0.039977570483193225,0.03726429671251305,0.7182667684260974,0.7545271629778689,0.7679314232608371,0.03634778646064887,0.043268259282621985,0.052833084515710504,0.047813785295315436,0.04374434386708598,0.04257615141630014,0.04593845507464403,0.044077157393436844,0.349385904309158,0.3431928352292531,5.0,30.0
0.04532485596778482,0.04122292279361875,0.03850287545117764,0.044217728089941705,0.04001389952548831,0.03726923678849545,0.7037304605483427,0.7209876543209689,0.7601941319877669,0.03641677804343704,0.043335759457842044,0.052894490433162494,0.04786708940378287,0.04374434386708598,0.042607352194383025,0.04586165380245352,0.04418289702180267,0.34946974261099223,0.34346060307424137,5.0,30.0
0.04528707702611043,0.04122999651799525,0.03843682448082783,0.04418569970313471,0.04002276259364021,0.03726043962421052,0.5809239960821317,0.48461538461536935,0.6571200368410468,0.03642274551957628,0.043393555135027295,0.05300542772446731,0.047909732690556844,0.04374434386708598,0.04271494108432386,0.04586165380245352,0.044390309369751135,0.3491369996015389,0.34359961101806,5.0,30.0
0.045297809679995193,0.04125684779828162,0.03839557054895207,0.04425639217918437,0.04006644984465291,0.03727104991576094,0.5879357528633735,0.7968337730870623,0.6716027052925589,0.0364414767729935,0.043492541014982705,0.053186075588102566,0.04774768820081579,0.04374434386708598,0.042884931530430465,0.04586165380245352,0.04495560969063023,0.3493601420951551,0.3437612518766799,5.0,30.0
0.04529652176152901,0.041271139608756585,0.038357667568221454,0.044293132824264975,0.04009960973877666,0.03727714174614691,0.6660975531711631,0.7255936675461685,0.6731794651003449,0.03633985560934744,0.0436023096705323,0.0535209049314124,0.04772423439309009,0.04374434386708598,0.0430646049766317,0.04586165380245352,0.04455705262986656,0.34939055570453875,0.34389743862537364,5.0,30.0
0.04529351661844125,0.041278790780021,0.03830963726847439,0.04430912758305475,0.04012549109150468,0.03728025641571639,0.6660975531711761,0.6358208955223966,0.7249410994372942,0.036209463030989625,0.04369568850717867,0.053854032946787894,0.04772423439309009,0.04374434386708598,0.0430646049766317,0.04586165380245352,0.04457738717378307,0.3493069181219881,0.34398748431895654,5.0,30.0
0.045289652863042734,0.04127850205657713,0.03830248857269808,0.044285486918152234,0.04013628619200185,0.03727603526960438,0.4167868345608451,0.5354838709677417,0.6354741349969851,0.03613922601519726,0.043748955418614316,0.054039508095228755,0.04772423439309009,0.04374434386708598,0.04303770775414645,0.045791629113103444,0.04423169992720233,0.3490147059569923,0.3439934752935374,5.0,30.0
0.04528578910764422,0.041284276525455854,0.03834292338318279,0.04427395887207222,0.0401492388253297,0.037273494496450205,0.41542163469180127,0.5677419354838673,0.5814373238685409,0.03607416271239278,0.04379575266469346,0.05420614516566116,0.04772423439309009,0.04374434386708598,0.04303770775414645,0.045791629113103444,0.04415036175153628,0.3487986094530137,0.34394942609907314,5.0,30.0
0.04530253204770443,0.041314303763625576,0.0383756882388242,0.04429422123559912,0.040172201727458445,0.03727687925736212,0.4621297501537272,0.690322580645173,0.6000946881348957,0.03603897018881935,0.04383931507809424,0.05433337965699794,0.04772210222875137,0.04374434386708598,0.04303770775414645,0.045791629113103444,0.04423169992720233,0.3487606389022549,0.34390560466732895,5.0,30.0
0.045279349515313344,0.04135977770604604,0.038409644543761695,0.04426235077313084,0.04017598615369275,0.037270626620750674,0.415407837080121,0.5083612040133955,0.5908098838925625,0.03603686448849744,0.04384513777691515,0.054347530911729114,0.047717837900074,0.04374434386708598,0.042973154420181986,0.045791629113103444,0.04400801994412068,0.3484482702561554,0.34379994618849874,5.0,30.0
0.04527290992298241,0.04142199760821497,0.038451345269123444,0.04427222079432111,0.040192655700634766,0.037271647039025635,0.5078084778989227,0.662207357859515,0.6231478894398623,0.03597735090692472,0.04388287749149508,0.054489655711574825,0.047717837900074,0.0439850989782955,0.04282145408536531,0.04570579239712583,0.04436184100826801,0.3483720178924788,0.34369818490184295,5.0,30.0
0.045249298084435924,0.04145924293248318,0.038482174019658755,0.044256071886254494,0.04019940143854067,0.037267876028616115,0.46693588814874293,0.5585284280936567,0.5780312750307861,0.03583579965002176,0.04391781368442049,0.054716236038387045,0.047717837900074,0.04403239016085453,0.04280961930747185,0.0456448031515628,0.044134094116403094,0.3481625447288736,0.34356943090094705,5.0,30.0
0.04526432379987458,0.04150298453423995,0.03851218364880307,0.044244422006513434,0.04020628264140097,0.037264538767953354,0.47855035602010115,0.5652173913043655,0.5974946474878778,0.0358272190395337,0.04390638394229057,0.054702429665113295,0.04782871044568629,0.04425809807761341,0.04280961930747185,0.04548894174623502,0.04399581921777079,0.34798783288564356,0.3434269394569226,5.0,30.0
0.04523212583822023,0.041558419435476335,0.03852700229942263,0.04424583032928317,0.040216715503133715,0.03726346022133406,0.4609883591867368,0.6140939597315467,0.5810241623470334,0.035809178001813796,0.04389560116669633,0.05470033502939567,0.04782871044568629,0.044455861204678426,0.04265684308375581,0.04548894174623502,0.0442967704677352,0.34789207408842554,0.34329130296823757,5.0,30.0
0.04525144461521288,0.04163839582944759,0.038553214183935786,0.04431965573321603,0.04025301802222547,0.03727667039041707,0.5397654437900267,0.865203761755474,0.6860072174350552,0.035849090056546795,0.04390465869819549,0.054674887292567226,0.04789054321150857,0.044488105192786814,0.042791329196181865,0.04548894174623502,0.04437810864340122,0.3481866371536929,0.34324937070633854,5.0,30.0
0.045289652863042734,0.04171375264831573,0.03856624566061134,0.04440037555832688,0.04029439830114226,0.03729341979321532,0.5527754573507895,0.9320987654320999,0.8116003880722951,0.03592091633716152,0.04392234245017004,0.054631904165745954,0.04790120403320203,0.04451175078406633,0.042791329196181865,0.04548894174623502,0.044764464977815,0.34850600608546334,0.3432880084297129,5.0,30.0
0.04535061433710835,0.04176990935816202,0.03858307488191809,0.044471107641266994,0.04033482057485485,0.037310525840263065,0.655401755687375,0.8627450980392212,0.8967202307376985,0.03599383598266928,0.043951024633250846,0.05461007865593753,0.04797156545637912,0.0445590419666253,0.042791329196181865,0.04548894174623502,0.0439022803157548,0.34875829095922234,0.34337593985147,5.0,30.0
0.04542917736354499,0.04182765404694991,0.03860534009063801,0.04456883235766562,0.04038718971334579,0.03733486485799109,0.5990726766897557,0.8749999999999879,0.9000737414586268,0.036111365644369564,0.04398854869231886,0.05455720419138271,0.048067512851620586,0.04475035629606855,0.042791329196181865,0.04548894174623502,0.043495589437424514,0.3491416216088398,0.34353292510255984,5.0,30.0
0.045515897206934136,0.041885976182625656,0.03864651955693277,0.04469333054565247,0.040452447083371174,0.03736711010415386,0.6818033037258238,0.9347258485639759,0.9009730613023893,0.03627288900310499,0.0440405216706832,0.054485356863298334,0.04815066726082978,0.04483419066515046,0.043118399421602144,0.04548894174623502,0.04375180469077258,0.34964811939930596,0.343772991564407,5.0,30.0
0.045584586191796755,0.04191297182463399,0.03869298607947874,0.04471392381188746,0.04048381218374178,0.037382367668380684,0.5746083601168761,0.663185378590075,0.8326585060686035,0.036311080741778995,0.044063381154943126,0.05448985822016017,0.04834256205131268,0.04483419066515046,0.04323889897833588,0.04548894174623502,0.043495589437424514,0.34957815920073093,0.3439492323808575,5.0,30.0
0.04561420831651883,0.04194819608479458,0.03872887848952228,0.04469560842539064,0.04050031057897413,0.037390233804976886,0.5767433101826016,0.5456919060052314,0.719927660193315,0.036323428619815995,0.044075026552584884,0.05449996298727458,0.04834256205131268,0.04483419066515046,0.04326256853412294,0.04496714486752906,0.04314583528206045,0.34930185151820264,0.34402777417325336,5.0,30.0
0.04564297182893004,0.04198125491912566,0.03876298372562176,0.04465483586599392,0.040506326414319255,0.037392792607505526,0.5354620164468937,0.4595300261096563,0.5572555971661248,0.03632525347406457,0.044077614418727484,0.05450321855224502,0.04835322287300617,0.04483419066515046,0.0433755368685608,0.04479998915746744,0.04292622220776213,0.34891675237055914,0.34400356777885266,5.0,30.0
0.045649411421260916,0.04197576917369081,0.0387809299306435,0.0445824049186512,0.040497684541422,0.03738762550526156,0.4586318648338081,0.32898172323760805,0.44284887152063596,0.03631263167605828,0.04408839719432178,0.05453900996878,0.04836814802337705,0.04483419066515046,0.04347451864730645,0.04479998915746744,0.04291402148141221,0.34838035772199116,0.3438629671363063,5.0,30.0
0.045596177457992326,0.041950650234068076,0.03879344014825198,0.04442546428305258,0.04045392670898232,0.0373635359418058,0.4117280932647508,0.141573033707871,0.3045083231435452,0.03635502631358689,0.044045481747456594,0.05440517599280004,0.048018473071830464,0.04482559226832153,0.04349065698079754,0.04479998915746744,0.04268220768076392,0.3474207368163934,0.34353359380548665,5.0,30.0
0.04546910283599642,0.04191398235668778,0.038796493237073154,0.04423532521118145,0.040390446820962045,0.03732818601756191,0.3217937745324576,0.18551236749116531,0.21070485154918958,0.03644134154708706,0.04399135221397338,0.05420027810170988,0.04776048118684795,0.044565490764246984,0.043502491758691086,0.04344919031129363,0.04266187313684741,0.34633108937533147,0.34302381382139185,5.0,30.0
0.04531068886465692,0.041872550542482456,0.03879708896172121,0.04404302959392076,0.040317649887352675,0.03728683984076411,0.3136700939422814,0.11805555555555824,0.1384992613021153,0.036533481469517626,0.04393096867064547,0.05397626516063009,0.047739159543460974,0.044543994772174716,0.043502491758691086,0.04344241372845331,0.042003033913952326,0.3452845959308795,0.3423794621494984,5.0,30.0
0.04516429546566836,0.04184252330431279,0.038804684450983506,0.04391226549094529,0.04025925325867444,0.037252061463804914,0.343206007859402,0.17708333333333734,0.1506553734264881,0.036582621431941964,0.04388805322378034,0.05383501844120461,0.047739159543460974,0.044543994772174716,0.043556286203661476,0.04344241372845331,0.04249919678551531,0.344619506075931,0.34171365768832934,5.0,30.0
0.045007169412795006,0.04181480585369457,0.03880676948725159,0.043825593901312965,0.04021204461107161,0.03722240918552572,0.35365395690343954,0.22222222222221366,0.16322212490103866,0.03660613301328197,0.04384858826510532,0.05372895055215307,0.04769864842102567,0.044543994772174716,0.0435831834261467,0.04344241372845331,0.042247048440950535,0.3442276637543515,0.34109245020382467,5.0,30.0
0.04484746752298929,0.041795894468116546,0.03881488623558091,0.04379453379469775,0.040182436541308125,0.03720152426383139,0.31559153791909483,0.31076388888888234,0.2291912699662328,0.03659825571166178,0.043811926828084796,0.053663076725223885,0.04753873609562331,0.044543994772174716,0.04360470120413487,0.04366829982313117,0.042149442630151246,0.34415797116443364,0.3405797323479071,5.0,30.0
0.0447920870289438,0.04179257414851126,0.038837002513138874,0.04387773997416128,0.040194406846920216,0.037202532959432044,0.4094133585289355,0.5520833333333277,0.35756366036337023,0.036603654742035224,0.04381861214895327,0.05367073435105732,0.047436392207365785,0.044543994772174716,0.04352293364777984,0.044025199852722297,0.04237718952201622,0.3447061467007738,0.3402934562978558,5.0,30.0
0.04471395330866251,0.0417740958480991,0.038849065937261396,0.043869237459454036,0.040177637553888645,0.03718856611918195,0.35758609364675625,0.38194444444444176,0.4122407896065989,0.03659205442242175,0.04379424307611024,0.05363394157276291,0.047353237798156506,0.044543994772174716,0.0435110988698863,0.04412233087343376,0.04210470663353491,0.3447500173834854,0.3400743510775057,5.0,30.0
0.04465213322228612,0.041755040100799085,0.03885718268559074,0.04386618801456807,0.04016337715411836,0.037175825903437126,0.323523739057238,0.3906249999999964,0.4395793542282132,0.036585965800316644,0.043777637601695035,0.05360687468030503,0.04734257697646305,0.044543994772174716,0.0435110988698863,0.04412233087343376,0.04328004327190943,0.34482511604204685,0.3399160406452292,5.0,30.0
0.04457528742047104,0.04173641743866502,0.03885122543911049,0.0437972713272487,0.04012577972430484,0.03715055534161063,0.24603075152352624,0.2513464991023278,0.33662920411967423,0.03658950993723911,0.043742270097745894,0.053531079806603016,0.04734257697646305,0.044543994772174716,0.0435110988698863,0.04412233087343376,0.04293435602532872,0.3445508590090532,0.3397274049249547,5.0,30.0
0.044543518764972034,0.04169700668856727,0.03884474693356321,0.0437252563144892,0.0400849006013356,0.03712307709211507,0.27572634577539185,0.24896265560165298,0.2911060304849099,0.036589035335162334,0.04369957030639257,0.05344479519726017,0.04734257697646305,0.044543994772174716,0.0435110988698863,0.04412233087343376,0.0424585276976823,0.34427538017057663,0.33951423282269827,5.0,30.0
0.0445542514188568,0.04166438093940211,0.038835289804775824,0.043681963572638705,0.04005236658771161,0.03709955801185094,0.312073473452986,0.3225806451612796,0.26781265319510367,0.036536346953387755,0.04364112766267167,0.053383886383053664,0.04739588108493048,0.044543994772174716,0.043510022980986884,0.04412233087343376,0.0418078222923538,0.3441678463712676,0.339319390430048,5.0,30.0
0.044561549623498425,0.04162641380652407,0.038819652032765134,0.043603563499777426,0.04000623603454048,0.03706844318776015,0.3025259457342664,0.21518987341772544,0.2554352866142315,0.03646686293733034,0.04356521692248799,0.053305923437639624,0.04739588108493048,0.044543994772174716,0.04350787120318811,0.04412233087343376,0.03998991406621741,0.343882313157006,0.3390989805072134,5.0,30.0
