MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.0022347440354871795,0.0009400585119276883,0.0011524391540410628,0.0016623912915335604,0.0006678866979208387,0.0006262771876508477,0.7488329689559199,0.9771421836012614,0.7752025036436769,0.0012321919573906603,0.0003152016386468448,0.003435130342563264,0.0033604918375265136,0.0014553337679822365,0.0005989257715839358,0.0,0.015832725195926045,0.5035495483285446,0.5121946914220046,4.0,60.0
0.0023582304280062028,0.0010641462355022169,0.0012878455233378272,0.0019414962756036935,0.0008274475494504108,0.0007406151876754308,0.6598640603056194,0.7153086956532585,0.8293947496120683,0.001524071549628303,0.00043212155814464914,0.003364498712131625,0.003368450373553822,0.0014634077417297053,0.0005989257715839358,0.0,0.016657676809340938,0.5042306861048781,0.5127025861115275,4.0,60.0
0.002632777844383094,0.0012666616977858869,0.0014574747387133824,0.002437119515208752,0.0010729172913125362,0.0009025371272594063,0.7020878179177604,0.8505833452927464,0.862538021933048,0.0021206390392218832,0.0006603363838316723,0.0031984790644931094,0.003680822912625281,0.001780311211318164,0.0005989257715839358,0.0,0.02137338579179493,0.505612311528087,0.5134234960924524,4.0,60.0
0.0028281980577867794,0.001328974147719375,0.0015382730557863544,0.002568082404340144,0.001203611380971692,0.0010055534458007775,0.6042705237065215,0.6503342600564219,0.7480714651084939,0.00231685159513928,0.0007676134233710608,0.003208743800634739,0.003680822912625281,0.001780311211318164,0.000789814423910018,0.0,0.02039375575086466,0.5056818119334249,0.514016049224463,4.0,60.0
0.0029121208488188666,0.0013203793270389896,0.0015926786059623499,0.0022805269860673993,0.0011837251931944293,0.0010287139253606359,0.48023690379614276,0.3624430022365547,0.6244780084113616,0.002316345117727936,0.0007658053833787815,0.0032056343342919957,0.0040111021577581285,0.001780311211318164,0.0010958422633534637,0.0,0.017494526763333962,0.504313201341594,0.514178460959624,4.0,60.0
0.003141110178635498,0.0013645620770995626,0.0016931871223547779,0.0022418795664784774,0.0012359105486672295,0.0010889124656309201,0.5200804468714825,0.5058574664641643,0.5037355736202657,0.002365424840419683,0.0008411403830553832,0.003305860413061801,0.0040111021577581285,0.001780311211318164,0.0017826374145797352,0.0,0.018410698987847862,0.5038475418709641,0.514202360319653,4.0,60.0
0.0032893737761258146,0.001384169011776848,0.0017739854394277499,0.002096653282809835,0.0012438242931073207,0.001125107642479417,0.5008340158153892,0.4229957760215377,0.4241088215546397,0.002374495010217248,0.0008775020762326058,0.0033695650653324805,0.0040111021577581285,0.001780311211318164,0.0017826374145797352,0.0007679809738906362,0.01912459942253386,0.5030379212523731,0.514037130294172,4.0,60.0
0.003665427806417876,0.0014879783303084482,0.001890559118279178,0.00247157948752208,0.0014289250032074596,0.0012548179676291626,0.6029868263161788,0.7831254306375397,0.5714555216386901,0.0026890600117362995,0.0010755829020488994,0.0034385661412243973,0.004566210045662156,0.001780311211318164,0.0020533155035924455,0.0017506663060733452,0.016514896722403805,0.5040369543403398,0.5141324247489057,4.0,60.0
0.003941174119809654,0.0015771495948683212,0.0019558997790366517,0.0027142520423925065,0.0015789811197683967,0.001367620294814409,0.6278308718040141,0.7363829385929804,0.6521985365837356,0.002893683282254922,0.00125036010129842,0.0035759251618063814,0.004566210045662156,0.001780311211318164,0.0024876124374560993,0.0018187936505313917,0.016161912618586793,0.5045413782900212,0.514323516959795,4.0,60.0
0.004153378891419757,0.0016823018541312074,0.0020534382653945027,0.0029739745966665954,0.001741336065287813,0.0014881284377477044,0.6496899144574125,0.7598289182507875,0.7701764901081319,0.0031451678717241416,0.0014102711939453227,0.0036342139940682694,0.004566210045662156,0.001780311211318164,0.002336113507038551,0.002555807649668451,0.015793064060665607,0.5050792565476772,0.5145988648759979,4.0,60.0
0.004036686248651056,0.0017562978884271274,0.002197822225477375,0.003128215551459035,0.0018722242806014089,0.0015932268456034793,0.6333725751371925,0.7132346582106062,0.7456968018963438,0.0033151692735394755,0.001503083913546699,0.0036428383780445772,0.004566210045662156,0.001780311211318164,0.002336113507038551,0.0031957917945774073,0.015138655328870154,0.5052303322488584,0.5148535429405501,4.0,60.0
0.005007393198257493,0.0021606573426291575,0.002509945381822698,0.004909705527719632,0.0025901354141808497,0.0020107200163548278,0.7696800747238228,0.8957850791902069,0.8015284169524105,0.006253152914349247,0.0020531298578518875,0.0016697206027469491,0.008919529252593983,0.006196774851186526,0.002336113507038551,0.0036788766007345153,0.016955135323793447,0.5109147476475034,0.5163516190450339,4.0,60.0
0.0055520920752905045,0.002496258231387438,0.0027121774268942245,0.005858247456013488,0.0030784966909112033,0.002316406359420431,0.6859656070781815,0.6947871381231248,0.7787471191790971,0.00745871293753364,0.002464961189417192,0.0012348529738960279,0.008919529252593983,0.006196774851186526,0.002336113507038551,0.0036788766007345153,0.016249167116159535,0.5134955936331395,0.5181377350482542,4.0,60.0
0.00628062182791822,0.00281278936176077,0.0029471473030271422,0.0066947712557995365,0.0035570143157261924,0.0026228564139223476,0.6776636377460036,0.7176990855030368,0.7803108132744392,0.008549975793653464,0.0029294265740896774,0.0010258128185962612,0.00898518717481922,0.006196774851186526,0.002336113507038551,0.00402570671797553,0.01688374528032488,0.5155557914638618,0.5200357320939024,4.0,60.0
0.007302481716820464,0.0031549706601023964,0.003201624876431608,0.007519022178404056,0.004054877452526751,0.0029451583472115406,0.6458659947376468,0.7707002167915151,0.7364990434913029,0.009601456836670907,0.0034852984250364205,0.0010425356774329542,0.00936719690412946,0.006196774851186526,0.0019220164305638887,0.00402570671797553,0.01543214772979662,0.51745507353761,0.5219865936745575,4.0,60.0
0.008350717340046998,0.003557584291353666,0.0034631225208265892,0.008438098425753826,0.004608550083756158,0.0033026820049231187,0.7145651324997372,0.8634521965463522,0.7955750545160788,0.010740842670169615,0.004127353515613219,0.0011406174535969482,0.009617890788989336,0.006196774851186526,0.0019220164305638887,0.00402570671797553,0.01459133166227744,0.5195639783281222,0.5240274776906442,4.0,60.0
0.00951244854733635,0.003972284389186842,0.003645509365213462,0.009283284806884118,0.00515995109226397,0.0036654125867944254,0.7014372907382179,0.8987862840720022,0.8590019992497174,0.011786395939534233,0.004785881859452612,0.0013702575920093718,0.010459505973876126,0.006196774851186526,0.0019664561168196704,0.00402570671797553,0.010581590887457581,0.521296952680926,0.5260547808058664,4.0,60.0
0.01029412940095109,0.004367377552342844,0.0038535464689887222,0.00977599101924731,0.0056042210722173635,0.0039777926638845384,0.7140266906223875,0.8234253005211996,0.8774692956584449,0.012447774490746633,0.005367869843620587,0.0018486116301025257,0.010459505973876126,0.006196774851186526,0.002142194876104009,0.00402570671797553,0.009506774121902484,0.5217205504583374,0.5277730759355954,4.0,60.0
0.011300803260999803,0.004822500166188903,0.004089056350582432,0.01052502897521479,0.006144157624922153,0.004344840906146286,0.808468339622846,0.9541273713357734,0.9092288531839392,0.013368962484793023,0.0060125365475195425,0.002180745354405933,0.010459505973876126,0.006196774851186526,0.0022371342058323807,0.00402570671797553,0.010117555604911566,0.5229696898551164,0.5294321393805268,4.0,60.0
0.011944211325580323,0.005145611706145803,0.004253555514080243,0.010537079010945138,0.006433186202425278,0.004585428774848355,0.6924329507390756,0.2794138418882834,0.6922897102165013,0.013659087819155591,0.0064426491723396095,0.0027425752478471566,0.021147819858537087,0.01670101469665075,0.0022371342058323807,0.00402570671797553,0.011184440143414687,0.5216252520226118,0.5304532634710928,4.0,60.0
0.012926907245334185,0.0055378846937659265,0.004475835261884109,0.01110695581035448,0.006904881726764844,0.004923572952374999,0.7467847539026876,0.359527670873555,0.5298066106365966,0.014445716388868046,0.006877985023803879,0.002794309121818994,0.02179843017876859,0.01670101469665075,0.0022371342058323807,0.00402570671797553,0.01148586477139324,0.5222199358234808,0.5314055714359165,4.0,60.0
0.012635575270750765,0.005807681486689087,0.004637971901490845,0.010906877714439767,0.007106543898533713,0.005124134579551187,0.6229510041124237,0.21215173822488845,0.26992491912592975,0.014602098814103015,0.0072195036890042585,0.0033179900369741944,0.02179843017876859,0.017036084607170987,0.002045235560636738,0.00402570671797553,0.008114668274264658,0.5201478667706376,0.5316956105034985,4.0,60.0
0.012641569755824533,0.006084998747707737,0.004809896140074654,0.010775948319659445,0.007306959042149286,0.005323955208642039,0.6333551096772015,0.21774547771972438,0.24832518177926433,0.014789285045329725,0.007496334701149188,0.0036791209730188124,0.02179843017876859,0.017036084607170987,0.002301773749477154,0.00402570671797553,0.002347939207411831,0.5183925587971543,0.5315279605201123,4.0,60.0
0.012650761299604296,0.006398575408472218,0.005005445617568882,0.010735094241833387,0.0075182506295511375,0.005529384399119541,0.6337546185775427,0.2290572620315007,0.2026270900511036,0.014890517446181972,0.007867183792890198,0.00431968758030099,0.02179843017876859,0.017036084607170987,0.002301773749477154,0.00402570671797553,0.006571850112637612,0.5170195945788394,0.5310812184488267,4.0,60.0
0.01300563481596928,0.006889420245771549,0.005298938585516444,0.011471419396443916,0.007992594160292965,0.0058727881774163215,0.69312309801242,0.3468239603670124,0.24979689365106228,0.015222480474566868,0.008559261323252243,0.0053651216708408,0.02179843017876859,0.017599244276057413,0.002301773749477154,0.00402570671797553,0.00484262461528695,0.5183593071171433,0.5310288755140787,4.0,60.0
0.013234224513447579,0.0073954403133350555,0.005583926467456424,0.012088432079280231,0.008441536462836963,0.0062071330873281205,0.5595591378397544,0.3212191736048072,0.2860392147104884,0.015491618687012654,0.009201115520496517,0.0063753052567975255,0.02179843017876859,0.017599244276057413,0.002301773749477154,0.00402570671797553,0.005627915093441627,0.5192353830911026,0.5311864824736393,4.0,60.0
0.013333333333333197,0.00786896121520031,0.005859059249736731,0.012450525312699079,0.0088101799177287,0.006503152433570802,0.6126183559344521,0.2952609224401698,0.3092274684528205,0.015293266506288816,0.009834933984442018,0.007859500115055207,0.02179843017876859,0.017599244276057413,0.0031410778239904236,0.004591370123475658,0.005731034045118544,0.519202135722143,0.5313049976606085,4.0,60.0
0.013624665307916617,0.008355911524378645,0.006142899620072417,0.012898257635451937,0.009209461211703851,0.006817505976908,0.6223549524735644,0.3228084542883581,0.30081588448201285,0.015424605143700143,0.010374332582126167,0.008807877586612944,0.02179843017876859,0.017599244276057413,0.0031491577669460202,0.00459962798340996,0.006758257448361116,0.5194595343960466,0.531458419138037,4.0,60.0
0.014201334772009688,0.008980647552591203,0.006505108282907512,0.014130463171630803,0.009894172055627037,0.007283766614754161,0.6866643446981737,0.48027968201671023,0.35652784068914395,0.016306232048599267,0.011170271965375567,0.009486085140690714,0.016255309835755738,0.017599244276057413,0.0034662955279534113,0.004923748985831478,0.006758257448361116,0.5223765252191847,0.5322453511618035,4.0,60.0
0.015008991727610499,0.009539579484968863,0.006858744359052316,0.01495875569811711,0.010470021849929956,0.007700330585419524,0.641297242878348,0.44756698794698524,0.40987401024634607,0.016655913216056084,0.011899715655577237,0.010588178495225087,0.016255309835755738,0.017599244276057413,0.0034662955279534113,0.005313932867727633,0.008142431068946854,0.5237798913471297,0.5331944413388495,4.0,60.0
0.015217200175838164,0.009900561953549047,0.007141167215053534,0.015104105079624897,0.010817366658179894,0.008002815052732148,0.5663086928870597,0.3507533063074333,0.41966187266075394,0.01600424421489466,0.01249837778634022,0.012476914723201338,0.016255309835755738,0.017665854559474004,0.003633954344282264,0.005702052284640158,0.007876701462702584,0.5227800816981529,0.5337260581836675,4.0,60.0
0.01588338728369898,0.010352730097786256,0.0074308126440928435,0.015391251077015444,0.01120274348003003,0.008326530724236725,0.6045560811781877,0.3813469594657612,0.38501005643533653,0.016389761628864963,0.012686815732197876,0.012452101778227642,0.016255309835755738,0.018053405299352843,0.003633954344282264,0.00575779283919664,0.008110702160738614,0.5222965343810375,0.5340412485932868,4.0,60.0
0.016603524757223154,0.010779785250347618,0.007747255844124723,0.015757272173181125,0.011610349065193537,0.008663789632755825,0.5852469008132923,0.40518616971900123,0.37016590490637574,0.016789729742484494,0.013051838917297442,0.012767695626583642,0.01712676953074488,0.018307735472398168,0.003633954344282264,0.00575779283919664,0.010212742329536395,0.5220963963393576,0.534247829761182,4.0,60.0
0.017024337609399365,0.01116910376835889,0.00797426063971074,0.015577561101593251,0.011819434654918304,0.008899861778165374,0.6004686816785418,0.5067018053106892,0.4247878599961851,0.016804955631259832,0.013268000143036085,0.01318697691958437,0.01712676953074488,0.019161558196193584,0.003915742354858809,0.006214039600567212,0.01008979281022937,0.5200406190456928,0.5339449970026445,4.0,60.0
0.01698717180194209,0.01161925750149917,0.008196202884101722,0.015365711280781014,0.011991730872413009,0.009115790813273517,0.5330328272999384,0.47877006452531873,0.4589109230797346,0.016813910176832536,0.013427710342350352,0.013499168402324346,0.01712676953074488,0.019161558196193584,0.003915742354858809,0.006575320972693199,0.00995097883681817,0.5179667145346154,0.533230505560219,4.0,60.0
0.01690484754026289,0.012020662486092237,0.008420170148970785,0.01512465315387379,0.012128566734835644,0.009311731068535334,0.6217831863773725,0.4495829646035283,0.4744611832734124,0.016837201362617904,0.013501237302034674,0.01362279475561412,0.01712676953074488,0.019161558196193584,0.003915742354858809,0.006575320972693199,0.009903385474505755,0.5158923127888382,0.5321865739510185,4.0,60.0
0.016834911881069337,0.012420858824027214,0.008631177282780289,0.014807263937204329,0.01221338993440324,0.00947857372506633,0.5978621788849485,0.3977994002261661,0.43631742223872055,0.016840490073149028,0.0135159025153051,0.013648875155430451,0.01825290237860755,0.01950066509358761,0.003915742354858809,0.006575320972693199,0.012045086778563863,0.513662448977443,0.5308436917075656,4.0,60.0
0.016864884306437955,0.012791510465873013,0.008869657194408354,0.014881116437327702,0.012412592805788103,0.009702082772951925,0.6274709578262335,0.4685644596940466,0.4327428441419704,0.016910301439275854,0.013677420754611647,0.013900895185567141,0.01804797007590453,0.02016071244744355,0.008335471151573515,0.01109237035676014,0.008741314211377915,0.512882552901909,0.5295918046374645,4.0,60.0
0.016348559325420453,0.013150075641136794,0.009094704470199,0.014811914231127932,0.01255235749474426,0.00989383208580763,0.5083291783132567,0.4038163721218672,0.4167128036149712,0.01693488271277066,0.01370775564781479,0.013936200397793086,0.017232220133106546,0.02016071244744355,0.008335471151573515,0.01109237035676014,0.013254751404004228,0.5116689303058607,0.5283139547674147,4.0,60.0
0.015994884706070245,0.013518847165958525,0.00933291437909678,0.014871812877070956,0.01272497063075717,0.010100852651048986,0.523989865996918,0.46201690027663284,0.439205392040995,0.016855271857640797,0.013935970473501591,0.014479193902311227,0.016712925657325406,0.02016071244744355,0.008368800916265351,0.01109237035676014,0.01239410476885483,0.5109682852485006,0.527132138945052,4.0,60.0
0.015787075890180913,0.013849210585864635,0.00953615893440729,0.014654284487508717,0.012790667873718298,0.010251168796434285,0.5056416736605256,0.32888319212260414,0.39028113837430417,0.016855307074827963,0.013936171366834005,0.014479561479219694,0.016372698242158368,0.02016071244744355,0.008562719547199893,0.01109237035676014,0.01270346162388547,0.5093719217801759,0.5258231964972999,4.0,60.0
0.01540222994844731,0.01384585323403631,0.009737715972652827,0.014321919525727145,0.012796649424368756,0.010367632279698613,0.4610002229091369,0.08692197445524154,0.27928685713279466,0.016595351353879684,0.014077600272893398,0.015036911462684044,0.016348822634076443,0.02016071244744355,0.00868997864875054,0.01109237035676014,0.010256369578322766,0.5074742262965073,0.5243439398593094,4.0,60.0
0.014541421891859363,0.013800596131390619,0.009883652448435365,0.013313732445782933,0.01253769248922898,0.010342957181740164,0.21634443492868083,0.006454834654920957,0.11972334194634551,0.01684646185851646,0.014006885819863757,0.014631221699572317,0.014223893514788033,0.02016071244744355,0.009117205632528047,0.01109237035676014,0.009248976742710191,0.5033788190480007,0.5222280158902929,4.0,60.0
0.013835271550173722,0.01370779892685614,0.009996108585648034,0.012291498673287493,0.012224535129469083,0.010282347094791033,0.21521047091025114,0.19561588913625647,0.0730456202293296,0.017323766703248866,0.01386344798047956,0.013841923209413687,0.01232180340426381,0.02003152886748394,0.009117205632528047,0.01109237035676014,0.009014976044674272,0.4994450305822256,0.5196395584333992,4.0,60.0
0.013226231866682592,0.013609898547542576,0.010118892327298679,0.011567274770803326,0.011971884687798529,0.010244658018903285,0.28444759462221464,0.2571278497233536,0.1326613121682589,0.017652760527009703,0.013538603461874188,0.012842870321393307,0.01232180340426381,0.02003152886748394,0.009117205632528047,0.01109237035676014,0.009320366786178869,0.4967376207740259,0.5169523189380275,4.0,60.0
0.01276185908963745,0.01350300046532904,0.010267528830385397,0.011170624892949066,0.011805927137093275,0.010244698442484546,0.29121093329556275,0.3559891755748293,0.25508794143433966,0.017734213112405528,0.013263781383054174,0.012204100674075291,0.01232180340426381,0.012807340856931249,0.01979889021983494,0.021835846131295744,0.008578703556810563,0.495307354766699,0.5144768577177598,4.0,60.0
0.012393797706110377,0.013389119091312685,0.010418730359410766,0.010901439525300649,0.011670565864722815,0.010255035437400584,0.2724070719576931,0.38143167752814217,0.3201711048722078,0.017785539852996024,0.013043602290666034,0.011706944912257544,0.01232180340426381,0.012807340856931249,0.020129157888145177,0.021835846131295744,0.008554906875654411,0.49441493733942604,0.5122932865075024,4.0,60.0
0.0115030172241537,0.013197750037098666,0.010521128894915965,0.010062191714846236,0.011321527705725365,0.01014989541978828,0.25992190197763154,0.12103835617214771,0.2725048929339083,0.018083780219815493,0.012610878052523922,0.01052292008366762,0.01232180340426381,0.012807340856931249,0.02029681670447392,0.02207325960440709,0.006068153694831269,0.49165556561290363,0.5099181243513327,4.0,60.0
0.010102305878591622,0.012747327715812329,0.01052349141880704,0.008316671339516413,0.010614561006103473,0.009851410587355613,0.19533402334133865,0.08251365271770679,0.1767183491509378,0.018467126406793377,0.011647192736661371,0.008180552092563187,0.009408979218272884,0.009852266465355752,0.02029681670447392,0.02259763371023571,0.00566361011517591,0.48596567124798956,0.5067224134206899,4.0,60.0
0.00906326179914474,0.01255072119274625,0.01058707706181683,0.007664095454949171,0.010231880211013178,0.00970706824580081,0.33321776484225973,0.3253754941176843,0.157084313861581,0.017889237447346384,0.010947079473000554,0.007376805777260742,0.008018225047502603,0.009852266465355752,0.02029681670447392,0.02259763371023571,0.004223910905225781,0.4842973030645892,0.5037859595106546,4.0,60.0
0.007996243456020458,0.012192290311555554,0.010604087233832216,0.00681265645674356,0.009759811866868917,0.009508564078649528,0.3198309925381647,0.2259503646806992,0.19383041307870885,0.017822180493896056,0.010306229742418571,0.006156750510900144,0.00790879517712717,0.009852266465355752,0.020578604715050575,0.02259763371023571,0.006599612907319918,0.48207291774377303,0.5009303068713852,4.0,60.0
0.007093074371578023,0.01198332873376129,0.010634665043050329,0.006260216357251491,0.00937001292394124,0.009343479207177263,0.29175353843168444,0.2711021436452031,0.25988473324040257,0.017326979723427116,0.009658750531865157,0.005372280824529008,0.0067866415972782645,0.009852266465355752,0.020578604715050575,0.02259763371023571,0.006060221467779292,0.48101197971835086,0.4984042106150027,4.0,60.0
0.00660432402189981,0.011771815568577648,0.010667740377524604,0.005827154190047978,0.009012169841557838,0.00918742698618924,0.30295681855342316,0.27703116512539017,0.24295182408166205,0.016502519656628634,0.008980333748111136,0.004870765414805689,0.0067866415972782645,0.009852266465355752,0.020578604715050575,0.02259763371023571,0.007277818320271523,0.4804477233698391,0.49625485320701945,4.0,60.0
0.006327378811493367,0.011582863807680144,0.010730381010978007,0.00566144513559752,0.0087451848719593,0.009071596335802012,0.3139844172082148,0.33609334063956203,0.2815301029669071,0.015945345832634628,0.00848613615023286,0.004459914876096871,0.0067866415972782645,0.009852266465355752,0.020578604715050575,0.02259763371023571,0.0006940698670558909,0.4808573936986299,0.4946286486571361,4.0,60.0
0.005988890220996579,0.011251963211481586,0.010810774323955386,0.005525865000138075,0.008495427487617224,0.008959631934869927,0.33289769192831625,0.3999566876647106,0.3266622277487203,0.015344567969002743,0.008009818058944629,0.004130786638214978,0.0067866415972782645,0.0097836376885021,0.017764764580761927,0.02259763371023571,0.0,0.4813825469271829,0.49344726169289244,4.0,60.0
0.005682372217559739,0.010965245365343601,0.010921002938642177,0.005669092066264647,0.00835310103307707,0.008898549780543386,0.3828778478069235,0.5020987355670614,0.4054935778637402,0.01469152257958417,0.0076222948206083885,0.004035254870864535,0.006030580674684871,0.008956055379386041,0.017764764580761927,0.02259763371023571,0.0006544087317955638,0.4828584921743189,0.4928382228462254,4.0,60.0
0.005318706789753325,0.010695851454639915,0.011023603976195284,0.005737485670142428,0.00820242787962866,0.008830455460957176,0.4507320232156657,0.5726213259344587,0.4883390112782113,0.014077976130718706,0.0072544591288542515,0.003937947532175579,0.005139224639627682,0.00842922859236328,0.017798094345453874,0.02259763371023571,0.0010986134467112496,0.48402993148135454,0.4926177269053436,4.0,60.0
0.005318307157415214,0.010406447727039358,0.01112289748030082,0.005836410319172036,0.00807691393635579,0.008772596203243554,0.4811356088688205,0.5918424052388452,0.5555482060745743,0.013002111553865991,0.006806466997444138,0.004164011023281344,0.005710249599586215,0.008084066214658736,0.017992012976388305,0.02259763371023571,0.0019116667195481218,0.48526220966172573,0.49272191821777633,4.0,60.0
0.006110778084162494,0.01002854420524435,0.011246963734920845,0.006303316639636125,0.00809817027144144,0.008788204445166148,0.518630890264757,0.7306986344218918,0.6356167767154678,0.012056541868448512,0.006500707345423629,0.004539841570966208,0.008859840232389282,0.00805984429341633,0.018561648954758203,0.02259763371023571,0.0014753942316845237,0.48769724527011526,0.49335972556285146,4.0,60.0
0.006465251968189256,0.009679648203246072,0.011352534802508196,0.0066627554167225655,0.008109944122947521,0.008799109752475331,0.4894532179103214,0.7210452075282713,0.6876031866295714,0.01078711680730382,0.006156577066901092,0.005177993407440962,0.008859840232389282,0.007591553816062913,0.01898887593853571,0.02259763371023571,0.0016657676809340716,0.4896543261064703,0.4943155960827127,4.0,60.0
0.00697997841985365,0.009424220876148137,0.011405590339032323,0.00693135323795202,0.008111800797952817,0.008804930221214424,0.47833195620796054,0.7101461771644999,0.7290398362823728,0.009742736209617409,0.005878942481426397,0.005714063655863133,0.008859840232389282,0.007591553816062913,0.01898887593853571,0.02259763371023571,0.00021020401687976698,0.49120470901624835,0.4954333125778397,4.0,60.0
0.007410782080485845,0.009136160089278755,0.01148807617317038,0.007142376194222755,0.008110397974436578,0.008808938541839173,0.568957192891129,0.706409366754069,0.7205323655712347,0.008785144846073512,0.0056414865624458965,0.006240031082110908,0.009235881059679096,0.007591553816062913,0.01898887593853571,0.02259763371023571,0.0002141701304058108,0.49247587735828335,0.49661692907597965,4.0,60.0
0.008046996762977932,0.008896445168737221,0.011582239625398172,0.007708281726072519,0.008250371770789244,0.008885633504167267,0.8735987812731798,0.8622428632819449,0.7699877438573861,0.009044811266423092,0.005715616202127571,0.006117017476478415,0.009574118840839363,0.007591553816062913,0.01973021070471237,0.02259763371023571,0.0020623790335374537,0.49488400200230975,0.4981121489796479,4.0,60.0
0.008246812932102277,0.008633228785397518,0.011645622766360275,0.007564670210855939,0.008163367943488486,0.008847473911803627,0.6017970672375504,0.42724761882727647,0.6709007218774884,0.00898007467665618,0.005676843788960828,0.006106828320881386,0.010240646233125372,0.007591553816062913,0.019956449107469076,0.02259763371023571,0.002518482089031271,0.49474733453090813,0.4992772059052824,4.0,60.0
0.008901410702153889,0.008534791229791172,0.011822407054091433,0.008275908656245834,0.008379723432010322,0.008963975646308686,0.790540152548281,0.8789202655797312,0.7313237629992966,0.00955127739671291,0.005835750414945218,0.005827851184302957,0.0102565633051801,0.007591553816062913,0.019542352030994525,0.02259763371023571,0.0023162102992035916,0.4975109558504471,0.5008385242603021,4.0,60.0
0.009329816568756644,0.008419701209116726,0.011966318509396001,0.008699802624876574,0.00852534381455794,0.009047366088535291,0.7358759278705503,0.7307189926232439,0.6852566895598307,0.009762620367211206,0.005897022881348746,0.005729619315597567,0.010682344982640424,0.007591553816062913,0.019278743892067962,0.02259763371023571,0.0027802455817494964,0.4991519391938226,0.5024612286190228,4.0,60.0
