MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.35570166952742177,0.3662640740301164,0.41105828175423476,0.3543071704829934,0.3681199226792913,0.3886175544750845,0.42114715975927564,0.5072750078394701,0.3383956518835071,0.3252861942054164,0.353103703069662,0.3863876565564457,0.35703985898852153,0.3788561461961404,0.43287963711350663,0.4596918373305261,0.4461366791196326,0.5227195559744513,0.4554577842796255,0.0,1.0
0.3533996084280826,0.3632695151075911,0.4089071476227666,0.35204279019238527,0.3658956980534587,0.38663165482604356,0.3553524766058676,0.04678582627782542,0.3301929209271543,0.3250667791125572,0.35177816274887874,0.38407157052655094,0.35703985898852153,0.3788561461961404,0.43022544022083586,0.4580204632609348,0.4437665983762056,0.522718671114989,0.45813358724434433,0.0,1.0
0.3510980649249973,0.3603676308473531,0.4066502983863547,0.349644858568416,0.36361628291927595,0.3846084527217144,0.3965012431644121,0.02088911118304697,0.19002928799456448,0.32532047978932077,0.3504871461130623,0.3813535157195833,0.351407909531817,0.37773107396961336,0.43005628208388025,0.45784550751927,0.4361323495936045,0.522367685767796,0.46018489348570873,0.0,1.0
0.3502250870829826,0.35761707249496943,0.40444649978096514,0.3482427443534011,0.3616890951067333,0.38276912096831417,0.3598297105928141,0.2317963009881072,0.09787587371232859,0.3233561405904748,0.34891872400248936,0.3802991311625341,0.34856391515442553,0.374793236488145,0.4276722095911616,0.45784550751927,0.425680784492263,0.5243139061085522,0.46232130899212337,0.0,1.0
0.350843925164277,0.35550285168548434,0.402315500984324,0.3496649480403793,0.3608255714068953,0.38150596770607414,0.47240962199354153,0.5757537370154591,0.2748267516127225,0.32208155719072984,0.3483665565204266,0.3805045902116362,0.34856391515442553,0.3739350942134081,0.4267296815968109,0.45784550751927,0.4310136893364227,0.5327070607553855,0.4661667469547224,0.0,1.0
0.3520722845942963,0.35417572489718907,0.40025899373232043,0.3537651208581476,0.36109086441040006,0.380870391893783,0.5172347665568224,0.9874761142384815,0.5981704087341171,0.3233436456187082,0.3486961969121012,0.37988624113529035,0.35445738133548943,0.35951873280097324,0.41857890249143637,0.4494153744544942,0.4246479470458784,0.5469089605314688,0.47285789994578975,0.0,1.0
0.354417202663468,0.3527391964530242,0.39820710197716025,0.35686790320427697,0.3612469594295913,0.38020748770659907,0.5253148171660269,0.9167453181660377,0.8273002433542038,0.3237398058846246,0.34879865771066854,0.37969021409899995,0.355254384685912,0.3552505335918994,0.40525637765822786,0.43712910749608724,0.4252389050316232,0.5580911407182996,0.4810570172050783,0.0,1.0
0.35773385593991947,0.351246970679183,0.396291707564842,0.36005967810691963,0.3616315368731726,0.3796972918203796,0.6034326248367347,0.9602445755614624,0.955920505650454,0.32479520406108264,0.34905258919442517,0.3791316161947389,0.3561728065155023,0.3502903533230626,0.40020938605640133,0.43297882926178666,0.4153104537968151,0.5688831499702591,0.49036319586104427,0.0,1.0
0.36068249827977006,0.34952718661399196,0.3947360093027825,0.36231645784731903,0.3618616871023477,0.3791350458212861,0.5967876444528449,0.9132260820045397,0.9310823101357071,0.32690820134546605,0.34989939755905475,0.3786599668411288,0.35623092134313694,0.3494493631737434,0.39988534250029595,0.43264367966915884,0.42004168842588285,0.5769044777703958,0.49984980343615437,0.0,1.0
0.3610602400259477,0.34831455075832984,0.393159072399877,0.36165900977765375,0.3611624656446235,0.3780984901314888,0.4782931317443728,0.5993023917995577,0.8248909829047444,0.32631543917587,0.3495992053948278,0.3786725825549375,0.35623092134313694,0.3494493631737434,0.39890316806759607,0.4316278428941178,0.42014434729047423,0.5776688177476174,0.5076336365768475,0.0,1.0
0.3608188331330755,0.34735210801936844,0.3915969565744817,0.3603958550177957,0.36024361238713,0.37695544036751905,0.5229529434522128,0.5083760440394809,0.6737314669392558,0.32611108449476056,0.34941495571319514,0.3785226026974904,0.35623092134313694,0.3494493631737434,0.39890316806759607,0.4316278428941178,0.4208308226545796,0.5768723423690197,0.5136579765993317,0.0,1.0
0.3605365361361379,0.3463627597332888,0.3899149849386774,0.3565083303234591,0.35834198185741073,0.3752906120606845,0.4740704521626583,0.1505552391799467,0.4186020489776766,0.3255265716155993,0.34809507241276805,0.3765784335445872,0.35623092134313694,0.3494493631737434,0.3977851385061548,0.4316278428941178,0.4128600313332704,0.569914448944377,0.5167064593985322,0.0,1.0
0.3606974050518854,0.345549009290421,0.3882883992649706,0.353592591711676,0.3566600497692409,0.37373617577762985,0.47264350365595276,0.18377467729687894,0.2795992996981217,0.32495037177172925,0.3470017871426059,0.3750590701862837,0.35700198057407917,0.3494493631737434,0.39541005253945904,0.429171354933807,0.40752623380333297,0.5654575246705299,0.5180108268770086,0.0,1.0
0.360427219807292,0.3444003274931813,0.3863992451474427,0.35097874034293675,0.35500351157202736,0.37219120790522275,0.4004218004350799,0.1551585041761557,0.16144061275343555,0.32516649219192395,0.34641795092042926,0.37372960378447573,0.35700198057407917,0.3494493631737434,0.39498689288748245,0.429171354933807,0.4219743531375677,0.5618645022110462,0.5181397906063023,0.0,1.0
0.35906925427526737,0.3435617712747341,0.3846974875570517,0.3494207830634579,0.3536660380294183,0.3708140422042181,0.4062781515680739,0.2279565299924223,0.18733297045958106,0.325193596649493,0.3460404637678156,0.372981419179812,0.35700198057407917,0.3494493631737434,0.38579684847818463,0.4270188525746388,0.42058801212267305,0.560869375545253,0.517989672485054,0.0,1.0
0.3563346897460775,0.3428435426420009,0.38287708779287577,0.34856586848805726,0.35256825351687837,0.3695670805025699,0.5013033792184522,0.2805856112376598,0.21971826152060162,0.3244057819396424,0.34527121473832345,0.3722905891805919,0.35700198057407917,0.3494493631737434,0.3835985856265278,0.4269220801800291,0.41670482898372185,0.5615470772936834,0.518042073083405,0.0,1.0
0.3543423582451375,0.3422275622061779,0.38109131344922,0.3489714796018326,0.35194482269658955,0.36857983586487286,0.5539043534150558,0.4191343963553494,0.3080237426612457,0.3245032824862246,0.345451287741378,0.37253827336707346,0.35700198057407917,0.3494493631737434,0.3787603986000061,0.4269220801800291,0.41057297036729423,0.5651206211584087,0.5189935659382665,0.0,1.0
0.35318511654041984,0.3420006445230932,0.3796129569390114,0.3514832350582786,0.3521574043705229,0.3680533050735839,0.5949030621705408,0.681194352894892,0.45964131535751207,0.3255068855887089,0.3465541423637273,0.37365319307252953,0.3557011424233565,0.3494493631737434,0.3782782979096826,0.4269220801800291,0.4065246403592173,0.5734206224563392,0.5218673555025091,0.0,1.0
0.3510109017158225,0.341823196033781,0.3777515693562705,0.35132434916231325,0.35154812559983917,0.36711222723963033,0.4542564647425628,0.39347729844063956,0.49740595618490646,0.32548013230429973,0.34694965796438737,0.37443548263676263,0.3517934391472881,0.3494493631737434,0.3782782979096826,0.4269220801800291,0.4080154256102624,0.5751157510768979,0.5245978474145159,0.0,1.0
0.3513124532934082,0.3417247914864596,0.37621679713168454,0.3532167794599985,0.35171638931660176,0.36659862323021564,0.4237588276066045,0.656303802449691,0.5767441046200097,0.3260974454070382,0.34729658663322027,0.3744878976713384,0.3517934391472881,0.3494493631737434,0.3777124110796475,0.42642673673644005,0.4142151283458979,0.5814642911043234,0.5283981317394785,0.0,1.0
0.3524996120616084,0.34200890125183925,0.3747817821595447,0.35565900450772503,0.35220003130952016,0.3662771469765982,0.46081481330084473,0.7724679029957343,0.6072770244655774,0.3271968748948382,0.3477796010066516,0.3743235263343596,0.3525753949084134,0.3494493631737434,0.37093181288361166,0.422450867507111,0.41758233910454656,0.5887629915532657,0.5332960938632483,0.0,1.0
0.35572164874282564,0.3422281316357463,0.373445053365165,0.35852342972525975,0.35296858386654684,0.36613562418266987,0.46749023051515226,0.8850410743273033,0.7717154335287707,0.3290914924243573,0.34928098478255976,0.3753187603298578,0.3560259627992455,0.3494493631737434,0.36998928488926275,0.422450867507111,0.4197587070339175,0.5966587352925983,0.5392241633634287,0.0,1.0
0.3585024863771267,0.3424482161640068,0.37226933369565884,0.36032538944587955,0.35348981611497265,0.3658934436894352,0.46212022150333987,0.8681816990380482,0.8425930407483029,0.32992390352345247,0.3507833730761032,0.3773665077507662,0.3570424534004708,0.3494493631737434,0.36998928488926275,0.422450867507111,0.4296710899247014,0.6016594655514492,0.5452394523961877,0.0,1.0
0.36142835448179866,0.3430611003265529,0.37093323010802237,0.361836625743976,0.35399085414080034,0.36566675698099615,0.546336817480755,0.8772479528160065,0.8776441684741592,0.3307139421522205,0.35213968335806456,0.37917700989525294,0.3591506725494096,0.3494493631737434,0.3682633432731368,0.42127702382787824,0.432777636435862,0.605679981439942,0.5510750235696279,0.0,1.0
0.3640248243304196,0.34369964440902834,0.36973950816199164,0.3630515162141261,0.3544516623138705,0.3654436400783503,0.5749470555707135,0.8742462940045597,0.8740330876957663,0.33170245774166673,0.3527722122507697,0.3794080615438542,0.3600006019035735,0.3494493631737434,0.3670789720048564,0.42112175060715273,0.4341666555080934,0.6087507579409256,0.5565250837527469,0.0,1.0
0.36668816761505774,0.34409746214138615,0.36872433790651904,0.36458755693871403,0.3550805145680176,0.36533351398071723,0.7396856537137263,0.9496563890570855,0.9012880830043228,0.33159116228448937,0.35273583813858345,0.37944862947116853,0.3636524961615688,0.3494493631737434,0.3670789720048564,0.4152055128554206,0.43693308873742964,0.612352670244554,0.5618019248802877,0.0,1.0
0.3684471667246889,0.34482341366264535,0.36761694965638547,0.36529603253459264,0.3554686873994406,0.36512065330701127,0.6993441047382521,0.8633263229693318,0.8966310053760442,0.33126628464889407,0.35261667062569835,0.3795422267131503,0.3638797666482123,0.3494493631737434,0.3661943278104953,0.4044506553732745,0.434921867677188,0.6137949929438955,0.566390511475179,0.0,1.0
0.3687389874927014,0.34566613383481126,0.3663363239730124,0.3653732102066627,0.3556484409650835,0.36481752032050885,0.6832622408299928,0.7817862885543087,0.865701191292838,0.32999344401908637,0.35217468286717235,0.3799565150648121,0.3638797666482123,0.3494493631737434,0.3661943278104953,0.4044506553732745,0.43557442098168586,0.6136353588673661,0.5700207491674804,0.0,1.0
0.3693564798237361,0.34614466820851675,0.36494319785268736,0.36381780766529026,0.35522599676653677,0.36421075335980646,0.5839533145829036,0.4859912063930235,0.7105954477140997,0.3283072573954122,0.3513796335953181,0.3801049313136602,0.36682753750352326,0.3494493631737434,0.36277072570426583,0.4033030550552912,0.42900514633351605,0.6096278791162514,0.5719049174557512,0.0,1.0
0.36765576205230666,0.34579350811143605,0.36348848886812846,0.36032935444902847,0.35402230231734677,0.3631950802577464,0.4833597021712227,0.06087192168287245,0.4421575937341387,0.32830521335749374,0.350665051472804,0.37874138937142554,0.3607244428370624,0.35024586499776333,0.35987336398972225,0.40030639124258904,0.42765272737822535,0.6012627642451641,0.5712830834800624,0.0,1.0
0.3660845468636307,0.3455784772705979,0.36213109147434785,0.3586058021717644,0.35330885563188374,0.3624329750673567,0.4842205249031297,0.2872591427447978,0.2767278751817552,0.32824905672724825,0.35046890618762205,0.37842209919529424,0.35948431392592184,0.35024586499776333,0.3594502043377439,0.40030639124258904,0.4278214449904709,0.597358685618072,0.5697919130715894,0.0,1.0
0.36330132828656225,0.3456322883648273,0.36061165520340666,0.3558460129865022,0.3521490381803254,0.36143542766803094,0.35864762681672185,0.06157395373016804,0.13475138864963465,0.3278649304795991,0.35069301935848074,0.37923030535070446,0.35934940450462527,0.35024586499776333,0.3553433619439659,0.40030639124258904,0.42970679735586437,0.5912281676651643,0.5670385790017021,0.0,1.0
0.3608829115493233,0.3458121925191566,0.35920525263400016,0.353713293493632,0.3511098032635509,0.3604959524096092,0.4348185458436533,0.15400527641206382,0.1659064522113509,0.3275643002048074,0.3508781149497011,0.37988136591622457,0.3575353916705897,0.35024586499776333,0.353644644215505,0.39854316540862555,0.4349361506496514,0.5868519906231144,0.5637220455386777,0.0,1.0
0.35729296745075345,0.3454909986531227,0.3576181285388653,0.34986339615695705,0.34936965550098265,0.35918119263267734,0.26470215829922134,0.033651838569421215,0.08106948156561451,0.3284736702038682,0.3505389580751874,0.3783338102011147,0.353719011695091,0.3487815022903451,0.35166655125147983,0.39854316540862555,0.44039313881710207,0.578715279829822,0.5589977857404281,0.0,1.0
0.3542634765760262,0.34487526734273644,0.3562076069603233,0.34771655591660533,0.348107800301932,0.3581048163782974,0.2710712882687578,0.16383778340005647,0.11527888079421632,0.3288648045059137,0.35031780558787595,0.3775243304619238,0.353719011695091,0.3474377404647573,0.3512814521803165,0.39854316540862555,0.4402181724044052,0.5749506031416185,0.5542601565813917,0.0,1.0
0.3509494112808458,0.3437114244832298,0.3549205637136126,0.34598181511686477,0.34693533360221807,0.35706902847884514,0.2187393883516985,0.16666257276900884,0.11951301231097247,0.3293465769105506,0.34998546885939774,0.3764127308777141,0.35229519841803203,0.3473455477906455,0.3512814521803165,0.39854316540862555,0.4428328490512978,0.5723728291761888,0.5498139337045926,0.0,1.0
0.3480148475591047,0.34262231925460185,0.3536156101325503,0.34470802235059317,0.34589164122539984,0.3560963217377786,0.24070153772889344,0.1855518164623652,0.17032674580139337,0.3297992822825435,0.34938508453095274,0.37481764263682926,0.35160767925181347,0.3473455477906455,0.3512814521803165,0.39854316540862555,0.44405582856862225,0.5710421005322446,0.545918245690753,0.0,1.0
0.3444308040578292,0.34109261789727796,0.35205422984449797,0.34197592949890243,0.3442987832904709,0.3548302575256894,0.20312626024851088,0.045488268570920844,0.1307363469832533,0.33028821148929666,0.3477036806213363,0.3711209024004525,0.34384052876190907,0.3455569027120724,0.3512814521803165,0.39623046919849436,0.441415264034136,0.5664364305278974,0.5416294163408566,0.0,1.0
0.3411135296658756,0.33941696462365556,0.3502998629454872,0.33860975482470046,0.34239617397468436,0.3533887023511664,0.1846501366536747,0.03821045330288912,0.08776641469378775,0.3319655100991312,0.3463248479966552,0.3668269972182312,0.33965262899545934,0.3424019836433043,0.35167421622955963,0.39623046919849436,0.44669282235999397,0.5606171667283286,0.5367171784856019,0.0,1.0
0.34068371773654427,0.33878817202253586,0.34934842700097946,0.33891877817618266,0.3417338686613345,0.35258637745838683,0.30811019905441206,0.36839528336529226,0.14893139527211285,0.3310580316030336,0.3452367439227082,0.3656451920344477,0.33965262899545934,0.3424019836433043,0.35167421622955963,0.39623046919849436,0.44299978129198436,0.5636638958873396,0.5335628706875607,0.0,1.0
0.3394747164064249,0.33824048754559577,0.3485681689851443,0.3388776953394306,0.3410070794914972,0.3517543922399451,0.3133899931967803,0.3566797769805961,0.2530314918761811,0.32934994415257535,0.343816831813772,0.36462115924700633,0.3353443485146208,0.3424019836433043,0.35167421622955963,0.39623046919849436,0.4445718009489248,0.5658173840060157,0.5315875507291593,0.0,1.0
0.3385536021127873,0.33807467677309333,0.3479713172063459,0.3380208029459233,0.3400268503532544,0.3507917528123077,0.3067577855276927,0.2704175843734043,0.33070965507583816,0.3266330774958046,0.341924955025366,0.3636929544764165,0.33500707496138205,0.3424019836433043,0.35167421622955963,0.39623046919849436,0.444550376490227,0.5660157955587936,0.53005779635815,0.0,1.0
0.33685288434135785,0.33761457768167347,0.347313140001388,0.336019685129493,0.3386356171848188,0.3496110719450982,0.3133421274501778,0.1586577422937265,0.2605480417380273,0.3244609344188554,0.3398212307550921,0.3618211416415793,0.33422356255308827,0.3424019836433043,0.35167421622955963,0.3912819553928468,0.4446860647286446,0.5635718046416286,0.5282119250457658,0.0,1.0
0.33583404787496285,0.33703600165063463,0.3464206941519681,0.3335241147307233,0.3370210538622356,0.3483047810306825,0.3445320997039693,0.03827160493830556,0.1540338195520832,0.3220502042338147,0.33746743446354976,0.359707420895365,0.3339859144186512,0.3421564938482824,0.3510115920899537,0.3912819553928468,0.44837464236776015,0.5601123830752462,0.5258547031126255,0.0,1.0
0.33443943652815555,0.3364076717110436,0.34566277808299617,0.3317983478993849,0.3356259838283222,0.3471031217375433,0.30699955340080703,0.16240737499270214,0.11790213559895141,0.3187849495073909,0.33520795709081064,0.35861912563464315,0.3325911585554113,0.34071571531331024,0.3490210765752444,0.3912819553928468,0.4443138147587735,0.5586270817990145,0.5235908725570414,0.0,1.0
0.3337518616643269,0.33594757261962016,0.3450539554339027,0.33170076462339715,0.33480043787346325,0.3461945867414542,0.403450319314302,0.4816939364773642,0.22596452840967288,0.31358258121490223,0.33316423953177576,0.3598590824897876,0.3325911585554113,0.34071571531331024,0.3490210765752444,0.3912819553928468,0.4370294988015697,0.5610264446036306,0.5223905167564407,0.0,1.0
0.33337515511065874,0.3354139103458049,0.34445995386231765,0.33233481088869254,0.33428859008412637,0.34545375899573827,0.42720871687265666,0.6430009871668174,0.42825921000629125,0.3082316147464237,0.3314731076619246,0.361919802831844,0.3325911585554113,0.34071571531331024,0.34941939112585807,0.38635039042467056,0.436151988680745,0.5650458495935976,0.5224532893067486,0.0,1.0
0.3341751518808582,0.33455709679181567,0.34390000766981643,0.33331499086552796,0.3339780940965831,0.3448264234134868,0.5209498793136182,0.7861431870669988,0.6369119416446861,0.3027006973283477,0.3300512393870729,0.3646730684731665,0.3325911585554113,0.34071571531331024,0.3511770498926641,0.3844007273784964,0.4333721651647231,0.5697017378756086,0.5236885683195293,0.0,1.0
0.33674315393550636,0.33451179155176725,0.34378491446372017,0.3362184946530302,0.3344542626884852,0.3446239272086302,0.5579189508405484,0.8889749932937899,0.7731560106948645,0.3008243088922544,0.3296685710382441,0.36579766546850756,0.3376429975005433,0.34071571531331024,0.3516948323775022,0.3844007273784964,0.43880326544458015,0.5786163997369289,0.5269458360633196,0.0,1.0
0.3379959439087159,0.33421002946975875,0.34357815491597066,0.339252711991735,0.3351399655331466,0.3445547277436827,0.5768514568912194,0.9713035870516282,0.8829801268413223,0.302468124939006,0.33008888236363454,0.3649750338317599,0.3380264515864564,0.34022473572326817,0.3527687222375828,0.3831782241336157,0.4385033230228128,0.5874114503146786,0.5317902501902757,0.0,1.0
0.339570575232667,0.3337955559225225,0.34351079808357987,0.3420297413537323,0.3358888481082616,0.3445443964911341,0.581047698161204,0.9409954653422564,0.9347814668270931,0.3033210815411387,0.3302756169046752,0.3644882512034169,0.33945752921697014,0.34022473572326817,0.3532016613443538,0.38103884345507133,0.43990662506750944,0.5951659723493744,0.5376395362014372,0.0,1.0
0.3419163214558463,0.33332848131888504,0.34338274103177113,0.3448883717178841,0.3368033616508139,0.3446470177660128,0.6731734592440695,0.9636728269699489,0.9597694613309977,0.3060698685026182,0.3310032048870717,0.3631599332978759,0.3406737895381884,0.34022473572326817,0.3550618722316887,0.38103884345507133,0.44473962587538907,0.6026958403406466,0.5442355386359125,0.0,1.0
0.3447399125407262,0.3328830806282035,0.34326632385845457,0.3468008492779475,0.3375033200957791,0.3446643727436971,0.7107822532844708,0.906478472786361,0.938084098861209,0.3079438025447505,0.3315766787168233,0.3624023923894093,0.3406737895381884,0.3387539409688163,0.35517763983166795,0.38103884345507133,0.440132474569614,0.607608920344832,0.5507628644395727,0.0,1.0
0.3481086360003314,0.33245675582806733,0.3433627160275474,0.3485039523966442,0.3382085810778914,0.34470769610406826,0.6285530000831439,0.925035540211213,0.9327451686428818,0.3103400032041925,0.3327768129415265,0.3623258401311773,0.3428048395122705,0.3380437357757966,0.35517763983166795,0.38103884345507133,0.44227313506782195,0.6117288306437929,0.557033363840545,0.0,1.0
0.35054268414444323,0.3317725862014065,0.34333914205563154,0.34850463916981056,0.33836028018817643,0.3444823990537955,0.5647844077265127,0.7382209585702788,0.8573267827109742,0.31120239721757237,0.33330767407590045,0.3624873478368613,0.3470119379271388,0.33337889366647033,0.35667918260673837,0.38103884345507133,0.4472766388595044,0.6116206205385635,0.5620222206960409,0.0,1.0
0.3521009594267692,0.3309325708196873,0.3431106657677674,0.34821847281475726,0.3383975979767655,0.34420961598061695,0.5943081035914896,0.6997613728675757,0.7881755703876324,0.3118284721206024,0.33375235817123006,0.3627179070966857,0.3488565648221602,0.33337889366647033,0.35396313727024165,0.38103884345507133,0.4460634788857494,0.6107724754489801,0.5657974282246466,0.0,1.0
0.35328832523346954,0.3302023841660162,0.34310847754416507,0.34802010676628115,0.33844555608754945,0.34395277133698343,0.6807950822207915,0.7045593013809779,0.7144216370672092,0.3124152562501301,0.33416637804407756,0.36292872837242385,0.35015947850244267,0.33337889366647033,0.3533314373525478,0.380163518010054,0.4485022964341656,0.6101040653170599,0.5686474641428108,0.0,1.0
0.3544419437644102,0.32964185193443285,0.34325427943442577,0.34825752350039174,0.33863622769618296,0.3437810920895217,0.761827635665148,0.7581742485784038,0.7210964317234962,0.3131035165833307,0.3351641284004039,0.36415468950363383,0.35297752876035204,0.33337889366647033,0.35326271685941,0.3654584879231333,0.44578585360845935,0.6104302462752146,0.5710105155574581,0.0,1.0
0.35505250030564106,0.32959416220806403,0.3434768898119618,0.3495604561623349,0.33921901894908046,0.34382759052064316,0.7808592485296045,0.8960464786736377,0.7867579228765613,0.31382646329091735,0.3367874817647003,0.36654186836594427,0.35297752876035204,0.33337889366647033,0.3523386905362891,0.36110482363914365,0.4484978330052716,0.6131802597976335,0.5736009162891412,0.0,1.0
0.35593562303423454,0.3301807102530603,0.3435985109120008,0.35178343577575255,0.3401862327883052,0.34409420980473016,0.7773243776475748,0.9674385185668993,0.8746965431946645,0.3162662366336697,0.3378783350448007,0.3662133843287858,0.3547635219453529,0.33522381915656574,0.3496725997121146,0.3553640883657714,0.44694991586436394,0.6179101547698036,0.5768771347337559,0.0,1.0
0.35663738003542456,0.3305476720206695,0.3436770111351706,0.3535651424003916,0.3410775089833358,0.34434486522722807,0.7565214918735605,0.94523200584585,0.937271292427366,0.31840522361480694,0.3390409320316383,0.36631950023085125,0.3549222999565682,0.33538783635586,0.3490099755725087,0.3545062584949221,0.4448895970862736,0.6213612550122021,0.5803765163501474,0.0,1.0
0.3573215387639763,0.3312726626295319,0.3440794052283209,0.35557724366938537,0.3421134881404715,0.34469335990042005,0.7589867029819524,0.974388435878416,0.9634783228018349,0.3206925667189289,0.3405883650106194,0.3670143019936578,0.3560228495049067,0.33652470066861007,0.3482392488110033,0.3545062584949221,0.44056453448668265,0.6251461838628809,0.5841393977367308,0.0,1.0
0.35838074773818285,0.33202285049680214,0.34455996855283466,0.35748279396560534,0.3431772052548627,0.3450799322205995,0.6984597826211999,0.949671024523631,0.9575347228116917,0.3221744523821588,0.3425713885568822,0.36933816735223957,0.3569864141023924,0.33752005994667833,0.3478890386055884,0.3545062584949221,0.43618858879768574,0.6284635356086964,0.587994066767126,0.0,1.0
0.35905807419618085,0.3330635898014478,0.34493174590399,0.35848205074046646,0.34396808011489277,0.34534650645962905,0.6144941658595707,0.8232931726907589,0.9167436216145429,0.32164540141169873,0.34463778706668613,0.37381031388981967,0.3569864141023924,0.33752005994667833,0.34305058726947557,0.352681798151373,0.42997192503224824,0.6294723397649693,0.5913345724210823,0.0,1.0
