MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.6340453499835661,0.6631461406039278,0.7317940983099334,0.6394872770890174,0.6873631432717104,0.7201820254488638,0.3888901410444065,0.09677419354829468,0.13978494623626644,0.5580249784769649,0.6496936691627013,0.7256517886193166,0.630378096479788,0.659276944065482,0.6883983572895147,0.7234585917548486,0.6375000000000028,0.3645101944595187,0.35619201052241783,1.0,1.0
0.6320078869536729,0.6618666542595264,0.7312268760232712,0.6376647980478651,0.6861579381164375,0.7192011173342507,0.3925246235885141,0.14634146341450205,0.13480199318101632,0.5587975527299349,0.6492171545268945,0.7237998376246253,0.6264667535854045,0.6507503410640965,0.6839493497604252,0.7234585917548486,0.6368750000000034,0.3600235616954807,0.3545108758911062,1.0,1.0
0.6300361485376271,0.6605871679151392,0.730711219398998,0.6367792254578717,0.6852632674523846,0.7183822063792604,0.48453757136901254,0.26829268292640657,0.17046944662973437,0.5577822230794851,0.6482641252552952,0.723025356760715,0.6251629726205863,0.6504092769440604,0.6805270362765157,0.7219992703392961,0.6487500000000068,0.3595440866774062,0.35305543510055476,1.0,1.0
0.6292474531712173,0.6596101056157835,0.7302858026839942,0.6370235406667888,0.684798707608337,0.7177967897418256,0.43820353685992536,0.4634146341461037,0.29268292682900404,0.5576049652865649,0.6480258679373918,0.7227441281782774,0.6232073011734087,0.6504092769440604,0.6805270362765157,0.7219992703392961,0.6481250000000074,0.36367949993146137,0.35284441678079626,1.0,1.0
0.628721656260268,0.6586330433164278,0.7298088203065589,0.6369812162784427,0.6842710512142247,0.7171798626954882,0.4642870372481979,0.4146341463414502,0.3821138211379867,0.5573565970452421,0.6476855003403585,0.722336816005722,0.6232073011734087,0.6504092769440604,0.6800136892539257,0.721634439985408,0.6418749999999989,0.36648375825019197,0.35332206609669675,1.0,1.0
0.6281301347354571,0.6579584050621037,0.7293189465135157,0.63682547790836,0.6837309141839256,0.7165581781062542,0.35211357193408604,0.39024390243885265,0.4227642276421355,0.5573364766285778,0.6475153165418703,0.722014101527165,0.6219035202086047,0.6504092769440604,0.6735112936344905,0.7157971543232549,0.636250000000004,0.3687030991105218,0.3542158088537171,1.0,1.0
0.6282615839631802,0.6576559810170721,0.7289193126297278,0.6370613835808285,0.6833652675356063,0.7160345422282006,0.3428580055280836,0.4634146341461037,0.42276422764213545,0.556033018326751,0.6469026548672616,0.7222607343349949,0.6219035202086047,0.6504092769440604,0.6728268309377086,0.7157971543232549,0.6443750000000108,0.3723987787635786,0.3557827658513174,1.0,1.0
0.6284587578047933,0.65749313730052,0.7287775070580551,0.6383443812386531,0.6834420888436625,0.7157594727198386,0.47826205906607505,0.7567567567563512,0.5368050977804358,0.5559520813256711,0.6468686181075611,0.7222841868496062,0.6225554106910067,0.6504092769440604,0.6728268309377086,0.7157971543232549,0.6443750000000108,0.3801488910194788,0.3588229601335869,1.0,1.0
0.6290502793296042,0.6573768203601276,0.7284552216679003,0.6389096692946907,0.683327791783725,0.7153911547106162,0.49253850861006193,0.7741935483870737,0.6647883130965094,0.556067136322639,0.647208985704566,0.7228440215630201,0.6225554106910067,0.6504092769440604,0.6721423682409124,0.7157971543232549,0.6437499999999972,0.3846175078869228,0.36228526309925835,1.0,1.0
0.6297732500821525,0.6576559810170721,0.7283263075118356,0.6396143963543608,0.6833139505089605,0.7150865216257358,0.5072476384036321,0.7878787878787064,0.7729430310073769,0.5557631488146555,0.647072838665764,0.7229152238069645,0.6238591916557965,0.6497271487039455,0.6709445585215548,0.7157971543232549,0.6431249999999977,0.3894041144672438,0.3661585589875577,1.0,1.0
0.6319421623398114,0.6578886148978711,0.7283520903430514,0.6426131777231205,0.6842317757991623,0.715304394238359,0.6790142385816146,0.9787234042551785,0.8469319135069862,0.5583688671076459,0.6478556841388752,0.7215244205734876,0.630378096479788,0.6517735334242758,0.6683778234086191,0.7147026632615905,0.6474999999999937,0.40320502728518237,0.3724387117710445,1.0,1.0
0.6345711468945154,0.6584934629879626,0.7282489590181882,0.6450667261157292,0.6850903640668236,0.7155149237197378,0.6438372893267678,0.8679245283018395,0.8781755734785748,0.5596384623664008,0.6481620149761795,0.7206942088483004,0.6333116036505828,0.6538199181445918,0.6682067077344271,0.7088653775994231,0.6493750000000063,0.4141114678618296,0.3799770891380481,1.0,1.0
0.6374630299046942,0.658865677197241,0.7282618504337961,0.648164158726388,0.6863123775496689,0.7159486556850538,0.777779777973218,0.9016393442620146,0.9160957589396777,0.5619064873022239,0.6486385296119863,0.7190674363571645,0.6362451108213918,0.6565484311050369,0.6682067077344271,0.7088653775994231,0.6506250000000051,0.42703575820705486,0.38898721985682433,1.0,1.0
0.6393033190929884,0.6593542083469117,0.728171610524555,0.6497295471707645,0.6870832292110407,0.7161631806568209,0.7000019362871838,0.7704918032786408,0.8466852252808316,0.5635356539055607,0.6491831177671941,0.7183098698416615,0.6362451108213918,0.6565484311050369,0.6682067077344271,0.7088653775994231,0.6531250000000028,0.4330638980313351,0.3975849878543531,1.0,1.0
0.6408807098258364,0.6596798957800303,0.7281458276933392,0.6502836635838065,0.6875251139088618,0.7162170979885332,0.6666685663052538,0.6721311475410194,0.7814207650272249,0.5646010969872677,0.6497277059224018,0.7181972545783566,0.6362451108213918,0.6565484311050369,0.667522245037631,0.7081357168916469,0.6468750000000085,0.4346003464176389,0.40481739876825895,1.0,1.0
0.6429181728557296,0.6602847438701076,0.7280942620309219,0.6514636875086524,0.6882176980552543,0.7164225381735605,0.746990065318207,0.7454545454545161,0.7293591654247252,0.5662301303211805,0.6504765146358125,0.7178547214251836,0.6385267275097846,0.6565484311050369,0.667522245037631,0.7081357168916469,0.6300000000000097,0.4384800490593423,0.41149771299947874,1.0,1.0
0.6442983897469645,0.6603545340343402,0.7279395650436413,0.6515813963533645,0.6885398376493299,0.7164422644687534,0.6705901592558797,0.5961538461538215,0.6712465130497856,0.5670510433824987,0.6512593601089094,0.7185058985684094,0.6398305084745743,0.6565484311050369,0.667522245037631,0.7059467347683324,0.6575000000000131,0.43778151924695163,0.41668093272989626,1.0,1.0
0.6454814327965863,0.6607500116316913,0.7279395650436413,0.6524043595404692,0.6891204002832723,0.7166145443441962,0.6626524772983403,0.7058823529409972,0.6824969148497781,0.568318978528275,0.6519741320626338,0.7185073479441257,0.6408083441981773,0.6565484311050369,0.667522245037631,0.7059467347683324,0.6568749999999994,0.43987393264210356,0.42130987130686093,1.0,1.0
0.6470588235294201,0.6615409668264078,0.7278235423031845,0.6533199117073565,0.6897565681166355,0.7168321038786729,0.6867489310182714,0.7450980392157631,0.6823780794368605,0.5695634045276776,0.6530973451327498,0.7193654557126479,0.6414602346805651,0.6565484311050369,0.6651266255989015,0.7059467347683324,0.6537500000000023,0.4421691622001872,0.4255421400482604,1.0,1.0
0.6490962865593133,0.662169078304558,0.7278879993812097,0.6551589837697094,0.6907704945828783,0.7172720343622245,0.7252768848985613,0.9215686274509035,0.7908496732025545,0.5715799109998514,0.6545268890401701,0.7199625541608157,0.6443937418513599,0.6565484311050369,0.6651266255989015,0.7059467347683324,0.6500000000000057,0.4480271114120281,0.43027838452508527,1.0,1.0
0.6499507065395989,0.6630065602754485,0.7278235423031845,0.6569058977436129,0.6918120612425298,0.7177482603242424,0.722224360411016,0.9545454545451564,0.8737373737372742,0.5733718211928007,0.6560925799863782,0.7210931985481039,0.6443937418513599,0.6565484311050369,0.6651266255989015,0.7059467347683324,0.6443750000000108,0.45317963613652984,0.4352551885104527,1.0,1.0
0.6499507065395989,0.6632159307681604,0.7276301710690944,0.6567607697688658,0.6921814760668639,0.7178770592889663,0.5957464840290259,0.6249999999997224,0.833704693998594,0.5729958186268931,0.6574540503744117,0.7242892524623414,0.6443937418513599,0.6565484311050369,0.6649555099247095,0.7059467347683324,0.6506250000000051,0.45037079436869215,0.4385891111072938,1.0,1.0
0.6482418665790419,0.6629367701112159,0.7271016230292275,0.654583170172117,0.6917359815925437,0.717568191467393,0.5233661647846558,0.13513513513482697,0.5715601965599019,0.5721865040461083,0.6580667120490205,0.7264598250113323,0.6414602346805651,0.6565484311050369,0.6639288158795296,0.7059467347683324,0.6481250000000074,0.4393964220611489,0.43872633378377446,1.0,1.0
0.6475188958264937,0.663053087051594,0.7267793376390586,0.653649263050383,0.6916449671694238,0.7174480272627903,0.5446446360144939,0.30555555555558983,0.35523023023004635,0.571858088908229,0.6586453369639429,0.7280110578121253,0.6411342894393641,0.6565484311050369,0.6635865845311457,0.7059467347683324,0.6450000000000102,0.4339095908483856,0.4375712360487985,1.0,1.0
0.6471902727571432,0.66330898432048,0.7262636810148138,0.6528851572235226,0.6915598255815212,0.7173318739550183,0.4456535083673636,0.30555555555558983,0.2487487487486688,0.5712526762848711,0.6592920353982521,0.7300174946932145,0.6411342894393641,0.6565484311050369,0.6635865845311457,0.7059467347683324,0.6481250000000074,0.4293546474390967,0.4355971095155573,1.0,1.0
0.6462701281629961,0.6634950914251334,0.7255030874940473,0.651896651753546,0.6913405791550673,0.7171431886805948,0.43158026042160735,0.2222222222223593,0.27777777777784624,0.5703511450637251,0.6598706603131461,0.7322244246954739,0.6411342894393641,0.6565484311050369,0.6629021218343638,0.7059467347683324,0.6418749999999989,0.4241117221217781,0.43280915989114943,1.0,1.0
0.6466644758461939,0.6641697296794433,0.72523236776631,0.6526622957769916,0.6917404043635855,0.7172917968392483,0.4545468645378528,0.5833333333332306,0.3703703703703931,0.5697832598974983,0.660789652825045,0.7347411012542011,0.6411342894393641,0.6565484311050369,0.6617043121149919,0.7059467347683324,0.6437499999999972,0.42622954404895086,0.43106702039775113,1.0,1.0
0.6465987512323323,0.664634997441027,0.7249745394541804,0.6531676224710736,0.6920678985588751,0.7174099982980948,0.489131899427541,0.5555555555552815,0.4537037037036237,0.5696699396628659,0.6613682777399674,0.7360462458187129,0.6411342894393641,0.6585948158253672,0.6553730321697486,0.7022984312294795,0.6437499999999972,0.4272301816215595,0.42990398517656997,1.0,1.0
0.6476503450542168,0.6657749034569491,0.7248842995449394,0.65588214876108,0.6932583748210988,0.7180077776321525,0.6095257495109601,0.9749999999998474,0.704629629629453,0.5709709695142351,0.6627297481279726,0.7373236213099545,0.6424380704041681,0.6609822646657477,0.6545174537987606,0.7022984312294795,0.6462500000000091,0.4371441704673901,0.4312590228434521,1.0,1.0
0.6480446927374288,0.6668915460847842,0.7246780368952273,0.6579820154914557,0.6943255052810144,0.7185602170495287,0.5800018073522685,0.9047619047618293,0.8117724867723193,0.5718249973462193,0.6639891082369047,0.7389049675375787,0.6430899608865701,0.6620054570258986,0.6534907597535948,0.7022984312294795,0.6487500000000068,0.44412853085238424,0.4339531533461543,1.0,1.0
0.6476503450542168,0.6678220816079659,0.724420208583112,0.6584889950199795,0.6948584618907461,0.7188399224946664,0.5631085737891375,0.6511627906975784,0.843641565153085,0.5721685760357076,0.6642273655548081,0.7389959098069738,0.6434159061277711,0.6623465211459774,0.6534907597535948,0.7022984312294795,0.6462500000000091,0.4443279778325486,0.4361544361398504,1.0,1.0
0.6475188958264795,0.6687060903550162,0.7242010545178061,0.657813812526598,0.6949382447347716,0.718881462232801,0.4905676052759391,0.4418604651164352,0.6659283868586142,0.5721320147507782,0.6641592920354071,0.7388994456298832,0.6434159061277711,0.6623465211459774,0.6528062970568129,0.7022984312294795,0.6474999999999937,0.4396993368543147,0.43684842457361583,1.0,1.0
0.6493591850148022,0.6697762062066772,0.7240850317773351,0.65883581171272,0.695617791081915,0.7192521269384144,0.538463325908205,0.744186046511592,0.6124031007752018,0.5723137312949049,0.6642273655548081,0.7388298389183348,0.6450456323337619,0.6647339699863579,0.6528062970568129,0.7022984312294795,0.6474999999999937,0.44212083222185855,0.4379618411810329,1.0,1.0
0.6507394019060087,0.6706602149537133,0.7240334661149177,0.6596719928650003,0.6962534918909,0.7196104766347702,0.500001609914281,0.744186046511592,0.6434108527132064,0.572932937198658,0.6645677331517987,0.7388128788978747,0.6450456323337619,0.6660982264665734,0.653148528405211,0.7022984312294795,0.6468750000000085,0.4436682948558421,0.43920931009069636,1.0,1.0
0.6520538941833678,0.6715674870888222,0.723994791868094,0.6602350317554055,0.696801645012556,0.7199315132445889,0.4859828673000907,0.7209302325579594,0.7364341085270477,0.57346021677035,0.6650782845473202,0.7392468250814517,0.6460234680573649,0.6671214188267385,0.653148528405211,0.7022984312294795,0.6468750000000085,0.4440233348979392,0.4402891323842877,1.0,1.0
0.65349983568845,0.6724747592239453,0.7241237060241588,0.6605745906133791,0.6972678994530099,0.7202164856834941,0.547370086388344,0.6976744186043269,0.7209302325579593,0.5738382673988909,0.6653505786249383,0.7393674751156567,0.6489569752281454,0.6674624829467746,0.6534907597535806,0.7022984312294795,0.6506250000000051,0.44344009452084243,0.44101853616829134,1.0,1.0
0.6545514295103487,0.6734750849113595,0.724510448492353,0.661700176772797,0.6980297888064371,0.7206698161919292,0.6941196385277169,0.8604651162787215,0.7596899224803358,0.5747693914473615,0.6660993873383205,0.7398234139975699,0.6489569752281454,0.6674624829467746,0.6579397672826843,0.7022984312294795,0.6493750000000063,0.44604841938486406,0.44220335474656136,1.0,1.0
