MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.12274037983494246,0.08833977800651116,0.09181866534975569,0.11756254717315517,0.0974887977687855,0.08618018206544775,0.5322605284378445,0.26116838487972144,0.39261761129470385,0.08397002481176763,0.09718400694509644,0.14261497677224888,0.12992610231532886,0.11702460015923233,0.12883045647680635,0.12634943107881735,0.17349003880502778,0.5377944150214118,0.4567394704077219,4.0,1.0
0.12211991647608667,0.08827440398364317,0.09108902860333945,0.11581543846590225,0.0967994056161059,0.08562371369346611,0.44968558730569397,0.22394043528063268,0.28370313833421923,0.08361483185385854,0.0975337303036321,0.14362833440324874,0.12992610231532886,0.11702460015923233,0.128630269301798,0.12634943107881735,0.17631222265545254,0.5288542403126446,0.4552090073003006,4.0,1.0
0.12130854131450697,0.08838498344785517,0.09062856429165578,0.11529314678537173,0.09649448100737334,0.08527328914440435,0.48830039213749066,0.36712485681556944,0.2770755872615754,0.08359407338052893,0.09787111048480934,0.14429586241225678,0.12992610231532886,0.11702460015923233,0.12598779859168374,0.12626614892930466,0.17581091368202184,0.5267020586570038,0.4534603037142267,4.0,1.0
0.11942527592721408,0.08848095807716927,0.09002561803785447,0.11444126592936676,0.09605022951779674,0.08484804677482582,0.5544698323996597,0.30011454753724087,0.29033068940686313,0.08354403431561774,0.09773944992630312,0.14409136616462082,0.12992610231532886,0.11702460015923233,0.12355552441532947,0.12626614892930466,0.17323010081880508,0.5229388543188886,0.4511445164722703,4.0,1.0
0.11832156706771446,0.08868542576571237,0.08961109248836596,0.11553682243304575,0.0963061891442365,0.08480522792972334,0.6279648909808916,0.5645933014353895,0.4062699303706848,0.08380859691940579,0.0986209585094393,0.14552840647503196,0.12941442726834396,0.11702460015923233,0.12079794607958494,0.12626614892930466,0.17011084498412554,0.5295338119068885,0.45089860725886083,4.0,1.0
0.11763547777667416,0.08899490917183694,0.08932828198360632,0.11744194976100797,0.09692345212207965,0.08497048752718683,0.5908796434297499,0.7124600638977653,0.5238027791006438,0.0844193236162667,0.09986967661904078,0.14733679306305447,0.1267281332716692,0.11702460015923233,0.12260463533403776,0.12626614892930466,0.16558049722423362,0.5400762071874341,0.4532703093637696,4.0,1.0
0.11689569454111659,0.0895227696330716,0.08888217353510885,0.11803547110826695,0.09713929351841433,0.08493252736382839,0.498559503895844,0.5424920127795647,0.60629455339314,0.08436113313065707,0.10070695548330466,0.14899983087508417,0.1260688596534374,0.11702460015923233,0.12260463533403776,0.12626614892930466,0.16188566442006014,0.5432827824800123,0.45594888464071714,4.0,1.0
0.11749428258924244,0.0900381116643949,0.08854875861262013,0.11939558258654515,0.09766870359713664,0.08507459122019156,0.46878078033081494,0.6964856230031967,0.6511833453887458,0.08520423650713838,0.10124594089469685,0.14922219614989096,0.1260688596534374,0.11702460015923233,0.12243447623527981,0.12608917436159128,0.162052767411204,0.5503128891875301,0.4598044802324021,4.0,1.0
0.11842497762752391,0.09067655158984067,0.08839227970389452,0.120824093060107,0.09828212448541951,0.08527615673451372,0.4661543925850498,0.7520766773162884,0.6646666315889979,0.0862255819326414,0.10188367172496982,0.14946239399578154,0.12711188955690833,0.11702460015923233,0.1210882174833472,0.12530840420991396,0.16676878516125448,0.5573402609298668,0.46460102575998125,4.0,1.0
0.11998409068310689,0.09108340056193853,0.08824692658913857,0.1223593673581469,0.09899314849370455,0.08554546399835328,0.4718987215807533,0.8446794448116397,0.7675143835955489,0.08665517795653077,0.10319822011382751,0.15157160004771786,0.12867643441211563,0.11702460015923233,0.1210581894070959,0.12530840420991396,0.16693588815239835,0.5645507466351734,0.4701949430429058,4.0,1.0
0.12187332206423473,0.09174409547389306,0.08809977899148613,0.12342318276466457,0.09958621389637923,0.085766253971169,0.5021862171672838,0.9169161676646619,0.8425366498743297,0.0861157284042191,0.10454568364230798,0.15467739979772688,0.12969978450608544,0.11702460015923233,0.1210581894070959,0.12530840420991396,0.16931246402643918,0.5689041012050975,0.4757306787434876,4.0,1.0
0.12376454210997423,0.09264194508582069,0.08779256351931153,0.12406134399884472,0.1000540040617599,0.08593213331765881,0.5752314851148443,0.7791946308724871,0.8517660891780036,0.08657796237195825,0.10520295783673639,0.15549366355438554,0.13170712507502902,0.11834480534531977,0.1202674500658123,0.1244859929834794,0.16671308416420683,0.5707608764870107,0.4806116309495652,4.0,1.0
0.125677637466441,0.09353909922942183,0.08760844957395353,0.12553055189230022,0.10084618222291208,0.0862848939987595,0.6333882470747391,0.9543624161073939,0.8890960567259922,0.08780490540786268,0.10577280119152999,0.15540552612648195,0.13170712507502902,0.11834480534531977,0.1202674500658123,0.1244859929834794,0.16714012514157428,0.5767997556734932,0.48598763666684636,4.0,1.0
0.1279506811176292,0.09424499958272037,0.08755820405280357,0.12696486426690257,0.10167413782352863,0.08667268211159929,0.6958229581534661,0.9834546657842491,0.9117420513243555,0.08846216184129485,0.10597440642174494,0.15515937320803896,0.13721747173487397,0.11834480534531977,0.1202674500658123,0.12219573387189175,0.16234983939545877,0.5823129267408196,0.4916316076364464,4.0,1.0
0.12877398826688058,0.09512893982808013,0.08733927713922096,0.12728566133182806,0.10212935615535912,0.08687399251282191,0.6915010764260434,0.8121863799283208,0.922970603095485,0.08804109417851613,0.10582937408776427,0.15528660073072498,0.13723715154437244,0.11834480534531977,0.1189862521457572,0.12219573387189175,0.1700365769880623,0.5816847058211234,0.4959937318007756,4.0,1.0
0.128823704882171,0.09599062508693468,0.08702703711492976,0.12714535222021084,0.1024043803539536,0.08698667413516681,0.6793694785946541,0.7146136189747536,0.8413734808539831,0.08708538560959322,0.10550022269149295,0.15557543460335754,0.13723715154437244,0.11834480534531977,0.11832563446822952,0.12219573387189175,0.17033364897231706,0.5786020678827702,0.4987324122288166,4.0,1.0
0.12841602863677082,0.09641416529891256,0.08647971983097325,0.12523074664023515,0.10198785316157988,0.08673065079896158,0.5336679780106919,0.3086714399363611,0.6117148964333783,0.08642977914353445,0.10490672158009229,0.15506783370981836,0.1349739734519373,0.11909057010692692,0.11832563446822952,0.12219573387189175,0.16715869214058987,0.566334801091539,0.49793469898721754,4.0,1.0
0.1268907228795868,0.09624516649511872,0.08590979206250005,0.12249945657646322,0.1011621773138991,0.08624746076582834,0.4982290888475268,0.053301511535406854,0.3534328023662957,0.08677643272435809,0.10442739485927266,0.1538139541997534,0.13223847993151416,0.12016890564060212,0.11832563446822952,0.12219573387189175,0.16476354926753256,0.5503280597490469,0.4933968276926561,4.0,1.0
0.12594014119518793,0.09634392299774763,0.08544035533632499,0.12162913469241055,0.10090056314700746,0.08605696527473139,0.4780660701749865,0.3790999237223651,0.23924264861941014,0.08677507980359866,0.10441710887814004,0.15379551553151316,0.1314020880277873,0.12016890564060212,0.11955678559453187,0.12219573387189175,0.16836554707662632,0.5447841468844514,0.48841587467880887,4.0,1.0
0.12458387192999965,0.09675842212145724,0.08489519143184587,0.12054330286216253,0.10051593424252481,0.08579737961331091,0.40783608996264764,0.3005339435545398,0.2364730985947654,0.08670201212706452,0.10452202588570181,0.15406726383745717,0.1314020880277873,0.12016890564060212,0.11880107900887449,0.12219573387189175,0.16569189921832983,0.5384222580884657,0.4828811739218722,4.0,1.0
0.12338868449836049,0.09725150916627356,0.0844113988424855,0.11975649702131985,0.1001941717971997,0.08556718758892234,0.45708782343129717,0.32189168573609567,0.32788621740592994,0.08623155276413108,0.10488100662725852,0.1552094179076331,0.1314020880277873,0.12016890564060212,0.11897123810763155,0.11994711583506046,0.1635938283295273,0.5339748797511346,0.47736990455900186,4.0,1.0
0.12152530575718501,0.0970442596044192,0.08385403245429934,0.1176612893558211,0.0993498818190428,0.08505164403579801,0.3406444591944198,0.150856389986824,0.2502048452956558,0.08619294207355033,0.10489540700084632,0.15527424771311882,0.1293652277445947,0.11959446521612094,0.12030248282143852,0.11994711583506046,0.16467071427245195,0.5229660598353872,0.4702788251915632,4.0,1.0
0.12031619767326251,0.09700670431468605,0.08358809008878332,0.11808792825094905,0.09936145147572084,0.0849858339329721,0.4446590783252312,0.5395256916996142,0.33154431027455583,0.0860157020721708,0.10525953073297067,0.1561438332055367,0.1293652277445947,0.11959446521612094,0.12030248282143852,0.11994711583506046,0.166991589149446,0.525706022004439,0.46527349496772574,4.0,1.0
0.11956448245003592,0.0968801290789223,0.08350841504810269,0.11950381765044238,0.099771583180706,0.08513749112074986,0.47638978831126516,0.7332015810276531,0.47153126414726515,0.08584984052561317,0.1060464082896786,0.15781384861354564,0.12709220974740987,0.11959446521612094,0.12030248282143852,0.11994711583506046,0.16873688705694523,0.533576344182222,0.46318666671513425,4.0,1.0
0.11934771800735788,0.09670626199682975,0.08339069696998003,0.12078564649537782,0.10020141640177282,0.08530887559773781,0.4891682898223178,0.7555994729907723,0.6773520893557254,0.08621618148558241,0.10636013071424966,0.15806310218004604,0.12636405679593032,0.11959446521612094,0.12030248282143852,0.11994711583506046,0.16454074527934104,0.540448508300289,0.4631914601441308,4.0,1.0
0.11939345729342765,0.09649970790330364,0.08311973005234741,0.1219106170654971,0.10063202368656654,0.08548980413762397,0.5017948601478436,0.7694334650856365,0.7555998758456485,0.08631511132463299,0.1064095034236896,0.1580625702603644,0.12652149527192602,0.11959446521612094,0.12067282909520483,0.11994711583506046,0.16474498226851608,0.5462139264982293,0.46459991590971494,4.0,1.0
0.12026250372874703,0.09640234233733036,0.08272350822842078,0.12253349875838015,0.1009234695625052,0.08560467667473315,0.4472913417601726,0.7154150197628321,0.7495463221630471,0.08653641328033679,0.10664813818598518,0.1583074151373145,0.12659037460517375,0.11959446521612094,0.12120832978835239,0.11994711583506046,0.1649863532557232,0.5490942640864399,0.46642841326542245,4.0,1.0
0.12207218852540613,0.09671113027512757,0.08258138518288316,0.12359468305855259,0.10140253347523842,0.0858266880585461,0.46237037664553715,0.8155467720684972,0.7699490401303315,0.08683560482685859,0.10679522771619432,0.1583015314715821,0.12713156936640857,0.11959446521612094,0.12120832978835239,0.11994711583506046,0.16145862344269268,0.5541166607498248,0.46911481084283807,4.0,1.0
0.12308044148354469,0.09705677803432966,0.08265352339539156,0.12436495138202552,0.10181400772399218,0.08602148357713002,0.4940583629182982,0.9329738058551352,0.8256090531805863,0.0869005848482356,0.10682505706148149,0.15829619172926712,0.1272004486996572,0.11959446521612094,0.12120832978835239,0.11994711583506046,0.16099444846729405,0.5573672699432032,0.47205587041739283,4.0,1.0
0.124017102515662,0.09745528138648663,0.08302749363137973,0.12449078946177305,0.10201015428031646,0.08610827411292643,0.4895419952522625,0.8258859784283348,0.8632072076913591,0.08644454687655756,0.1066080228595645,0.15831891096590311,0.1272004486996572,0.11959446521612094,0.12120832978835239,0.11994711583506046,0.16437364228819717,0.5570697936391504,0.4743362443282134,4.0,1.0
0.12456398528388224,0.09788925362339018,0.08338172455548776,0.12398413576920042,0.10196549117028919,0.08606960764508287,0.5482512363617801,0.696456086286591,0.8226753787028935,0.08592991892426216,0.10627269987461396,0.15817103491207352,0.12953250612534006,0.11959446521612094,0.12094808646084143,0.1195723461622551,0.16351956033346315,0.5534461816195729,0.47527772777118577,4.0,1.0
0.12542109973153082,0.09819873702951476,0.08350769725494445,0.12268421189627698,0.10159235425294266,0.08585436839977145,0.5641336085204074,0.5084745762711788,0.6781995108693543,0.08554750346782214,0.10575222922926208,0.15754045368758351,0.13369478583447325,0.11959446521612094,0.11958180899140736,0.1195723461622551,0.1619599324161234,0.5458173661158368,0.4741723165428053,4.0,1.0
0.12470915780053637,0.09819595515620261,0.08356332622478835,0.12089853774599213,0.10097305685520208,0.0855013713576751,0.4523755040200196,0.35516178736515147,0.5179912436346933,0.08441236996751567,0.1047586034517698,0.1567267926072775,0.12858787526936766,0.11959446521612094,0.11924649547326815,0.1195723461622551,0.16242410739152202,0.5359904507632777,0.4708938694899948,4.0,1.0
0.12343044645520607,0.09828080229226455,0.08365663933549428,0.11947018941525567,0.10040594928859559,0.08516680569320023,0.47397172932603865,0.36209553158704255,0.4041935546333124,0.08264657352361393,0.10370840477804588,0.15641202872528837,0.12858787526936766,0.11959446521612094,0.11924649547326815,0.1195723461622551,0.16275831337380975,0.52849591574019,0.46644522843651487,4.0,1.0
0.1225892413244507,0.09819873702951565,0.08371980513351218,0.11922321625036325,0.10022036577394733,0.08502841059724986,0.5197266807146934,0.5577812018489808,0.4209747806611619,0.0815363162831435,0.10316119058174689,0.15643120224231932,0.12858787526936766,0.11959446521612094,0.1197769914870408,0.11833352418825971,0.16045600549583128,0.5275580472091491,0.46265782395449434,4.0,1.0
0.12172417221835552,0.09792959078643548,0.08374062113513236,0.11905380508949115,0.10005898050820417,0.08490121366506909,0.6152442435304766,0.5116681071737242,0.47424080519067163,0.08073864633607819,0.1027374081590473,0.15638618256918768,0.12858787526936766,0.11959446521612094,0.12057273550770109,0.11827106257612563,0.15507157578120712,0.5271239587303829,0.4595221439810643,4.0,1.0
0.12127672268072054,0.09793445906473508,0.08401553591513977,0.11937966233611963,0.10008182728530635,0.0848714010615419,0.513461494906364,0.6222990492653169,0.5627995737584089,0.08088466154973162,0.10295547095907676,0.15666406266033217,0.12858787526936766,0.11959446521612094,0.121093222162723,0.11827106257612563,0.15100540299671383,0.5293451346979028,0.45755474209319424,4.0,1.0
0.12024858307646369,0.09767435390992407,0.08414725095986864,0.11913826270942085,0.09991308868914306,0.08474078201564605,0.379087014313839,0.5012964563526447,0.5435753159595481,0.08044306197083362,0.10335971001762179,0.1578652820840185,0.12807620022238186,0.11959446521612094,0.1227697897534199,0.11827106257612563,0.15499730778514298,0.528541447558145,0.45578501937417976,4.0,1.0
0.11931987670279387,0.09736973878209731,0.08431952131809783,0.11902421272628239,0.09978647132156393,0.08463125928245052,0.3747842485657302,0.5211754537597333,0.5468110866113679,0.08045225756641994,0.10340085394215492,0.15793539195544692,0.12807620022238186,0.11959446521612094,0.1227697897534199,0.11827106257612563,0.15102396999572942,0.5284666489613843,0.454351018118205,4.0,1.0
0.11815451924033127,0.09681545052438345,0.08424343524321287,0.11799470906005194,0.09931768258003526,0.08433792557267683,0.3148024713242389,0.2981849611062895,0.43650072348127306,0.08057974481916208,0.10328256515912049,0.15758556033818394,0.12807620022238186,0.11959446521612094,0.12557241020354137,0.11827106257612563,0.156631203698546,0.5236374450751277,0.45202728471505654,4.0,1.0
0.11814656458188466,0.09658594597602121,0.08446595112259292,0.1186546463207474,0.09944131745784723,0.08435514207037365,0.4583896392112691,0.656006914433884,0.4891555368153706,0.08072319121467597,0.10356131524783674,0.15798239172583806,0.12807620022238186,0.11737732673566814,0.12558241956229121,0.11827106257612563,0.15213798993668615,0.5278760168084069,0.4512009354798894,4.0,1.0
0.11865566272248262,0.09641207889392778,0.08483956246200197,0.1192526532858702,0.09957870068428232,0.08438340153638535,0.4218682469189154,0.6698357821953232,0.539751223371035,0.07986159130159276,0.10426796215170331,0.160168581078997,0.12873547384061368,0.11737732673566814,0.12558241956229121,0.11827106257612563,0.15418035982844192,0.5316266056473461,0.4514536069678638,4.0,1.0
0.11922044347220861,0.09593776949397714,0.08505777158242545,0.11912143365968486,0.09947501993766217,0.08428658155493363,0.3938990813791319,0.5466063348416167,0.6243000071084929,0.0798421796338653,0.10419184589131714,0.16004118940638978,0.12873547384061368,0.11737732673566814,0.12480168957975746,0.11827106257612563,0.15995469652240146,0.5314075476047493,0.4516023753441885,4.0,1.0
0.11951078850552044,0.09532923470665189,0.08510801710357363,0.11854597712552017,0.09920286279984669,0.08409937863833594,0.3957210012743828,0.4298642533936581,0.5473336549198353,0.07929440690385903,0.10368063262898453,0.159587653958841,0.1306148956478097,0.11737732673566814,0.12394588940659546,0.11827106257612563,0.16338959134035136,0.5288769705122071,0.4511048689775795,4.0,1.0
0.11968181366212693,0.09501905583219816,0.08540410678178212,0.11877910590664964,0.0992116944469057,0.0840591696808044,0.4799490338323029,0.6054298642533886,0.525413471702079,0.07851903900843293,0.10333399506478713,0.15966921602096118,0.1306148956478097,0.11737732673566814,0.12352049165970236,0.11785465182856392,0.16604467219963315,0.5306866880979543,0.4511477629272149,4.0,1.0
0.11954857313314093,0.0946859265029083,0.08567686818230946,0.11844732296113225,0.09902442341481787,0.08391586160573983,0.502935098669473,0.4751131221719379,0.5010811685438779,0.07752252821287264,0.10281763881188777,0.15963805039632906,0.12867643441211474,0.11737732673566814,0.12352049165970236,0.1125245942597779,0.16214560240628373,0.5294694899222715,0.4508855337449042,4.0,1.0
0.11893606443273352,0.09461916154338379,0.08586098212766746,0.11776582746297759,0.09869579784463411,0.083695397726677,0.5245397033061139,0.33236994219651084,0.46789954125836786,0.07681405231309135,0.10226939601747453,0.1592682393972762,0.12867643441211474,0.11737732673566814,0.12352049165970236,0.11142110577874131,0.15685400768673752,0.5264822527755119,0.44994797386123436,4.0,1.0
0.11871731132544472,0.09481597908031336,0.08587533799085278,0.11741870156485934,0.09846713225506942,0.08352432311097058,0.5359702098301153,0.3882466281309926,0.39398247773758743,0.07509979585236248,0.10162446500040812,0.15968165924716793,0.12867643441211474,0.11879831094359528,0.12219925630464523,0.11142110577874131,0.1536047828589462,0.52538359668342,0.44893026185945883,4.0,1.0
0.11870140200855239,0.09483823406682035,0.08593778599571245,0.11758826991390947,0.098422952208848,0.08344953212783679,0.504625099996946,0.39787485242028214,0.36769487749089624,0.07322711092530909,0.10113588089656833,0.16054775925806464,0.12929634841134696,0.11879831094359528,0.12219925630464523,0.11142110577874131,0.15107967099277797,0.5270471125672489,0.44852137237845235,4.0,1.0
0.11938550263498104,0.09499749631401855,0.08623387567391827,0.11806810015056968,0.09850926013129424,0.08344533418209821,0.5257316523457292,0.5088547815820326,0.4277604760896874,0.0721641930827106,0.10088696015314014,0.1610938474176944,0.12929634841134696,0.11879831094359528,0.12104317536897025,0.11142110577874131,0.14326296440706354,0.530268158225233,0.4489789997822054,4.0,1.0
0.11879685790991434,0.09498010960580938,0.08647936093439323,0.11764061507691892,0.09828312760017166,0.0832775780149646,0.44026648748023084,0.31538461538464335,0.40296230970916347,0.07160500694903771,0.10057838071913583,0.16104022022835984,0.12929634841134696,0.11879831094359528,0.12067282909520483,0.11142110577874131,0.14140626450546812,0.5286071344837701,0.44894042874206125,4.0,1.0
0.11819826986178761,0.0952485603805604,0.0865109438334013,0.11733076964149625,0.09808652190289546,0.08312336619422034,0.474592016532047,0.33230769230766993,0.38064690440693366,0.07159707398767612,0.10053209380403594,0.16095902321669353,0.1290897104116029,0.11879831094359528,0.12075290396520799,0.11142110577874131,0.14112775952022893,0.5276324296938252,0.44867210590287204,4.0,1.0
0.11796559610221813,0.09511572592984141,0.08642301417138931,0.11712443210632628,0.09792025342379418,0.08298369207521272,0.4719043459762308,0.3523076923076867,0.32736700422456483,0.0713596788777755,0.10070386968896283,0.1615173796829632,0.1290897104116029,0.11879831094359528,0.12078793672083421,0.11142110577874131,0.1373772257190069,0.5272444573782927,0.4483629264620598,4.0,1.0
0.11761161380133345,0.09464628480819037,0.08611543980263558,0.1162661682064261,0.0975067258980662,0.08271113129737273,0.4888113509941605,0.15840220385670437,0.27393894462047746,0.07145758582924433,0.10067095454933561,0.16135989824170327,0.12772196365139088,0.11879831094359528,0.12106319408647082,0.11142110577874131,0.13982806958911276,0.5234726918527919,0.4471966727858531,4.0,1.0
0.11682211395048192,0.09413581105516489,0.08576228556826582,0.11547323619882288,0.09708593418942435,0.08242953038378698,0.33964671464580404,0.12396694214871426,0.2030313702679719,0.07172737100026882,0.10035106053608445,0.1604860598490392,0.12772196365139088,0.1182742600300335,0.12109822684209792,0.11142110577874131,0.1422046454631536,0.5202203971682655,0.4454713176983411,4.0,1.0
0.11668091876305109,0.09373730770300792,0.0854500455439755,0.1154848867787246,0.09693941548170049,0.08228895832451322,0.40538681094529944,0.4149484536082343,0.2243507925894682,0.07161439143831494,0.10020911399644383,0.1603224483159824,0.12722996841390533,0.1182742600300335,0.12109822684209792,0.11142110577874131,0.14049648155368644,0.5213358889822735,0.44436279938728607,4.0,1.0
0.11667296410460448,0.09336384121067187,0.08520707255955617,0.11532750146668835,0.09673989074384881,0.08211977546728644,0.43807929569599974,0.36556291390726664,0.2948567470876678,0.07111409060186169,0.09988819138507932,0.16018841045624566,0.12722996841390533,0.1182742600300335,0.1222843358540242,0.11142110577874131,0.13767429770326256,0.5215389323445857,0.4435254519176419,4.0,1.0
