MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.9573452729718319,0.9728826197725695,0.9862434954468142,0.9597378801727139,0.9709633171850491,0.9801438208740905,0.2919254345857837,0.3505747126436628,0.438870697232108,0.9624057978912077,0.9656948097654912,0.9523589703652142,0.9550128534704356,0.9673933296068533,0.9876612189784417,0.9921692924396339,0.9731800766283492,0.5299692436316797,0.5225783206616812,6.0,5.0
0.9566082582499575,0.9719753930280248,0.9854867157009934,0.9592489369546477,0.9701493953637659,0.9794360943608282,0.30943964669147317,0.3965517241379597,0.40028190309351336,0.959311038028563,0.9643426073426475,0.9527603646479434,0.9550128534704356,0.9673933296068533,0.9876612189784417,0.9921692924396339,0.9633278598795805,0.5328660384227043,0.5232749292818905,6.0,5.0
0.9556869898476208,0.9708755359473074,0.9846517562293613,0.9576740141385613,0.9689657038464325,0.9785322582708744,0.2956900512864103,0.21656050955413475,0.3205604038651287,0.9579448763890959,0.9630181899010886,0.9515565982512335,0.9550128534704356,0.9673933296068533,0.9876612189784417,0.9921692924396339,0.9534756431308153,0.5295257003067824,0.5230641220526702,6.0,5.0
0.9553000571186416,0.9699496675573194,0.9838730861603118,0.9570567999910828,0.9680997083802048,0.9777843204757346,0.34158323982551814,0.38028169014093754,0.3305337048854934,0.9567954545888,0.962092023858041,0.9509009308713772,0.9564818215203807,0.9673933296068533,0.9878009032918982,0.9921692924396339,0.9545703338806746,0.5317196154985686,0.5233999561488538,6.0,5.0
0.9553369078547327,0.968694463431305,0.9830006004202971,0.9553097923261795,0.966843178007224,0.9768291953264097,0.3404081462506975,0.13492063492078596,0.2426982591795772,0.9560889168270919,0.9608602230207843,0.9492403255629078,0.956390011017259,0.9673933296068533,0.987940587605344,0.9921692924396339,0.9532931946725078,0.5274640647643462,0.5226900807137127,6.0,5.0
0.9543419379802103,0.9674330454234763,0.9821124787351181,0.9536454467455471,0.9655832751659368,0.9758621305303592,0.32610836108341096,0.14516129032264707,0.21872793415812528,0.9546674837929494,0.9594524506353501,0.9479313428294773,0.9542783694454613,0.9665548723681745,0.987940587605344,0.9921692924396339,0.944535668673602,0.5238673896652963,0.5212951428266932,6.0,5.0
0.9534575203139681,0.9662089107065164,0.9812055939157425,0.9523508453588683,0.9644288037187358,0.9749399726541661,0.36061773004503894,0.16129032258063938,0.14520760279016537,0.9525811190712616,0.9580354165894853,0.9472425170189496,0.9542783694454613,0.9661822247065395,0.987381850351543,0.9917964016034269,0.948549534756431,0.5225269332677109,0.5198709612397061,6.0,5.0
0.9517992371897606,0.965040700925865,0.9802330381266877,0.9509895144629397,0.963240242706501,0.9739922176629854,0.3606177300450681,0.1171875000000786,0.1392541902420467,0.9500350208944788,0.9565257659393183,0.9468188146897418,0.9519831068674236,0.9640395006521345,0.9872421660380866,0.9917964016034269,0.9554825761722299,0.5208928610175886,0.5183558691887367,6.0,5.0
0.9503252077460296,0.9636612191636118,0.9792886270389332,0.9500771059950672,0.9622007673326642,0.9731137477165035,0.47296329987878527,0.1640625000000407,0.14559975177818643,0.9479550225156537,0.9552847034416345,0.9464579182651889,0.9511568123393346,0.962269424259361,0.9856590771523059,0.9906777290948057,0.9574895092136444,0.5218790771511138,0.5173705710396134,6.0,5.0
0.9486853499898693,0.9621885291741741,0.9783442159511715,0.948692798863501,0.9609991316756101,0.9721455517589312,0.3061993757695309,0.023255813953640486,0.09925846021254428,0.9457563673484692,0.9538769310562039,0.9458943713249894,0.9510650018362057,0.9602198621203648,0.9845416026446934,0.9895590565861809,0.956029921547163,0.5201874638549966,0.5161933544617818,6.0,5.0
0.9478009323236236,0.9608214751755462,0.9774686030221176,0.9483322468632096,0.9601525263699315,0.971353761600227,0.3810759786297029,0.23703703703711626,0.139494647489805,0.9444055800607565,0.9530155966361669,0.9455548997737893,0.950514138817482,0.9596608906279087,0.9816547935000237,0.9867623753146226,0.9580368545885776,0.5243459197734732,0.5162077974419503,6.0,5.0
0.9458294179426225,0.9592493630771166,0.9764335034524194,0.9463252841545682,0.9587452411894262,0.970268976116575,0.21514626897497255,0.006451612903268321,0.08658112502704292,0.9436617993929559,0.9516541325528891,0.9436838829150922,0.9472089607051046,0.9577976523197336,0.9816547935000237,0.9867623753146226,0.9551176792556078,0.5190705511460454,0.5150063070649373,6.0,5.0
0.943821052825534,0.9576834648604979,0.9752514259982021,0.9434412094850799,0.956982363635202,0.9689886947363675,0.18662613029236122,0.0,0.0787736248175541,0.9445489069494961,0.9501815285444373,0.9400377071659598,0.9439037825927272,0.9544438233650077,0.9816547935000237,0.9867623753146226,0.9578544061302665,0.5091070611054588,0.5117540598153101,6.0,5.0
0.9416468593960161,0.9563288386254847,0.9740724757330135,0.9414507595143533,0.9554659472091735,0.9678199284768922,0.2258455166761646,0.13294797687871288,0.04382858438111675,0.9446054554030212,0.9488941577446006,0.9375397390090328,0.9396804994491355,0.9533258803800955,0.9812823019974886,0.9867623753146226,0.9589490968801293,0.5046456076783277,0.5081263730040332,6.0,5.0
0.9412046505628986,0.9553532591810097,0.9731343190233197,0.941735582875495,0.9547350639289363,0.9670467817205974,0.37710734713171085,0.4624277456648148,0.1969100357185959,0.9445829556554024,0.9486904012151314,0.9371745407884227,0.9396804994491355,0.9517421278181466,0.9812357405596721,0.9867623753146226,0.9591315453384404,0.5132296843502302,0.507198089264036,6.0,5.0
0.9406150387854026,0.9542099049276054,0.9721430001000719,0.9414651008717101,0.9538703699960678,0.9662055274609251,0.3434650352428484,0.37572254335262195,0.32304855066298765,0.9438119818060251,0.9478938984181084,0.9364020343023505,0.9396804994491355,0.9503446990870152,0.9805373189924111,0.9867623753146226,0.9591315453384404,0.518344482490844,0.5076315846488786,6.0,5.0
0.9410940983546148,0.9534207419374852,0.9713455668968294,0.9432578746111133,0.9537853453667289,0.965767542664846,0.4915254138223788,0.7961783439491329,0.5457099135447226,0.9433421126507469,0.9476901418886392,0.9364659092579792,0.9398641204553826,0.948854108440468,0.9755552451459764,0.9836860259159081,0.9644225506294468,0.5348415719789485,0.5117718045809683,6.0,5.0
0.9420522174930497,0.9527310010563568,0.970604423096173,0.9452953446946353,0.9539109044413046,0.9654504270431978,0.4871794758448206,0.9044585987260588,0.6941096205924284,0.9420939757338793,0.9473381987922807,0.9369949299353699,0.9427102460521475,0.9479224892863769,0.9740652791358215,0.9836860259159081,0.9647874475460689,0.5519507692374358,0.5190181552862855,6.0,5.0
0.9429550605273391,0.9522028211023432,0.9699008055638991,0.9470630695319215,0.9540645557703158,0.9651626072976818,0.5522306934465688,0.9119496855347116,0.8741331421628223,0.9410205394491769,0.9470510873189362,0.9374794604364318,0.9429856775615129,0.9479224892863769,0.9714112771802412,0.9818215717348728,0.9678890713373463,0.5667016063764394,0.5282071174379187,6.0,5.0
0.9437657767213921,0.9515317218666475,0.9691315170619461,0.9477037589745159,0.953918745303433,0.964734341410086,0.5226689225995356,0.7610062893081437,0.8623250917318593,0.9397142657643265,0.9466343125995671,0.9379411745812476,0.9429856775615129,0.9479224892863769,0.9693625739162854,0.9797706721357322,0.9646049990877579,0.5743394901932557,0.5373145805302844,6.0,5.0
0.9438947542977232,0.9509973280308195,0.9683121935354784,0.9477580080815713,0.9536134402305656,0.9642328118341936,0.4976052697297818,0.6729559748428551,0.7846044500003586,0.938759530270552,0.9462545845219168,0.9381360507559968,0.9429856775615129,0.9479224892863769,0.9647064301345658,0.9751095366831315,0.9673417259624166,0.5782053325341443,0.5454894822107387,6.0,5.0
0.9454240598455996,0.9505996395948522,0.9675804313019079,0.9486415925467178,0.9536294446111171,0.9639041239161656,0.5453827852057971,0.8301886792452856,0.7571554398300315,0.9379658847587322,0.9460323046715828,0.9384752988501965,0.9429856775615129,0.9479224892863769,0.9647064301345658,0.9751095366831315,0.9693486590038312,0.5864343522697127,0.5539216256886822,6.0,5.0
0.9475614025390158,0.9503324426769417,0.9668267787451263,0.9492302534777934,0.9535961587574207,0.9635613567483574,0.5314285623195617,0.8050314465408578,0.7719356760755742,0.9381313167636378,0.9460971362945969,0.938439698238664,0.9440874035989708,0.9479224892863769,0.9647064301345658,0.9751095366831315,0.9711731435869346,0.5925133299994677,0.5620651711458213,6.0,5.0
0.9505647375306374,0.9504815758404277,0.9662826478534967,0.9516588264391466,0.954264754441823,0.9635921834378642,0.6262083876199138,0.9738219895288579,0.8729431694005422,0.9399890601863703,0.9465139110139695,0.9374490680169316,0.9508813808299657,0.9479224892863769,0.9639148856916684,0.9751095366831315,0.9646049990877579,0.6085430834516634,0.5722659695401533,6.0,5.0
