MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.30858481316047914,0.29754677121596274,0.31381771842396233,0.30646760919577787,0.3045395252101315,0.2981765138422361,0.37063000995911605,0.014285714285492242,0.1607902735562441,0.2744906236968774,0.30763171959830515,0.3391939069155967,0.2990730643402486,0.3001999428734621,0.29375537095390314,0.31403455592602825,0.2821052631579022,0.5194131317846407,0.543543329539453,6.0,1.0
0.3061880379126336,0.29766096340141246,0.31347582391394724,0.30302963061969024,0.30325413509302734,0.29743615966056325,0.39313732211173696,0.11538461538451684,0.05031564180494356,0.2748146474855844,0.3075191988523045,0.3386032469888818,0.2968920392584664,0.2982005141388129,0.2941850472643921,0.30918460139436377,0.2831578947368456,0.5038514712997261,0.5349747505627553,6.0,1.0
0.3035189018411586,0.297813219648674,0.3131857316024451,0.3004173459043358,0.302128542023695,0.29676592062263296,0.30578559291214175,0.14102564102571036,0.09023199023190648,0.27569596700020327,0.3070128554952305,0.33658923483622516,0.2966194111232312,0.2982005141388129,0.2941850472643921,0.30918460139436377,0.284210526315789,0.492626186024861,0.5255677746368334,6.0,1.0
0.29981479463992855,0.297813219648674,0.3127402326954609,0.29747759475287694,0.30077019218796863,0.2959471930416413,0.20246183515413405,0.07407407407401316,0.1101614434947468,0.2769993460186697,0.30630960083267667,0.33370343387967694,0.2933478735005508,0.2973436161096856,0.29432827270125017,0.30918460139436377,0.2826315789473739,0.4806260209732798,0.5153139091871424,6.0,1.0
0.29709118640374754,0.2979083798032178,0.31236725686638067,0.2959750745392853,0.2998437592800087,0.2953519682578758,0.3049078938645411,0.19736842105273153,0.137489378717485,0.2775157401691075,0.30555008579706566,0.3315818154538164,0.2930752453653298,0.2973436161096856,0.2944714981380798,0.30918460139436377,0.28578947368421836,0.4754662330527232,0.5059377187586352,6.0,1.0
0.2941496895086573,0.29747064309233906,0.311994281037272,0.2933414920441493,0.2984424848390148,0.2944768466090437,0.2749654394937132,0.05063291139245132,0.107358468839732,0.27864283164237236,0.3043686179639451,0.3279199988444219,0.2922573609596526,0.29648671808054416,0.2944714981380798,0.30918460139436377,0.29052631578947796,0.4658328624688871,0.4962465817354574,6.0,1.0
0.29218869157860183,0.29762289933961483,0.3117767118036312,0.2935940246414077,0.29804875694657085,0.2941487653589405,0.36176557864069186,0.3780487804878247,0.2086833709776692,0.2782352837407558,0.3036091029283483,0.3268299204477927,0.2908942202835476,0.2956298200514169,0.29547407619593,0.30918460139436377,0.2889473684210486,0.4691479326271632,0.4892473663568127,6.0,1.0
0.2895195555071268,0.2973374188759692,0.31151770081120844,0.2924966978569614,0.2971839920949435,0.29355348753688304,0.2797207336914564,0.22222222222203947,0.2169679713674385,0.2783844235500652,0.30273706714675086,0.3248894232482513,0.2889858233369722,0.2956298200514169,0.2959037525064616,0.30918460139436377,0.29052631578947796,0.46665585383658775,0.48308141014317313,6.0,1.0
0.2872317245887217,0.2973374188759692,0.3112068876202869,0.29169918844769427,0.296413400580704,0.2930008375177948,0.3039906033893458,0.26388888888882894,0.28805329719956435,0.27722235096759107,0.3013024276351075,0.32326832691029495,0.2832606324972744,0.2956298200514169,0.29547407619593,0.30918460139436377,0.3026315789473699,0.46566420069791353,0.4779231889330971,6.0,1.0
0.28554308748229573,0.29699484231964846,0.3106992260751298,0.29014395003875393,0.29534900761871086,0.2922752701325919,0.30629418340946907,0.140845070422522,0.2089853938444635,0.27455145747401843,0.29919266364736075,0.321958350678031,0.2818974918211552,0.2956298200514169,0.29547407619593,0.30918460139436377,0.3015789473684265,0.46155778380266677,0.47286300193730024,6.0,1.0
0.285815448305911,0.29680452201054663,0.3103366106857379,0.2901754266117962,0.2948498638501178,0.29185316239905035,0.34049104399841684,0.3239436619717694,0.24289254042770675,0.2731791607087217,0.29803932600074745,0.3211442148510457,0.2818974918211552,0.2956298200514169,0.29676310512746795,0.30918460139436377,0.3052631578947427,0.46452161777450335,0.46948869164941565,6.0,1.0
0.2857609761411908,0.29670936185601704,0.3099014722184563,0.28959935969783146,0.29415394001544826,0.29131794457460103,0.3264038654663723,0.2463768115941796,0.23705518132949027,0.2718489353677853,0.29677346760809087,0.3200542063174652,0.2818974918211552,0.2956298200514169,0.29676310512746795,0.30918460139436377,0.30368421052631334,0.4648175146809399,0.46685651674470885,6.0,1.0
0.2849438936703308,0.29608130483605066,0.30914516012059323,0.2879243912763343,0.29304492587620246,0.29054586118498094,0.31341438815964606,0.0806451612901262,0.21698854495202508,0.2699234628697553,0.29497313567189565,0.31854148090275203,0.2818974918211552,0.2956298200514169,0.2973360068748292,0.30918460139436377,0.3031578947368416,0.4604384433674991,0.4637551777385922,6.0,1.0
0.28554308748230994,0.2958148564033394,0.3085338941784528,0.28835942398859515,0.2926947407409273,0.29018406727520585,0.4368796442169947,0.5609756097559523,0.29599919421341936,0.26589235973303005,0.2933697150412229,0.3197801762599539,0.2818974918211552,0.2956298200514169,0.2973360068748292,0.30918460139436377,0.30947368421051635,0.4653530837316574,0.46239146934613046,6.0,1.0
0.28527072665866626,0.2952058314142647,0.30782938427906004,0.2880132359586156,0.29210001368734595,0.2896861452056356,0.48909990411306037,0.4444444444443759,0.36202173849681824,0.26246933167080044,0.29182255478353625,0.32045443387909245,0.2818974918211552,0.2956298200514169,0.2979089086221762,0.30918460139436377,0.30368421052631334,0.46673742366508636,0.4616152377596153,6.0,1.0
0.28663253077675677,0.29488228688883567,0.30726992053540414,0.2893348458014202,0.2921544068835402,0.28954543788964315,0.5428790868542529,0.8888888888887518,0.6314363143630268,0.2601585751445157,0.29100677937496755,0.3213747519765491,0.2818974918211552,0.2956298200514169,0.3020624462904635,0.30918460139436377,0.3068421052631578,0.4752356814372105,0.4629263648117783,6.0,1.0
0.2872317245887359,0.29457777439431254,0.30673117767116764,0.2914191970663893,0.2925869257666278,0.28962177820829993,0.5657352430485487,1.0,0.7777777777777094,0.25730837932154316,0.2903035247123711,0.3231262317928838,0.2835332606325096,0.2942016566695287,0.30263534803782477,0.30918460139436377,0.30947368421051635,0.4866292739956029,0.4665656445234367,6.0,1.0
0.2877219740712462,0.2941590697143255,0.3062442370054157,0.2916200241917437,0.2924190606021426,0.2893775948685686,0.5417286891970055,0.6428571428569919,0.8439153439152479,0.25295862770146016,0.28917831725225085,0.3256935167703716,0.2835332606325096,0.2942016566695287,0.3046405041535536,0.30918460139436377,0.310526315789474,0.4894048577176539,0.47010810816598797,6.0,1.0
0.28821222355375653,0.29335972441620584,0.3056847732617598,0.2918846407063711,0.2923002040911058,0.2891630764909081,0.5186709021270864,0.6666666666666666,0.7698412698412195,0.24869690515794218,0.28825002109763886,0.3285630994370621,0.2835332606325096,0.2942016566695287,0.3052134059009006,0.30918460139436377,0.310526315789474,0.4922811154233796,0.4735960075793269,6.0,1.0
0.28919272251879136,0.29227489865444056,0.30511494907844394,0.2921011451273614,0.2921890283799655,0.2889560072294728,0.5694246112983345,0.6666666666666666,0.6587301587301084,0.24736819462148674,0.2878843286731154,0.32930261441653386,0.2835332606325096,0.2939160239931482,0.305643082211418,0.30918460139436377,0.3015789473684265,0.4947731927817612,0.4769529106966699,6.0,1.0
0.28913825035405694,0.2914755533563067,0.30455548533478805,0.29167646463562846,0.29185610332559975,0.2886293455370321,0.46082333113489904,0.5238095238091461,0.6190476190474932,0.24745024042800878,0.2879968494191161,0.32943991577904796,0.2835332606325096,0.291345329905738,0.30678888570611207,0.30918460139436377,0.2926315789473648,0.49435411865575235,0.4795431550400681,6.0,1.0
0.2895195555071268,0.29075233618181073,0.3040685446690219,0.2915296056029604,0.291620995624001,0.2883562027604256,0.5225471458448344,0.5714285714284959,0.5873015873014362,0.24760039301638415,0.28816563053813127,0.3296156298821984,0.2840785169029516,0.29105969722935754,0.30678888570611207,0.30918460139436377,0.29421052631579414,0.49510136501061913,0.4817852399118426,6.0,1.0
0.2898463884954765,0.28964847838912533,0.30347799960630084,0.2901055038556706,0.290905101212914,0.2878183227826838,0.4650356646494634,0.2619047619043087,0.4523809523806503,0.24766477635574802,0.2879124588596085,0.3290287196184778,0.2854416575790708,0.29105969722935754,0.30693211114295593,0.30918460139436377,0.29473684210526585,0.4902992912188066,0.48248713745004856,6.0,1.0
0.2892471946835258,0.28835430028739495,0.3030739424581128,0.2890406331109716,0.29027360217396847,0.2873200590835552,0.5048958275155561,0.2857142857139836,0.37301587301559613,0.2476647763557338,0.28791245885959427,0.3290287196184636,0.2854416575790708,0.2904884318766108,0.3085075909481674,0.30918460139436377,0.29421052631579414,0.4872284937540952,0.4823504976020776,6.0,1.0
0.2884845843773718,0.2870410901547302,0.3026595248702222,0.28716634110837447,0.2893014046184561,0.2866284014694429,0.4061328971882788,0.04761904761882105,0.1984126984123712,0.24811121963912797,0.28737798531605563,0.3274430018922061,0.2840785169029516,0.2884890031419616,0.3085075909481674,0.30918460139436377,0.3031578947368416,0.4808156023376968,0.4807831896435457,6.0,1.0
0.28652358644733056,0.2858040081457176,0.302410874317502,0.2850310089976489,0.28816311408424156,0.2858342876674982,0.4061328971882788,0.14814814814788924,0.16049382716023136,0.2488375732470729,0.2870685532645183,0.3260025804731441,0.2802617230098292,0.27934875749785704,0.305643082211418,0.30918460139436377,0.3031578947368416,0.47357859104773514,0.47788398030273527,6.0,1.0
0.2842357555289112,0.28452886207489314,0.30217258420445603,0.2836851327371903,0.28725092203509917,0.28515150655860566,0.4734079473149794,0.22222222222203947,0.13932980599624997,0.24848892434594916,0.28619651748292085,0.3246178421328665,0.2780806979280328,0.27934875749785704,0.30335147522200145,0.30918460139436377,0.3157894736842053,0.4700816356242318,0.4747695662639139,6.0,1.0
0.2828739514108207,0.2832917800658521,0.30194465453111263,0.28278456807552743,0.2864739277602837,0.28453412923279586,0.3828111523582813,0.25925925925890897,0.20987654320961258,0.24861532045055412,0.2857464344988756,0.32356111916585917,0.2778080697928118,0.27934875749785704,0.301203093669443,0.30918460139436377,0.3168421052631487,0.46869412036356606,0.4719625779823982,6.0,1.0
0.28156661945745043,0.28220695430410103,0.301747806176877,0.28224834926739106,0.2858233949684461,0.2839798539719709,0.4278453095315281,0.2962962962961897,0.2592592592590461,0.24856610260491152,0.2853244817013234,0.32275768678982786,0.2778080697928118,0.27934875749785704,0.3010598682325991,0.30918460139436377,0.310526315789474,0.4689751175324681,0.46978087316847345,6.0,1.0
0.2800958710099053,0.281445673067779,0.30150951606384524,0.28150871455186177,0.2851004394925951,0.28338158838384686,0.28839181233652367,0.24074074074067983,0.2654320987652595,0.2487387201628195,0.2850713100228006,0.32204993785586566,0.2767175572519136,0.27934875749785704,0.29891148668002643,0.30918460139436377,0.30473684210525676,0.46840844835303447,0.46790667485115034,6.0,1.0
0.2792787885390595,0.2812363207277997,0.30139555122718775,0.28150537934786257,0.28465301323198844,0.2829295025729408,0.24830114218347157,0.3518518518516996,0.29629629629618975,0.2483522347400111,0.28462122703874115,0.32156582420408597,0.2753544165757944,0.27934875749785704,0.2987682612431968,0.30918460139436377,0.310526315789474,0.47105720774385407,0.467009522060188,6.0,1.0
0.2788430112212694,0.28119825666597364,0.3014369929859697,0.28240538125304226,0.28457774112045797,0.28268134973214387,0.4112965707624369,0.6086956521736822,0.4004294149220206,0.2483199829854783,0.2845930968522339,0.3215446063872065,0.2745365321701314,0.27934875749785704,0.2979089086221762,0.30888147923613474,0.31263157894737503,0.4774860539872723,0.46775342330021924,6.0,1.0
0.27895195555072405,0.2810650324496038,0.3014473534256581,0.2828408362120314,0.28439290908350756,0.28237883847538114,0.38378058620286587,0.5555555555554459,0.5053676865269426,0.24831810356742778,0.2848181383442636,0.32200450835466654,0.2745365321701314,0.27934875749785704,0.29676310512746795,0.30797211276144765,0.31263157894737503,0.4816390455899324,0.4692927432634041,6.0,1.0
0.2791698442096049,0.2811411605732417,0.30148879518445426,0.2834980277782506,0.2843344264986456,0.28214937411853214,0.4101900487204667,0.6222222222220797,0.5954911433170693,0.24800715410655982,0.28462122703874115,0.3219510913167909,0.2753544165757944,0.27934875749785704,0.29576052706961775,0.30797211276144765,0.31368421052631845,0.48654375314810233,0.4716393037834758,6.0,1.0
0.28118531430438054,0.28148373712959085,0.30172708529750025,0.2863427084459289,0.2851568991898006,0.2824086125578589,0.5948884566693999,0.9807692307690994,0.7195156695155417,0.24973518801382966,0.2852682213283231,0.3213380042327998,0.2818974918211552,0.27934875749785704,0.2927527928960245,0.30706274628674635,0.31842105263159226,0.5005886707939562,0.4767097194534085,6.0,1.0
0.28341867305806545,0.28205469805682526,0.3017996083753758,0.28846956762265563,0.2858500039831,0.28261726554528366,0.5717391690349372,0.9423076923077252,0.8484330484329682,0.25022106226101926,0.285408872260831,0.32108167464021165,0.2824427480916114,0.27934875749785704,0.2920366657118336,0.3046377690209141,0.3210526315789508,0.5108757192098712,0.4831048528971973,6.0,1.0
0.2858154483059252,0.2823021144586306,0.3020171776090024,0.2909118490152025,0.28676532667516597,0.2829650512856574,0.7016323096273948,0.9180327868850728,0.9470365699872991,0.250476535223612,0.28546513263383133,0.3209109014095617,0.2848964013086146,0.28134818623250624,0.2920366657118336,0.3046377690209141,0.32210526315790844,0.5219745928628957,0.49074433221996705,6.0,1.0
0.28793986273014127,0.2827398511695236,0.3021000611265805,0.2926091690093102,0.2875071583077329,0.2832384452430432,0.6724245722011877,0.8688524590162622,0.9097309794030202,0.2517258488264673,0.28585895524487626,0.3203172550200293,0.2848964013086146,0.28134818623250624,0.2920366657118336,0.3046377690209141,0.3263157894736821,0.5292794005446688,0.4985166924284216,6.0,1.0
0.2899008606601967,0.28313952381860474,0.3023176303602355,0.29389758195607385,0.2881629719896779,0.2834817341625495,0.7550562854148007,0.852459016393204,0.8797814207648463,0.2527308185348147,0.28619651748292085,0.31988195675371855,0.2848964013086146,0.28134818623250624,0.2920366657118336,0.3046377690209141,0.3252631578947387,0.5343891322239352,0.5058962981848291,6.0,1.0
0.29267894106111214,0.2839388691167244,0.30256628091294147,0.2961553789479865,0.28923407784613175,0.2839670491800774,0.8489517679369467,0.9333333333332593,0.884881602914242,0.2550417483423928,0.2868716419589816,0.3186753178947299,0.288985823336958,0.28334761496715544,0.2920366657118336,0.3046377690209141,0.31894736842104976,0.5433156276469612,0.5138294566249298,6.0,1.0
0.29453099466172716,0.28428144567305935,0.3026491644305196,0.2968993298633933,0.2898165717173953,0.2842067145320897,0.7337841824763454,0.7413793103450587,0.8423905533571739,0.25622804982008063,0.2874061155025487,0.31843814902896384,0.2900763358778704,0.28334761496715544,0.2920366657118336,0.3046377690209141,0.3336842105263145,0.5452322538925664,0.5206117358904592,6.0,1.0
0.29621963176818156,0.2848524066003222,0.30290817542294235,0.2981098374482798,0.2905902756224492,0.2845633043737905,0.7454860734073577,0.8448275862070351,0.8398467432951178,0.25782364158715154,0.2880531097921164,0.3179729276783547,0.2908942202835334,0.28334761496715544,0.2920366657118336,0.3046377690209141,0.3263157894736821,0.5489512729724706,0.5268830929145355,6.0,1.0
0.2983440461923834,0.28574691205299985,0.3030532215787076,0.2996017698052498,0.29150471361798225,0.28501200814463346,0.7536089295216162,0.9310344827585547,0.8390804597702162,0.25994126573421283,0.2892064474387439,0.3179549387769214,0.2908942202835334,0.28334761496715544,0.2921798911486775,0.3046377690209141,0.3257894736842104,0.5536096763952236,0.532959284869621,6.0,1.0
0.3004139884519077,0.2863369050111402,0.30322934905355226,0.3010230485577665,0.29243640244429514,0.28548724623135513,0.7834432202705307,0.9655172413794688,0.913793103448353,0.2619940699733263,0.2903879152718787,0.31806654386741684,0.294983642311891,0.28334761496715544,0.2921798911486775,0.3046377690209141,0.3252631578947387,0.5576598617311742,0.5387410639958585,6.0,1.0
0.3012310709227535,0.28706012218565036,0.3032915116917536,0.3021859129916322,0.29330796362661715,0.28594650898223506,0.7685081139280309,0.9056603773586962,0.9340707004989065,0.2635260688630723,0.2918506849700293,0.31933185946782316,0.2977099236641294,0.2842045129962827,0.2921798911486775,0.3046377690209141,0.32210526315790844,0.5603266192365646,0.5439727851018585,6.0,1.0
0.3012310709227535,0.28715528234017995,0.3031671864153651,0.3014321895236378,0.2934750269895261,0.2860367802570636,0.6078034057140624,0.5510204081633855,0.8073993423005169,0.2632509333537598,0.293004022616671,0.3219852798397085,0.2977099236641294,0.2842045129962827,0.2920366657118336,0.3046377690209141,0.3257894736842104,0.5545627059203924,0.5468477136295051,6.0,1.0
0.2999237389693832,0.2867365776602071,0.3027734897068939,0.2991103486813671,0.2929830633051864,0.2857705953181835,0.5288388283697162,0.15217391304354122,0.5362848995218744,0.26262942258686905,0.29356662634674535,0.32382367805132617,0.2933478735005508,0.2842045129962827,0.2907476367802957,0.3046377690209141,0.3205263157894649,0.5422592370203085,0.5463504144177834,6.0,1.0
0.29894324000436256,0.28666044953658343,0.30250411827476853,0.29751157095564906,0.29263724264450275,0.2855756827335938,0.5288388283697162,0.21739130434784706,0.30686187518492464,0.261995013683503,0.29415736026329853,0.3257337019162776,0.2930752453653156,0.2842045129962827,0.29089086221713956,0.3046377690209141,0.3205263157894649,0.5335799500066015,0.543979305017356,6.0,1.0
0.29807168536876816,0.28658432141293133,0.30202753804869076,0.2963037835012159,0.2923518697879359,0.28540807607838303,0.40969415559375616,0.14634146341504362,0.17196889360214404,0.26134645156413683,0.29471996399335865,0.3276023017545242,0.2930752453653156,0.2842045129962827,0.29160698940133045,0.3046377690209141,0.3210526315789508,0.526978274299349,0.54058150056602,6.0,1.0
0.2964919925917826,0.28648916125840174,0.30138519078748516,0.29521529035370975,0.29204678098544434,0.28522531520425787,0.41453934744360565,0.12195121951244611,0.1618946624251123,0.2602931714303338,0.2953388280964333,0.3300372020977278,0.2930752453653156,0.2842045129962827,0.2913205385276427,0.3046377690209141,0.3194736842105357,0.5212188296311802,0.536553824612493,6.0,1.0
0.2964375204270482,0.2868317378147367,0.3011365402347508,0.2960298630560203,0.29240960530702864,0.2854015850886782,0.4755250150977436,0.5365853658538963,0.2682926829271287,0.2597255430385417,0.2962671242510311,0.33255937402626046,0.2930752453653156,0.2842045129962827,0.28960183328561584,0.3046377690209141,0.32263157894736594,0.5239317441398246,0.5339484756308691,6.0,1.0
0.2960562152739783,0.28713625030927403,0.3009086105614358,0.2966963316306561,0.2927490170453524,0.28557196027901455,0.49109008963173945,0.5365853658538963,0.3983739837400796,0.25953020862552023,0.2969422487271203,0.33415086721636555,0.2930752453653156,0.28648957440729816,0.28301346319108234,0.30100030312215154,0.32263157894736594,0.5259351518069529,0.5323196790564432,6.0,1.0
0.29670988125067765,0.28814494794741563,0.30085680836293704,0.2996489059899403,0.29398165816255073,0.2862345484483626,0.6006760230422186,0.9199999999999467,0.6643902439025798,0.26091769758177463,0.29837688823877784,0.3355202962422368,0.295528898582333,0.2896315338474693,0.28186765969637406,0.30100030312215154,0.32263157894736594,0.5376890242841742,0.5336889309228933,6.0,1.0
0.2973635472273628,0.2891726776164205,0.3007117622071718,0.3022652554716103,0.2952110209565575,0.2869164863653424,0.5630037532055516,0.9056603773583166,0.7874152477373866,0.2622722950192582,0.29978339756392813,0.3368692217194109,0.2963467829880102,0.29048843187659656,0.2817244342595302,0.30100030312215154,0.3252631578947387,0.5474797894630731,0.5370103013784873,6.0,1.0
0.2973635472273628,0.2901623432236562,0.30053563473231293,0.30320226410297835,0.29590349694987594,0.28732686108079974,0.5576766875116567,0.6792452830189469,0.8349685534590701,0.2629184485690672,0.3002053503614661,0.33700620204645304,0.2963467829880102,0.29048843187659656,0.2817244342595302,0.30100030312215154,0.32368421052630936,0.5495955634153582,0.54014842727061,6.0,1.0
0.2976903802157125,0.29105684867631965,0.3003491468177799,0.3028655699961149,0.2961318621092772,0.287495544732451,0.47852212268711497,0.47169811320757876,0.6855345911949475,0.2630033318050806,0.30037413148050973,0.3372547864659907,0.2963467829880102,0.29048843187659656,0.28115153251218317,0.30100030312215154,0.3257894736842104,0.5461044352945413,0.5418652062783104,6.0,1.0
0.2995424338163133,0.29208457834536716,0.30021446110171723,0.30369343053210685,0.29676491831750695,0.287886541779784,0.5050380482463698,0.6792452830189469,0.6100628930818244,0.26349596693798105,0.3006554333455256,0.33727703594722414,0.2971646673936732,0.29277349328764046,0.28043540532799227,0.30100030312215154,0.3252631578947387,0.5477286766760112,0.5436079071493507,6.0,1.0
0.30144895958166273,0.2931503720762265,0.3001212171444507,0.3047719846188386,0.2975096448602699,0.28834737389480836,0.5132874479966365,0.7547169811322099,0.6352201257862453,0.26431265810627735,0.3011336465160639,0.33733806956129797,0.2971646673936732,0.2939160239931482,0.2800057290174891,0.30100030312215154,0.3252631578947387,0.5503294853067239,0.5455933719152126,6.0,1.0
0.30330101318226355,0.2941781017452456,0.30009013582535715,0.3056544379625308,0.2982063186578614,0.2887928584377164,0.5132874479966365,0.7547169811322099,0.729559748427789,0.2650715030107733,0.3016399898731521,0.33752091140515006,0.2977099236641294,0.29477292202228966,0.2800057290174891,0.30100030312215154,0.3252631578947387,0.5519442316038946,0.5475488626480305,6.0,1.0
0.3053164832770392,0.2953009915688085,0.30028698417957855,0.3065770520678228,0.2989342990223207,0.28926492461324926,0.6067939739159657,0.7924528301886318,0.7672955974843505,0.2655993079378334,0.3018650313651676,0.33738944446193386,0.3012540894220308,0.29477292202228966,0.28043540532799227,0.30100030312215154,0.3257894736842104,0.5536287921539852,0.5494962466993364,6.0,1.0
0.30689617605403896,0.2964809774851034,0.3008153666041409,0.3082346488623955,0.2999584694731965,0.2899075861939764,0.750847958362669,0.9444444444449013,0.8305380852552476,0.26720698013774324,0.3026526765872575,0.3371968631484066,0.30261723009815,0.29648671808054416,0.2838728158121029,0.30100030312215154,0.3252631578947387,0.5583615574905565,0.5521301667497165,6.0,1.0
0.30874822965463977,0.2975848352777746,0.30139555122718775,0.31009238148183726,0.30110720248958955,0.29063235249556385,0.7558813785650816,0.9814814814813596,0.9061262520382976,0.26908305818641054,0.30341219162284006,0.33664739323414494,0.3034351145038272,0.2973436161096856,0.2841592666857764,0.30100030312215154,0.3299999999999983,0.5637070392983752,0.5554526190984032,6.0,1.0
0.3094018956313249,0.29878385322498957,0.3019757358502204,0.311812951358192,0.3022580744001573,0.29137440918356106,0.7583225874689805,0.9166666666668517,0.9475308641977044,0.27085009950060623,0.30408731609891504,0.33604798158287963,0.3050708833151674,0.29905741216794013,0.28645087367517874,0.30100030312215154,0.3305263157894842,0.5681804933641839,0.5591276383496225,6.0,1.0
0.31038239459637396,0.30007803132673416,0.3027216875083951,0.3140231176443109,0.30363971966988856,0.292257298601001,0.7835445712470089,0.9838709677418315,0.9606730386300143,0.27327416326779996,0.3049312216940052,0.33505838647246833,0.3061613958560514,0.3001999428734621,0.28645087367517874,0.30100030312215154,0.3294736842105266,0.5745020788513022,0.5635048910686808,6.0,1.0
0.3119076152086251,0.30089640865577394,0.30335367432991234,0.31563082869068637,0.3048559620277018,0.2930695046942162,0.7263613772080966,0.8679245283018948,0.922820720903526,0.2752377970111155,0.30571886691609507,0.33446838999633144,0.3075245365321848,0.3013424735789698,0.28645087367517874,0.30100030312215154,0.3289473684210549,0.5778957175223336,0.5677782503401707,6.0,1.0
0.3133783636561702,0.3015244656757403,0.30400638203084895,0.3157425876931512,0.3055361890517787,0.29360662356475586,0.641743675843214,0.6122448979589895,0.8213467980009054,0.2761032432873094,0.30664716307069284,0.3353905980725784,0.3107960741548652,0.3013424735789698,0.28960183328560163,0.30100030312215154,0.3294736842105266,0.5746528299920476,0.5704596545257478,6.0,1.0
0.31577513890400155,0.3025521953447736,0.3047005314905533,0.3186425224143079,0.3072401229355535,0.2947047626011283,0.6550125080828686,0.9830508474575187,0.821073424572801,0.2787042540052056,0.3088413176179472,0.33695027168268155,0.3137949836423104,0.3041988003427605,0.29017473503294866,0.30100030312215154,0.3289473684210549,0.5834628542663403,0.5746077715355353,6.0,1.0
