MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.8736359057585759,0.8757110460770505,0.87858502456465,0.8742818443504099,0.879788559042197,0.8845735218353923,0.4797043264954934,0.02941176470607443,0.18719183579887969,0.8295203864876193,0.875469206828253,0.8910637733017595,0.8790054752715193,0.8798024149286512,0.8789478602130458,0.8853526552325057,0.8658270361041147,0.6171669693866059,0.6162402151440407,1.0,5.0
0.8734493629563289,0.875597025325277,0.8784274763999349,0.8737034144234315,0.8795564245303211,0.8844364177012132,0.3816376656335226,0.024390243902597534,0.05497103990664004,0.8295937818991632,0.8752334245024969,0.8905606826939021,0.8783771654250074,0.8795279912184419,0.8789478602130458,0.8853526552325057,0.8666666666666671,0.61409968815067,0.6150223072281079,1.0,5.0
0.8731695487529585,0.8754766700872842,0.8783213725338896,0.873400522370595,0.8794010075147973,0.8843375188501525,0.433876481211851,0.16666666666675478,0.07348955842514225,0.8296093321414624,0.8751013864000718,0.8903032817991914,0.8781976483260046,0.8794365166483722,0.8789011399738378,0.8853526552325057,0.8639798488664994,0.6126998471654377,0.613750608802811,1.0,5.0
0.8724979946648759,0.8754196597113975,0.8782313450111907,0.8730845540828085,0.879230984339241,0.884228855055472,0.4387930675212298,0.11904761904737989,0.10336817653891074,0.8295922168747047,0.87493162312553,0.8900076724502064,0.8774795799299895,0.8794365166483722,0.878527378060177,0.8853526552325057,0.8658270361041147,0.6113095504513203,0.6124379054859145,1.0,5.0
0.8719756748185858,0.8752676320423625,0.8780705815777949,0.8724852969858823,0.8789486327626612,0.8840576695271594,0.39804867908860575,0.040816326530436535,0.1088435374148571,0.8298067125561523,0.8746958407997703,0.8893702261414802,0.8766717529844783,0.878796194657884,0.878527378060177,0.8844354764743692,0.8609571788413106,0.608442097292291,0.6107786018258412,1.0,5.0
0.8710989236480273,0.8750902664284901,0.8779033876070699,0.8715520368598888,0.8785242372078343,0.8838063750761194,0.36397154573208146,0.03225806451633698,0.06404067003138447,0.8304255421175206,0.8744600584740141,0.8883477730439324,0.8753253747419443,0.8776070252469808,0.878527378060177,0.8837017334678521,0.8607892527288001,0.6038872382825479,0.6084835575985634,1.0,5.0
0.8700542839554473,0.8748495559525189,0.8777169020243356,0.8704477228054479,0.8780039945533638,0.8834977730421336,0.2683661224040149,0.027777777777657848,0.03361738960814379,0.8311910542010494,0.8740639441667426,0.8868910704544675,0.8741585135984238,0.8766922795462868,0.8781536161465127,0.8837017334678521,0.8574307304785904,0.5986248783898441,0.6055296245479204,1.0,5.0
0.8689163728617508,0.8745391661282333,0.8775143400982586,0.8692716030546954,0.8774187717476316,0.8831471769749761,0.09840090885202235,0.0,0.020011947431331608,0.8317691874398818,0.8734980665849257,0.8853008835237155,0.8731711695539026,0.8761434321258719,0.8781536161465127,0.8837017334678521,0.8604534005037792,0.5932432747783565,0.6020232491656252,1.0,5.0
0.8676478818064837,0.8740957520935488,0.877289271291513,0.8679004381533701,0.876723459678864,0.8827296899924413,0.10593967533767035,0.035714285714257395,0.02116402116397175,0.8325137425348608,0.8728567386588644,0.8834136045583278,0.8711067229153571,0.8747713135748256,0.8781536161465127,0.8834265798404104,0.8574307304785904,0.5870791815569253,0.5979086934856458,1.0,5.0
0.8665099707127766,0.87358265871055,0.8769838207680607,0.8666763546857332,0.8760361336222324,0.8823070970994209,0.03997537237382458,0.03529411764702809,0.023669467787095166,0.833046635369584,0.8722154107328102,0.8817278704329539,0.8708374472668545,0.8744968898646164,0.8781536161465127,0.8834265798404104,0.8643157010915239,0.5820605350944716,0.5935509239911467,1.0,5.0
0.8659876508664901,0.8733166102897343,0.8767909046479936,0.8667651921316555,0.8757877102593596,0.882110164088239,0.30313176809472736,0.4216867469878293,0.16423171678303827,0.8328239384295522,0.8718853154767494,0.8813334376185011,0.8704784130688452,0.8744968898646164,0.8781536161465127,0.8834265798404104,0.862804366078926,0.5845624022047163,0.5905961869467887,1.0,5.0
0.865651873822447,0.8730442273827137,0.8766301412145978,0.8669400985910976,0.8755923264029875,0.8819398689337454,0.3292059774737534,0.47499999999983344,0.3106602882115636,0.8326235391576233,0.8716212392718994,0.881039069936385,0.8704784130688452,0.8744968898646164,0.8780134554288885,0.8834265798404104,0.8648194794290518,0.5874875557161211,0.5888537957635191,1.0,5.0
0.8652414796575059,0.872816185879163,0.8765368984232325,0.8671172776348506,0.8754218984083764,0.8817820969394674,0.35008018749863656,0.5199999999999881,0.4722289156625502,0.8321687338929884,0.8712722814297784,0.8808309944290968,0.8702091374203427,0.8744968898646164,0.8780134554288885,0.8834265798404104,0.8643157010915239,0.5903358044005198,0.588064944163897,1.0,5.0
0.8647937769321139,0.8725501374583509,0.8764243640198615,0.8671259472717345,0.8752131892901751,0.8816035576042154,0.37000072102652865,0.5223880597013095,0.505796019900377,0.8309758941278282,0.8707064038479686,0.8809271282921962,0.8694013104748244,0.8744968898646164,0.8780134554288885,0.8834265798404104,0.8614609571788385,0.592153286215022,0.5878199555736379,1.0,5.0
0.8646631969705432,0.872347433899634,0.876356843377831,0.8673715569226133,0.8751042340117294,0.8814771516827555,0.41300000080478655,0.6268656716416378,0.5564179104476452,0.8303461790870159,0.8703763085919043,0.8809202581821189,0.8694013104748244,0.8744968898646164,0.8780134554288885,0.8834265798404104,0.8592779177162058,0.5952062308387612,0.5882725101729744,1.0,5.0
0.8646258884100924,0.8721764027719701,0.8762282326311208,0.8672999202028961,0.8749037365224872,0.8813027050793671,0.4093436479531058,0.5396825396822768,0.5629787570084082,0.8293987097287534,0.8699141752334185,0.8809733598354832,0.8694013104748244,0.8744968898646164,0.877920014950476,0.8834265798404104,0.8611251049538211,0.5963780722268277,0.5888834913600708,1.0,5.0
0.8645699255694197,0.8718913508925255,0.8760385317797237,0.8668664969945716,0.8745806494064041,0.8810622819385614,0.3462383341315002,0.3650793650793427,0.5105425254677525,0.828392443944427,0.8693577289446353,0.8809091660618655,0.8694013104748244,0.8744968898646164,0.8778265744720599,0.8834265798404104,0.8574307304785904,0.5954998688646501,0.5891857171402107,1.0,5.0
0.864607234129867,0.8715239506923567,0.8758552614656487,0.8664096567296227,0.874241471669837,0.8808105520796268,0.3433208295454568,0.3333333333333333,0.41269841269831753,0.8273583919372562,0.8688012826558484,0.8808714303343379,0.8694013104748244,0.8744968898646164,0.877920014950476,0.8834265798404104,0.8582703610411428,0.5945264887033639,0.5892207199240784,1.0,5.0
0.8649616654541354,0.8712135608680782,0.8757491575996141,0.866206247125028,0.87398581147038,0.8806001942893253,0.40221375967908135,0.4901960784310908,0.3962029256145889,0.826333399724934,0.8683391492973662,0.8809983492624447,0.8696705861233305,0.8744968898646164,0.877920014950476,0.8834265798404104,0.8544080604534017,0.5949906530993799,0.5893473258777957,1.0,5.0
0.8654280224597493,0.8709411779610541,0.875636623196236,0.8661420423612896,0.8737836280867164,0.8804166791763883,0.4691375113929045,0.5490196078428043,0.4575163398690762,0.8256015947000286,0.8679996227482789,0.8810713611131114,0.8707476887173513,0.8744054152945502,0.878480657820969,0.882876272585527,0.8532325776658283,0.5962005563022815,0.5897056337250104,1.0,5.0
0.8653347510586258,0.8706877985126589,0.8755208735241915,0.8661576587085413,0.873619144417443,0.8802525299598685,0.5280004037571903,0.5882352941175703,0.5424836601304884,0.8248170889969337,0.8676883900782784,0.8812465389766011,0.8707476887173513,0.8736736187339922,0.878527378060177,0.8826928368339004,0.8554156171284646,0.5977933111204751,0.5903306333147061,1.0,5.0
0.8649057026134663,0.87036473971596,0.8753568948221329,0.8656593293381256,0.8732804894200505,0.8799962305119564,0.49290729415785334,0.2941176470585674,0.47712418300631404,0.8242724604599054,0.867301707064037,0.8810546806469439,0.869221793375818,0.8734906695938562,0.8786675387777976,0.8826928368339004,0.8545759865659122,0.5964780562457314,0.5905512297551448,1.0,5.0
0.8641595314044785,0.869876984277802,0.8750996733287053,0.8647064251672312,0.8727665979335875,0.8796444954938529,0.47480616820389904,0.11864406779661656,0.33366566965758476,0.8236730814923412,0.8667169668961563,0.8805510647594481,0.8682344493313003,0.8725759238931552,0.8786675387777976,0.8826928368339004,0.8586062132661638,0.5927117683863692,0.5899276239591845,1.0,5.0
0.8632268173932474,0.8691801907947223,0.8748424518352813,0.863449743677176,0.8721134290328081,0.8792136786078046,0.43104960894817546,0.029411764705747898,0.14739115985364395,0.8233760340549523,0.8660190512119215,0.8795516310652118,0.8671573467372795,0.8714782290523218,0.878574098299385,0.8826928368339004,0.8584382871536533,0.5874433287663547,0.588309550120326,1.0,5.0
0.8619956348984239,0.8685404076875294,0.8745562929238417,0.8621148859017431,0.8713915719465888,0.8787390578536538,0.20021173642099938,0.13793103448287303,0.09532895566174583,0.8235199117631922,0.8653305668207096,0.8781496765121339,0.8649133829997346,0.8692828393706549,0.878574098299385,0.8826928368339004,0.862468513853905,0.5819962165833684,0.5858579459403549,1.0,5.0
0.8607644524036004,0.8678119417734038,0.8742154744450445,0.8607501394697827,0.8706177807048618,0.8782286504043704,0.16013355911614593,0.04597701149429101,0.07110660356097064,0.8240109113638319,0.8646892388946483,0.8765038331313271,0.8649133829997346,0.8685510428101004,0.878527378060177,0.8826928368339004,0.8596137699412267,0.5766588230337112,0.5827628253202788,1.0,5.0
0.859813084112151,0.8671151482903205,0.8738875170409202,0.8597698237878859,0.8699432221514556,0.8777616403085666,0.18416317839152188,0.12941176470594382,0.10443993689436928,0.8242969311766295,0.8641799490710156,0.8752957654905344,0.8646441073512285,0.8682766190998876,0.878527378060177,0.8826928368339004,0.8584382871536533,0.5737199506118357,0.5796624160261066,1.0,5.0
0.859010950062487,0.8664690306969156,0.873527406950128,0.8591381161148135,0.8693738031675231,0.8773430007267287,0.2301239530727457,0.20689655172397953,0.1274284426414048,0.8244424778827977,0.8637932660567742,0.8744467221776056,0.8644645902522257,0.8677277716794762,0.8780601756680966,0.8826928368339004,0.8599496221662477,0.5728814028469951,0.5770039535694891,1.0,5.0
0.8578170761281179,0.8657532337552105,0.8731126372919711,0.8580760842417732,0.8686440710037431,0.8768348083415027,0.14946191459556235,0.023809523809416814,0.12003928007978006,0.8249487766870907,0.8633688578704124,0.873184858098309,0.8642850731532228,0.8677277716794762,0.877920014950476,0.8826928368339004,0.8646515533165413,0.5697573520889664,0.5742135328598913,1.0,5.0
0.8567724364355378,0.8651704610239044,0.8727782493505174,0.8575819604195516,0.8680969351785599,0.876415207389794,0.24015471838588734,0.16666666666661922,0.13245758073333852,0.8251305327328105,0.8630764877864721,0.8724746176399698,0.863746521856207,0.867453347969267,0.8775462530368117,0.882050811703202,0.8623005877413945,0.5699447897131573,0.572021014185214,1.0,5.0
0.8551495140559986,0.8644103226787259,0.8722959590503407,0.8561895382875839,0.8672279357292396,0.8758219411718784,0.2069055545822182,0.11320754716970856,0.10122791254858152,0.8253098885639538,0.8622088088276847,0.8707096461639772,0.8600664213266356,0.8640687888766969,0.8767987292094936,0.8814087865725035,0.8671704450041986,0.5652185379665814,0.5692629885131475,1.0,5.0
0.8537877515996044,0.8636881912508052,0.8718715435861846,0.855016210057201,0.8664027160709153,0.8752423167813888,0.21017157593790536,0.10377358490570583,0.12788259958067785,0.8250989286513324,0.8613034046967805,0.8692470208476735,0.8590790772821109,0.8640687888766969,0.8754905625116791,0.8802164541869217,0.8653232577665833,0.5619506162236103,0.5663623543198814,1.0,5.0
0.8523513720223086,0.8628076976676375,0.8713635311366623,0.8533747390566937,0.8653844397622734,0.8745528780863232,0.15338972705734627,0.017094017094127393,0.07802504972318058,0.825057048903389,0.8601999434122369,0.8672595064429167,0.8562965622475573,0.8630625686059297,0.8744159970099048,0.8792992754287852,0.8653232577665833,0.5562970941143286,0.5628408536247708,1.0,5.0
0.8515119294122044,0.862053893808671,0.870951976747179,0.8526450449871028,0.8646535799793291,0.8740032085299916,0.2319451187772367,0.2213114754098301,0.11405969246988777,0.8243711786298178,0.8593039705743593,0.8662664189919909,0.855219459653533,0.8624222466154414,0.8736217529433752,0.8787489681738947,0.8663308144416462,0.5559697685985487,0.5599541184039156,1.0,5.0
0.8505045982800752,0.8612494140600226,0.8704664711783359,0.8514346949084448,0.8637482090408355,0.8733557379463903,0.19874054484649945,0.1300813008131314,0.12282893110569632,0.8235091623006134,0.8581722154107325,0.8650078543604529,0.8545911498070176,0.8617819246249567,0.8718463838534838,0.8773732000366898,0.8656591099916042,0.5530635615700311,0.5570273566289882,1.0,5.0
0.8504113268789482,0.8607869965667057,0.8701417290428779,0.8518414325905361,0.863406216964421,0.8729950884761806,0.37717443920194704,0.5181818181819356,0.2898581981349657,0.822206725036331,0.8575025936055809,0.8650177374475199,0.8545911498070176,0.8617819246249567,0.8715660624182391,0.8770980464092446,0.8678421494542405,0.5592416436796406,0.5559983742814575,1.0,5.0
0.8500755498349086,0.8603309135596007,0.8697880494894186,0.8518675541377512,0.8629754583166047,0.8725884722922608,0.3908166569239006,0.4848484848484985,0.37770386794785515,0.8211599076866136,0.856851834386493,0.8648188754874937,0.8545911498070176,0.8617819246249567,0.8713791814614069,0.8770980464092446,0.8666666666666671,0.5630838536943524,0.5559913997052142,1.0,5.0
0.8498703527524363,0.8600015202766933,0.8694633073539606,0.8522978114181292,0.8627202852771596,0.8722730355969013,0.4576746479185038,0.7594936708862077,0.5875079913055473,0.8200939323269196,0.8563425445628567,0.8648981778785476,0.8545911498070176,0.8617819246249567,0.8713791814614069,0.8770980464092446,0.8673383711167091,0.5689929682192143,0.5572411095885814,1.0,5.0
0.8499076613128835,0.8597291373696656,0.8690999819944984,0.8525476188257315,0.8624446352570914,0.8719488606840997,0.4723246311082075,0.6951219512196971,0.6464880356514676,0.8186827970058133,0.8557578043949796,0.8651675165281496,0.8553092182030326,0.861324551774608,0.8712390207437863,0.8770980464092446,0.8678421494542405,0.5736392549070971,0.5592279010289818,1.0,5.0
0.8494226500270479,0.8593680716557053,0.8686562749183331,0.8521727528053766,0.8619774189051057,0.8715259332953131,0.4506728174957141,0.4878048780487012,0.6474735000515353,0.8169005926697821,0.8549844383664968,0.8654436243688508,0.8553092182030326,0.861324551774608,0.8708185385909175,0.8770980464092446,0.8691855583543244,0.5746159819971989,0.5610248230188835,1.0,5.0
0.8492361072248009,0.8587219540623074,0.8681932762301692,0.8514230853790963,0.8613802607216883,0.8710334012478178,0.41110124413420124,0.3292682926829004,0.5040650406504329,0.814713501251024,0.8540696029425625,0.8658453436674414,0.8553092182030326,0.8610501280643987,0.8708185385909175,0.8770980464092446,0.8644836272040308,0.5734571938649844,0.5622161960424283,1.0,5.0
0.8492734157852517,0.8581265123585808,0.8677527844226667,0.8511845324678404,0.8609571030814003,0.8706283093829974,0.42814533196095816,0.46341463414637446,0.42682926829265877,0.8128291999003707,0.8533999811374109,0.8664092778359382,0.8553092182030326,0.8605012806439802,0.8708185385909175,0.8770980464092446,0.8592779177162058,0.5751423008826401,0.5635272664063827,1.0,5.0
0.8492734157852517,0.8573853774720313,0.8672608483164872,0.8502397301199629,0.8602903298105709,0.8700950746956337,0.41623612658337716,0.1951219512196971,0.3292682926829907,0.8117601353834019,0.8526737715740786,0.8660929745172581,0.8553092182030326,0.8605012806439802,0.8708185385909175,0.8770980464092446,0.8542401343408912,0.5728435635351465,0.5640877955640304,1.0,5.0
0.8490309101423286,0.8567012529613685,0.8667785580163105,0.8496370788110674,0.8597281581305509,0.8696119233849764,0.39933272037762185,0.2560975609756494,0.3048780487805737,0.8110079094270155,0.8521267565783255,0.8658042121159042,0.8553989767525358,0.8605012806439802,0.8708185385909175,0.8770980464092446,0.8507136859781674,0.5725165902570313,0.5644667590522021,1.0,5.0
0.8486951330982855,0.8558270938644128,0.866231962342777,0.8483603040154399,0.8589190306193721,0.8689968929074325,0.4111012441342461,0.011764705882429774,0.1543280726925921,0.8109680358860345,0.8514477034801438,0.8645945536727808,0.8550399425545301,0.8602268569337745,0.8709586993085381,0.8770980464092446,0.8532325776658283,0.5684836811198126,0.5639132077988509,1.0,5.0
0.847463950603462,0.8549592692536692,0.8657046582812455,0.8470771537802655,0.8580759156172597,0.8683574091450161,0.39933272037762185,0.16513761467895702,0.14433329384567875,0.8111197401086976,0.8507780816749921,0.863219802990109,0.8528857373664849,0.8578485181119646,0.8714726219398266,0.8770980464092446,0.8498740554156186,0.5645957856669299,0.5626444504103832,1.0,5.0
0.8466431622735833,0.8542434723119605,0.8651966458317304,0.8464702624520193,0.8574472927250198,0.8678229580510255,0.4776160319443159,0.2844036697247912,0.15376866342872597,0.8106047780400552,0.8501933415071186,0.8626358053171934,0.8528857373664849,0.8572996706915461,0.8710988600261658,0.8770063285334295,0.8522250209907654,0.5646190321399599,0.5616343828121794,1.0,5.0
0.8455052511798833,0.8535150063978278,0.8646404043521905,0.8458033462077275,0.8567976628148699,0.8672742237931423,0.41489729427060645,0.23853211009187208,0.22935779816520677,0.8098045448174034,0.8495142884089368,0.8621501614915239,0.8507315321784397,0.8561105012806429,0.8702111754812201,0.8770063285334295,0.8540722082283807,0.564328395133301,0.5607645879103291,1.0,5.0
0.8448710056522479,0.8529068957216843,0.8641741903953459,0.846075457673173,0.8564854923023226,0.866898126726344,0.5253351663175249,0.45871559633041353,0.3272171253823589,0.8092656752782688,0.8492124870319699,0.8621087726975496,0.8494749124854124,0.8551042810098828,0.8692300504578547,0.8762725855269231,0.8542401343408912,0.5692373398372501,0.5611115726914753,1.0,5.0
0.8445352286082013,0.852273447100707,0.863714406975852,0.8462640205679293,0.856181151155333,0.8665281637015276,0.3958401959340735,0.44954128440374824,0.38226299694201127,0.8082289052350902,0.8487975101386347,0.8623335471751048,0.8494749124854124,0.853549213318697,0.8681087647168724,0.8752636888929644,0.8497061293031081,0.5734725427747852,0.5622888563918689,1.0,5.0
0.8448896599324698,0.8517793571763406,0.8633350052730435,0.8472360695107817,0.8561919849502964,0.8663247537902379,0.5015373844436205,0.6697247706422897,0.5259938837921504,0.8084317347695453,0.8488823917759127,0.862296366112556,0.8498339466834217,0.853549213318697,0.8658194729957032,0.8735210492524992,0.8523929471032723,0.5818231778015825,0.5650046318505271,1.0,5.0
0.8447217714104482,0.8512725982795502,0.8629138050775538,0.8474521283829048,0.8559927820932316,0.8660189331149226,0.4192678812900431,0.513761467889998,0.5443425076453453,0.8083338126582227,0.8488163727246985,0.8622683105878295,0.85064177362894,0.853549213318697,0.8654457110820388,0.8735210492524992,0.850209907640636,0.5856088316016427,0.5679814491261096,1.0,5.0
0.8448336970917971,0.8508228497586536,0.8624379453147135,0.8473903875122595,0.8557202353967632,0.8656783579603662,0.41000401452527396,0.5764705882354016,0.5866522755892297,0.808341828938989,0.8488729604828791,0.862364646320227,0.85064177362894,0.853549213318697,0.8651653896467977,0.8732458956250575,0.8525608732157863,0.587651416079675,0.5707968148174594,1.0,5.0
0.8450202398940441,0.8505187944205801,0.8619299328651913,0.8476465360834986,0.85557609944129,0.8654069091906962,0.481233695632775,0.6904761904760772,0.5935694155338256,0.8082998628422828,0.8488446666037888,0.8623526220264601,0.85064177362894,0.853549213318697,0.8647916277331369,0.8730624598734309,0.8537363560033597,0.5913076763248286,0.5738258168483967,1.0,5.0
0.8461581509877405,0.8504491150722728,0.8615698227743955,0.8488101774331405,0.8557860505353396,0.8653242067785989,0.5932297901977092,0.9772727272728305,0.7480731686614366,0.8090552707078338,0.8492502122040904,0.8623784325226183,0.8526164617179788,0.853549213318697,0.8646981872547208,0.8730624598734309,0.8530646515533178,0.5997521462100236,0.5780429005700263,1.0,5.0
0.8471654821198698,0.8503414288067077,0.8611454073102358,0.8492852150053487,0.8558100620963529,0.8651544271111327,0.5258765171835744,0.7422680412370639,0.8033389863286573,0.8087054831847773,0.8491370366877256,0.8625035625886213,0.8535140472130003,0.853549213318697,0.864277705101852,0.8730624598734309,0.8520570948782549,0.6039699751121408,0.5823125726084024,1.0,5.0
0.8484712817355913,0.8503921046963825,0.860817449906115,0.8506620211145695,0.8561896223592207,0.8651763271240824,0.655429255371525,0.9805825242717191,0.9000410975938712,0.8096697854623685,0.8493822503065154,0.8620358854208128,0.8544116327080182,0.853549213318697,0.8606335264436566,0.8704943593506407,0.8535684298908457,0.6128977930280464,0.5876248712951884,1.0,5.0
0.8496651556699639,0.8503414288067077,0.8604637703526521,0.8514136874936931,0.8564092418993745,0.8651269521397751,0.6115539004160081,0.77586206896559,0.8329042114914575,0.8097763806938616,0.8494105441856057,0.8619863698415138,0.857283906292075,0.8541895353091853,0.8601196038123717,0.8704943593506407,0.8532325776658283,0.6179074917799798,0.5929389344083635,1.0,5.0
0.8504113268789482,0.8503921046963825,0.8601261671425249,0.8520286872584251,0.8566146911108916,0.8650792183327276,0.6882210029055171,0.77586206896559,0.8441022207342996,0.8099788056762165,0.8494671319437863,0.8618975895753849,0.857283906292075,0.8541895353091853,0.8581573537656517,0.8694854627166819,0.8540722082283807,0.6218546482878665,0.5980286902745335,1.0,5.0
0.8512880780495102,0.850411108155015,0.8598400082310924,0.8527363114368143,0.8568807660265811,0.865071533075426,0.7255435129897873,0.7959183673469573,0.782547501759379,0.810781239287337,0.8497406394416593,0.8616360281972995,0.8575531819405846,0.8541895353091853,0.8572696692207096,0.8688434375859835,0.8532325776658283,0.6260503299999277,0.6029917952396947,1.0,5.0
0.8516425093737752,0.8505884737688945,0.85954420351365,0.8531789816385462,0.8570804191122434,0.8650384667970314,0.686573431787763,0.7525773195875889,0.7747859186333789,0.8115037561968208,0.850099028576814,0.861606516770486,0.8575531819405846,0.8541895353091853,0.8566155858718005,0.868201412455285,0.856255247691017,0.6285162721372998,0.6074861261213765,1.0,5.0
0.8525565691047774,0.850854522189703,0.859312704169561,0.8539841252132234,0.8574272664346125,0.8650897986617991,0.729522085736088,0.8817204301074524,0.8100720390139995,0.8125320333624018,0.8504762802980252,0.8613205166548745,0.8575531819405846,0.8541895353091853,0.8566155858718005,0.868201412455285,0.8582703610411428,0.6327891922420645,0.6119892990643668,1.0,5.0
0.8534706288357832,0.8512029189312393,0.8590426216014606,0.854404362735572,0.857665540306698,0.8650945821276714,0.6558495821978073,0.7567567567566513,0.7970181688172309,0.8132677206051859,0.8509950014146916,0.8615730428039754,0.8583610088860958,0.8541895353091853,0.8566155858718005,0.868201412455285,0.8577665827036114,0.6346758592665369,0.6159926273136829,1.0,5.0
