MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.20609041231231817,0.1788694276699463,0.16189015232948245,0.2043070543214185,0.1810631704494572,0.16647733526233566,0.9428299653198534,0.9569115320020563,0.9313898457390885,0.2088488598969498,0.18993027687101138,0.17031090678715755,0.20894953874913802,0.18547109556681995,0.16410834867126844,0.16200506024209438,0.21983306693822025,0.7102917031787368,0.7172483653533717,0.0,15.0
0.20797229723628852,0.18091386593044811,0.16300755477466744,0.206245879474529,0.1829020872601279,0.1679083413361384,0.8519244165356117,0.858408888675116,0.9138747714006977,0.20985340230365668,0.19261501991197405,0.1746043380615807,0.21395945533070093,0.1873751391094698,0.1638582837840461,0.16200506024209438,0.22028749407846782,0.7119064145047338,0.7212315435315511,0.0,15.0
0.20918157266659376,0.1822889000987542,0.16410675695225097,0.20783848156851503,0.18462403317896858,0.16928867704544515,0.8564294547196168,0.827257008586165,0.8865675697377443,0.21023013467656382,0.1951993070635194,0.17935163400509446,0.2143127851243627,0.19097439821359363,0.1638582837840461,0.16200506024209438,0.2192160068612985,0.7105180421996362,0.7241054295036881,0.0,15.0
0.2099539398822996,0.18382171840182782,0.16509777970284256,0.20897781732084142,0.1861750944355527,0.1705867215411343,0.8134499747935586,0.7921839560701915,0.8304568450470377,0.209938669107401,0.19759712030511634,0.18442377529778686,0.2143127851243627,0.19162607858342073,0.1638582837840461,0.16200506024209438,0.21956155262868782,0.7053898999097035,0.7252496986467274,0.0,15.0
0.2106427997759821,0.18539400478211476,0.16607816905170725,0.2095809141063123,0.18750653025972386,0.1717729971066826,0.7523797709073089,0.7250507341530404,0.7850314045807494,0.20812714135874621,0.19992473423203472,0.19093892716770244,0.214561957602035,0.19162607858342073,0.1638582837840461,0.16200506024209438,0.22414992787839627,0.696025289548635,0.7240562365981069,0.0,15.0
0.21123302960859136,0.1873962076556417,0.16705112873988082,0.20983099785531678,0.18866363874915115,0.172868669917142,0.7496035034608157,0.6754058732243065,0.7333067482682885,0.20491019816582168,0.2020777230485753,0.19857004651374166,0.214561957602035,0.19162607858342073,0.1638582837840461,0.16200506024209438,0.2211049903896929,0.6841556633602313,0.7204284688318892,0.0,15.0
0.21167992567747662,0.18919738039675305,0.16805577596520194,0.2101792353779397,0.1897977701796676,0.17395336277514417,0.6828195136676037,0.5631987286311809,0.6553081072855326,0.20255135644647226,0.203777056155086,0.20440553587682486,0.214561957602035,0.19214744303642362,0.1638582837840461,0.16200506024209438,0.22393984392751043,0.6736526287475071,0.7151610081157525,0.0,15.0
0.21231373155176847,0.19096451794084568,0.16906326333782307,0.21062105665942488,0.19091522816464446,0.17503014905931336,0.6430883141487556,0.5948450057405288,0.6109564695055334,0.20252551819403974,0.20477840663394709,0.2064238855350553,0.2153136010736556,0.1928811629702838,0.1638582837840461,0.16200506024209438,0.22456418901491304,0.6644496350866438,0.7088745576963651,0.0,15.0
0.2128353754333745,0.19251554758389466,0.1700168016322614,0.2106704298268538,0.1918474359311988,0.17600732216463277,0.6221495872484979,0.49686567164179574,0.5501407861535048,0.2018839823025136,0.2057013946148778,0.2089274274851729,0.21799029314196017,0.19324399150900606,0.1621643300119986,0.1620182177691074,0.22534959190158865,0.6524986924221665,0.7011540870508918,0.0,15.0
0.21314139442850122,0.1940671740976767,0.1709095751810228,0.21031821113984317,0.19257729454843164,0.17687283284755395,0.5760876650615104,0.3552892796369874,0.4793211326309213,0.20121037777034312,0.20636249061970036,0.21094351698451863,0.21680249719932543,0.19449454053913517,0.161457872743356,0.16216856036459193,0.2262621871334114,0.6378664288046038,0.6916825761641296,0.0,15.0
0.21204504618939612,0.19553132513597848,0.17176019243712992,0.20947682371912646,0.19305984197516546,0.17759939868176766,0.4675673118062994,0.1765456608054474,0.3368369174096427,0.20049864675780737,0.2067810466723914,0.2125169477579234,0.2146514221951894,0.1954092715995357,0.16208997139917525,0.1625476807359727,0.22353936524325424,0.6199743595434026,0.6800761363035472,0.0,15.0
0.21154229062900054,0.19715546466118639,0.1726369678614863,0.2095625639338996,0.19379113401305403,0.17845161584838842,0.5657177051310822,0.4266756475704299,0.3129282725186895,0.19929919548150243,0.20747641992429977,0.21514869451434548,0.21464618917061795,0.19594514919408756,0.16441834438076652,0.1627244403818171,0.22328320852338335,0.61068990893712,0.6687001587512271,0.0,15.0
0.2112342176799682,0.1987780713138303,0.17357566741532082,0.20999259678444537,0.19460525868356293,0.17934405014752253,0.607134091197534,0.4987103881796397,0.36178143077557634,0.1992134711551643,0.2079308168188787,0.21614163421561838,0.21464618917061795,0.2008326511820855,0.16657005259837687,0.1627244403818171,0.2247799828388779,0.6048352731269553,0.6582809332902623,0.0,15.0
0.21092425187145425,0.2002754707650034,0.17448158865079866,0.2101773016334323,0.19530629535817812,0.18017250660524886,0.5888276505434675,0.38851891127606764,0.4339853263994082,0.1992743977493452,0.20816396504898593,0.21654187658703417,0.21397565757985482,0.20547443762080442,0.17399859909180582,0.17054613120767526,0.228235243620595,0.5973835733952534,0.6482674563166979,0.0,15.0
0.21084237563047337,0.20180280192690758,0.17545258630484728,0.21041360311502832,0.19599279659434776,0.18098848393234301,0.3719977448457214,0.4214492753623184,0.4322050808610304,0.19925797903550757,0.2084700133484294,0.21716762831791914,0.21397565757985482,0.20859778662497108,0.17638120240500155,0.17295477462176168,0.22494419091295348,0.5908486976549504,0.6387850436754531,0.0,15.0
0.21095721581795823,0.2032797382076128,0.1764728749210962,0.2107208666764988,0.1966760993743082,0.18179805745598254,0.4252634321107924,0.5709380365225508,0.4568077963948434,0.19917894032468997,0.20882551794839332,0.21795693399474403,0.21397565757985482,0.20872900961314222,0.17829036231158413,0.1743331530718133,0.22626021821165998,0.5853439698345804,0.6299594681931304,0.0,15.0
0.2110220965972105,0.2044367924712136,0.1774892428992243,0.21102514920008453,0.1973343474183713,0.1825896257310511,0.4327347319490622,0.5960147755059527,0.527486571617512,0.1992593344623066,0.2090835618567748,0.2183864192213305,0.21285548841629742,0.20872900961314222,0.1792594961724734,0.17468871229017036,0.22513714524460116,0.5802051075530357,0.6217417540720956,0.0,15.0
0.21083289119626247,0.20504199226389042,0.1784705069311341,0.210969524768436,0.1978399473382899,0.1832944693300298,0.41593502426297563,0.4515894074189677,0.5377531262147319,0.19909392393168068,0.20930773464659058,0.21900446360297554,0.2128319398057259,0.20872900961314222,0.17944110472482366,0.17468871229017036,0.2266689663672723,0.5724599390503401,0.6134233980337043,0.0,15.0
0.210705082907648,0.20561552399461358,0.17940821517751737,0.21072340904434572,0.19824036012387003,0.18393588602804134,0.431207043211165,0.4030392156862802,0.48056218864071587,0.19877367483667885,0.2095063111864346,0.21973281407294976,0.2128319398057259,0.21310522571865764,0.18157046500113116,0.1762085596546974,0.22511430575228353,0.5636195582428363,0.6047778904973109,0.0,15.0
0.21083697896727016,0.2061015802498567,0.18038296539333665,0.21060111321675357,0.19864347677452598,0.18457034901000013,0.4754981606678156,0.4454313725490304,0.4292693567119534,0.19835391747885822,0.2097271131095344,0.2206089690706141,0.2128319398057259,0.2134590843296169,0.1846622497112551,0.17887127593537255,0.22596960536113753,0.5563311450160997,0.5962201594103792,0.0,15.0
0.21154992247733584,0.20662132578839887,0.18145457560850287,0.21100316851808265,0.1992020204174172,0.18528000937147704,0.5256103888516102,0.7146274509803905,0.518867319663596,0.19762759455667966,0.20953379593402421,0.2209807219046913,0.21442700594914377,0.2134590843296169,0.18493047545371222,0.17887127593537255,0.22530312534825292,0.5538349161953694,0.5888118325785887,0.0,15.0
0.21172976426489099,0.2071464295982932,0.1825353374094134,0.21113802808637505,0.1996543306509324,0.18592758431932999,0.4788300048957046,0.7810328826908064,0.6476223169015471,0.19715636120852986,0.2093709790103644,0.2211475447052338,0.21442700594914377,0.21370862973569382,0.18737684354751116,0.17887127593537255,0.22255746396577836,0.5493728703168935,0.5818803340544437,0.0,15.0
0.21177364235861895,0.20746475839496803,0.18363891643235286,0.21136130623832172,0.20011823465347867,0.1865746153227965,0.537013525477908,0.8635549388167,0.790046657093658,0.19667981422211112,0.2092377688558109,0.22137878065156302,0.21437960682273682,0.21370862973569382,0.1897002222939126,0.17887127593537255,0.2235013650534503,0.5459568223631897,0.5755658532349656,0.0,15.0
0.21179055727313556,0.2076262051455966,0.184739861115768,0.2113278764367632,0.20047407496674197,0.18715762047841955,0.56455932356279,0.7144695345023242,0.7899928664154745,0.19627113591494183,0.20909000914702958,0.22151041917955738,0.21437960682273682,0.21370862973569382,0.19126356924872812,0.17887127593537255,0.22176123200946973,0.5406820490840086,0.5693264081647238,0.0,15.0
0.21180127005232907,0.2078342620743674,0.1858204891416244,0.2113744395215349,0.20083364034759987,0.18773481526273605,0.6792976893957984,0.765459820865384,0.7846882549699745,0.19619550259902518,0.2090541276922897,0.22151780550117484,0.21437960682273682,0.21446139816783694,0.19132925100849474,0.17887127593537255,0.21999373095314323,0.5364060734595308,0.5633719174174033,0.0,15.0
0.21193401185767735,0.20811645984383587,0.186921588180871,0.21174809707821862,0.2012912350102225,0.1883568456112379,0.6224058894773706,0.8854961832060874,0.7921620438382916,0.1964870278231492,0.20917896144611836,0.22146254721648018,0.21472277247251959,0.2151094502522768,0.19132925100849474,0.17887127593537255,0.21840914272753165,0.5351220031631164,0.5583191566991529,0.0,15.0
0.21195670603465344,0.20829648419602598,0.18797744724096233,0.21190682860318755,0.20166616547542437,0.18892922629500086,0.5261297725013507,0.7351070199072014,0.7991917366830434,0.1965833416814915,0.20922311776945302,0.22145008599120275,0.21472277247251959,0.2151094502522768,0.19575797734483746,0.18334840499153726,0.22203412456422833,0.5322118131984002,0.5536215835666336,0.0,15.0
0.21219357524829285,0.20852602168855938,0.18896965681639188,0.21212111114295018,0.2020473829586633,0.1894982399475218,0.5815465939045812,0.8214713366262331,0.8182707932562193,0.19665257325345742,0.2092471504246225,0.22142580043193894,0.2147780211357837,0.21379298737094654,0.19922241271502017,0.18399730566485584,0.22383490039815546,0.5299716615887364,0.5493590507867263,0.0,15.0
0.21243131034446083,0.20873875184386415,0.18999209269376394,0.21209740104960484,0.2023320714729031,0.1900095143114433,0.5190417360188404,0.6178341565633788,0.7270977750038428,0.196720847392168,0.20930257681438702,0.22146494638337977,0.21529860644555665,0.21379298737094654,0.20120108833969663,0.18399730566485584,0.2237130241417371,0.5259412930431688,0.5450413997231227,0.0,15.0
0.2126608497618101,0.2089635686315101,0.19099260318279998,0.212142188111774,0.20262156784555674,0.19051565531120396,0.5089018713394373,0.6835054632540036,0.7095208713032926,0.19673174078655187,0.2094848168345147,0.22181603674417194,0.21553912430566835,0.21379298737094654,0.2015272774784458,0.18399730566485584,0.22181655871068706,0.5227279622575353,0.5408636480662318,0.0,15.0
0.21308319906784323,0.20897668622239007,0.19211368958716402,0.21303113742279,0.20320030081695295,0.1911681938041685,0.6355729074219423,0.8143316094656045,0.7070888846561845,0.19704897354493922,0.2100572448302125,0.22262417146404467,0.21798697218405905,0.2147237433584741,0.20165218380500693,0.18399730566485584,0.22262007567747633,0.5266998861171874,0.5384159100424332,0.0,15.0
0.21330099872904573,0.2089412809357336,0.19312970426194442,0.21319285272682298,0.20353732604444774,0.1916899569769348,0.5867442644323746,0.5113814449145927,0.6708281750444869,0.1972054750368777,0.21025774032731315,0.22285996703086908,0.21798697218405905,0.2147237433584741,0.20165218380500693,0.18399730566485584,0.22324363319617824,0.5245464711980896,0.5359727781475432,0.0,15.0
0.21374654563213014,0.20900236522914883,0.19385598275056415,0.21385174834323717,0.2040428322609762,0.1922949526353459,0.679376729748644,0.7911839838412548,0.7075064287588066,0.19804163465349722,0.21050451416926563,0.2224801697745198,0.21798697218405905,0.2147237433584741,0.20191314520537018,0.18399730566485584,0.22309182932913707,0.5266382520860657,0.5344893343401704,0.0,15.0
0.21437493470641633,0.20911531623272905,0.19468828654479342,0.21450681884986822,0.2045576013149346,0.19290161303444764,0.6827329453500403,0.8373119181044044,0.715334151373219,0.19889028500583206,0.21082988403304737,0.22224367652766586,0.21835137183739128,0.2147237433584741,0.20265718535498545,0.18399730566485584,0.2243611931823326,0.5286412344253696,0.533753643881556,0.0,15.0
0.21504295300899834,0.20931635314776642,0.19558509735608176,0.21518867672161623,0.20509184347479548,0.1935156233945201,0.6474878433127906,0.9211617290851536,0.854916541138272,0.199802400359417,0.21117210823040766,0.22197462564042003,0.21835137183739128,0.2147237433584741,0.20418057842828374,0.18399730566485584,0.22240861348136476,0.530798895329981,0.5336509891715422,0.0,15.0
0.21561955022597923,0.2095939590821645,0.19673804966433162,0.21591607791263256,0.20565283702965131,0.19414126507530005,0.7031592838928652,0.9330208201359834,0.9032300528700674,0.20079924339273236,0.21152976531152756,0.22164805244322405,0.21908842322126487,0.21516941774687126,0.20421109875444254,0.18399730566485584,0.22412255986605034,0.5332482813155656,0.5341204585239511,0.0,15.0
0.2159986054055718,0.20975113278095536,0.19772843098069015,0.21600545148293127,0.20599491112605794,0.19464894243956854,0.5992989438360266,0.6410110224249305,0.8363645905957605,0.20111802389204314,0.21173233206408026,0.2217190096462951,0.21908842322126487,0.21516941774687126,0.2035906533140659,0.18399730566485584,0.22258798225292686,0.5303213725327277,0.5338369044288284,0.0,15.0
0.21630498686315236,0.20987038484034048,0.1986824220522343,0.21603099338467846,0.20629771660517804,0.1951303424780899,0.6275330189352227,0.6135394231175231,0.7315800065865259,0.2013149643784975,0.2120062454443803,0.22205871266684407,0.21908842322126487,0.21676687117430093,0.20385625582187838,0.18399730566485584,0.22326981985547323,0.5269996373796272,0.5328620180639356,0.0,15.0
0.2168740327790104,0.21009908128775057,0.19958247090585512,0.2163299219118462,0.20668141071076063,0.19564861157115532,0.6484990322062407,0.7553558771749335,0.6710624602966384,0.20156929108572585,0.21241303392320465,0.22260292471733067,0.21931807249188173,0.21676687117430093,0.2063026239156771,0.18399730566485584,0.22150133433827102,0.5260955462520411,0.5318785108257338,0.0,15.0
0.2177611193613831,0.21051961741481318,0.2005798393961873,0.21721632551883507,0.20727218419061155,0.19627199353244573,0.6762611128891518,0.9330628054966323,0.7705432976893068,0.20251942554489477,0.21297604989045182,0.22273339238593093,0.22125338586753274,0.21782290379339275,0.20828987549977018,0.18399730566485584,0.2198151497502816,0.530100409835981,0.5319935862470849,0.0,15.0
0.21784235122466789,0.2109293759555737,0.2015275190292869,0.21733024128651102,0.20760400439145843,0.1967576151793078,0.6068079836412189,0.5646434627235738,0.753887994188165,0.2028198538908983,0.21322996144114303,0.22292556962135035,0.22160903026821654,0.21817908047557166,0.2098532224545857,0.18399730566485584,0.21901163278349212,0.5275562657914261,0.5315127142817063,0.0,15.0
0.21836959313750626,0.21124090178241794,0.2025064299922983,0.21766790136857916,0.20800271052265273,0.19727352594943914,0.6208353786882148,0.6865097452914526,0.730437115789202,0.20322015004530147,0.21360562016891094,0.22325589517962752,0.2225854925262345,0.21817908047557166,0.20991890421435233,0.18457297297076747,0.21958911753320876,0.5269777997831148,0.5309977481962092,0.0,15.0
0.21849204503652375,0.21144699853344107,0.20343124781168442,0.21773555431941127,0.20830033032184936,0.19773226652823128,0.6195576537331937,0.5825113497547751,0.6110296874227841,0.20341209248506487,0.21389201184798745,0.22362561831100036,0.22260592144908076,0.21817908047557166,0.2093573806598492,0.18507877278827567,0.21967575009027485,0.5242041745787457,0.5299611646742208,0.0,15.0
0.21870730746054856,0.21173686066572972,0.20433510753927897,0.21807544739760276,0.20868152109440818,0.1982298320061211,0.6374761505864862,0.7123941786359709,0.6613576285493168,0.20364661249696647,0.21431739085981372,0.22422742435144283,0.22260592144908076,0.21817908047557166,0.20934557610394666,0.18507877278827567,0.22522554983124365,0.5238151798557988,0.529044297611377,0.0,15.0
0.21868324398096894,0.2119573704884279,0.20521903135369968,0.21806475856181695,0.2089338012850399,0.19865562708380202,0.5206420327483323,0.4747101250798826,0.5892128761479141,0.20359463413736045,0.214642080458324,0.22492727229688692,0.22260592144908076,0.21823441182772663,0.2115360274793916,0.18507877278827567,0.2239341340544312,0.5205639307486285,0.5275786340822672,0.0,15.0
0.21865332069171695,0.21218621615352085,0.20608168493453638,0.21821488778360743,0.20922718638766402,0.19909739109967872,0.6156364819107196,0.5738610426367227,0.5862663445884873,0.20375653964785334,0.21491771988483444,0.2253068848530535,0.22260592144908076,0.2187557762807295,0.21171314626475346,0.18507877278827567,0.2257356974570588,0.5188043680324474,0.5260098559158071,0.0,15.0
0.21883370617295306,0.21238229497190186,0.20676599578762933,0.21821391999312412,0.2094569216195501,0.19950075032359282,0.5355912421423248,0.3533964642762969,0.4639818891712565,0.20369197388007998,0.21519979644838583,0.22593509104598786,0.22260592144908076,0.21899665411615898,0.2125127283632957,0.18507877278827567,0.22443739045411593,0.5158989754956302,0.5241005491886173,0.0,15.0
0.2187594819171108,0.2125402758027064,0.20715195396903274,0.21770311279723042,0.20948761626880685,0.1997934841817719,0.4517330991953381,0.08415589701840576,0.33094842076998954,0.20352215090881542,0.21531685284105695,0.22634470041508026,0.22206229070417582,0.21899665411615898,0.21263763468985664,0.18507877278827567,0.2218380199577783,0.508939250570254,0.5210057981998921,0.0,15.0
0.21862871351845592,0.21276797520468738,0.20755715517743312,0.2174605122773925,0.20957965897961373,0.20010977640092942,0.45582528989191157,0.20611580339879398,0.20568431876115284,0.20309539274525767,0.21553783752199074,0.22722850779845793,0.22206229070417582,0.21899665411615898,0.21261387423759093,0.18507877278827567,0.222300519677207,0.5045425982431017,0.5175398867481971,0.0,15.0
0.21796659529915208,0.21292106576505532,0.20788038657903463,0.21693878567468738,0.20954901284375294,0.20035398290178352,0.3966240454677471,0.024197675268660974,0.09355019359098826,0.20271882368059102,0.2156512692176209,0.2278461632338522,0.22088928811946418,0.21899665411615898,0.21261387423759093,0.18507877278827567,0.2210648243859621,0.49808651464999765,0.5133132702388418,0.0,15.0
0.2174602956614291,0.21292015011109,0.2081427709118493,0.21618359949033428,0.20940175964978902,0.2005275776121156,0.4150857793062529,0.007048957848034112,0.06728545794453313,0.2030814665241567,0.21543694504441468,0.22704235600220724,0.2200507965669749,0.21936159915469022,0.21299066153689772,0.18507877278827567,0.21906617191600875,0.4900485000405117,0.5081218443750443,0.0,15.0
0.2166573406419725,0.21290064329031932,0.20839846306183474,0.21527137756325132,0.20915769649588567,0.20063940765747756,0.389811528660696,0.0085819015687201,0.0,0.2035445308443753,0.2152979272520259,0.22628376093643054,0.21922619265661747,0.21936159915469022,0.21348705824665504,0.18507877278827567,0.2279107653159469,0.4811432902427512,0.5019632817173402,0.0,15.0
0.2163399846267593,0.21298506658591543,0.20860214415685552,0.21519836611728227,0.20917258533702898,0.20087547475164813,0.4428072517682298,0.3284227715720233,0.10362740133893789,0.20355614000116362,0.21519965430340382,0.2260762324743515,0.21922619265661747,0.2193803452958576,0.21348705824665504,0.18507877278827567,0.22359134477749398,0.4796523053528421,0.49670066703109406,0.0,15.0
0.21605013548443797,0.21317160225519194,0.20877812695544162,0.21547312933979845,0.20930732833904875,0.20116721134040816,0.40240308974485894,0.487309556485943,0.26721731685564504,0.20351911990233562,0.21516204680245377,0.2260399837567435,0.21881550086284518,0.2193803452958576,0.2128558171867776,0.18635678684622636,0.2244115975791714,0.48118860621493514,0.4928365448399423,0.0,15.0
0.21590682185751708,0.2133402318024813,0.20896862606245037,0.2156752967090465,0.20942520016533406,0.20144491018848854,0.468421256887273,0.5758669913510777,0.4604501578894175,0.20340779999950587,0.21507765329600215,0.22598804640924497,0.21845180565512834,0.2193803452958576,0.21311677858714106,0.18999927990588583,0.2249207607441106,0.48212959629470853,0.489957154747733,0.0,15.0
0.2154820762719274,0.21338130057847815,0.20913210946881255,0.21548843186651356,0.20940823277727794,0.20164645393906455,0.3898650257091795,0.3736669745570572,0.475861572785693,0.20317200905607158,0.21484840389968674,0.22577761878121616,0.21811357112465357,0.2193803452958576,0.21323734648717352,0.19065878819788162,0.22692413862626748,0.47987098526585253,0.48714501140369926,0.0,15.0
0.21520767205750357,0.21347730859239022,0.209271705452714,0.21548479829170364,0.209446267736481,0.2018696115820664,0.436553448216073,0.4593374758585889,0.46633351589401073,0.20315687534959692,0.21480099854819223,0.22569909734167437,0.21747554466728625,0.2193803452958576,0.21493029132281904,0.19065878819788162,0.22639528624381322,0.47927345275773653,0.4847607345064936,0.0,15.0
0.21527784881594392,0.21357914287857005,0.20943928786393573,0.21559765316666502,0.20952368246557018,0.20210731493916945,0.4100149777496886,0.525820807792432,0.44928641487528853,0.2031558566220517,0.21479895775237945,0.22569609933726653,0.21747554466728625,0.2193803452958576,0.21493029132281904,0.19065878819788162,0.22389869346290414,0.47970806225806706,0.4829511855216259,0.0,15.0
0.21523596426571268,0.21371265879194756,0.20961439254934677,0.21566179092051496,0.209585917731129,0.20233175181609742,0.44289101157453126,0.5573872115715651,0.5118665601904624,0.203059039768124,0.21471190410412166,0.22562377167841596,0.21782857255568455,0.2193803452958576,0.21493029132281904,0.1911864152307452,0.22369865101295106,0.47975686235026915,0.4815145359430841,0.0,15.0
0.21550187074927196,0.21387799876758384,0.20981170389372017,0.2159500556527476,0.20972929726006817,0.20259344247182254,0.45546258977738824,0.7692346210660607,0.6174260167587102,0.20238213316924258,0.21451212948514398,0.22593123214106203,0.21782857255568455,0.2193803452958576,0.21511295925839136,0.1919289485381579,0.22522102131121535,0.48168311109072226,0.4807990007306,0.0,15.0
0.21574884863801547,0.2138180132589269,0.20978800169825695,0.2158232107024205,0.20973243004831899,0.2027776465364337,0.4249799856589549,0.5688080918534665,0.6320686632464336,0.20222917371608262,0.2143813764081366,0.22583044985528766,0.21787798438384964,0.2193803452958576,0.21511295925839136,0.19229613533852663,0.22345647363751597,0.48011541270295627,0.4798735323902707,0.0,15.0
0.21633317838734656,0.21392196372315997,0.20982266658788795,0.21603779948306157,0.20985034624803345,0.20301608475887623,0.542139696915372,0.8744814507526367,0.7400796471697179,0.20192130451033186,0.21427114297460115,0.22593176132387804,0.21847142949727139,0.2193803452958576,0.2157055076072545,0.19362239366219236,0.2226598478968569,0.48145314644834497,0.47943441065864295,0.0,15.0
0.21638982321417366,0.21387539424074942,0.20983000706520927,0.2159283194309929,0.20985770253793556,0.2031925669770147,0.47559614799866523,0.6435344316700197,0.6972627193974771,0.2017088384037511,0.21413968932589666,0.2258915414167466,0.21847142949727139,0.2193803452958576,0.2157055076072545,0.1945481123844559,0.22137276374789772,0.4800682543987079,0.47877124044823316,0.0,15.0
0.21633203058957595,0.21383080528395282,0.2098645793413414,0.21596539835437545,0.2099103271559435,0.20338718703629288,0.5415866177168975,0.7461479198767195,0.7576695226337845,0.20117804289145647,0.21396440425667396,0.22609558148450426,0.21847142949727139,0.2193803452958576,0.21650508970579674,0.1950904268893341,0.21948338643515286,0.4799663443073482,0.478217754485293,0.0,15.0
0.21610583388152427,0.21369823893765028,0.20989920649954663,0.2156672338246166,0.20984091292120022,0.20351310489328345,0.541557152468891,0.47999881474456685,0.623297930876321,0.20091061750100736,0.2137780927981332,0.22600348356866107,0.21847142949727139,0.2193803452958576,0.21662020934925863,0.20003663708297004,0.21913134322598382,0.47711161700937127,0.47713209115474314,0.0,15.0
0.21590114327907206,0.21347614876403442,0.20992728211023604,0.21511006685717993,0.20966285558946796,0.20357551266246832,0.5385322293434814,0.21481191929517132,0.47726329930666017,0.20051593380927857,0.2134607236661954,0.2257832387146952,0.2185258730798323,0.2193803452958576,0.21811893392752957,0.20580289779742977,0.2126762332636727,0.47225891737482156,0.47517074957784095,0.0,15.0
0.21553209609056867,0.21332017558933125,0.2099278892431733,0.21450494713292345,0.20944238089744882,0.20360758270663437,0.4021047836420272,0.20885628193370584,0.29424704957013037,0.20027719880297368,0.21313628789800987,0.22538657324919575,0.21738406737237348,0.21793467514046028,0.21847549205197736,0.20932421921296762,0.21365636251157238,0.4672503014854599,0.47247375361093324,0.0,15.0
