MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.056674965088963525,0.05530034276621576,0.05235414233802871,0.05842263133453729,0.05415823254084895,0.049889341300073387,0.6444270650535029,0.8369641602248818,0.7651558766449306,0.05606991749941814,0.0555639239314627,0.07082601737853,0.06127214674763648,0.06129590608067437,0.05607250944786779,0.05149747573798269,0.055991418557369776,0.6102086739054063,0.5828698105075404,3.0,30.0
0.057384467659970184,0.05543825408462677,0.05262961846030967,0.05914501496345581,0.05451745639776062,0.05013351469895744,0.6145372239197862,0.5881939564300689,0.6542530029953797,0.05685598775268863,0.055808698926755884,0.07052335599958859,0.06127214674763648,0.06129590608067437,0.05607250944786779,0.05149747573798269,0.05619098699063274,0.6170339351657316,0.5885287299215748,3.0,30.0
0.058023772096743365,0.055575327036361255,0.05293455726946572,0.059597014250348135,0.054803675605915814,0.0503422220236307,0.5971580247523202,0.5453267744202376,0.660056984813337,0.05745454094484659,0.05611811962593327,0.07053439554164775,0.06127214674763648,0.06129590608067437,0.0565492151604956,0.05149747573798269,0.05755054694223771,0.6204608239083982,0.5938191694221906,3.0,30.0
0.058596639013616336,0.05575347995528146,0.05325254383995226,0.060238077444963345,0.05516834230055112,0.050595365940977466,0.5979454406540465,0.6289529163738604,0.5903790720085044,0.05823968395164014,0.05655181070733706,0.07060346926003724,0.06127214674763648,0.06129590608067437,0.05662134826174903,0.05149747573798269,0.05737592456313223,0.6257617614240409,0.5992322499457656,3.0,30.0
0.05913315332526059,0.0558930680070473,0.05356400652977378,0.06050501434474587,0.05541730132572242,0.050790200173945976,0.5662592753846243,0.549543218552349,0.5774321625346347,0.05868966933853015,0.05685621038097022,0.0707526625373549,0.06127214674763648,0.06129590608067437,0.056709162471969776,0.05149747573798269,0.05731355942773764,0.626572816571026,0.6037433684959167,3.0,30.0
0.059466594462871836,0.055857437423263434,0.05377487518869284,0.059827622979724104,0.0553299066125672,0.05080707594164702,0.5084902678496784,0.27336612789879605,0.48633299950939596,0.058626020022408465,0.05677336345948669,0.07065345759160513,0.062374006135353266,0.06129590608067437,0.056709162471969776,0.05149747573798269,0.05794968380876364,0.6167383058855775,0.6051617279445567,3.0,30.0
0.059732344542470894,0.05590690105722196,0.05402088862409915,0.05953552177991783,0.055341865728543826,0.050873316412883174,0.5279984620477064,0.354181307097678,0.39429224306787647,0.05865382713765177,0.056801606728174026,0.07068119194280342,0.06260564702936167,0.06129590608067437,0.05755907857803688,0.05149747573798269,0.05678969229042208,0.6115905312197372,0.6051498020166586,3.0,30.0
0.0598188386721521,0.05592995614084684,0.05422796922327766,0.05924182489532814,0.05533349893695583,0.05092679067521422,0.4952746842384205,0.3373155305692163,0.323201940138623,0.058639093062555325,0.056966672942948104,0.07101986856326148,0.06260564702936167,0.06129590608067437,0.05822709382007485,0.05149747573798269,0.05375874671023917,0.6066393271810128,0.6040374318590831,3.0,30.0
0.059650864565235384,0.05594588510771503,0.054397379672808555,0.05887388245813252,0.05528005709578254,0.05095410566117797,0.5003655585588462,0.29796205200281123,0.3314408825310894,0.058594152772905694,0.05708780518420831,0.0713024026273179,0.06260564702936167,0.06129590608067437,0.05792915274968191,0.05149747573798269,0.054220248712160135,0.601084887772117,0.6019103418876027,3.0,30.0
0.059776218376367485,0.05596307162459935,0.05461014236159878,0.05873695362880138,0.05528871705327809,0.05101161231779017,0.5586037400781966,0.34855938158819605,0.3295576956985281,0.05862044554992041,0.05718257704136054,0.07146223034623489,0.06246791460589751,0.06129590608067437,0.0576970723369552,0.05149747573798269,0.05370885460192332,0.598375788608841,0.599605246132866,3.0,30.0
0.05891127707955679,0.05597774304145142,0.05477429161704528,0.05863631782414869,0.05530088899446728,0.05106925265718143,0.5300479268082808,0.26062550120288636,0.3038686940837197,0.05864891610141054,0.057259775309106864,0.07158539440127987,0.06117197771238958,0.06129590608067437,0.05746185570243467,0.05149747573798269,0.059870529978920395,0.5962231751300353,0.5972816971736585,3.0,30.0
0.05845624274514849,0.05598906099159473,0.054945175200920016,0.05849243632017265,0.05529028585669771,0.05111321073983044,0.5010289909668239,0.21570247933885106,0.2763140522031718,0.058616341369625236,0.057387183832297683,0.07186792871585412,0.060990421336004186,0.06129590608067437,0.05768139122798743,0.05149747573798269,0.06350018085889264,0.593717359465808,0.5948647135225225,3.0,30.0
0.05800496902507346,0.05604481237563341,0.055060921470786006,0.05824251135390357,0.055233138807364135,0.051130618838516995,0.4569248315052704,0.16776859504133698,0.21575422655282736,0.058557494107108976,0.0574813280612565,0.07211134441397338,0.06034558317160199,0.06129590608067437,0.05774097944206602,0.05149747573798269,0.06084342609107818,0.5901750343472073,0.5921421103730553,3.0,30.0
0.05729170583973309,0.056095952742946764,0.05516446177037526,0.05783288356275351,0.055106404612012216,0.05110865649611185,0.4721099205725286,0.09338842975207408,0.15973451402886887,0.058578288246057486,0.05741103370363376,0.07195265215001623,0.059256244913290956,0.06129590608067437,0.05732699816530973,0.05149747573798269,0.053085203247976054,0.5850471884017129,0.5888218532836021,3.0,30.0
0.056850460424548555,0.05615170412698545,0.05525390206981706,0.05773478852642455,0.055072539004946464,0.051132202958524164,0.24283773646195378,0.12212943632568413,0.12839017796680519,0.05856871355035498,0.057458733446306365,0.07205581762743662,0.05849871658423611,0.06129590608067437,0.056605667152780814,0.05149747573798269,0.05200004989210827,0.5836691468529188,0.5858587031309642,3.0,30.0
0.05707735082269716,0.05617224411057853,0.05527410505510311,0.05797364141685657,0.055154841787999676,0.051215093981407556,0.38850952567057645,0.3422103861518198,0.18682326882039538,0.05835215478296174,0.057739283248603,0.07282223544259159,0.05849871658423611,0.06129590608067437,0.056605667152780814,0.05149747573798269,0.04925598393474129,0.5861602805557568,0.5840430572380064,3.0,30.0
0.05719518340516139,0.05623051059464901,0.05527831401037053,0.05823288900207979,0.055254619899506974,0.05130712183995412,0.41998769553429666,0.3947368421052806,0.2877665063641304,0.05832539265681991,0.05793133747567891,0.07322586793647101,0.05812934326676267,0.06129590608067437,0.056605667152780814,0.05149747573798269,0.04689858181682105,0.5888060843588858,0.5831798659155014,3.0,30.0
0.05742207380330955,0.05641662799700331,0.05528862595077744,0.05858860127214616,0.05539923500306054,0.05142297425146847,0.3947697692516565,0.5621970920840045,0.43517678658973347,0.058415181123302684,0.058088244523943455,0.0734443999154939,0.05881800538408566,0.06129590608067437,0.0563861316272285,0.05149747573798269,0.04759707133324209,0.5924330754234921,0.5832971875486447,3.0,30.0
0.05773295125491762,0.05660148784934149,0.05530293639868766,0.05890471170625089,0.05554345976192021,0.05153952459719724,0.44031697430055483,0.7557894736842412,0.5737141419051287,0.0585042833424998,0.05815979413795214,0.07349607289745119,0.05884304764289716,0.06129590608067437,0.0563861316272285,0.05149747573798269,0.04215883152682309,0.5954649696107436,0.5840663678808874,3.0,30.0
0.05798365887718093,0.056748621201203164,0.05536754386204956,0.059218052510010555,0.055697901439784925,0.051662316868123614,0.6802798980624007,0.8724373576309948,0.7337303710829287,0.05859381410355713,0.05834808259587021,0.07377645818058287,0.05903086458398521,0.06129590608067437,0.0563861316272285,0.05149747573798269,0.05125166826737182,0.5983267111316992,0.5853191354284285,3.0,30.0
0.05819299974177117,0.05687018436940772,0.055371963265080204,0.05941059976542107,0.05581957569996554,0.05176889258087014,0.602885820639373,0.8049886621315456,0.8150587143701654,0.057041189338908005,0.05801983305090053,0.0746789449341061,0.059043385713391405,0.06129590608067437,0.0563861316272285,0.05149747573798269,0.05110199194242471,0.5996999701612307,0.5866272286910018,3.0,30.0
0.05839231230147135,0.05702192873799383,0.05541005431025425,0.05948836031256599,0.05590490380420743,0.05185683694380705,0.5935745069287205,0.6387225548902298,0.7758445910898795,0.05664226348527057,0.057891796899516734,0.07482505681909846,0.05941901959556706,0.06129590608067437,0.056226184315754324,0.05152910809408695,0.053135095356291906,0.5997133415539647,0.5876766816402803,3.0,30.0
0.05857031471327856,0.057144330272875354,0.055401005056428865,0.05938102947193569,0.055923680707136825,0.05190973023410228,0.5781261909995803,0.48902195608783433,0.6474112217096742,0.05630822136686309,0.057754973953429545,0.07488928189460875,0.059444061854379004,0.06239965884005594,0.05580593059541128,0.05152910809408695,0.055654646826238,0.5976437231603801,0.5880552579397242,3.0,30.0
0.05862797746639892,0.05711666417252559,0.05536080953362088,0.05886924962557494,0.0557898720656862,0.05188144996986166,0.4151547974030333,0.11776447105791349,0.4172104576716729,0.055536306630422416,0.05742672440845986,0.07501399411188636,0.0596130971013582,0.06263169777242616,0.05580593059541128,0.05152910809408695,0.05264864730021346,0.5911424082259424,0.5869100184185427,3.0,30.0
0.0583684950773562,0.05706175115516432,0.05529367669709817,0.05811089382222567,0.0555434483319206,0.05179061933665263,0.3479527814508255,0.14471780028943865,0.25173276724019195,0.055283045060028346,0.05707588024854093,0.07457765378509107,0.05822951230200957,0.06206727874774254,0.0562293205375477,0.05152910809408695,0.05560475471792259,0.5821841169370033,0.5839984602073778,3.0,30.0
0.05801750440618658,0.05713175477271637,0.055249482666785976,0.0576431390006773,0.05536746139182469,0.05173144227241133,0.39874631477869205,0.2416787264833731,0.16887974609490877,0.055381349640029054,0.057013745057427734,0.07435775762914165,0.05822951230200957,0.06206727874774254,0.057126279970519,0.05252869054698639,0.055280456013869994,0.5768969898542659,0.5804915608450794,3.0,30.0
0.05747597594209708,0.05707893767204819,0.055176246845125565,0.05697778804099629,0.0551019332818905,0.051621504750085645,0.3739021035909208,0.078236130867736,0.15563886454398862,0.05564881087654383,0.056801606728174026,0.07367490925710296,0.05815438552557417,0.061038781858318014,0.06134763450471192,0.05628661445219052,0.05535529417634377,0.5696881457648083,0.5760803460038617,3.0,30.0
0.0568755311867748,0.05698294468750076,0.05511479609821501,0.05646987997913522,0.054866570192481756,0.051522129345277445,0.41757923444113393,0.16180371352785586,0.161362164644391,0.055812406537805614,0.056614573526642786,0.07314481317692412,0.05783509672572462,0.05942078065422418,0.06134763450471192,0.05628661445219052,0.056739800182106226,0.5646168627092483,0.5714217983588552,3.0,30.0
0.05639793316636199,0.056871022736084686,0.05508091400830839,0.056302770685663805,0.054735098119055525,0.05147248030322693,0.4203395224296722,0.3063660477453825,0.1830305968263581,0.05583905409276202,0.05653109897696584,0.07295441894755106,0.05783509672572462,0.05923891230182621,0.06134763450471192,0.057381093973403186,0.05581679617826474,0.5636436774948397,0.5674781933166458,3.0,30.0
0.05587270069771977,0.056821139918787456,0.05504324385866122,0.05613413365356257,0.05460072274558225,0.05141857547734707,0.32628329638089515,0.2877984084880747,0.25322806229447475,0.05581660347637163,0.056393648402686125,0.07270699218262289,0.05783509672572462,0.058592966084688225,0.06134763450471192,0.057526602811483585,0.056552704775922,0.562763669548286,0.564127296627952,3.0,30.0
0.05537629960563706,0.056435910430580716,0.05500157520150939,0.05598476102626471,0.054470954401192095,0.05136438229880236,0.303526922391333,0.2811671087533327,0.2932114405514992,0.05577165848933863,0.056249921546475345,0.07246965589532905,0.056852188067363585,0.05785295003010216,0.06134763450471192,0.05778598813153968,0.05640302845097489,0.5621956196868625,0.5613200520542555,3.0,30.0
0.05498770279112808,0.05622045019452182,0.05496264236528203,0.05597879517086035,0.05439105991521931,0.05133367007183631,0.29417829047728145,0.3488063660477615,0.3074277528206592,0.05571778193481869,0.056155149689324,0.07233730823812845,0.05648907531459324,0.05785295003010216,0.06189960954038609,0.05778598813153968,0.057138937048632155,0.5633029179790991,0.5593208956204487,3.0,30.0
0.05457654229061504,0.05599157609162653,0.054916554305098675,0.05576193216444647,0.05424065486520746,0.05126456449446293,0.2558709893118488,0.22546419098143947,0.2865475441753251,0.05573822042837495,0.056038410845415054,0.07208780736218623,0.0555750328679645,0.05785295003010216,0.06201564974674989,0.05950046183239888,0.056951841642448375,0.562047267231208,0.5574418872754013,3.0,30.0
0.05409393011775787,0.05561095762014556,0.054814908035379695,0.05503061073068549,0.05390224899624707,0.05109481869478172,0.18394230954050228,0.0036144578313220335,0.19357521704696626,0.05609735756894407,0.05582564488796837,0.07131239585875315,0.055099229950541506,0.05737632952036886,0.06201564974674989,0.060107803069603616,0.05789979170044779,0.555139025352852,0.5543999412768549,3.0,30.0
0.05384447603360476,0.055293216649459076,0.054725467735937894,0.054516593696185556,0.053615790777630234,0.05094649463598566,0.21386469065627603,0.19387755102041834,0.14167842404397474,0.056251212397891326,0.05557082784158629,0.07065895539892919,0.05416014524510082,0.056435631145896004,0.06201564974674989,0.060107803069603616,0.05856086213563172,0.5510032583057651,0.55104518520675,3.0,30.0
0.05345963983342994,0.055123028213972525,0.0546221378841123,0.054002579939469,0.05331446558478614,0.05078583238731227,0.2126834204696031,0.18104495747266172,0.12679923087161532,0.056194289388781016,0.055202410092261456,0.06999252067154682,0.05416014524510082,0.056435631145896004,0.06194665286729073,0.060107803069603616,0.05818667132326372,0.547102672627313,0.5474925652932424,3.0,30.0
0.05384949018605001,0.05511171026382966,0.05464128863058093,0.054708034357199065,0.05343449849002102,0.05083962331301439,0.46235346750025125,0.8405228758169918,0.4071399984880074,0.05599643157173517,0.055126467080901076,0.07004057084381587,0.05472359606836541,0.056435631145896004,0.06129745495601391,0.060107803069603616,0.05854838910855298,0.5570398790767038,0.5468638791689862,3.0,30.0
0.05458406351928291,0.0552324350653568,0.05471347221342482,0.055948522388335586,0.05378353246381318,0.051014665076301036,0.6047891642512389,0.9862724392819555,0.6725699863535951,0.056273986140011,0.0551936232975585,0.06989587654342833,0.056213610467664044,0.056435631145896004,0.06120650452399978,0.060107803069603616,0.05796215683584238,0.5725416166016898,0.5498137817355434,3.0,30.0
0.05491499758067109,0.05528734808271807,0.05474903788543806,0.05647796031878505,0.053936751189998855,0.05109376503203933,0.5823945998177661,0.7541841004184002,0.8645554698681852,0.05603535839081353,0.0551201907989709,0.06998947107715559,0.05626995554999059,0.056435631145896004,0.06088347367925806,0.060107803069603616,0.055766904069948886,0.579405768939019,0.5537026226227149,3.0,30.0
0.054483780470377496,0.05505134786306565,0.05463918415294744,0.055493365711242415,0.053574054613963806,0.050907397435414836,0.41011250888732137,0.10355648535564761,0.6176924688881273,0.05562700436699686,0.05464131048766685,0.06945632605567242,0.05626995554999059,0.056435631145896004,0.06033777108717109,0.060107803069603616,0.058461077919000015,0.5690202640588312,0.5545004316939396,3.0,30.0
0.05394977323495542,0.05477678277625975,0.05450870653964346,0.054489482701601144,0.0531639883463324,0.05069056359724611,0.41705353377973686,0.10943396226415728,0.32397625521399664,0.05526492612698952,0.054125400112972955,0.06880439529880533,0.055618856820884854,0.055783413606261156,0.05995828825014504,0.060107803069603616,0.0584735509460792,0.5588476720024642,0.5528728394385525,3.0,30.0
0.05307605717136621,0.05442131530509586,0.054335928925898,0.0531666614299704,0.05260141043825284,0.050388154923030726,0.37481634744488324,0.03881090008257823,0.08434636524702381,0.05522850741385055,0.053493378522563084,0.06760012220382405,0.05467351155074196,0.05483644390929143,0.05995828825014504,0.060107803069603616,0.05892257992092098,0.5455745570260875,0.5486143167568068,3.0,30.0
0.05208200144909014,0.0540109348165716,0.05415789011806771,0.05165355128858762,0.05192138382616429,0.05001616170607637,0.31958981112380896,0.08271186440676609,0.07736400384176162,0.055515015151867964,0.05278980731814453,0.0659336966960784,0.05302072246916678,0.05318081477021863,0.05977325116432208,0.060107803069603616,0.0586357002981055,0.5308120840515481,0.5419193106667246,3.0,30.0
0.0514627536220984,0.05366175509548787,0.05400826175829554,0.05054319706814603,0.051330799353527023,0.04968028302644045,0.3358344143641304,0.15117801047121351,0.0913470852235314,0.055710207549509505,0.05223812213644585,0.06465637056791085,0.05268891253991104,0.05284843467790479,0.06011823556161877,0.060107803069603616,0.058797849650131795,0.5212833034313464,0.5344408686110692,3.0,30.0
0.05025058226845314,0.05308621637154021,0.053747306531688466,0.04864091804112913,0.050423639275270826,0.04917185033984062,0.2853160327289346,0.011409013120367554,0.08216822423941919,0.05681099155691127,0.05150630766333997,0.06212329358187052,0.051280285481750454,0.051437387116195055,0.060130780448793164,0.060107803069603616,0.057662804185947714,0.5034479849133853,0.5244854825057415,3.0,30.0
0.050003635260523094,0.05275757663405001,0.053592627425594674,0.04874617212272403,0.05016806068986357,0.048987712678988604,0.41449644591423274,0.4510661563695962,0.2055565457623371,0.05651569163873438,0.051189983054038546,0.06179658976190083,0.05080448256432746,0.050960766606462204,0.06022486710260111,0.060107803069603616,0.05727614034650097,0.5089435104676422,0.5177452450157769,3.0,30.0
0.04912239796826556,0.052412169563013755,0.05344847070767056,0.0488049366015435,0.049919213071150104,0.04880468997373866,0.4241823371066301,0.4445051940951353,0.3038128974164468,0.056342190674034676,0.05094395280235986,0.061486521267553496,0.05080448256432746,0.050960766606462204,0.060231139546188306,0.060107803069603616,0.05662754293839578,0.5138057931685517,0.5134360781316791,3.0,30.0
0.048080707797759636,0.05210868082584108,0.05338954533392126,0.04922455471433418,0.049819021872554714,0.04869644440013721,0.48068752168929113,0.5336249316566369,0.47874053384328435,0.05615255978860256,0.05079018389506018,0.06137361595390445,0.04943341889438413,0.050810254866546334,0.06041931285380464,0.060107803069603616,0.056814638344580004,0.5225682496231292,0.5119404910377199,3.0,30.0
0.047559235943450684,0.05188525610634809,0.053370184139688526,0.05002831232481331,0.04988961892695354,0.04867686517137182,0.5035068449740357,0.6440677966101612,0.5433906518412481,0.0559552194838937,0.05069478440971542,0.06138296068774718,0.0479997495774116,0.050810254866546334,0.060983832776653646,0.060107803069603616,0.05678969229042208,0.5352786452383901,0.5135751303309732,3.0,30.0
0.04751536210955409,0.05155074780211688,0.05327611398945242,0.050136602872568936,0.04975961304118304,0.04855651100878555,0.4768132937575584,0.5123018042646266,0.5661006083051224,0.05559873526263459,0.05045691332454627,0.061271202535291724,0.0479997495774116,0.050810254866546334,0.061184550971444374,0.060107803069603616,0.05716388310279008,0.5396680754697888,0.5158605418836941,3.0,30.0
0.04787763462372574,0.051327323082623444,0.05322497518294789,0.05076541604617679,0.049830788494403144,0.04853989316397511,0.44045337392943956,0.641880809185341,0.6023632807232443,0.0554122638696426,0.050370928262097436,0.0612881981951352,0.0479997495774116,0.050810254866546334,0.06020918599363334,0.060107803069603616,0.05803699499831616,0.5496478055349446,0.5199117526273684,3.0,30.0
0.04848309353149283,0.05110767101317837,0.05319088264527805,0.051220635808289394,0.0498762211061301,0.04851289463347186,0.38950284456178136,0.6276653909239966,0.5968689364174692,0.05510380352647282,0.05023661582878258,0.061331865409025355,0.0479997495774116,0.050810254866546334,0.06020918599363334,0.060107803069603616,0.05803699499831616,0.5572033422306922,0.5248356387606794,3.0,30.0
0.04933299237096733,0.05092197279416277,0.053159105033005805,0.05160676458944202,0.04992360287875419,0.048489320136718916,0.41796390177987625,0.7167701863354096,0.6653600902296973,0.05495026182767715,0.05016443858658093,0.061343157681033045,0.0479997495774116,0.050810254866546334,0.05965721095795873,0.060107803069603616,0.05768775024010564,0.5635875128607171,0.5301967555476248,3.0,30.0
0.05025183580656423,0.05086077202672179,0.053114490107166734,0.052175698735190235,0.050058221006949566,0.04851319147585764,0.5430947713492704,0.8338826631509578,0.7296753079616967,0.0552142669666158,0.05031444172472188,0.06137457680236924,0.048851186377011135,0.050810254866546334,0.05868811842373445,0.060107803069603616,0.056689908073790374,0.5716522462558632,0.5362819848060603,3.0,30.0
0.05162446003845833,0.05083101000967849,0.0530719796589616,0.0524725165772959,0.05012395736173847,0.04850516941296856,0.5458249296474601,0.7851021753460795,0.7824122001322552,0.055343476121537005,0.050394778133433515,0.06140354069077025,0.053515307080698626,0.050810254866546334,0.05859716799171988,0.060107803069603616,0.056178513963554,0.5762356095020714,0.5421710649012081,3.0,30.0
0.052157213735769314,0.050797894525926424,0.05309049906214014,0.05284985064941905,0.05023344562386933,0.0485222018962026,0.6057370124289441,0.8239947264337468,0.8183294035352652,0.05557307681776624,0.050537877361450434,0.061455683648244275,0.053515307080698626,0.050810254866546334,0.0582741371469786,0.060107803069603616,0.05621593304479067,0.5814225118787686,0.5480376577555557,3.0,30.0
0.0526899674330803,0.05081172757610153,0.05307092742014463,0.05313122602957998,0.0503261079105215,0.048533626982260714,0.6529141868220832,0.8160843770599902,0.8123674785769677,0.05506902735884278,0.05036339672378043,0.06161536095063003,0.053565391598322076,0.050810254866546334,0.0574116761537371,0.060107803069603616,0.05515572574308081,0.5852170171281754,0.5535761187796744,3.0,30.0
0.053092353166813044,0.05084358550983792,0.05303872891234551,0.053495925360111496,0.05046078443983548,0.04856944618356129,0.653354092795787,0.8549769281476576,0.8357735543391731,0.05374662134645769,0.050043306345320726,0.06230450968855328,0.053565391598322076,0.050810254866546334,0.05722977528970796,0.060107803069603616,0.05701420677784297,0.5896835189370854,0.559001754612667,3.0,30.0
0.053222721130390394,0.0508234647095831,0.052972437866876554,0.05376012510016759,0.050574569629818544,0.048597776630607825,0.7999711770322275,0.8450889914304616,0.8428395394749372,0.0529926416644102,0.049847486349086534,0.06267129180328812,0.053565391598322076,0.050810254866546334,0.05677188690784174,0.060107803069603616,0.056689908073790374,0.5927431485296103,0.564023764079008,3.0,30.0
0.05375046067525613,0.05084107040980568,0.05295623338909561,0.05414952100504333,0.05074283434830118,0.04865706234963296,0.698951206848358,0.7940414507772134,0.835455779505718,0.053517689038482974,0.05008975083160694,0.0626237441246631,0.055186877856382655,0.050810254866546334,0.056295181195213484,0.06000657953006927,0.056839584398737486,0.5969805863669428,0.5689852170387653,3.0,30.0
0.05404754920763866,0.0508829887436697,0.052783876670876584,0.05458892451637176,0.05094335431058772,0.04873661658514328,0.7174184467929003,0.8626943005181422,0.8380408820663189,0.05413976322301872,0.050419883261155984,0.06265200484860411,0.05572528642083485,0.050810254866546334,0.05535431465713225,0.059057608846937004,0.05515572574308081,0.6015074281141903,0.5739626865165295,3.0,30.0
0.054339623587575936,0.0508909532271038,0.05267970502799724,0.054880055237609415,0.05110653339365001,0.048800942319440654,0.6605374388869462,0.821989528795827,0.83030321215244,0.0545604074324082,0.05086926504738587,0.06311500512235968,0.05572528642083485,0.050810254866546334,0.05535431465713225,0.059057608846937004,0.05450712833497562,0.6040980045012797,0.5785216861556524,3.0,30.0
0.05466052934407406,0.050950058077851246,0.05259447368382286,0.05518435496826424,0.0512827734096688,0.04887529506981503,0.60340998452751,0.8599476439790678,0.8523799321325688,0.054670427183672654,0.0514554697797025,0.06415602293243028,0.05563137795029105,0.050810254866546334,0.055636574618556534,0.059057608846937004,0.05166327816097693,0.6066429306128811,0.5827357417978448,3.0,30.0
0.05478337607898309,0.05109132286297147,0.052474308010925785,0.055326196861793964,0.05140941110565134,0.04892747086204974,0.7494375795705523,0.7984293193717352,0.8308529720037662,0.054604551478355745,0.051977028808133596,0.06524538589776574,0.0557565892443499,0.050810254866546334,0.05638299540543468,0.059057608846937004,0.04948049842216218,0.6071897392380208,0.5862287822689791,3.0,30.0
