MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.4061023881510455,0.41391698514024444,0.44133493827485526,0.40229587027530345,0.40816663242836615,0.4226989096762461,0.5179555965752672,0.47610141313383014,0.5721317927381777,0.38815147444662235,0.40177613270789747,0.45221058132980496,0.4111198817400292,0.42798355118225895,0.46764813438557984,0.46008729636605583,0.4052610144787747,0.4197870636400213,0.3997185223934514,4.0,30.0
0.4060454845544479,0.41151238439055815,0.4402196018789897,0.4016812853880303,0.4071029531485393,0.4216076669683928,0.520224457549432,0.4409808811305134,0.4908233237652985,0.38752605216446145,0.4014779080736579,0.4522428166581305,0.4111198817400292,0.42776912909384657,0.46659677248115505,0.4615862945306095,0.4035784329485901,0.42197654303305415,0.40409618196194913,4.0,30.0
0.4061656788860366,0.4090199997890007,0.4391101840111171,0.4015684300024651,0.40625130642346985,0.4206346150231035,0.5717845654641801,0.5170407315045753,0.47462412263399406,0.38693725413378055,0.4012605079199143,0.4523908688282079,0.4111198817400292,0.42588632692025286,0.46659677248115505,0.4615862945306095,0.40814926748759506,0.4252914854847313,0.4083392417871223,4.0,30.0
0.4062696150471692,0.40671592249780675,0.43808923793237686,0.4020866468682629,0.4056787972696403,0.41981959228989263,0.6307694017380205,0.636118038237743,0.5308105409723094,0.3873954401706792,0.401917428058838,0.45318173889215485,0.4111198817400292,0.41554707005434,0.45706816010192175,0.4615862945306095,0.40779560385386193,0.4300201914609088,0.41279061610671064,4.0,30.0
0.40657155249850385,0.40454003749823597,0.4370599242795776,0.4026129341006479,0.4051809012394383,0.4190544930319611,0.6785589611555594,0.47923222152297484,0.5442416817171942,0.387428723055802,0.4027250829040887,0.45465091361481536,0.4081662528524479,0.4025730650609489,0.43883668943388665,0.4520515847624882,0.4094621097643314,0.434489821871207,0.4173507353086761,4.0,30.0
0.4064229063686158,0.40266711626861684,0.43598734414628004,0.4034058155529632,0.40484809625951024,0.41838953991262295,0.5998434256425401,0.5862177470107067,0.5685317123943164,0.38782171896358464,0.40352919799106957,0.4557763327961819,0.40808875238601017,0.4010368629754737,0.43883668943388665,0.4520515847624882,0.40721152300421193,0.43937718046831964,0.42209121802654576,4.0,30.0
0.4065448426470395,0.40068769988990205,0.43463373597691546,0.403898968238918,0.4044798139042509,0.4177172574047834,0.5803151899530714,0.5402769037130337,0.5348791461379846,0.38842334127976264,0.403971667774808,0.45603436938517805,0.4088666274380357,0.3997885152004701,0.43395884205683544,0.4470829615877967,0.408363609083797,0.4431983274382577,0.42673767957760705,4.0,30.0
0.4068949739607981,0.39940697131179914,0.43348074549778626,0.4042609008299114,0.4041201459932957,0.4170606801776,0.5287916017119249,0.5280050346129603,0.5520046771759677,0.3888537669881882,0.40446162931533447,0.45654110341300447,0.4088666274380357,0.3997885152004701,0.428393849311675,0.4414144054024014,0.404698367788745,0.44643511787446266,0.4311783130120688,4.0,30.0
0.40707787837843323,0.3991527763484426,0.43231387709095004,0.40469021970347163,0.40383258020429036,0.4164540820295306,0.565921826252277,0.5673379483952137,0.5453754393548077,0.38906220642559797,0.40509996572334117,0.4575315525518733,0.4088666274380357,0.3997885152004701,0.427200929563176,0.4414144054024014,0.40435542123482215,0.4496286805464322,0.43544462199349077,4.0,30.0
0.4068636189177748,0.398633637378643,0.4311274163155858,0.40387365131329545,0.40313563604203106,0.41563619810527097,0.34902667083385147,0.2954450480568223,0.4594079653157022,0.38826559637442926,0.40551618229991115,0.45905146266358954,0.4092196851184755,0.3997885152004701,0.4255553196258155,0.44038403191454223,0.40247457372815054,0.4493904237539708,0.43880441572760276,4.0,30.0
0.40684852204520827,0.3984962884947616,0.4299454454580094,0.4031245690412477,0.40245411595848,0.4148311679098724,0.3918509160181209,0.2636857501044709,0.3665978970828923,0.38617817850696334,0.40605009583895546,0.46199996592459147,0.4098856150523129,0.4015655749742988,0.42381681235328106,0.4387228175157487,0.4021316271742277,0.4492743335206634,0.4414663030576793,4.0,30.0
0.40636309952729377,0.39812863140993815,0.4286517368736744,0.40146852216911566,0.40143446081811707,0.4138471577515166,0.3482394009027556,0.09057730590577405,0.1991935858823523,0.3870232267097806,0.40577458465361405,0.4606960390003638,0.40708411670996214,0.402590688794243,0.4228716188319117,0.4387228175157487,0.4016975854419189,0.4467690080368329,0.44303584052927375,4.0,30.0
0.4062446471425398,0.3979413193813408,0.4273641509045045,0.40117698132235047,0.40087037454726127,0.41310902713811104,0.41379306728192555,0.42169873921699036,0.24352487148267699,0.3870225192645702,0.4057754695931819,0.4606983460733498,0.40708411670996214,0.402590688794243,0.41768116454919735,0.4387228175157487,0.4007919921979659,0.4478637752303003,0.44453616502139426,4.0,30.0
0.4055217392061714,0.3981367927204298,0.4260703402765833,0.4004397762739518,0.400160081781497,0.41229794089800365,0.40960554802218724,0.26642335766422626,0.24448612387441226,0.38715683500272835,0.40546102106687143,0.4599882961604549,0.40708411670996214,0.402590688794243,0.4111680291609159,0.4387228175157487,0.40142429990676143,0.447730066191966,0.4457065389292579,4.0,30.0
0.404802315163473,0.3984351781942528,0.42480408141690384,0.3999452933495433,0.3995355335152957,0.41153684764447607,0.45324652599014886,0.3002654280026465,0.31811362689829964,0.3872509058922009,0.4052489305505329,0.4595061195630932,0.40708411670996214,0.402590688794243,0.4103968338228876,0.4387228175157487,0.39872895433452316,0.4482049152121454,0.4467489729043964,4.0,30.0
0.4033750800569733,0.3984885252969772,0.4234661879597956,0.3986041088021435,0.3986082895315872,0.41061704481350136,0.3990172670188518,0.2889100428367415,0.27148771386848064,0.3870424712191667,0.4044483552218221,0.458214276265114,0.4029105730728937,0.4020766632398296,0.4089488150428804,0.4387228175157487,0.4028818227609343,0.4464497974742766,0.44719062874970145,4.0,30.0
0.4023124924878543,0.3984228367003382,0.4221789081213838,0.3980203651465888,0.3979291013645232,0.4098309044617745,0.4099477314225174,0.40361732508329473,0.31966044368261837,0.3868402436885219,0.4039704878553845,0.4575161061533253,0.4029105730728937,0.4020766632398296,0.4068387184296516,0.4387228175157487,0.40038474316518236,0.4467153401805879,0.4476033056280314,4.0,30.0
0.40148332579457446,0.3984692168306925,0.42087877079112546,0.39792954687435556,0.3974354757193974,0.40914855300535535,0.3898592782601786,0.49000475963827117,0.38628335524314245,0.38671578454944466,0.4037271294743283,0.45718068434402315,0.4029105730728937,0.4020766632398296,0.4061442002571636,0.4387228175157487,0.39882540805281375,0.44823331581227865,0.4482727341618682,4.0,30.0
0.4002122852542458,0.3984642404218559,0.4195350608496111,0.397177559059269,0.39672556743870313,0.4083562524121025,0.34175998861902396,0.338648262732033,0.40374786824999515,0.3864936642568293,0.4031743372245109,0.4563619736254161,0.40017222325875146,0.4020766632398296,0.4053744794800107,0.4387228175157487,0.39892186177110456,0.4479641536510919,0.4487481157922141,4.0,30.0
0.39971350781059956,0.39857411952896094,0.41830921125001996,0.3968116321155917,0.39615284371510784,0.40764060365069144,0.33119322816900865,0.39433603046168897,0.4004889399855598,0.3863528531438609,0.40281210196155737,0.455821043016589,0.4002124086857932,0.4020766632398296,0.4068003798468818,0.4387228175157487,0.4025174420473909,0.44869375437333553,0.44929149621957765,4.0,30.0
0.39987899275988825,0.3989911425894406,0.41711938303631513,0.3976502315713446,0.39603384699526,0.4071738223356294,0.43306836380323116,0.6923272357723554,0.47153015383400426,0.38645361836851033,0.4028885017442161,0.45586851710531495,0.4002124086857932,0.4020766632398296,0.40731500159252576,0.4387228175157487,0.4024424224887204,0.45249436153420836,0.45057568502837186,4.0,30.0
0.40016234944498685,0.3989023634558013,0.41580883726027684,0.3975095011695451,0.3956197677043234,0.4065605371287768,0.3921593830137491,0.49517276422764667,0.5264903875942009,0.3864452978543942,0.4027858487543887,0.4556856189245668,0.4002124086857932,0.3997708914671758,0.4097406542331694,0.4387228175157487,0.4032301278547621,0.45357936099021723,0.4518455473756831,4.0,30.0
0.399669378490789,0.39873396178078213,0.41433114409023775,0.397033140844653,0.3951001780311296,0.40589743940798484,0.3664764270737478,0.4090447154471508,0.5316550280011773,0.386376242719187,0.4024752349662044,0.45517332401910227,0.4002124086857932,0.3997708914671758,0.4097406542331694,0.4387228175157487,0.4054592804552617,0.45372787606622,0.4528946322786366,4.0,30.0
0.40062802989877566,0.3988504097475507,0.41306080348711527,0.3988085640258625,0.39540690621443453,0.4056823747703908,0.5490686540353172,0.6236301369863017,0.507533509824455,0.38680171159893595,0.40259499678766963,0.45499698788665643,0.4083757911505952,0.4045821706564843,0.4097406542331694,0.4387228175157487,0.4074151475206038,0.4596709301630136,0.45506224904828385,4.0,30.0
0.40171035953202017,0.3990783292722522,0.41186964870679166,0.4005968273570506,0.3958167097053529,0.4055405679132553,0.5683450725252721,0.6775684931506867,0.5715778722257794,0.3875168380750711,0.40277935919756036,0.45466914687624493,0.4108127502619232,0.4045821706564843,0.4097406542331694,0.4377765561493474,0.4050627485022882,0.4653573583512679,0.4580673321278933,4.0,30.0
0.4034255965151774,0.39912610279708005,0.4107755373768309,0.40228478034821835,0.3962823572098184,0.40544771145133374,0.6440490101419444,0.7136986301369824,0.6785505838927853,0.38814710238276184,0.40292566920605033,0.4543501624890047,0.4108127502619232,0.4045821706564843,0.41101320026896015,0.43726287140758635,0.40612373940348734,0.47049150056204553,0.4616189452529969,4.0,30.0
0.4046577335761996,0.3992260290865126,0.4096179549363279,0.4032928946122929,0.39658139987417695,0.40528498400306967,0.5723396342177091,0.6537671232876674,0.6891325426029192,0.38845781408742064,0.40301180332395115,0.45421892501285477,0.4108127502619232,0.4045821706564843,0.41032310577909903,0.43726287140758635,0.40456976283102386,0.4735893336012542,0.4651526411863129,4.0,30.0
0.40549677130154205,0.39934944402565176,0.4085068023274918,0.40378313654659403,0.39673864602806863,0.405062338246144,0.5837263166665146,0.5999999999999984,0.6618960238773991,0.38847373825168496,0.40301681798150013,0.45421331405653054,0.4108127502619232,0.4045821706564843,0.41021546283516797,0.43726287140758635,0.40261389576568196,0.47515560914298133,0.4683296806137593,4.0,30.0
0.4072003953058019,0.39956044376030975,0.4074464674245242,0.40509314721295686,0.39721846541991335,0.40502509788902574,0.6192110520102371,0.7460616438356182,0.6732596045377169,0.38937662629900394,0.4032365779740903,0.4537752310456715,0.41231683338834935,0.4045821706564843,0.4092702693137986,0.43726287140758635,0.3975554340953178,0.4787183039984125,0.47166762016962405,4.0,30.0
0.4087298246265991,0.3998403169932616,0.4063704178092997,0.4060946486358006,0.3976415588351452,0.404975383259055,0.6845276761245578,0.6896413544379827,0.6858560741712196,0.39075313849823257,0.403760167218181,0.45345761349438707,0.41231683338834935,0.4045821706564843,0.4040798150310838,0.43726287140758635,0.39654267005326393,0.48127338127451785,0.47490906437028046,4.0,30.0
0.40981970269612744,0.40026550136423267,0.4053680436632259,0.4072454411049964,0.39815863858942024,0.40499209640221423,0.6776282245495571,0.75195351632939,0.739211304172583,0.3923788612419026,0.4043979136664759,0.45311846527184874,0.41231683338834935,0.4045821706564843,0.3960493565016341,0.43726287140758635,0.3972124875413947,0.48404826802911427,0.47812244252563796,4.0,30.0
0.4111162917900304,0.40064072259048755,0.4043277093031299,0.40773947276000744,0.3984785184277353,0.4049208783555258,0.6254471185457678,0.6678020436786222,0.7117321179908045,0.3932023711884918,0.4052005538541774,0.4538375989041552,0.41301146719864534,0.4045821706564843,0.39523834801995994,0.43726287140758635,0.4008509361369217,0.48495034360031547,0.48089477051481416,4.0,30.0
0.4127345603993937,0.4009858863073712,0.40322696514007417,0.4083727710759486,0.39886160244045055,0.4048967765046805,0.69150326736861,0.7108795832498521,0.7191894681755971,0.3942784000584576,0.4057722248147675,0.4538909626561922,0.4140247140376312,0.4045821706564843,0.39501126564509104,0.43726287140758635,0.40105456065331313,0.48612383832597933,0.483374924034708,4.0,30.0
0.41277578647447966,0.4010808361879674,0.4020944854217472,0.40816209647992174,0.3989531824369321,0.40473139590176266,0.6206124983504046,0.523841504365347,0.6390928099447204,0.3946434122952378,0.40628018012649925,0.4544924393612457,0.4158933363950803,0.4045821706564843,0.39501126564509104,0.43726287140758635,0.40047583834356826,0.4850204428960732,0.48511242381412667,4.0,30.0
0.4125969465994588,0.40114393705201135,0.40101139479908365,0.40792153194527203,0.39901388976310015,0.40455834193940055,0.5560472782299648,0.509514215357067,0.583513421652017,0.39492140255287467,0.4067391687821642,0.45508452189799353,0.4145270318756553,0.4045821706564843,0.39501126564509104,0.43726287140758635,0.41180379170283676,0.48385343875892844,0.486241583238921,4.0,30.0
0.41209178201741836,0.4010694899758209,0.4000131023964528,0.40735070269612894,0.39893378699127524,0.4043183222798834,0.5940003647309353,0.4309379897022603,0.48521791345000725,0.3944910485404969,0.4073539068017049,0.45662991048529533,0.4145270318756553,0.4045821706564843,0.3951926366328109,0.43726287140758635,0.4085511579804737,0.48185938593360583,0.48669921438616476,4.0,30.0
0.41175268303361223,0.4010113655206131,0.3989685842493278,0.40681546617256825,0.39883389508802214,0.40407315981545167,0.6213087267355794,0.38319526627219064,0.43583299256393915,0.3942244717666443,0.40780758581996435,0.4577225834512977,0.4145270318756553,0.4045821706564843,0.3964268440858312,0.43726287140758635,0.4078277550932923,0.48003059588370534,0.4866565612621984,4.0,30.0
0.41154887525396155,0.4009448806985605,0.3982779532587315,0.40629123682961477,0.3987088618053283,0.40381950322004734,0.42916762301654543,0.2491649966599874,0.3444169281002103,0.3940588993652887,0.40813029378223775,0.45847727551293604,0.4145270318756553,0.4045821706564843,0.3955022944167228,0.43726287140758635,0.4072436742436423,0.47830530014843187,0.4862368130285419,4.0,30.0
0.41075164425264954,0.4008198733085935,0.3980835602272472,0.40568224604708836,0.39852599158669966,0.40353940855731696,0.3671716943842112,0.1426037601986511,0.2431745251334863,0.3932918072841671,0.40859075733718164,0.46005171391763566,0.4145270318756553,0.4045821706564843,0.3955022944167228,0.43726287140758635,0.40705612534696556,0.47643835994710093,0.4854837293514981,4.0,30.0
0.41006125265719495,0.40093652033171545,0.3978772280961913,0.4053097143059836,0.39840094204471677,0.40329320623078324,0.352630446895342,0.20006958942240616,0.1788738571167259,0.392550944221131,0.4090170032288496,0.46153800052446403,0.4125464644000172,0.4045821706564843,0.3955022944167228,0.43726287140758635,0.408052813769304,0.475272244962016,0.48462062074801837,4.0,30.0
0.40889821282061267,0.40096817029191434,0.39782304295198245,0.4044689501626837,0.3980878068950129,0.4029512042190573,0.33885664556693756,0.18189781021897866,0.15525442210263535,0.3925971154330692,0.4089798357670156,0.461425675945327,0.4103018212609615,0.4045821706564843,0.3955022944167228,0.43726287140758635,0.409976529595216,0.4729579812815493,0.4834128662378232,4.0,30.0
0.408429048473155,0.4013489650960653,0.3978297778286637,0.404606843918462,0.39809710720590874,0.4027810551658697,0.4733646280167559,0.40817518248175233,0.2485041517567249,0.39198645857640546,0.40940018206156714,0.46277895313877626,0.41018987614277336,0.40707592891760913,0.39310023475009137,0.4361664098242959,0.41152514762777437,0.4732907498133189,0.4825210406663441,4.0,30.0
0.4075644621942376,0.4014383413987648,0.39777957238431205,0.4042231255298925,0.39792408415472047,0.40252027644518473,0.31383215305667805,0.2721167883211594,0.2738019859961383,0.3906712987487022,0.40978306591442903,0.4647230079861431,0.40874033038161817,0.40707592891760913,0.39310023475009137,0.43497982811087166,0.4103944957078096,0.47227531163653597,0.481580616747339,4.0,30.0
0.406928070950656,0.4015629506760252,0.3979436584707299,0.40359910266023813,0.39764874938335826,0.40220812477262413,0.2968536102037748,0.18715328467152859,0.2756473335402797,0.3908981747885454,0.40948071156220767,0.46394866319481554,0.40845329161703314,0.40707592891760913,0.39310023475009137,0.4343369711825864,0.4081599845674051,0.47069718970705404,0.48047554711166557,4.0,30.0
0.40633929292055426,0.40167083921959534,0.39815192942992117,0.4031077181721472,0.3973982028660108,0.40191018505372944,0.24788396019853484,0.23620071684587016,0.21526217503908598,0.39085775580711424,0.4090907481928061,0.46326211901151026,0.40845329161703314,0.40707592891760913,0.39169350367460587,0.4343369711825864,0.4107160081021124,0.46954733945129845,0.4793344851169836,4.0,30.0
0.406343938112113,0.4020872651110148,0.39839275229307236,0.40342065209218503,0.39742548290123025,0.4017608261157575,0.38687778359589087,0.519734271199683,0.3022077625482498,0.3904135488862148,0.40883647555708413,0.4632061399361145,0.40845329161703314,0.4086150682919667,0.3917141475268666,0.4343369711825864,0.41256470436935344,0.47054482246227386,0.4786445857731154,4.0,30.0
0.4063776157509156,0.4024049590511225,0.39852193947305103,0.4036617714085271,0.39744554318168945,0.40161358975504924,0.3545430540096341,0.5222222222222203,0.4198600595215948,0.3902171710752218,0.40868131615292014,0.4631019780434664,0.40845329161703314,0.4086150682919667,0.3917141475268666,0.4343369711825864,0.41710338766892807,0.4713264877761025,0.47826737852538137,4.0,30.0
0.4065436813491494,0.4026796568188844,0.3986865357773999,0.4040156848860823,0.39752163080813196,0.4015016257156159,0.44990902210545425,0.7260545905707155,0.591861779067143,0.3901973161714707,0.4086621424622914,0.46308497040815944,0.40845329161703314,0.4086150682919667,0.3905566172393862,0.4343369711825864,0.40824036266598096,0.47237363397518634,0.47819966333885294,4.0,30.0
0.40704942658013477,0.40316376187047687,0.3989321546890967,0.4047485141277103,0.39775502414010266,0.40147922708421757,0.513611823908554,0.706656637833779,0.6574955735661276,0.3897133306884788,0.40851406257466705,0.4632635513273604,0.4105888600255465,0.4093258922014982,0.3905566172393862,0.4343369711825864,0.40954248786290726,0.4743578112936494,0.47858898027972296,4.0,30.0
0.4076985921005034,0.40367394330437145,0.3992500204597389,0.40573702293715486,0.39811568415326715,0.40153284472381756,0.603383762760205,0.8439262880782369,0.7704550814521681,0.3896313530223552,0.4084931190049035,0.4633014870532124,0.41140405011696846,0.4090967836686741,0.3971655990845928,0.4343369711825864,0.414349098157734,0.4769130392450597,0.47947156006625186,4.0,30.0
0.4083849191533442,0.4038841468136154,0.39957155979948067,0.4060780318367525,0.3982818889773361,0.4014941736025597,0.5505645148529223,0.6788266265513327,0.7538719911517899,0.3886791938487264,0.4082509405432706,0.4637441081571789,0.41140405011696846,0.4090967836686741,0.3984175012681226,0.4343369711825864,0.4115037134681543,0.4776719114848307,0.48034724157832065,4.0,30.0
0.40873621176499264,0.40428823121112045,0.39973319683983277,0.4065680155761222,0.3985145756679911,0.4014975974103545,0.5802235119301271,0.7532907107935306,0.7702465492980737,0.3884515497590988,0.4081910596325382,0.4638462518981783,0.41140405011696846,0.4090967836686741,0.3984175012681226,0.4319067316733205,0.40736156212155317,0.47876937146117193,0.48129308317443864,4.0,30.0
0.40918969859093934,0.4047020693699448,0.3998590165814706,0.40665990543972064,0.39861916752644455,0.4014411659277861,0.5646363762214955,0.6442271530650565,0.700126465623244,0.3876303275938924,0.4079822138946134,0.4642280600734725,0.41140405011696846,0.4090967836686741,0.3984175012681226,0.43061500980807454,0.4061558906429177,0.4787753857507559,0.48205110072222573,4.0,30.0
0.4096002173949651,0.40463876944954724,0.3998862622189543,0.406346166807279,0.39857468629027193,0.4013114514762002,0.5106984297712504,0.5069575028206158,0.6397782956808848,0.3874182249685387,0.4078674667306972,0.46421371138907563,0.4124431304447669,0.4090967836686741,0.3984175012681226,0.43039571749141614,0.40742586460041386,0.47771961858744677,0.4824215372526747,4.0,30.0
0.4094521519140222,0.40432485758015524,0.3998421793897673,0.40508360400579035,0.3981649842593251,0.40099171881140916,0.46680731820981436,0.06547865727310194,0.39826779168082616,0.3875053247854152,0.40749313729365433,0.46343667948699796,0.41129497538642634,0.4090967836686741,0.3991901711670267,0.4284701507108979,0.40633808099968927,0.4742491192337903,0.4819421853407501,4.0,30.0
0.4088047283404881,0.40393132316938307,0.39966492968074463,0.40384921145841357,0.397708022742401,0.4006437526402047,0.36125493781863605,0.2191693290734739,0.24901782030281466,0.38782248797690944,0.40716659459325544,0.4625327688768699,0.4092369074443507,0.4077133206050816,0.3991901711670267,0.4178960554419042,0.40354092316925505,0.4710059681474167,0.48083381792981994,4.0,30.0
0.4082380149702911,0.4036323405264999,0.3995628860946636,0.4029724461279087,0.39732928712571325,0.40033310756663965,0.41958499958801765,0.25910543130989594,0.16198986200863127,0.387961538095426,0.4068958030856076,0.4618993823826931,0.4092369074443507,0.40584814216478193,0.3991901711670267,0.4046273682819199,0.4025978201459668,0.46884282705561087,0.4794636342113174,4.0,30.0
0.40798020683876723,0.40353102084259396,0.39957421293271866,0.4029785927509346,0.39723974593105305,0.4001724862748277,0.5276716343038991,0.47603833865815404,0.3061491204367222,0.38792864412656436,0.4068491962683869,0.46184363475806056,0.4088637570503899,0.40546335732119276,0.39954701489896327,0.40434198786983044,0.40730261818259783,0.46907652317958065,0.47841972131882904,4.0,30.0
0.4075029134060808,0.4032674702306249,0.39954727342599283,0.40302411223744805,0.3971707992488904,0.40002502899258263,0.5296155339334169,0.4881789137380153,0.40060608733727415,0.3879355839750851,0.40686365028132254,0.46186398071947377,0.40828393874592805,0.40546335732119276,0.40006753488811064,0.40434198786983044,0.40800458691015895,0.46941974926537944,0.4776613064390239,4.0,30.0
0.40675097302246943,0.4029955592518111,0.3995513551694363,0.4029462773857515,0.39706419006214566,0.3998602756422691,0.4422783274488435,0.4536741214057489,0.4689247249173657,0.38790894300803846,0.40681143884684157,0.4617919601515903,0.4078533805990503,0.40546335732119276,0.40102747401823735,0.40434198786983044,0.40831538222465147,0.46944271212229244,0.47705970702834133,4.0,30.0
0.4074814293951208,0.40308254687826883,0.3998139133164229,0.40513514095132996,0.39778874416129084,0.4001355288633508,0.6276890953695422,0.9295107837979935,0.6281518832890658,0.39005787535556635,0.40753118969505575,0.4611147161764051,0.4111658079423628,0.40743721545013956,0.40032558304137056,0.40434198786983044,0.4108981984588842,0.47533513512684106,0.47789545964828933,4.0,30.0
0.40774446336714854,0.4031323109666316,0.4000317763727059,0.40627924795986625,0.3982298693283475,0.4002768916549202,0.5619334531738719,0.6827618381152334,0.696475518932871,0.390914084236172,0.40784327838251944,0.46089190637567823,0.412557945950601,0.4088618005580851,0.40032558304137056,0.40434198786983044,0.40710435220611085,0.4782638180812176,0.479218659963127,4.0,30.0
0.40809749792563155,0.40311240533128667,0.4001985155923622,0.40707148792738646,0.3985898936884609,0.40038581988650823,0.5221337779049837,0.6512712852810857,0.7658575403619232,0.39159996659978935,0.4082530054022613,0.4610101352417746,0.412557945950601,0.4088618005580851,0.40032558304137056,0.406159410494189,0.41268795078716947,0.48013726225104514,0.48069595902552836,4.0,30.0
0.40859917861400263,0.40320695709917564,0.4002956610863111,0.40760354065884763,0.398884188082288,0.4004687399635114,0.48507355376484423,0.6258455796594354,0.6592319932761805,0.3920291681619976,0.40871641875576326,0.4614686984190346,0.412557945950601,0.4088618005580851,0.40032558304137056,0.40668210724896303,0.4090655778113581,0.481234221245695,0.4821229826860762,4.0,30.0
0.4096286691932638,0.403307281501315,0.4003794388704838,0.40800156271173105,0.39914584725615954,0.4005417186715048,0.5199007072588363,0.6176813622579913,0.6363803749534154,0.3923392367082552,0.40916419817690675,0.4620098888375306,0.41266989106878893,0.4088618005580851,0.40032558304137056,0.40668210724896303,0.4056521878918431,0.4819141601119099,0.4834165766755589,4.0,30.0
0.41087590312685274,0.4035144991652573,0.40044750194239964,0.408525407124523,0.3994631473986916,0.4006504639164006,0.518924172950967,0.6610683461628123,0.6398204035181295,0.3928515704994773,0.40946891236797445,0.4620957134629944,0.41489444149432386,0.4088618005580851,0.39930813603708826,0.40668210724896303,0.4007008970195802,0.48286838581424907,0.48466473355549794,4.0,30.0
0.41225900891354206,0.4038059176667095,0.4005670970252866,0.40933653512074253,0.3998999529140661,0.40082929504100684,0.5742609001914669,0.7448098903662216,0.68159217894684,0.39366070056961955,0.4098836540452655,0.46210773082565226,0.41489444149432386,0.4088618005580851,0.39815502943223513,0.40668210724896303,0.39087333483372455,0.48450317586574826,0.4860286556123105,4.0,30.0
