MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.6384307185421676,0.6278295509064691,0.6227827514119468,0.627775631592776,0.6186419576936117,0.6143826684592284,0.5261473430881514,0.7787878787878855,0.5467358176495738,0.6114441711026544,0.6327180746353918,0.667849789199785,0.6325411334552058,0.6397700659995706,0.6102312925170068,0.6187287298276445,0.7172664624808576,0.5374164815581627,0.5268791739262064,3.0,1.0
0.6380239581850375,0.6289635520404744,0.6232134833963912,0.6308865278403957,0.6197899082696168,0.6150499884832357,0.5146045507065959,0.7999999999999173,0.6968098646022809,0.6134019021112351,0.633702347437719,0.6678936858392746,0.6325411334552058,0.6397700659995706,0.6102312925170068,0.6187287298276445,0.7076952526799332,0.5456988881886023,0.5278876268170903,3.0,1.0
0.6385730846671649,0.6301338993646652,0.6235959436929264,0.6332023678734799,0.6207768164682506,0.6156451439830306,0.5411256726961594,0.7818181818181167,0.7860430817092598,0.6142547167624954,0.6355333065215945,0.6703331651117779,0.6325411334552058,0.6397700659995706,0.6102312925170068,0.6187287298276445,0.6962098009188367,0.5515023792803668,0.5300132947726883,3.0,1.0
0.6393052533100061,0.6316967855429354,0.624097226605862,0.6356707428122661,0.6219162158810292,0.6163384589652665,0.5831945582129289,0.8272727272726872,0.8022673030014296,0.6149356086392999,0.6375653535973598,0.6732650904736843,0.6325411334552058,0.6397700659995706,0.6128435374149745,0.6199363267098477,0.7032924961715139,0.5574324979165071,0.5330615122476017,3.0,1.0
0.6401594500599899,0.6334995565764672,0.6245576642444277,0.638340398602999,0.6232270696936482,0.6171421972298106,0.5812290687544223,0.8787878787878579,0.8286316626012511,0.6153444759297813,0.6398196558220306,0.6768106255005009,0.631423928498883,0.6397700659995706,0.6199183673469406,0.6270721264683274,0.6964012251148617,0.5635976794425651,0.536901189902145,3.0,1.0
0.6409119567207,0.634800750185363,0.6249475509544737,0.6407541011187732,0.6245395595060899,0.6179647721175243,0.5160874608195234,0.9487179487179935,0.8844804243570795,0.617246140365495,0.6406451749465489,0.6766278933847758,0.6325411334552058,0.6329572067277027,0.6240544217687116,0.6312438247886689,0.6808958652373676,0.5687584187386548,0.5411457654220715,3.0,1.0
0.6445117858813489,0.6354259046566568,0.6254451206606575,0.6423465508001982,0.6256227886062078,0.6186784746183491,0.5583748125754473,0.9166666666667397,0.9143938323645838,0.6185842034429925,0.6412696060792129,0.6765745307845066,0.6325411334552058,0.6325314030232079,0.6240544217687116,0.6312438247886689,0.682235834609493,0.571446511982131,0.5451523238787106,3.0,1.0
0.6517927962740728,0.636269136269128,0.6262843053889853,0.6478940800274913,0.6282368707009738,0.6202467593802297,0.6339028367189616,0.9802469135802657,0.9483445176612071,0.6245359209755179,0.6428148085430578,0.6742101234116475,0.6533617712776731,0.6405152224824349,0.6240544217687116,0.6312438247886689,0.6866385911179194,0.5844708525473742,0.5513174918324264,3.0,1.0
0.6583009619882461,0.6368724830263233,0.6273797013839157,0.6539243190826483,0.6312441704673049,0.6220679527330333,0.6499849654970307,0.9864253393665284,0.9609623368222567,0.6322501666323532,0.6452066972884865,0.6718171474504757,0.6622994109282985,0.6444539067489856,0.6240544217687116,0.6312438247886689,0.6942955589586504,0.5981235882326186,0.5593523569190251,3.0,1.0
0.6643006772559943,0.6378610993995579,0.6285939199952466,0.6599671047182056,0.6344750128411292,0.624053730957506,0.6596220439305575,0.9189723320158382,0.9617338690847775,0.6402367661514674,0.6483076857947268,0.6704179126433942,0.676518383099733,0.6512667660208606,0.6267210884353815,0.6312438247886689,0.6897013782542061,0.6110962670461941,0.5687284294881558,3.0,1.0
0.666334479041673,0.6390169082476831,0.6293885462424171,0.6607813055516303,0.6359395632394182,0.6251164331107688,0.7033258504556901,0.7055335968379847,0.8698080452033281,0.6425636489547628,0.6500539762504474,0.6714650595714744,0.676518383099733,0.6512667660208606,0.6285714285714334,0.6312438247886689,0.6881699846860627,0.6094554657272654,0.5758563978310495,3.0,1.0
0.668429294880923,0.6404416789032155,0.6303502667939114,0.6618298676927807,0.6374535347623294,0.626220432678231,0.7944401885320461,0.7252964426877694,0.7824279019648829,0.6445309690047694,0.6509324132675687,0.6713181644543766,0.676518383099733,0.6512667660208606,0.6285714285714334,0.6312438247886689,0.687595712098009,0.6083848171782369,0.5813154561301205,3.0,1.0
0.6737375175415394,0.6435965282119085,0.6319840777694168,0.6685002290882807,0.6410608249559218,0.6284825778507184,0.8196177689455797,1.0,0.809541750048281,0.6534210153062219,0.653980483881206,0.6690638088670582,0.6798699979687228,0.6526506280604707,0.6285714285714334,0.6312438247886689,0.6839586523736614,0.6222155773543017,0.5888258914693101,3.0,1.0
0.6815066403628336,0.647769070845996,0.6341228848646026,0.6791584078963098,0.6463952465819816,0.6317349259921698,0.8412491919224517,0.9820359281437735,0.9020662221483048,0.6689187645318313,0.6584044197023857,0.6635981765161318,0.6957139955311789,0.6680860123482972,0.6285714285714334,0.6312438247886689,0.6826186830015288,0.6459366612415031,0.6002251106600098,3.0,1.0
0.6898045516483933,0.6522832676678689,0.6361725749974951,0.6895230466464071,0.6520045150650802,0.6352109917277105,0.8302822465481519,0.9642857142857006,0.9820379029936042,0.6840974841833258,0.6631670300361989,0.6589868457195038,0.7008937639650625,0.6735150095805764,0.6250884353741597,0.6312438247886689,0.6929555895865249,0.6676772343968305,0.6142852646103193,3.0,1.0
0.6974719843803996,0.6555907709753868,0.6380291783787442,0.6970472110614168,0.6568907961967057,0.6383691635241604,0.7990369666116994,0.846003898635488,0.9305070246935017,0.6954773912389456,0.6675486315432977,0.6569293826968021,0.7062766605728186,0.6774536938471414,0.6225306122449012,0.6312438247886689,0.6944869831546683,0.6807017771438775,0.6284933549058859,3.0,1.0
0.7064817262909528,0.6592399284706971,0.6402533892294784,0.7053447733895055,0.6622682614849751,0.6418560010167624,0.8212142337772037,0.9441233140655182,0.9178205327317283,0.7064193104166137,0.6741104502254274,0.6590055104988934,0.7073938655291414,0.678092399403873,0.6225306122449012,0.6312438247886689,0.6900842266462419,0.6949882943063742,0.6431065915088154,3.0,1.0
0.7138237507372551,0.6629254321562073,0.6426706868318632,0.713242641705996,0.6677160571068441,0.6454483762009176,0.8246963906365922,0.990079365079329,0.9264517218864176,0.7144617746323192,0.6817200431810022,0.6653414341742021,0.7079016859638401,0.6786246540344933,0.6248707482993225,0.6312438247886689,0.6837672281776364,0.7073543833021793,0.6576075072442227,3.0,1.0
0.7213691553621189,0.667265167265171,0.6452216598776772,0.7215782832957132,0.6735178569838212,0.6492990896646731,0.8321996612079172,0.9710669077757935,0.9683008768114449,0.7243823483795637,0.6890332959380174,0.66957807672798,0.7139955311801671,0.6850117096018664,0.6248707482993225,0.6312438247886689,0.6812787136294105,0.7201094789480058,0.6721069722222145,3.0,1.0
0.7275925888262904,0.6716194408502005,0.6474235914878506,0.7270217215231156,0.6784259957179941,0.6527347378770259,0.7948379520466952,0.8667820069204126,0.9424205756171204,0.731398425381073,0.6953940266282856,0.674626028446184,0.7165346333536391,0.6876729827549468,0.6255782312925149,0.6312438247886689,0.6778330781010737,0.7243774331148536,0.6846764825980453,3.0,1.0
0.7355447538082913,0.6756611371995902,0.6496700815791527,0.7305959287156298,0.6826855954331634,0.6558717280056356,0.7825906550133437,0.8220640569394984,0.8861985263600798,0.7373853804575603,0.7005905636813949,0.6785344682530408,0.7208003250050723,0.6876729827549468,0.629496598639463,0.6312438247886689,0.6918070444104103,0.7232696941887784,0.6944803453378563,3.0,1.0
0.7432121865402976,0.6790049866972936,0.6516752132309023,0.7333673209253462,0.6866123544974414,0.6588689867989785,0.7437375158559225,0.8132854578097068,0.8334009774340146,0.7420166924924132,0.7056706813707834,0.6833880214949417,0.7393865529148798,0.6876729827549468,0.629496598639463,0.6312438247886689,0.687595712098009,0.7198956838843371,0.7015566554735941,3.0,1.0
0.747442494254507,0.6826105287643713,0.6536543524353036,0.7349847473432263,0.6900405098830902,0.6616302403624132,0.711406846039705,0.7827648114901256,0.8052867600319384,0.744655471631674,0.7106343796964723,0.6897251178877184,0.7470038594352957,0.6876729827549468,0.6275374149659925,0.6312438247886689,0.6818529862174572,0.7134620618576198,0.7057555939224767,3.0,1.0
0.7483983810937787,0.6859907244522461,0.6555258086436098,0.7353521016733424,0.6928870496771609,0.6641016192293563,0.6741203102799427,0.7378815080789959,0.7771172113103455,0.7456007421833704,0.7151747348813586,0.6967631739648539,0.7529961405646901,0.6876729827549468,0.6241088435374209,0.6312438247886689,0.6797473200612529,0.703890756307782,0.7069395627635591,3.0,1.0
0.7494966340580405,0.6896544204236434,0.6576534761185258,0.7375646534211882,0.6962700269320479,0.6668769611000513,0.8114994407349535,0.8276481149012552,0.7819233091796599,0.7470778583629567,0.7200643481574076,0.7039544661616333,0.7529961405646901,0.6995954864807388,0.6219863945578226,0.6312438247886689,0.6726646248085757,0.6996002119431263,0.7069116655778098,3.0,1.0
0.7493542679330361,0.6926130003053075,0.6592353021993347,0.7360863017566999,0.6981956327574323,0.6688883366371101,0.7130163757830558,0.6466019417475473,0.7363598682384566,0.7451405134254827,0.7239802722096371,0.7123516568040387,0.7523867560430588,0.7050244837130109,0.6219863945578226,0.6312438247886689,0.6753445635528266,0.6856600503849855,0.7037212964910669,3.0,1.0
0.7463849173259547,0.6960586191355347,0.6606166151149822,0.7317028393747194,0.6988012615022043,0.6701859294558048,0.5544727459126914,0.20180722891567462,0.5569762462206967,0.740395330621233,0.7271235950299513,0.7217890054642382,0.743652244566313,0.7131147540983562,0.6226394557823056,0.6312438247886689,0.6841500765696722,0.6646236374807534,0.6963882505988972,3.0,1.0
0.7418088633081794,0.6996496227265325,0.661793701658695,0.726204381039274,0.698647552197464,0.6710509419631379,0.3978932973812409,0.036697247706388846,0.2923046570205054,0.738308008585264,0.7285629617086187,0.7260381552944537,0.7398943733495855,0.7131147540983562,0.6226394557823056,0.6312438247886689,0.7050153139356823,0.6416244605174802,0.685295004063038,3.0,1.0
0.7350159653440045,0.7022447407062842,0.6627777014507572,0.7194112554645855,0.6976395216656144,0.6714209502598152,0.3128121817531639,0.010554089709753035,0.0794674217529747,0.7376129874989914,0.7289545541138409,0.7273016644314723,0.7290270160471337,0.7131147540983562,0.6226394557823056,0.6312438247886689,0.6992725880551234,0.6163321825022798,0.6706724651856307,3.0,1.0
0.7297077426833951,0.7047162816393495,0.663991920062081,0.7152681155752418,0.6972295176015209,0.6720651198262004,0.36864860140568506,0.13554987212270206,0.0572960826143077,0.7369747076707114,0.7294308151472038,0.7286633523469348,0.7278082470038569,0.7152437726208163,0.6226394557823056,0.6312438247886689,0.7031010719755031,0.5994001703566212,0.6551264525871475,3.0,1.0
0.7241351257906317,0.7062937062936996,0.6649833462676753,0.7105016416856671,0.696327466474159,0.6724084495547089,0.28414873612577396,0.04347826086958544,0.05956517618854674,0.7336066559969865,0.7306690938340168,0.7336481353555655,0.7278082470038569,0.7164147328081754,0.6220408163265319,0.6312438247886689,0.7009954058192918,0.5817842050862457,0.638686225323132,3.0,1.0
0.7169964815229122,0.7072314380006617,0.6660416101949806,0.703504377047949,0.6943170143447972,0.6721130516288696,0.2145590106371731,0.0,0.05603351851940669,0.7326131814781434,0.7309442668755111,0.7349630047970805,0.7213081454397781,0.7164147328081754,0.6191564625850319,0.6312438247886689,0.6891271056661594,0.5592547811442059,0.6204139901058948,3.0,1.0
0.7103459496837417,0.708263669802129,0.6671667118440112,0.6980470208204181,0.6925371770855122,0.6718818597168266,0.15819976999638072,0.10756972111553101,0.04667067268374394,0.73526150550871,0.7296848210316895,0.7305501459387642,0.7165346333536462,0.7181179476261477,0.6189387755102089,0.6312438247886689,0.6986983154670767,0.5420857074580869,0.6018943456560217,3.0,1.0
0.7046716427016975,0.7093540555079016,0.6685220323123318,0.6944614261721327,0.6912034960084696,0.6718363498291637,0.20190010998914282,0.17225950782996374,0.08976404131872413,0.7364697534793692,0.7272294308151501,0.7252903922113987,0.7161283770058944,0.7186502022567538,0.6341768707483055,0.6320122955318865,0.692572741194482,0.5309398703229704,0.5845456189754974,3.0,1.0
0.6987939555410918,0.7106116336885506,0.6700852923593388,0.6930573491146674,0.6905319926030629,0.6721014614425513,0.2638985508068607,0.26174496644295436,0.1773503366334998,0.7355153658760614,0.7247422898630447,0.7218041353575373,0.7036359943124069,0.7186502022567538,0.6409795918367465,0.6360742123174887,0.6841500765696722,0.526369745680167,0.5696280277534645,3.0,1.0
0.6941772254876,0.7116511347280507,0.6712809449368606,0.6909908040202808,0.689558194112351,0.6721722430640895,0.2553015554669177,0.2080536912751193,0.21097474135234634,0.7349881670471916,0.7222657324894612,0.717974999592748,0.695307739183427,0.7186502022567538,0.6520816326530579,0.6431002305412221,0.6866385911179194,0.5204920686228494,0.5563581895776624,3.0,1.0
0.691085846773376,0.7127051742436379,0.6721386956989974,0.6889940761394016,0.688532042525857,0.6721788812181089,0.2591004408667405,0.19015659955254152,0.21696354786959016,0.7325582894856026,0.7191118260906322,0.7145852126246055,0.6941905342270971,0.7186502022567538,0.6520816326530579,0.6431002305412221,0.6810872894333855,0.515284825782451,0.5445589172106134,3.0,1.0
0.6889503548984166,0.7129305206228267,0.6726845370930832,0.6872456703445948,0.6875289232710173,0.6721621524041836,0.2688761818671468,0.18344519015662575,0.19076251935663152,0.7284173343139955,0.7156192451791767,0.7120573863843234,0.6941905342270971,0.7231211411539249,0.6520816326530579,0.6431002305412221,0.6715160796324682,0.5111709105284208,0.5341845679195877,3.0,1.0
0.687648721755572,0.7127342511957835,0.6728924766717768,0.6850886006492232,0.6863169314043134,0.6719994964117291,0.19283433568157335,0.1422121896162827,0.16873033556097486,0.7213289690165468,0.7114069809283947,0.7107790557820195,0.6908389193581215,0.724505003193535,0.6545850340136141,0.6445273904929181,0.6791730474731992,0.506332556126486,0.5247855205173909,3.0,1.0
0.6854522158270342,0.7122762891993659,0.6731635407654295,0.683056046967998,0.6850823605820793,0.6717883889175909,0.22506448309003196,0.1749999999999929,0.1636585650416872,0.714782497871532,0.7075016404546659,0.7095723921746853,0.6849482023156668,0.724505003193535,0.6709659863945561,0.6604457130310664,0.6768759571209841,0.5022026928607859,0.5163277268414183,3.0,1.0
0.6850861315056278,0.712995943765165,0.6741215481101719,0.6834579967444725,0.6847051069106485,0.6720003424463883,0.3618321611126907,0.46218487394952046,0.25693171024256156,0.707869595860835,0.7044112355269618,0.7100821865080604,0.6843388177940284,0.724505003193535,0.676517006802726,0.6660445713031038,0.6803215926493138,0.5048814525674563,0.5101702687959305,3.0,1.0
0.6865301307734413,0.7137010598548983,0.6752095176915702,0.684092783001617,0.6844674051683697,0.6722667442478851,0.41934991590983245,0.5198237885461876,0.3832898269529643,0.7000941991233205,0.7014478335414793,0.7115403601535775,0.6872841763152522,0.724505003193535,0.6814149659864057,0.6701064880886989,0.6659647779479343,0.5081837816921279,0.5059947920980324,3.0,1.0
0.6873639895055845,0.7131340592879027,0.6765314192990175,0.6837326385832867,0.6839138376416471,0.6723471784708437,0.461502752987278,0.418502202643095,0.464771645382299,0.692000714172913,0.6984209300848718,0.7131578360080226,0.6872841763152522,0.724505003193535,0.682340136054421,0.6707651772971772,0.6801301684532888,0.5087828980056649,0.5027905663524644,3.0,1.0
0.6870589192377281,0.7113385574923967,0.6777456379103484,0.682176062153161,0.6829207914844417,0.6721710650674879,0.36394483852492365,0.31958762886591413,0.41705510439701804,0.6840744648383676,0.6953093580001237,0.7144877819681312,0.686268535445862,0.724505003193535,0.6828843537414997,0.6713140849709021,0.6866385911179194,0.5062398132541801,0.49964924245052833,3.0,1.0
0.6856759340234717,0.7091359783667457,0.6789264376608273,0.6804053824498411,0.681804632893396,0.6719009157410696,0.3884953800648487,0.360294117647199,0.36367255780324037,0.669723835948929,0.6915310204686449,0.7200980126487551,0.686268535445862,0.724505003193535,0.6894149659863942,0.677900977055657,0.6730474732006115,0.5032987993342996,0.4964678063488841,3.0,1.0
0.6844149769163437,0.7069842839073672,0.6795168375360632,0.6782683284297875,0.6805013082030129,0.6715014958453693,0.47639699291588783,0.23846153846146312,0.3034265290219475,0.6590762266211101,0.6884723662764856,0.7238199518756829,0.6853544586634115,0.7186502022567609,0.6921360544217663,0.6806455154243025,0.6795558958652421,0.49957079439908814,0.49307542833222395,3.0,1.0
0.6848013992556261,0.7049561664946253,0.6803448826440999,0.6793113337922847,0.6803332712645371,0.6716763232564986,0.5787512795250194,0.7636363636362434,0.4520161433564143,0.6527294279230063,0.6870647503333771,0.7267558534233842,0.686268535445862,0.7186502022567609,0.6944217687074783,0.6806455154243025,0.6749617151607907,0.5045276907888814,0.4914880338273628,3.0,1.0
0.6848013992556261,0.7025573179419382,0.681002120241061,0.6793234266060679,0.6798592870704852,0.6716763311009188,0.5127577977486898,0.5636363636364914,0.520059453794132,0.6487134539308173,0.6859534745888212,0.7282327830426141,0.686268535445862,0.7186502022567609,0.7043809523809514,0.6806455154243025,0.6759188361408874,0.5065665009665216,0.4906814597195164,3.0,1.0
0.6845776810592028,0.6995841995841943,0.6817002031124062,0.6781861272581367,0.6789839053370059,0.6714460281009877,0.4069158899242852,0.29357798165148713,0.5385027695741649,0.6476901782705582,0.6851597061998618,0.7277277266446944,0.686268535445862,0.7186502022567609,0.7084625850340132,0.6806455154243025,0.6785987748851454,0.5054818404346868,0.48978969968538627,3.0,1.0
0.6842726107913535,0.6967928121774278,0.6824985425663428,0.6768349720047979,0.6780066193024652,0.6711390200691625,0.4234321212349139,0.19266055045872324,0.34744023694869114,0.6443569252092587,0.6838579260419451,0.7282986474938653,0.686268535445862,0.7186502022567609,0.7116734693877547,0.6806455154243025,0.6705589586523715,0.5038955839250066,0.48871579784048075,3.0,1.0
0.6821167808985322,0.6938996554381163,0.6830852292348197,0.6743146093987491,0.676559623956436,0.6705584347160851,0.3882677146634332,0.18300653594757646,0.22007214675529566,0.6438018758557718,0.6825455623055205,0.7265025931833264,0.6817997156205564,0.7156695763253182,0.7177687074829961,0.6806455154243025,0.6646248085758018,0.4992889611920369,0.4868097719041972,3.0,1.0
0.6800829791128535,0.6911373449834954,0.6833822857758136,0.6727878514911225,0.6754075898795904,0.6701046322248487,0.415663661381336,0.27450980392136465,0.21369146609319353,0.6442866342615403,0.6822386385284602,0.7255629892260558,0.6817997156205564,0.7025761124121814,0.720217687074836,0.6806455154243025,0.6548621745788665,0.4975576125615973,0.4848914835958082,3.0,1.0
0.679452500559286,0.6888329965252922,0.6840469497862927,0.673297715915048,0.6749922524366809,0.6700186605576377,0.5067063985473363,0.5751633986926803,0.3416863149701202,0.6443175350088737,0.6823444743136591,0.7257195507223742,0.6817997156205564,0.6938471364700902,0.7196734693877573,0.6839389614666729,0.6629019908116405,0.5013546561550027,0.48421977186052945,3.0,1.0
0.6817100205413951,0.687502725964265,0.6850940740933424,0.6778830139845624,0.6761732078001046,0.6707709628345953,0.6263524055790579,0.7216117216116436,0.5219168404725998,0.6485580008240177,0.6833604978515311,0.7238884180250906,0.6939874060532176,0.6950180966574422,0.7176598639455847,0.6839389614666729,0.6623277182235796,0.5158499614038169,0.48697661617264754,3.0,1.0
0.6836217942199312,0.6855909163601481,0.6859889569230901,0.680487428027682,0.6768459922850525,0.6712682962375851,0.5412691045520238,0.6117216117214678,0.6347561946843883,0.6496356055143337,0.6836356708930467,0.7234523872393908,0.6939874060532176,0.6950180966574422,0.7118367346938896,0.6839389614666729,0.6674961715160777,0.5244188360471125,0.4911294603573852,3.0,1.0
0.686306412577018,0.6844496459880958,0.6869172586137111,0.6833831078903145,0.6777633421088751,0.6719022333704743,0.5530865362483894,0.6849816849816405,0.6715040908696766,0.652225232015681,0.6843765213894173,0.7225419006086327,0.6939874060532176,0.6950180966574422,0.7122721088435355,0.6839389614666729,0.6730474732006115,0.5333342882165654,0.4964778679029605,3.0,1.0
0.6872826374341514,0.6838317607548348,0.6883616960443177,0.685331662900154,0.6784631130481102,0.6724308019085257,0.5673545874117009,0.6446886446885539,0.6457637397811092,0.6541528804756425,0.6850856211502219,0.7221362478262492,0.6939874060532176,0.6950180966574422,0.7128707482993235,0.6839389614666729,0.67725880551302,0.5392654566688754,0.5021045156312546,3.0,1.0
0.6874453415770034,0.6831266446651014,0.6898358391290387,0.6845550686798063,0.6782250100872673,0.6724671181343282,0.5340552764722357,0.41758241758236814,0.5807999965576243,0.6542494803746806,0.6851702897783767,0.7222007299197557,0.6939874060532176,0.6950180966574422,0.7093877551020498,0.6839389614666729,0.6730474732006115,0.5376017119176445,0.506227729961691,3.0,1.0
0.6892350871484041,0.6832211447596066,0.691209725631154,0.6858316625224248,0.6787222042381487,0.6728848980490483,0.5920615691666496,0.6007326007325501,0.5526081834606246,0.6556557922313715,0.6859852253243801,0.7224185027199894,0.6939874060532176,0.6950180966574422,0.7077006802721115,0.6839389614666729,0.6768759571209841,0.5414024075356925,0.5103900502992708,3.0,1.0
0.6905977343448129,0.6828140674294403,0.6922642763516933,0.6856524753608113,0.6787265618337983,0.6730439227719813,0.5768525009097327,0.48351648351637366,0.49867601927505734,0.6560587295766567,0.6865355714073971,0.7230278202726907,0.6955108673572994,0.6950180966574422,0.7077551020408208,0.6839389614666729,0.682235834609493,0.5410976048840517,0.5136506368952091,3.0,1.0
0.6918180154162101,0.682348836194997,0.6928323969863612,0.68382331726297,0.6780971012339521,0.6728610726452615,0.4662061972443126,0.3223443223441936,0.46680701316538115,0.6555998740113225,0.686048726795498,0.722575387330707,0.6955108673572994,0.6950180966574422,0.7010612244897914,0.6839389614666729,0.6906584992343028,0.536358721906698,0.5151821441514747,3.0,1.0
0.6930179584697669,0.6825669133361316,0.6934227968615971,0.6828238505343336,0.6776954358292215,0.672783724747255,0.5004155143490767,0.3699633699632809,0.38958595989967887,0.6549506049092813,0.6856148000761948,0.7223752734671649,0.7003859435303639,0.6950180966574422,0.6965986394557788,0.6839389614666729,0.6898928024502311,0.533999567683147,0.5158712068376609,3.0,1.0
0.6926925501840557,0.6825232979079061,0.6939277929812917,0.6808971513430748,0.6769021309446615,0.6724872120542287,0.5014048725562531,0.2637362637361887,0.316042099646653,0.6547233422719998,0.6851173718857808,0.7217087822472763,0.6952061750964802,0.6950180966574422,0.6960000000000051,0.6839389614666729,0.6776416539050558,0.5292582766195665,0.5153449477026829,3.0,1.0
0.6891333970591234,0.6819490281028635,0.6941914306614336,0.6774087719818667,0.6754400898054413,0.6718183326629301,0.46550039399939563,0.08058608058600676,0.23514385336833002,0.6554983121052942,0.6844400228605352,0.7198844341935171,0.6908389193581215,0.6950180966574422,0.6982857142857171,0.6839389614666729,0.6734303215926474,0.520567926511626,0.5129489650564834,3.0,1.0
0.6869979051841639,0.681374758297828,0.6945404720971098,0.6760842347046534,0.6746483174106714,0.6714773752903511,0.5367792396478517,0.18217054263573065,0.1723037603731043,0.655550174845807,0.6843236034968143,0.7196396355368719,0.6906357911842349,0.6950180966574422,0.6971972789115739,0.6839389614666729,0.6705589586523715,0.5180400908436532,0.510457701151943,3.0,1.0
0.6842115967377822,0.6808877193492506,0.6948226758110536,0.6745416449996213,0.6737348507255874,0.6710560426926122,0.512811492951531,0.1356589147288031,0.12944593328385132,0.6556043236839812,0.6842706856042042,0.7195025152835228,0.6878935608368835,0.6950180966574422,0.6940408163265417,0.6839389614666729,0.6673047473200668,0.5150782570945407,0.5077915815185567,3.0,1.0
0.6820150908092444,0.6805896805896765,0.695208849314362,0.673967842231022,0.6731394914208622,0.6707862035605032,0.48587925714862146,0.18972332015809495,0.1659659345083396,0.6550513090225749,0.6836356708930396,0.7188739257004144,0.6875888685760714,0.6950180966574422,0.693714285714286,0.6839389614666729,0.6728560490046007,0.5148626435240282,0.5056096853137023,3.0,1.0
