MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.5650613221657217,0.5397756509210687,0.5122654366285779,0.5619825375605387,0.543282326974893,0.5235175373814194,0.6296296301974136,0.7333333333333713,0.5777777777777905,0.5494603521844681,0.5556740289413575,0.5509711862726903,0.5682158920539742,0.5410852713178294,0.5088122605363985,0.4984375000000014,0.5668604651162816,0.7120120596724555,0.7397230564838783,2.0,1.0
0.5674543822913591,0.5415251620870656,0.513575846524791,0.5639755528326482,0.545185589745067,0.5251023145944309,0.6153846158168,0.7999999999999812,0.6666666666666667,0.5494435566553371,0.5581111957349592,0.5557542345602151,0.5712143928035971,0.5410852713178294,0.5088122605363985,0.4984375000000014,0.5697674418604635,0.7126590842136026,0.7389097391254628,2.0,1.0
0.566556984744242,0.5424513738808301,0.5143096760666737,0.560123853222354,0.5449671433491012,0.525558232452692,0.5000000008559783,0.0,0.5111111111111174,0.5492065056295559,0.5582635186595546,0.556288184803698,0.563718140929538,0.5410852713178294,0.5088122605363985,0.4984375000000014,0.5668604651162816,0.6870599188471124,0.7327000798937011,2.0,1.0
0.5647621896500183,0.5440979726252948,0.5152531711919472,0.5580689323260728,0.5451625492459939,0.5262132654014771,0.5151515161017157,0.15384615384612862,0.31794871794870316,0.5489428684519169,0.5585681645087632,0.5571465047029598,0.563718140929538,0.5410852713178294,0.5088122605363985,0.4984375000000014,0.5668604651162816,0.6707119337235004,0.7241822939270475,2.0,1.0
0.5617708644929742,0.5454358341051773,0.5161442499213749,0.5552911637172002,0.5449456036018745,0.5266313086803649,0.4857142867279422,0.0,0.05128205128204283,0.5491179281160861,0.5584158415841607,0.5566742853590618,0.563718140929538,0.5426356589147296,0.5088122605363985,0.4984375000000014,0.5668604651162816,0.6519572946051106,0.7132953878765638,2.0,1.0
0.5590786718516334,0.5466707831635311,0.5170353286508025,0.553566678793274,0.5449425273093489,0.5271422846865974,0.4857142867279631,0.07692307692311896,0.07692307692308248,0.5489428684519169,0.5585681645087632,0.5571465047029598,0.5622188905547247,0.5472868217054234,0.5088122605363985,0.4984375000000014,0.5668604651162816,0.6389116612925734,0.7017529290606118,2.0,1.0
0.5566856117259995,0.5481115570649351,0.5180312401719256,0.5532522062765928,0.5453393611495763,0.5278501116920467,0.5000000010990339,0.23076923076924757,0.10256410256412211,0.5489213629228402,0.5587204874333587,0.5574658150825975,0.5622188905547247,0.550387596899224,0.5088122605363985,0.4984375000000014,0.5697674418604635,0.6329478917791268,0.6912238953083505,2.0,1.0
0.555489081663179,0.5495523309663497,0.5190271516930487,0.5529949105811305,0.5457105738610792,0.5285338205127807,0.419354839368413,0.23076923076924757,0.17948717948720463,0.5488625152336617,0.5585681645087561,0.5572265203102837,0.5622188905547247,0.5519379844961279,0.5118773946360129,0.5031250000000007,0.5668604651162816,0.627679925791642,0.6816566993270027,2.0,1.0
0.5548908166317688,0.5509931048677572,0.5200754796100213,0.5533326307680859,0.5462576669982759,0.5293012668029391,0.4000000005681349,0.30769230769236655,0.2564102564102872,0.5485747437644513,0.5591774562071592,0.5587046635145967,0.5622188905547247,0.5565891472868216,0.5164750957854416,0.5078124999999964,0.5639534883720927,0.6254774875325931,0.6735246704624042,2.0,1.0
0.5542925516003621,0.5521251415045825,0.5211238075269939,0.5530607124378122,0.5465695990497892,0.529935689215737,0.3870967748016224,0.23076923076924757,0.2564102564102872,0.5483918867883908,0.5594821020563572,0.559482542617193,0.5622188905547247,0.5565891472868216,0.5218390804597703,0.5109375000000043,0.5668604651162816,0.6207812000305737,0.6659992216478386,2.0,1.0
0.5524977565061349,0.5530513532983434,0.522172135443963,0.5528382338039535,0.5468613942618568,0.5305485736408073,0.3666666671874412,0.25,0.262820512820538,0.5481807536808176,0.5597867479055658,0.560288579046734,0.5622188905547247,0.5565891472868216,0.5233716475095775,0.5125000000000028,0.5639534883720927,0.6166449287386271,0.6590806476000741,2.0,1.0
0.5504038288962043,0.5539775650921044,0.5231680469650897,0.5526562058308002,0.5471343533083513,0.5311406750156316,0.42307692337408,0.25,0.24358974358974916,0.5481082109427895,0.5599390708301613,0.5606587121981228,0.5622188905547247,0.5565891472868216,0.5233716475095775,0.5125000000000028,0.5610465116279038,0.612994553873247,0.652753088557113,2.0,1.0
0.5507029614119077,0.5541833899351651,0.5241115420903633,0.5514108041590333,0.5469900316455458,0.531499208410068,0.4074074077747996,0.08333333333337281,0.19444444444445755,0.5483331707817882,0.5596344249809597,0.5598389071313612,0.5517241379310356,0.5565891472868216,0.5233716475095775,0.5125000000000028,0.5610465116279038,0.6048456525269386,0.6459214607332482,2.0,1.0
0.5510020939276146,0.5544921271997545,0.5251598700073359,0.5514883088485938,0.5472546801815774,0.5320590081580434,0.4642857147903781,0.25,0.19444444444445755,0.5472920469432836,0.5588728103579577,0.559386180559482,0.5532233883058488,0.5565891472868216,0.5287356321839063,0.515625,0.5610465116279038,0.60310678679918,0.6400785538243023,2.0,1.0
0.5516003589590248,0.5545950396212831,0.5261557815284625,0.5510034869295524,0.5473024225345995,0.5324932418114692,0.36000000017528155,0.1666666666666272,0.1666666666666666,0.5450187854824158,0.5576542269611551,0.5592667290545883,0.5532233883058488,0.5596899224806222,0.5310344827586206,0.515625,0.5639534883720927,0.5990285717223677,0.6345186205405883,2.0,1.0
0.5518994914747246,0.5548008644643403,0.5271516930495856,0.5506068144503402,0.5473470833991421,0.532912812293656,0.33333333341787436,0.1666666666666272,0.19444444444441802,0.542371078131648,0.5564356435643596,0.5595201501731424,0.5532233883058488,0.5596899224806222,0.534099616858235,0.5171874999999986,0.5639534883720927,0.5956244408653846,0.6293314474053286,2.0,1.0
0.5516003589590213,0.5548008644643403,0.5281476045707088,0.550282264240078,0.5473888617478657,0.5333182284371141,0.5714285691925322,0.1666666666666272,0.1666666666666272,0.5383113223525271,0.5550647372429545,0.5608817916698001,0.5532233883058488,0.5596899224806222,0.5348659003831422,0.5171874999999986,0.5639534883720927,0.5927872321271271,0.6245655927732165,2.0,1.0
0.5516003589590213,0.5546979520428117,0.5290910996959823,0.5505649580058147,0.5476277597348229,0.5338164702105175,0.5384615359403307,0.6000000000000568,0.3111111111111037,0.536931207587795,0.554455445544555,0.5610645269326398,0.5517241379310391,0.5596899224806222,0.537164750957853,0.5171874999999986,0.5610465116279038,0.5928869855415803,0.620774571092683,2.0,1.0
0.5521986239904315,0.5553154265719904,0.530139427612955,0.5524409574456257,0.5484506804917579,0.53461725963734,0.7142857114906687,1.0,0.5888888888888947,0.536931207587795,0.554455445544555,0.5610645269326398,0.5547226386806656,0.5596899224806222,0.537164750957853,0.5171874999999986,0.5610465116279038,0.6002075835490115,0.6193314635246956,2.0,1.0
0.5524977565061384,0.5556241638365762,0.5311877555299276,0.5528793963844834,0.5488208690237393,0.5351783167324378,0.5999999980521739,0.6000000000000568,0.7333333333333711,0.5366260139535441,0.554303122619956,0.5610705430618168,0.5547226386806656,0.5596899224806222,0.5417624521072746,0.5218750000000014,0.5610465116279038,0.6007997549707292,0.6183055708854172,2.0,1.0
0.5527968890218382,0.5559329011011656,0.5322884998427497,0.5532381191526383,0.5491671669995313,0.5357205136482612,0.5384615359403307,0.6000000000000568,0.7333333333333713,0.5336098921925974,0.5535415079969539,0.5625845162895367,0.5547226386806656,0.5596899224806222,0.5463601532567068,0.5265624999999972,0.5610465116279038,0.6010345724465307,0.617535848733474,2.0,1.0
0.5530960215375451,0.5561387259442228,0.5333368277597188,0.5535316195993083,0.5494911166727157,0.5362444992840203,0.5384615359403307,0.6000000000000568,0.6000000000000568,0.5283628144721817,0.5526275704493528,0.5660221767163875,0.5547226386806656,0.5596899224806222,0.5463601532567068,0.5265624999999972,0.5610465116279038,0.6009867359997416,0.6169096830535786,2.0,1.0
0.5536942865689518,0.5561387259442228,0.53422790648915,0.5532235214815451,0.54959435504108,0.5366446338797886,0.4615384593773951,0.3999999999999432,0.5333333333333523,0.5279798213533553,0.5530845392231569,0.5672972462805106,0.5562218890554753,0.5581395348837219,0.5494252873563177,0.5296875000000014,0.5610465116279038,0.5982574971878951,0.6158160806735337,2.0,1.0
0.5536942865689518,0.5556241638365762,0.5350665688227281,0.5529714412033755,0.5496909311743714,0.5370313496829056,0.49999999721014493,0.3999999999999432,0.46666666666664774,0.5280515935675467,0.5532368621477559,0.5675236708313172,0.5562218890554753,0.5581395348837219,0.5509578544061249,0.5296875000000014,0.5610465116279038,0.5959190432032261,0.6144333900962982,2.0,1.0
0.5545916841160654,0.5551096017289296,0.5360100639480052,0.5538616633967663,0.5501808798237313,0.5376174779350258,0.5714285691925322,0.7999999999998864,0.5333333333332575,0.5282055615420909,0.5539984767707509,0.5688598258058413,0.5562218890554753,0.5581395348837219,0.5509578544061249,0.5296875000000014,0.5610465116279038,0.5988344207771625,0.6139603285686921,2.0,1.0
0.5557882141788824,0.5546979520428117,0.5370059754691283,0.5551382618563991,0.5508390127180185,0.5382901266061957,0.5999999980521739,0.7142857142857433,0.6380952380951909,0.5293029547604817,0.5547600913937565,0.5692565194184596,0.5592203898050983,0.5581395348837219,0.5524904214559392,0.5296875000000014,0.5610465116279038,0.6033723218304465,0.6145673105452053,2.0,1.0
0.5578821417888129,0.5544921271997545,0.5380543033861009,0.5578274560457608,0.5520540750423244,0.5392586004957458,0.7499999980026952,1.0,0.8380952380952098,0.5332945113431578,0.5556740289413575,0.5670691049498089,0.5622188905547247,0.5581395348837219,0.5555555555555571,0.5296875000000014,0.5610465116279038,0.614050751377543,0.6173717782492697,2.0,1.0
0.559976069398747,0.5548008644643438,0.5391550476989231,0.5605759406839148,0.5533905291592518,0.5403007635727555,0.7333333309526254,0.8888888888888363,0.8677248677248599,0.5372488658951973,0.5567402894135611,0.5652166314121736,0.5652173913043512,0.5581395348837219,0.5570881226053643,0.5296875000000014,0.5610465116279038,0.6244974167366085,0.6218839056148187,2.0,1.0
0.5608734669458606,0.5551096017289296,0.5402033756158922,0.562276465995545,0.5544409477329353,0.5412020558407278,0.7333333309526948,0.7777777777778304,0.8888888888888887,0.539554024959152,0.5575019040365596,0.5644106337108106,0.5652173913043512,0.5581395348837219,0.5532567049808428,0.5296875000000014,0.5639534883720927,0.6297224073952277,0.6266282441480591,2.0,1.0
0.5623691295243809,0.5555212514150476,0.5412517035328648,0.5636678048868795,0.5554235858068957,0.54207324611518,0.7333333309526948,0.7777777777778304,0.8148148148148323,0.5416019956850491,0.5584158415841607,0.5641586389565809,0.5652173913043512,0.5565891472868216,0.5532567049808428,0.5296875000000014,0.5639534883720927,0.6332573226370163,0.6311913420609971,2.0,1.0
0.5638647921029047,0.5555212514150476,0.5422476150539879,0.5648061730706964,0.5563428177601999,0.5429153573944525,0.7333333309526948,0.7777777777778304,0.7777777777778304,0.543377586104409,0.5593297791317617,0.5641778800797148,0.5652173913043512,0.5581395348837219,0.5540229885057499,0.5296875000000014,0.5668604651162816,0.6354278211540048,0.6353131565729956,2.0,1.0
0.5653604546814321,0.5554183389935154,0.543086277387566,0.5657375652210916,0.5572027355736218,0.5437293767645954,0.7142857114907123,0.7500000000000444,0.7685185185185683,0.5449211087074382,0.5602437166793628,0.5644282139663765,0.5652173913043512,0.5581395348837219,0.5555555555555571,0.5296875000000014,0.5668604651162816,0.6365045975006609,0.6388444363320951,2.0,1.0
0.5674543822913591,0.5564474632088121,0.5440821889086926,0.5670478481909988,0.5582069599240214,0.5446221733652266,0.66666666294686,0.8749999999999334,0.8009259259259359,0.546385840441939,0.5616146230007608,0.5656506932986609,0.5667166416791645,0.5581395348837219,0.5570881226053643,0.5296875000000014,0.5697674418604635,0.6391727342558896,0.6422488613140269,2.0,1.0
0.5692491773855828,0.5571678501595123,0.5452877660132103,0.5675716630467953,0.5589465951606201,0.5453793326180794,0.7272727224434534,0.7500000000000444,0.791666666666674,0.5474401516787637,0.5625285605483619,0.5663881830880975,0.5697151424287874,0.5581395348837219,0.5578544061302679,0.5328125000000021,0.5697674418604635,0.6381361826232262,0.6447473081770494,2.0,1.0
0.5701465749326964,0.5579911495317553,0.5463885103260324,0.5674520039910469,0.5594387149947408,0.5460054154086329,0.66666666294686,0.6249999999999778,0.7499999999999851,0.5476693329668301,0.5634424980959665,0.5679473359721818,0.5697151424287874,0.5581395348837219,0.5601532567049787,0.5328125000000021,0.5639534883720927,0.6342089081175214,0.645893235520239,2.0,1.0
0.5710439724798135,0.5588144489039841,0.5474368382430015,0.5679023359741073,0.5600988719400881,0.5467164908957187,0.6923076890661346,0.7500000000000444,0.7083333333333555,0.5480411144193766,0.5645087585681665,0.5696623830464631,0.5727136431784139,0.5581395348837219,0.5601532567049787,0.5328125000000021,0.5610465116279038,0.6329826621243514,0.6465436910556579,2.0,1.0
0.5707448399641066,0.5593290110116307,0.5484327497641281,0.5677225545679327,0.5605166438647267,0.5472981015115828,0.6923076890661346,0.6249999999999778,0.6666666666666667,0.5477491844801321,0.5654226961157676,0.5717404576644185,0.5712143928035971,0.5581395348837219,0.5601532567049787,0.5328125000000021,0.5581395348837219,0.6289654922497774,0.6461917040426569,2.0,1.0
0.569847442416993,0.5597406606977486,0.5493762448893982,0.5670272258432973,0.5607076710364787,0.5477545890453683,0.6428571403416004,0.42857142857128355,0.6011904761904352,0.5473726715044975,0.5660319878141671,0.5733069695201145,0.5697151424287874,0.5581395348837219,0.5601532567049787,0.5328125000000021,0.5523255813953512,0.6228074793165824,0.6445728666618692,2.0,1.0
0.5692491773855828,0.560049397962338,0.5502673236188294,0.566458320523143,0.5608863727211606,0.5481959033700576,0.5833333300784925,0.19999999999982948,0.41785714285703024,0.5474477949947598,0.5661843107387661,0.5735300568755193,0.5697151424287874,0.5581395348837219,0.5547892720306464,0.5328125000000021,0.5581395348837219,0.6175028919621688,0.6421258752381603,2.0,1.0
0.5686509123541761,0.560461047648456,0.5510535695565579,0.565992852533924,0.5610535442555289,0.5486225554139317,0.5454545418325196,0.19999999999982948,0.2761904761903141,0.5472288454450478,0.5666412795125702,0.5746417721136332,0.5697151424287874,0.5596899224806222,0.5555555555555571,0.5359374999999993,0.5581395348837219,0.6129273940393258,0.6391746865250838,2.0,1.0
0.5683517798384692,0.5609756097560954,0.5517873990984405,0.5661602499350593,0.5614097169236061,0.5491407498529739,0.44444444023614316,0.2500000000000888,0.21666666666658255,0.5470717376438259,0.5672505712109732,0.5759898006445425,0.5697151424287874,0.5596899224806222,0.5570881226053643,0.5359374999999993,0.5523255813953512,0.6114358145554891,0.6364898305286419,2.0,1.0
0.5680526473227623,0.5614901718637455,0.5525212286403232,0.5662972114450788,0.5617429089493058,0.5496417424402473,0.37499999572013093,0.33333333333349124,0.26111111111113644,0.5467450067320705,0.5678598629093727,0.5775067395999613,0.5697151424287874,0.5596899224806222,0.5570881226053643,0.5359374999999993,0.5465116279069768,0.6099168562636536,0.6340120952405747,2.0,1.0
0.5674543822913591,0.5622105588144528,0.5529929762029582,0.5664092708623656,0.5620546031745661,0.5501261109598587,0.42857142260866676,0.33333333333349124,0.3055555555556904,0.545580981298663,0.5686214775323677,0.5801553503203074,0.5682158920539742,0.5596899224806222,0.5570881226053643,0.5359374999999993,0.5523255813953512,0.6083937574475281,0.6316991573806481,2.0,1.0
0.5668561172599524,0.5626222085005672,0.5533598909738977,0.565952720993284,0.5621464009034085,0.5504887657214539,0.37499999572006437,0.0,0.22222222222232746,0.5436663345217134,0.5692307692307672,0.5832535333764781,0.5682158920539742,0.5612403100775225,0.5563218390804607,0.5359374999999993,0.5523255813953512,0.604424215922499,0.6289867984202032,2.0,1.0
