MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.0004076473637501521,0.00015707682257043443,0.00032637768727966643,0.0008051675621569276,0.00032219486746276615,0.00023277366552576506,0.789821107094422,0.9708948369626935,0.8554009803188666,0.0009998785773279728,0.0003206142988497751,0.0034006345064628296,0.0008666480456769321,0.0007790758156187017,0.00022776256079604096,0.0,0.008673059570592556,0.518610671108034,0.5119206179342881,0.0,60.0
0.0006118074645313221,0.00022154540199476047,0.000380668240869686,0.0010855291579568438,0.0004574471063759633,0.0003168561892402111,0.7626024816493372,0.8467159508096813,0.89061121878251,0.0013668711500590125,0.00045253557740015937,0.003272259625651752,0.001019073581348784,0.0009385357778798342,0.0002556249118879639,0.0,0.009010247128569293,0.5203956788530718,0.5131156101898632,0.0,60.0
0.0010245077083201881,0.00036833292924320915,0.000475514051770487,0.0016964579148641135,0.0007236380419954891,0.0004740379837963604,0.8562517159142947,0.8976074178303158,0.9105964535182498,0.00232520691692073,0.0007006995990800347,0.002737211746824564,0.0020804435992194947,0.0020488879393388837,0.0002556249118879639,0.0,0.010113386728171303,0.5245162478540186,0.5150039905917113,0.0,60.0
0.0014598601584446258,0.00048059354304441637,0.0005515449931104421,0.0021459317997056804,0.0009541293819643193,0.0006154989522935139,0.817275859139158,0.8501698991117199,0.8692514144181736,0.0029534984750188564,0.0008974031087830014,0.0024569727614917602,0.0020804435992194947,0.0020488879393388837,0.0002556249118879639,0.0,0.009940510574960815,0.5272433554831042,0.5171317743987929,0.0,60.0
0.0018063584386974751,0.0005594460437813309,0.0006253080188407534,0.0023175378210695263,0.001097883177803849,0.0007128454530859196,0.6843952013055481,0.6020508947070359,0.7854602235419905,0.0032344354263849073,0.001043310849552559,0.002451885015706312,0.0026303632590848336,0.0023700168330353932,0.00017853444172222233,0.0,0.007008731299860016,0.5277755166438013,0.5189544168359209,0.0,60.0
0.0022129239847892834,0.0006803773605478791,0.0007255401293144725,0.0025979881610913025,0.001283581053610039,0.0008345063347784953,0.7378489487639929,0.7213577818287441,0.7250994710613843,0.0036317990325198113,0.0012312316935892964,0.002406406389017124,0.0026303632590848336,0.0024774279591299186,0.00021800031558805166,0.0,0.008071550699094321,0.5290546557036152,0.5207019694801847,0.0,60.0
0.0025709792439297385,0.0008013957970163799,0.0008129338855429324,0.0027774313102591486,0.0014389475455081069,0.0009418912430558257,0.7118318558755502,0.6787481792852722,0.666392149815332,0.003921922411056322,0.001403668724914764,0.002446288277162978,0.0028835480124930757,0.0024774279591299186,0.00021800031558805166,0.0,0.008254968081159053,0.5295064655853678,0.5222022454074037,0.0,60.0
0.002974721509791056,0.0009527043782698863,0.0009039711783246918,0.003071315353245674,0.0016380673094436582,0.0010745584350274062,0.786209935920861,0.8040367990717326,0.7355668809212741,0.004325946489376453,0.0016181054303550657,0.0024485185867105796,0.003091862911244525,0.0024774279591299186,0.0003092651489027265,0.00028005480624454515,0.007004514808318318,0.5307546846463136,0.5236849083849046,0.0,60.0
0.003332842733422825,0.001112069239327662,0.0009665177812601122,0.003295967541075251,0.0018185163277167349,0.0011993766032702413,0.796024921548905,0.7905779005760327,0.7592729069260371,0.0046515093239545835,0.0018305143337837282,0.0025324959166265204,0.0033629296214349735,0.0024774279591299186,0.00015616118224193176,0.0005324318036568632,0.005823238349833948,0.5314145842412872,0.5250203583235681,0.0,60.0
0.0036756997737523167,0.0013079234997495082,0.0010591305318116695,0.0035987547666113118,0.0020308130969728944,0.001343251470200868,0.8089532341020743,0.8831240973759155,0.829266153350421,0.005052647391100451,0.002072279364347396,0.0025945786490740863,0.0035519108916358677,0.0024774279591299186,0.00018596903415818433,0.000890988405229054,0.006256351090384749,0.5325975657885197,0.5263563988151989,0.0,60.0
0.003930019273768903,0.0014926768760472053,0.0011773200724404242,0.003864644694629993,0.002236013122676739,0.0014856084256533175,0.8061184693693767,0.899852307135388,0.8620803837638232,0.005422883338151885,0.0023028310526614915,0.0026672530211350187,0.0037183912494281324,0.0024774279591299186,0.00011523618275782743,0.000890988405229054,0.006352276272958812,0.5334351404433205,0.527614754398408,0.0,60.0
0.005084028471540936,0.0019838439997568735,0.0014633330444994153,0.005692112094739965,0.0030167838725138063,0.0019399453211652595,0.9177850671554632,0.9424326530526507,0.9140865457916592,0.008453157798798627,0.0029940765284555138,0.0007815590846379505,0.00845394251287418,0.007224433684156706,0.00011523618275782743,0.000890988405229054,0.008913004292388393,0.5457036652304292,0.5313975137400052,0.0,60.0
0.005882409903454899,0.002430790996868437,0.0016997167731251372,0.0069206637259277,0.003649528548936909,0.0023258252333484553,0.8397124564796238,0.8370054877675849,0.8982921643536554,0.010132383500771336,0.003610461194224812,0.00022063264545635342,0.00845394251287418,0.007224433684156706,0.00011523618275782743,0.000890988405229054,0.009137400701624276,0.5529816326839216,0.5360705518579846,0.0,60.0
0.006761149278752154,0.002870525399710111,0.001952958829361473,0.008021931183925246,0.00427649017530729,0.0027170083509935328,0.8367308769572528,0.8693645269185503,0.8878509209156534,0.011600255007581883,0.004279273270943351,0.0,0.00845394251287418,0.007224433684156706,0.0,0.000890988405229054,0.009262577794268978,0.5589355842753947,0.541156219750685,0.0,60.0
0.007693333084954956,0.0032941472429431906,0.002202854780600061,0.008824234254520169,0.004826805439132775,0.003075094251516808,0.7990394225867367,0.8245333874549534,0.847473598443768,0.012663913012114947,0.0049300634251481235,0.00018479418811978565,0.008950546227794565,0.007224433684156706,6.89610560067333e-05,0.000890988405229054,0.010045000505979007,0.5623508708072589,0.5459975520411556,0.0,60.0
0.008508984020708876,0.003705957488694178,0.002436385025241461,0.009408308845554714,0.005315083765488837,0.0034064636376183177,0.7881996961757473,0.7890988806175998,0.831066876013203,0.013461241481748099,0.005552115193228013,0.0006017340019554007,0.00911069201787057,0.007224433684156706,0.00012656177684261527,0.000890988405229054,0.008918011376094215,0.5639323449830433,0.5502284678023432,0.0,60.0
0.009347590599458333,0.004115172484377483,0.0026208948316643887,0.00987801232810226,0.0057688076232221275,0.00372465607204453,0.7534388670944234,0.7787960767317188,0.8000496215762596,0.014100583478481532,0.006161160827213519,0.001164766152968233,0.009213166847696741,0.007224433684156706,0.00013267620800488933,0.000890988405229054,0.006273085291190972,0.5645313004775663,0.5537487297700641,0.0,60.0
0.01007880698626229,0.0045157442885802035,0.0028282255389094346,0.010213645548908024,0.006175410352517285,0.004022237966281428,0.7539045982209993,0.7573578110405179,0.7770437962441853,0.014570912134705405,0.006738802388323639,0.0018478051504701165,0.009213166847696741,0.007224433684156706,0.0002050766315404018,0.000890988405229054,0.007274106736266939,0.5640556782435686,0.5564573173637796,0.0,60.0
0.011006175384595418,0.00498310480742703,0.0030626782861092328,0.01082997593568874,0.006680659528121802,0.004376222955958853,0.8364076778444179,0.9078811281045649,0.8177235162271922,0.015250891207448936,0.007393057263846259,0.0024601033795105254,0.009491425931648256,0.007224433684156706,0.0002883162739545919,0.000890988405229054,0.009561421632288292,0.565616338966125,0.5589773277791001,0.0,60.0
0.012019732987348708,0.005500467449931212,0.0033178094974590233,0.011610321352683861,0.007254179114321357,0.004771795180051719,0.8448798319101327,0.2635935195376544,0.6412805190235611,0.016115360772139875,0.008083409701006128,0.0029451760222463097,0.026553518090238648,0.024708631788654067,0.00022651188169464653,0.000890988405229054,0.009529666180364715,0.5682715573539947,0.5615941487746896,0.0,60.0
0.013281185148659336,0.006096329529117039,0.0036217682812529906,0.012718769918596773,0.007962436989370547,0.00524529268675894,0.8818667180878174,0.3161721941849109,0.49018633000187445,0.017409061196879516,0.008854867504054453,0.003128278029142728,0.02915867504861941,0.024708631788654067,0.00015341663643614334,0.000890988405229054,0.011216262797051901,0.5731810844863502,0.5647985145968282,0.0,60.0
0.013482996913547818,0.006638507530927373,0.003887311920724501,0.013304231989958892,0.008507438542119883,0.005639791402222094,0.7976841666389463,0.2732493749093518,0.27284205037676423,0.018088240671235767,0.009544917785285378,0.00381570744059756,0.02915867504861941,0.024962801304258153,0.0002598285833119718,0.000890988405229054,0.00909273224435414,0.5739766632951548,0.5675420277850987,0.0,60.0
0.013861237307046581,0.007190883123110392,0.004163867498796547,0.01383816806767968,0.009037305299938903,0.006031354925403243,0.8045504416894048,0.2800432716018603,0.2784756473318582,0.018810873017043706,0.010143763978026965,0.004266337714193269,0.02915867504861941,0.024962801304258153,0.0002598285833119718,0.000890988405229054,0.008002637415459368,0.5743097748453718,0.5698122135434671,0.0,60.0
0.014381723529729384,0.007828498465755562,0.004478213150188093,0.01463038047529186,0.009662822047633746,0.00647851973771324,0.8179658675506963,0.3154142009645916,0.2782160550728804,0.019719698739729064,0.010855905214947392,0.00474801803934094,0.02915867504861941,0.025227670514299805,0.0002598285833119718,0.000890988405229054,0.010148963375554543,0.5764877582863341,0.5721211879146499,0.0,60.0
0.015381982691022922,0.008620554113676071,0.0048740806082736565,0.01605428658141661,0.010531444645911492,0.0070610139375454906,0.8520509938262552,0.40307687633105016,0.3226784769891493,0.021238751182042548,0.011839429478038288,0.005124167018165204,0.02940064233836337,0.025445599129389984,0.0002598285833119718,0.000890988405229054,0.009107885260832227,0.5831800975212627,0.5754826843424385,0.0,60.0
0.01630538002697579,0.00936627125066758,0.005247289823418877,0.017006851969140813,0.011266323733333417,0.007582246031559936,0.7105831684261944,0.2902552760013617,0.32617581340284646,0.02223281026330376,0.012724524768651435,0.005871256872715724,0.02940064233836337,0.025729175547125394,0.000643787067436119,0.000890988405229054,0.009662617429289477,0.586060588254337,0.5788236679128559,0.0,60.0
0.017147060551022997,0.010074705740482692,0.005606061989708866,0.017629105393098476,0.0118963238608909,0.008055114341970926,0.7353824293305444,0.2675041683573991,0.30976791784546365,0.022754828211649036,0.013579713336881294,0.007073423859034755,0.029600115236344315,0.025926878288214494,0.0009810535317753555,0.0009421609787375607,0.008851469868951467,0.5863289610088342,0.5815571811298175,0.0,60.0
0.01804920412785732,0.010782709217035613,0.005968138434684245,0.018199756207855966,0.012508126383873996,0.008523709651083067,0.7322144025848343,0.27641449655772055,0.26638946483104536,0.02317404997862116,0.01441101815757706,0.008338657833031005,0.029678637481993453,0.026101041701541317,0.0011415573497859932,0.0011032081787437087,0.008536945953011466,0.5861569504493312,0.5837050698117349,0.0,60.0
0.018874314371673195,0.011516257107242467,0.006350844546444967,0.018867967610057046,0.013153987617022411,0.009015268784608177,0.7728353131368919,0.30556544133813945,0.2716327840304232,0.023488628973849623,0.015302948886759149,0.009844291475766875,0.019606674813184677,0.026308132561620734,0.002259178091214953,0.002224612599566078,0.008340615565600229,0.5866706296919016,0.5855396141319835,0.0,60.0
0.01953064786787717,0.012215796216966335,0.006732014703064337,0.019383137338104373,0.013746616809847567,0.009483927454939145,0.782764685230532,0.2919567104881639,0.280007121002464,0.023535057688460703,0.01615284636894554,0.01155648603420445,0.020602983541803233,0.026308132561620734,0.002259178091214953,0.002224612599566078,0.008113979145232875,0.5860018534731197,0.5868559214627661,0.0,60.0
0.01963558418074396,0.012779080112879815,0.007056170948414764,0.019269610578247665,0.014105479519390007,0.00983310244834179,0.6707807731589227,0.21348117777763662,0.2584541546313229,0.02277474761155429,0.01684827502571068,0.013832019955674901,0.020824099546148,0.026308132561620734,0.0027103258359521543,0.0025489379564616055,0.009670786881651572,0.580708716704029,0.5867112565800241,0.0,60.0
0.02002329707520306,0.01338505266273643,0.007395933055685755,0.01937068217322485,0.014512043720242118,0.01020787357262698,0.6970339716354682,0.23376028227809617,0.2338628219558035,0.023080743693041916,0.017148315863091512,0.014119219201700728,0.020949669154106232,0.026827654499273268,0.0027643829660007335,0.0028335941112777596,0.010215504882697235,0.5772180972941057,0.5858056806617431,0.0,60.0
0.020399241904402288,0.013924653755468752,0.007743776936000091,0.0194868495072123,0.014904590194027012,0.010576357458640828,0.6688298134658913,0.2354794458590173,0.2145208802168077,0.023277034165960164,0.01753216132599239,0.014700447140837014,0.02192070559694026,0.026995191005077468,0.0028976845135563756,0.0028335941112777596,0.013206315039382077,0.5739983290807673,0.5843526630880714,0.0,60.0
0.020455021478302193,0.014430346943162475,0.00805693983222222,0.019353696509047336,0.015188415530364097,0.01088825870218868,0.5969312994608472,0.4249690023197594,0.2869497630187849,0.023313953706154467,0.017825454014294917,0.015268418642176707,0.021937729747677603,0.027102395040311922,0.003007362122530277,0.003016741727908223,0.012651451105564149,0.5691015488317758,0.5820822243194879,0.0,60.0
0.019966923820880667,0.014932335250900652,0.008351294829935518,0.019029178434234684,0.015375153545117204,0.011147974951366824,0.4958795780843843,0.20131650594627265,0.2758386436024367,0.023170865403616347,0.018086120576854325,0.015965906296172283,0.019709545553493024,0.027102395040311922,0.0031500785044323854,0.0032139025424612333,0.012187768801335819,0.5630395819790401,0.578894194625908,0.0,60.0
0.019638750476329514,0.015422690785808102,0.008661079089583468,0.018842703699359475,0.015578715578663305,0.011414126646269451,0.5637720804795517,0.20939882459423426,0.2669067333845344,0.022924642237934167,0.018389062111152543,0.016864073900055843,0.019188395388672175,0.027393495759296893,0.003249576975164481,0.003418383684287263,0.009941037636403527,0.5583021976810327,0.575271813667664,0.0,60.0
0.019406383959039875,0.015925921695610523,0.008977432403973584,0.018707639138347776,0.0157755334622654,0.011674637058409765,0.5580957357184864,0.2147105872773647,0.19489889021812126,0.02255963153773255,0.018699174812829678,0.017907248261791298,0.019188395388672175,0.02775880403647696,0.003337228735519615,0.003418383684287263,0.010766020559612788,0.5542036785507758,0.571446511664852,0.0,60.0
0.01939664760011417,0.016490218931214884,0.009340082798903526,0.019064446769262056,0.016130381770668445,0.01201635424863401,0.5746865320605283,0.4733550148148892,0.28806475127479525,0.02214935471118934,0.019153368890550637,0.019298898642618134,0.01910604600836119,0.030484188785408595,0.00821953253645158,0.008212640308887131,0.006745859405306087,0.5539630914596383,0.5683318309356169,0.0,60.0
0.019298927802603005,0.017065337350847698,0.009712299800969548,0.01939733106468089,0.0164772872530628,0.012354405334483565,0.4384022016465636,0.4960200071014214,0.3862247852215361,0.021914150840340374,0.019523577049194385,0.02032453492759817,0.01910604600836119,0.030484188785408595,0.00821953253645158,0.008212640308887131,0.008359326246816567,0.5536097135059622,0.5657601253401752,0.0,60.0
0.019231050340986267,0.01762212395109658,0.01009371859177971,0.019692534888878177,0.01681014786444368,0.012685437232324848,0.48827191909782364,0.6608921319672397,0.5390299449451,0.021811117135704328,0.019823074005903496,0.021058694256943622,0.01890439560272783,0.030484188785408595,0.00821953253645158,0.008212640308887131,0.007960999561484883,0.553038724240205,0.5635735595962075,0.0,60.0
0.019535054295900522,0.018202675888981057,0.010481555397870435,0.020076851976925825,0.017173690068987335,0.013032766340847657,0.5587023361367559,0.8165317798790314,0.6565587424113662,0.022039397987996312,0.020031205724294343,0.021240370353254878,0.019462035516997322,0.030484188785408595,0.008480993950812588,0.008212640308887131,0.0077210548396890455,0.5531865643055536,0.5618577596856861,0.0,60.0
0.01961980547440889,0.01843702330191127,0.010849227273981077,0.020185625576848887,0.01743863207941443,0.013328847907949859,0.4961230365411331,0.6583778102464368,0.7121619163597305,0.021861574935626793,0.020271668127075815,0.02193399739372337,0.019462035516997322,0.030737322846712323,0.00856531056689741,0.008212640308887131,0.007640414438953691,0.5513311712603525,0.5600652885139517,0.0,60.0
0.019421371091478512,0.018630176851573477,0.011173613564050111,0.019791941600039942,0.01751013847553179,0.01352220207815702,0.361086140601896,0.28720691904626033,0.5841847973455115,0.02162784365561876,0.020362012749811864,0.02237746185373124,0.019462035516997322,0.030737322846712323,0.008619263473687577,0.008212640308887131,0.00585288555598662,0.5458885218202055,0.5573997696737264,0.0,60.0
0.019448363761345844,0.018839841877374197,0.011502712285324457,0.01965251595835593,0.01764376711310378,0.013744141511930152,0.40861442448228674,0.42768344275710524,0.4510147167599116,0.021587127956345653,0.020404140000874316,0.022509455752977525,0.019757978602490067,0.03094600140338566,0.008619263473687577,0.008212640308887131,0.006612644625659914,0.5425946571274907,0.5545220314944888,0.0,60.0
0.019822646285362677,0.019147929240112604,0.011873523458554636,0.019955859444755197,0.017921263265720244,0.014038767589964973,0.5909453149236905,0.7486696182338093,0.48193722869578676,0.02138641721140938,0.02034621335201936,0.022609167460799773,0.019757978602490067,0.03102814744455057,0.008765766633979932,0.008212640308887131,0.007946373606449564,0.5427496293758485,0.5522549074788494,0.0,60.0
0.020150384264270738,0.01946870856784716,0.012244780779117892,0.020198254421551765,0.018178734172483058,0.014322385529497439,0.5557337237126535,0.7442132746489323,0.6384495945559401,0.021385812745227106,0.020345991771004823,0.022609369992549533,0.01988770527051209,0.02049136448371036,0.026548269508283706,0.025870873191643884,0.00769707354404553,0.5424898914202125,0.5503824357549646,0.0,60.0
0.02063738691113559,0.01984973804733392,0.012645256102627511,0.02070436970064088,0.018532029954652418,0.014655535678318565,0.602294548724939,0.9704726582185884,0.8243402790809334,0.02178890648228493,0.020475589806190908,0.02243662720529721,0.01992604260221137,0.02153365278249003,0.027919882330551593,0.025870873191643884,0.007216657039011032,0.5442163360029089,0.5492751116541728,0.0,60.0
0.020655382024380553,0.020166152219477318,0.013008605926449313,0.020730934508522092,0.01872095834292753,0.01490319303530191,0.5682206403521979,0.6618825880723653,0.7946180591379933,0.02179639040269099,0.02047979313089049,0.02243714816245579,0.02000100165352009,0.021764973273198707,0.02804779900975396,0.025870873191643884,0.0065612561349952525,0.5423613571972068,0.5479695148627516,0.0,60.0
0.020541764784449912,0.02037947168751142,0.013353556820150936,0.020553734649944755,0.01882502268771541,0.015104413541117467,0.5716076121835811,0.47110096669816864,0.7010844508219106,0.021595421921195623,0.020372232334784246,0.02243417942353676,0.02000100165352009,0.02179368987246305,0.02804779900975396,0.025870873191643884,0.006618442301529803,0.539109699850117,0.5461892648393258,0.0,60.0
0.0206305134111352,0.020614837025379917,0.013735019760957645,0.020800442461666624,0.019065457516690754,0.015373959605886,0.6157714186185919,0.7885495224096392,0.6387806774912139,0.021629871926713617,0.020382854794328553,0.02241847536086783,0.02000100165352009,0.02179368987246305,0.028181100557309546,0.025870873191643884,0.00686286704558875,0.5391481094113787,0.544773755989231,0.0,60.0
0.02053668551861465,0.02072435566119435,0.014092488340508857,0.020812304814610327,0.01922097371943121,0.015598088391517162,0.5777998892789508,0.620011881729302,0.6244410884906485,0.0216885201717692,0.02048982470772942,0.022576128848196486,0.02000100165352009,0.02179368987246305,0.02841817372919364,0.025870873191643884,0.007851634312121603,0.5374823296523273,0.5432644226351536,0.0,60.0
0.02061123858675773,0.020914473777031595,0.014463596945294366,0.020923245126846846,0.01940343564142777,0.01583410963142523,0.523572625841308,0.7053273303944169,0.7046573084173418,0.02180975209959035,0.02057090321531313,0.02261151246355947,0.02000100165352009,0.02059898270066496,0.02856089011109575,0.025870873191643884,0.007586127110354057,0.536643897638196,0.5418672387618654,0.0,60.0
0.02086939722017178,0.021065892404224407,0.014820261530172518,0.02086598570231063,0.019520049210120682,0.016033903042803777,0.49109721285457386,0.580576284792886,0.6334320769606187,0.021840383947585473,0.0206013001017587,0.02264101191325596,0.020987148679760592,0.02045857509753113,0.028765410885257747,0.025870873191643884,0.008425472457877281,0.5346285202356112,0.5402934597713025,0.0,60.0
0.02099583795722426,0.02113860525859923,0.015180237364788074,0.02076173866180575,0.019608170686333526,0.016216038112789544,0.4778848231561348,0.5322038439464187,0.6033601894114546,0.02183240158130695,0.0206793906229345,0.022811750204058345,0.021178505412855098,0.02045857509753113,0.028894404538130802,0.025870873191643884,0.006447279098008185,0.5323810877654426,0.5385258961535964,0.0,60.0
0.020873605754721136,0.021056566010871025,0.0155400551888899,0.020640616702632564,0.019677517942695844,0.016385238547022507,0.4464933912626144,0.5020090652027044,0.5337291606136771,0.021666215227590047,0.020807672601185878,0.02325991838994007,0.021178505412855098,0.02045857509753113,0.023695748406721673,0.025870873191643884,0.006083079641092282,0.530136220157983,0.5366038852015016,0.0,60.0
0.020731861255671502,0.021007150798889707,0.015892922874069126,0.020500157352232706,0.01972728222973924,0.016540883502416504,0.47327361212734187,0.46715334745828424,0.4948848599876255,0.021519970247357634,0.02090233469641689,0.023616498736376224,0.021178505412855098,0.02045857509753113,0.024220304066492726,0.025870873191643884,0.006755873572717674,0.5278782358249315,0.5345553483793869,0.0,60.0
0.020577121751822636,0.021041870292730525,0.016269533962628813,0.020669342616600916,0.019877616606299997,0.016745667054348323,0.620233943767221,0.7065837574293953,0.5546052828725934,0.0214171606398752,0.021071441297948523,0.024079926298922694,0.020755541047635828,0.02045857509753113,0.02433672144617971,0.025870873191643884,0.007103075298105943,0.5280313175154174,0.5329511576612398,0.0,60.0
0.020689538438010413,0.021083811551336096,0.016649586427231522,0.02090717415885812,0.020054562983869317,0.016962630681131352,0.6073205778704523,0.6992863500354636,0.6221674386306345,0.021546716272802247,0.021137814883659845,0.024075686973304422,0.020846996369038917,0.02045857509753113,0.02466429514748325,0.025979353470089617,0.007424187482079958,0.528712177690273,0.5318218675235058,0.0,60.0
0.02121055237662406,0.02119144106519294,0.017075873232905214,0.0216475655911762,0.020419466120598417,0.01727668280592176,0.6269081229401471,0.6372923492523754,0.680435463504734,0.022398348037275084,0.021345160996635693,0.023572858253095352,0.023731996053300286,0.02303423315462544,0.025259861587343835,0.025979353470089617,0.007099122337285602,0.5330845004765066,0.5319077878937959,0.0,60.0
0.021461111900632823,0.02128577794663511,0.017478188914163695,0.02215208160244031,0.020723836106602223,0.01756093331975833,0.6050776955562023,0.5760975130290384,0.6357474398636321,0.022924370260206328,0.021517853181856672,0.023354844450277745,0.023731996053300286,0.02303423315462544,0.025322777694360532,0.025979353470089617,0.007582305914894394,0.5355364310739961,0.532531337669541,0.0,60.0
0.021769482704875553,0.02146600109843272,0.017854978926393428,0.022480248644127065,0.020977657354756485,0.017819562344727424,0.5353331352893242,0.5249589168120089,0.5760449900538263,0.02323948448545987,0.021627045619978857,0.023236152322774206,0.023731996053300286,0.023343833990444096,0.024149640697264718,0.025979353470089617,0.007608395456308759,0.5365783184337038,0.5332659317777553,0.0,60.0
0.021797359298927288,0.021531056589533137,0.01819503846521986,0.022338736187347108,0.021065330913456748,0.01799128650947246,0.5305735697838658,0.2771714192000125,0.4527132725245907,0.023281431253399654,0.021679177589575493,0.023298344392408465,0.023731996053300286,0.023343833990444096,0.02402175875914847,0.025979353470089617,0.00866436305678775,0.5341085065252289,0.5332947474701412,0.0,60.0
0.021989052110839957,0.02161843765056376,0.018512776695289612,0.022373506896278594,0.02120234201807758,0.01818604886843833,0.6017803257742053,0.35516944623319796,0.3770513610539556,0.023175024008757705,0.021908131208754622,0.02388986185996239,0.023731996053300286,0.023479547534082823,0.024205608587051508,0.025979353470089617,0.009628753731595052,0.5330416084978236,0.5330763864181851,0.0,60.0
0.021809721044609487,0.02160943680978067,0.018764487443752698,0.02166830429352662,0.021062524537135585,0.018234290932479358,0.38869906353344835,0.05442778980930488,0.21590712532244075,0.023243050417112887,0.021881212472779188,0.02375949840343594,0.02301797149853635,0.023479547534082823,0.02553386453380485,0.025979353470089617,0.009266267224368019,0.5265777412531059,0.5314390784140615,0.0,60.0
0.02181159443616426,0.02169768906783054,0.01906360599371998,0.0213857667882848,0.021039283466826708,0.018337126807773163,0.47622318560782106,0.21091769660335255,0.1932170100898619,0.023243830843314828,0.021819955394130286,0.02363156964744667,0.02301797149853635,0.023479547534082823,0.02553386453380485,0.025979353470089617,0.009657478580222978,0.5235265579245335,0.5294388219147791,0.0,60.0
0.02179627748126889,0.021757008414346357,0.019342166911106684,0.021081907897335328,0.020990989178523767,0.018422678414400984,0.4456484522611492,0.17228405117759427,0.13058368888872898,0.02325697755083711,0.021740018364500124,0.023451343407707048,0.02301797149853635,0.023479547534082823,0.025427695774532022,0.025979353470089617,0.009715850635003631,0.5204815416831483,0.5271496020842757,0.0,60.0
