MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.03603747420994641,0.030553662912237822,0.02584333911264705,0.03413209104640877,0.028238805950178997,0.02645813577199388,0.6008746760328634,0.5487288135593178,0.8170939360497297,0.021228467436648135,0.03213482821975425,0.046128900339947154,0.0379106015715574,0.03677313155932263,0.03430438455642523,0.030995306623854746,0.04113678234310883,0.32232989362971476,0.3084887660037467,5.0,60.0
0.03613757111410443,0.030620934847725823,0.02592612853439652,0.03430073932970057,0.02833185386555029,0.026525874360361884,0.6498776044557115,0.9498910675381251,0.8146647454462205,0.021431192567760327,0.032216771933382155,0.0460668481143085,0.0379106015715574,0.03677313155932263,0.034350260992161846,0.030995306623854746,0.04190542810315309,0.32289259919688573,0.3087417395462204,5.0,60.0
0.03622040993133871,0.030640431802480078,0.02597612624669257,0.034350174672360456,0.02838546900247549,0.026572527603128088,0.583534954669718,0.663934426229513,0.7210865814016152,0.021504372801901206,0.03225370123365717,0.04605964652601188,0.03797286272489159,0.03683906582513319,0.034350260992161846,0.030995306623854746,0.04150687104238937,0.32290652495408584,0.30894717626992924,5.0,60.0
0.03626053498343659,0.03065516614233252,0.026022651895634685,0.03429890966922003,0.02840102232374625,0.026598233885710948,0.5016464637604717,0.4262295081967271,0.678128698870411,0.02151619546108091,0.03227926767230904,0.046099017442176204,0.03797286272489159,0.03683906582513319,0.034350260992161846,0.030995306623854746,0.0399736464310842,0.3224765031136405,0.3090170992241827,5.0,60.0
0.036284696305129926,0.030663947213557724,0.026077433339662753,0.03425617495437783,0.028415269589584458,0.02662284786212596,0.4776315267744733,0.4241803278688562,0.4937732028677252,0.021509266830547824,0.03231838213828078,0.04618782062419005,0.03797286272489159,0.03683906582513319,0.03452705311036644,0.030995306623854746,0.040294932224965135,0.32210067680404303,0.3089905116985636,5.0,60.0
0.036306700365957734,0.030666775016155695,0.026121798593629147,0.034139776167028596,0.02839789256821315,0.02662953146926536,0.44490617696539725,0.21311475409836925,0.33568040013025136,0.02149536324464449,0.03233171164903098,0.04623126482371295,0.03809738503155996,0.03683906582513319,0.03463111429386656,0.032148350590326,0.04035593585671465,0.32141933002195344,0.3088196280202587,5.0,60.0
0.036348551226748016,0.03069103458581174,0.026186533285938368,0.03415680905738244,0.028423961502886924,0.026659439597836565,0.5281397311506769,0.5040983606557418,0.3629873387849055,0.021486043044142533,0.032380222327498626,0.046342231032287184,0.03809738503155996,0.03683906582513319,0.0347978359749582,0.032148350590326,0.03948155046830454,0.32135253423360827,0.3086682537122709,5.0,60.0
0.036313172148554174,0.030698178508164475,0.026212226554757162,0.03406875487742472,0.028409901052436792,0.02666699534362016,0.4855993463563688,0.23975409836065686,0.2983130103923012,0.021476643989345234,0.032389181506855325,0.04637149292564813,0.03809738503155996,0.03683906582513319,0.034860496472549685,0.032148350590326,0.03864783416772746,0.3208319913559191,0.3084328507629141,5.0,60.0
0.036269164026898476,0.030714698828605086,0.02624409238064951,0.034085260163052744,0.02843012245059598,0.026692734532294454,0.5108868290048011,0.4692622950819706,0.38813846649313755,0.02147596870566082,0.032419555310040066,0.04643507857116433,0.03809738503155996,0.03683906582513319,0.03473181866499575,0.032148350590326,0.03894065160012525,0.3207942985384159,0.3082362516192566,5.0,60.0
0.03611858721848826,0.030711573362575795,0.02628483125733519,0.03397463690307562,0.028402260219568348,0.026691728805279702,0.49099630588880905,0.213610586011337,0.2862706259940514,0.021492061219433256,0.032398796235920985,0.04637376988923497,0.037884838335694976,0.03683906582513319,0.03473181866499575,0.032148350590326,0.03811100220833147,0.3202061614322609,0.3079498261103646,5.0,60.0
0.03637055528757582,0.03081620205869981,0.026385366780671216,0.03448341810357389,0.02860200840377239,0.026815301867173846,0.6396334662076306,0.7029862792574646,0.4487162296873728,0.022158156083847053,0.0325312172771437,0.045886930706395074,0.03940916312422177,0.0384533185398061,0.03473181866499575,0.032148350590326,0.03895691923525846,0.3223541976805371,0.30819236263562005,5.0,60.0
0.036459002983060346,0.030902524453795044,0.026465995807444936,0.03475026615653912,0.028732535740438908,0.026903494541629575,0.579526488808789,0.5504439063761086,0.4771848819082567,0.0224142874017276,0.03262670901809145,0.04579190562852292,0.03940916312422177,0.0384533185398061,0.03473181866499575,0.032148350590326,0.039221268306173174,0.3233501533369834,0.30860508896070554,5.0,60.0
0.036643664513145074,0.030991376988056846,0.026557581123024226,0.03505635537424939,0.028887680604793076,0.02700676950551914,0.5758242063015465,0.6400322841000795,0.6267218377385945,0.022741884259140477,0.03276218929128957,0.04569796381022828,0.03940916312422177,0.03856472471307226,0.03467027710486126,0.032148350590326,0.03849735854274525,0.32446849878790873,0.3091808421110295,5.0,60.0
0.03680114455632483,0.031063113875015286,0.026627793959736218,0.035165270748173466,0.02897948162052985,0.02707711229234344,0.5165458463000809,0.49556093623890013,0.5539822128647104,0.022867375231771486,0.03286226988020044,0.045761622278275044,0.03940916312422177,0.03856472471307226,0.03467027710486126,0.032148350590326,0.038310280738713315,0.3246681311294172,0.30968528093545084,5.0,60.0
0.03705483843410476,0.03117726780094293,0.026704333667448676,0.03542990131219939,0.029131457453391824,0.02718128297796532,0.5970725589464364,0.6747376916868418,0.597569381077076,0.02315623908784606,0.033002994551070836,0.045722759896645426,0.03940916312422177,0.03856472471307226,0.03467027710486126,0.032148350590326,0.03933107484332235,0.3255310682423043,0.3102783201986368,5.0,60.0
0.03737195578132971,0.03129573784662534,0.02675525726330577,0.03568120457656068,0.0292867094478996,0.027288992290276398,0.5723031244871385,0.7102502017756227,0.6221933007814641,0.023414728571690052,0.033174748574834906,0.045782755754219584,0.03940916312422177,0.03856472471307226,0.03470943991585593,0.032148350590326,0.03828181237723019,0.3262888979519271,0.3109191597844725,5.0,60.0
0.03763988758082179,0.03142120298294476,0.026825392943054333,0.03590895374177988,0.029440262195028793,0.027397506472298994,0.606985001425872,0.7328490718321201,0.7054051673687083,0.023673279322067697,0.033331643471861155,0.04581195226842069,0.03940916312422177,0.03856472471307226,0.034756435289049536,0.032148350590326,0.03802966403266539,0.32690046650110405,0.3115661228447765,5.0,60.0
0.03797124284975892,0.031541607840931046,0.02689591440762007,0.03610952515580179,0.029589248932373302,0.02750517085997578,0.6439152607310923,0.7473769168684408,0.7308781877525589,0.02391365972649795,0.03348154583865787,0.045847438757223635,0.03940916312422177,0.03856472471307226,0.03481797684918403,0.032148350590326,0.038375351279246156,0.32735592554083787,0.312183705349492,5.0,60.0
0.0383530780229481,0.031694011517788806,0.026977392160991404,0.03645468137613486,0.02979678460814797,0.027646369298499063,0.6778754114174086,0.4494163424124525,0.6394093401740528,0.024332864004782823,0.03365264431271295,0.04572253976099974,0.042500751427712646,0.04159088015424067,0.03484818816052279,0.032148350590326,0.03849329163396195,0.3284129253204807,0.3129098728430645,5.0,60.0
0.03884105043071873,0.031848201175234736,0.027075304347571105,0.03680744723839843,0.030017404458716646,0.027797139090701195,0.7200861085919337,0.48404669260700517,0.5521596749730896,0.024772884758687497,0.03382352427019836,0.04557341607778517,0.04331658723002277,0.04159088015424067,0.03484818816052279,0.032148350590326,0.038696637073127094,0.32944545518953317,0.31371753509793127,5.0,60.0
0.03876468339608091,0.0319120499812621,0.02712692235609898,0.03666123199755117,0.03006004013823077,0.027853319594617787,0.5593732512346559,0.2700389105058372,0.3847674604269824,0.024807932466849203,0.03391246051405589,0.04571731532622508,0.04331658723002277,0.04159088015424067,0.03484818816052279,0.032148350590326,0.03892031705620874,0.3282391260793639,0.31409877290366395,5.0,60.0
0.03871981237007899,0.031961610942583984,0.02717252212148008,0.036449889245568384,0.030065390952965093,0.027888726177082074,0.5621086149837465,0.22490272373540932,0.3060353432999797,0.02481943271649359,0.033934530687593,0.045749823998408407,0.04331658723002277,0.04159088015424067,0.03493434634471107,0.032148350590326,0.03874950688731005,0.32679204475434853,0.3140860055309977,5.0,60.0
0.03874397369177235,0.03206222118238461,0.027244278097460495,0.036491230889951126,0.03015106217258881,0.02796686228778747,0.585622539735161,0.3303501945525298,0.2521372735163294,0.0249117974157676,0.0340402927073154,0.04586306272548599,0.04331658723002277,0.04159088015424067,0.034948892531651954,0.032148350590326,0.03957102246153721,0.32651006404692623,0.314013872847686,5.0,60.0
0.03898256674349393,0.03221269004693855,0.027339412633357124,0.03677647352623148,0.030325851403263604,0.028093835253324123,0.6587989075632271,0.42990654205607676,0.30819942763507635,0.025158265756666576,0.03424089091827659,0.04599643808299911,0.043365966765425784,0.04159088015424067,0.034948892531651954,0.032148350590326,0.039115528677807265,0.32730654238778983,0.31413106154309256,5.0,60.0
0.03910509916065297,0.032350805879090894,0.02743593599459529,0.036972694651898896,0.030475361677232166,0.028208827952106358,0.5380964956371392,0.30321960595867375,0.3356634807315322,0.02532195839545448,0.03443143736703266,0.04620355724161759,0.043365966765425784,0.04159088015424067,0.03512568464985649,0.03221795082975082,0.039115528677807265,0.3276776485171732,0.3143063019066665,5.0,60.0
0.03918060329094461,0.03249383315786075,0.027523046206296253,0.03708184880817508,0.030595869808681703,0.02830935307925314,0.5689094022086351,0.2719846227775115,0.31519592486452996,0.02535236319631104,0.03463028744543642,0.046580065773735746,0.043365966765425784,0.04159088015424067,0.0353696130154805,0.03269355246582045,0.038794242883926355,0.3276490558820579,0.314440215678517,5.0,60.0
0.03929882118637268,0.032641474219816696,0.02761385995224136,0.03727156569169998,0.030746392345069984,0.028426959331797896,0.5719043868262537,0.3330129745314758,0.28121742613402023,0.02547613871298185,0.03482585977529504,0.046843164753365946,0.043365966765425784,0.04159088015424067,0.0353696130154805,0.03269355246582045,0.038826778154192776,0.3279711035053906,0.3146180635822282,5.0,60.0
0.03949081740340005,0.03280980289025237,0.027720490875687565,0.03757621607028799,0.03094344186264944,0.02857106643302984,0.6534812411052189,0.4238346948582422,0.32351455431039533,0.025606256065385802,0.035090920374310136,0.047242726266710555,0.04082399416033322,0.04159088015424067,0.0353696130154805,0.03269355246582045,0.03808253384684834,0.32877845145832757,0.31493762355300386,5.0,60.0
0.039541728759825256,0.03294390026608132,0.027816319824254948,0.037747994558553655,0.031098602526151015,0.028694424378781086,0.5877305767148536,0.3697764820213788,0.3578080647059979,0.025642988381503917,0.03531009249369363,0.0476540356047373,0.04089484305895488,0.04159088015424067,0.03543451138798598,0.03276083269726446,0.03820047420156414,0.32896505526021247,0.3152342469595666,5.0,60.0
0.03939158340358817,0.03300849323068708,0.027873030192368503,0.03759047626818113,0.031131553514589655,0.028752755811357056,0.48816644023565736,0.18658892128279725,0.3064602855444648,0.025264850058987542,0.03548119096774871,0.04843971600202557,0.04089484305895488,0.04159088015424067,0.03543451138798598,0.03276083269726446,0.038294013103580105,0.3276990582150703,0.3151935514922689,5.0,60.0
0.039512821464227854,0.033110889451075876,0.027941854203738986,0.03752405676981213,0.031185885818575704,0.028821831585640945,0.4983116059935796,0.22497570456754049,0.23672469708625807,0.025278949214238594,0.03550391669099484,0.04847061238566672,0.041034393919876344,0.04159088015424067,0.03543451138798598,0.03312739395823519,0.03857056290084471,0.3268852042988975,0.31498228485749796,5.0,60.0
0.039690579759543126,0.03318724012122046,0.02801631067343907,0.03748157286719919,0.03124117381761829,0.028890970063334964,0.4977259775186875,0.23226433430514903,0.1885021323074429,0.0252645901542142,0.0355712197944546,0.04862619668366383,0.041483103611146904,0.04159088015424067,0.03549940976049143,0.033343154700452154,0.038696637073127094,0.3262137031317243,0.3146658198431559,5.0,60.0
0.039658652298734026,0.03324826112464985,0.02805805259064917,0.03727682967620388,0.031228915605124502,0.028923143109352706,0.4083185254393856,0.2899669239250248,0.22475458354110925,0.02526753669652293,0.035567286496200445,0.04861469743351793,0.04142298939413458,0.04159088015424067,0.03549940976049143,0.03356587546661158,0.03844448872856232,0.32486656012007864,0.31411683518725003,5.0,60.0
0.03940107535139628,0.03329603610538359,0.02809045851528552,0.03694723510117523,0.03115644896318162,0.028921240071698356,0.35496652966081677,0.18365384615384803,0.21026389288411115,0.025290271368319517,0.035557671767134785,0.04856885032123398,0.04060930052814632,0.04159088015424067,0.03549940976049143,0.03367723584969129,0.03803373094144871,0.32303997380842625,0.31327655617343264,5.0,60.0
0.03919484121265679,0.03335467580136203,0.028125410619714686,0.0367344915644737,0.03111008430589085,0.028930978912869748,0.4726901242253886,0.25288461538461693,0.21749498378499646,0.02533234615695873,0.035515279552617934,0.04843313106443192,0.04060930052814632,0.04159088015424067,0.03549940976049143,0.03367723584969129,0.037997128762398996,0.3218158249603071,0.31233552801382486,5.0,60.0
0.03892863522185705,0.033398283494056685,0.028149483592301655,0.03639914187360474,0.031006012750204426,0.028907603966351197,0.45329723159066604,0.06482364156339504,0.1385420570908163,0.025461884519010436,0.03541869522882182,0.048085455013813616,0.040589978101249535,0.041838702049873555,0.035388634952249365,0.03367723584969129,0.03737895862733695,0.32012381543151286,0.31121116526450704,5.0,60.0
0.038697376857078025,0.033451714079986344,0.028189759527206787,0.036289214137229825,0.03097054800919627,0.02891842869903677,0.43777570210620953,0.2631077216396554,0.1664048293707525,0.0254744198003361,0.035361443887567096,0.04795274102243546,0.040589978101249535,0.0424321104421688,0.03697752614117639,0.0353244415160788,0.037293553542887575,0.31950833422955266,0.3101765245128281,5.0,60.0
0.03841261842283525,0.03353401801875813,0.028236130862222097,0.03625066366308469,0.030956712431397276,0.028939321558347275,0.36542435723251243,0.3250714966634914,0.1917192224368446,0.025465917767289376,0.0353144628250871,0.04786529143881532,0.04034522736055651,0.0424321104421688,0.03697752614117639,0.0353244415160788,0.03825334401574709,0.31924911593246286,0.30929189141434105,5.0,60.0
0.0380933438147448,0.033573160759982346,0.02826498756654111,0.03607839172928068,0.030890808911118672,0.02893094874326871,0.3407094484922487,0.15538608198284276,0.22347753050040906,0.025396044181938693,0.035178545518749604,0.047664004903702595,0.0397762892352613,0.0424321104421688,0.03703235407656891,0.0353244415160788,0.03855836217449479,0.31843219825703106,0.30840480191848246,5.0,60.0
0.03791687987594888,0.033628823821647225,0.0282922239746283,0.03590107337373344,0.030815472730022803,0.028915481806755156,0.3441008506207891,0.2135021097046399,0.20608190491636674,0.025247419570561203,0.03501312847550608,0.04749164658798838,0.03940701618789991,0.04212290147147091,0.03703235407656891,0.0353244415160788,0.03832248146506323,0.31764382141605313,0.30752201444907656,5.0,60.0
0.03781462571092534,0.03360902920346159,0.028336203443777574,0.03595444072948026,0.030819677754673896,0.028940769210597267,0.38103613339868425,0.4253164556962027,0.2412356648640346,0.025247457627679243,0.035022743204571744,0.047511486839905304,0.03938984069732493,0.04212290147147091,0.03703235407656891,0.0353244415160788,0.03799306185361567,0.31791319258861644,0.3068749343917128,5.0,60.0
0.037594585102646794,0.033578965196893934,0.028365368775950306,0.03579412456846748,0.03074685084562845,0.02892386902615307,0.2828045941596178,0.20759493670885806,0.259544191935028,0.025273995372624397,0.03500132858074362,0.04743689381093691,0.03892180857915756,0.04212290147147091,0.03703235407656891,0.035405641795407755,0.03739522626247016,0.31724915550645977,0.30621145764176927,5.0,60.0
0.037440556676851866,0.03352315330351338,0.028382497621829483,0.03561393826396145,0.030660278003463798,0.02889760911217948,0.28784632484959904,0.3558460421205489,0.3094611601141768,0.02531139501997398,0.034907147939213956,0.04719941273533568,0.038262699128343874,0.04142718128740064,0.03703235407656891,0.03540796180338859,0.03737082480977036,0.316538742226168,0.30552468001181815,5.0,60.0
0.037411649381254436,0.03350663298307277,0.028411122855258236,0.03553371593789756,0.030604581107329942,0.02888583883862486,0.3807117901340705,0.5170863309352515,0.34164288970646717,0.02515395077542451,0.03476205293695009,0.04707915353772377,0.038262699128343874,0.04142718128740064,0.03703235407656891,0.03553556224233409,0.037464363711786325,0.31630811244367063,0.3049246150249151,5.0,60.0
0.037364189642213996,0.03346138814150562,0.028446846529321612,0.03549100751439252,0.030561106511886288,0.028879104372707104,0.36435446866342436,0.5613382899628248,0.46569310672850406,0.024995702920790314,0.03463356519398153,0.046994156673682896,0.038262699128343874,0.03881027301333234,0.040132929769890496,0.03868613308029778,0.0388552465156759,0.31626247723927375,0.30443454222069427,5.0,60.0
0.03742631875513969,0.033417036290232544,0.02848527069710466,0.035495595336543395,0.03053531297885928,0.028880593095485713,0.3758936766093556,0.6123595505617987,0.5556468997779409,0.02485481383150137,0.034530206856525525,0.04694130458919124,0.038262699128343874,0.03881027301333234,0.040558126003547024,0.03868613308029778,0.03931480720818914,0.31643487615067295,0.30408034022378694,5.0,60.0
0.03742243568558187,0.03337670289528291,0.028529404480180792,0.0355428331947327,0.03052754682657377,0.028890825082439703,0.44469265719597095,0.8341176470588211,0.6668229917275067,0.024594617913668432,0.03441111532605293,0.046992166032929134,0.038215466529262776,0.03881027301333234,0.040558126003547024,0.03868613308029778,0.03804186475901533,0.3167934150122369,0.3038757084477084,5.0,60.0
0.03737238723350281,0.033327439597392344,0.028566285508695444,0.0355482762461265,0.030507786698592748,0.028894001660079466,0.4929219186166639,0.7856301531213206,0.7454773439440213,0.024051851075727854,0.03424154646798558,0.047261338982161144,0.038243376701447035,0.03881027301333234,0.040558126003547024,0.03868613308029778,0.03795239276578266,0.3169584750256649,0.30374824776006243,5.0,60.0
0.037486290607199935,0.033274157843178415,0.02861767204633306,0.035712435205905335,0.030549396942988805,0.02892934274113851,0.5309162406606684,0.9931428571428567,0.8790098934187704,0.02357373654095085,0.03413753258082053,0.047592248630417916,0.03831851947271245,0.03881027301333234,0.040558126003547024,0.03868613308029778,0.03764330769825164,0.3178133270769886,0.30383399205387834,5.0,60.0
0.03757171813747279,0.0331909609141125,0.02865447591788431,0.0357581974679374,0.03055500218192228,0.028945613920324492,0.5623361761490419,0.7951680672268894,0.8653511100476541,0.023452796948620513,0.03409142558461922,0.047635012344283356,0.038483833569496334,0.03881027301333234,0.04058386156505783,0.03868613308029778,0.03795239276578266,0.3181136936283739,0.3039685435330155,5.0,60.0
0.037548851172298725,0.03318962142867135,0.028686881842520606,0.0357956393186909,0.03056024571718985,0.028961340605509034,0.49889779840912696,0.7951680672268894,0.8686958522282483,0.02323348531196645,0.034028055779413646,0.047754418373346263,0.038483833569496334,0.03881027301333234,0.04058386156505783,0.03868613308029778,0.03747656443813621,0.3183632819742868,0.3041309906188802,5.0,60.0
0.037603214146108704,0.03319378871671044,0.028714735506315175,0.03576381445737814,0.030541648797560744,0.028963933578656648,0.44757233901742177,0.7121848739495827,0.7701699054688272,0.02291893026259348,0.03394414541665866,0.047940115226015045,0.0394456610416935,0.03881027301333234,0.04058386156505783,0.03868613308029778,0.037252884455054563,0.3182972185434938,0.3042464417370468,5.0,60.0
0.03768777877203533,0.033158813263525294,0.028748761727183325,0.03574410090692523,0.030526631842625884,0.028967716223264356,0.5175202665786984,0.7205882352941173,0.7440163558639381,0.02282628703741646,0.03390896424894105,0.0479731591160075,0.03962170982008675,0.03881027301333234,0.04058386156505783,0.03868613308029778,0.03588640310386479,0.31828527452882394,0.3043361799029357,5.0,60.0
0.03765671421557251,0.03304927312078379,0.028769979892123737,0.03558328789382337,0.030458142964189194,0.028942185616722238,0.4645272844968297,0.5283613445378145,0.6504529530520804,0.022849084402053604,0.033878590445756335,0.04788430966163809,0.03944995491433728,0.03881027301333234,0.03925903961598068,0.03868613308029778,0.0356464554856499,0.31765576999525086,0.3042697405675866,5.0,60.0
0.03762564965910967,0.03295104418843403,0.028790657958320254,0.035474641635468984,0.030402700632590623,0.028922131040702237,0.3649670375489166,0.5588235294117654,0.5966724144279408,0.02283557816362594,0.03383882043007558,0.04781748775469405,0.039415603933187354,0.03855108314083558,0.039295964552061385,0.03868613308029778,0.0356464554856499,0.31728226996804754,0.30413457402756866,5.0,60.0
0.03758293589397324,0.03286591244706427,0.028820672017090543,0.035403933538033006,0.030357677991098647,0.02890641159477106,0.48650987229013576,0.5829831932773125,0.5484172736076525,0.02282401168320325,0.03384865367571094,0.04785103249691264,0.039415603933187354,0.037948580367049206,0.039295964552061385,0.03868613308029778,0.03522756388096973,0.31709286365151024,0.3039848499749193,5.0,60.0
0.03754583100708703,0.032771999634469307,0.028848525680885112,0.03539984372404684,0.030335789553942755,0.028902052184769378,0.555891748940917,0.36486486486486813,0.49108256017995766,0.022797968165833904,0.03382789460159183,0.047837843909963124,0.039415603933187354,0.03786673093362919,0.039368695486765776,0.03868613308029778,0.03567492384713303,0.31720536986312486,0.30388977542984025,5.0,60.0
0.03754022212883684,0.03265457141079667,0.028874913362374688,0.03542100678080601,0.03032453551359468,0.028902776613005415,0.5295670032552496,0.42471042471042386,0.444051966981062,0.022734873407021294,0.03379970596410384,0.04785160381001058,0.039415603933187354,0.037848542170646954,0.03960255341527685,0.03868613308029778,0.034296241769593366,0.31742526232586626,0.3038620009203981,5.0,60.0
0.037420709876889474,0.03254250112888857,0.028886332592960806,0.035389303472658756,0.030295563594021135,0.0288936023609834,0.47835060197705226,0.3050193050193015,0.3465759851837734,0.022734576562013414,0.03379686524869807,0.04784606807864619,0.039192322555713005,0.03758480510740464,0.03957122316648112,0.03868613308029778,0.03421897050271058,0.31740537272472263,0.30383541385114204,5.0,60.0
0.037305943598846175,0.032471508400508525,0.028883014843533755,0.0352835116253101,0.03023841523061907,0.028868651614242985,0.40051506302029183,0.11003861003860302,0.2572138758371816,0.022752114226690268,0.033782006121960195,0.04779531037859422,0.03908712267594147,0.03758480510740464,0.03914714587028156,0.03868613308029778,0.03431250940472655,0.3170630608908097,0.30373897758912255,5.0,60.0
0.037187294251245034,0.03238741848114851,0.028892505150034414,0.03518983906530329,0.030182276912515377,0.028843098303578868,0.3616866868433982,0.17975567190227376,0.17131349080686667,0.022666081775348762,0.033710332687106964,0.04774533691560173,0.038969041178238684,0.03758480510740464,0.03914714587028156,0.03868613308029778,0.03391801925274618,0.3167899950832913,0.3036018673742543,5.0,60.0
0.037037148895007865,0.03227847366526973,0.02887560777504547,0.034993023403496165,0.030084543633634914,0.0287942040256981,0.32098050570702363,0.06184012066364523,0.08603575960126186,0.02276524321637874,0.033661822008639264,0.047531770416725405,0.03877581690927048,0.03758480510740464,0.03925903961598065,0.03868613308029778,0.035544782766067345,0.3160800801705137,0.3033362924064851,5.0,60.0
0.036874491425751,0.032198402202233106,0.02886573168372772,0.034815389354818926,0.029986869230916813,0.028743593574815596,0.15636003741785842,0.11432506887052324,0.08753892890031575,0.02284940950019576,0.03362227050952821,0.0473538566594332,0.03864055992099277,0.03758480510740464,0.03955108229225526,0.03868613308029778,0.03525603224245283,0.31548873581130416,0.30299398197307165,5.0,60.0
0.03689261241702099,0.03218396552581204,0.028883014843533755,0.034856639092861075,0.02996570210550839,0.02873220692286843,0.375914980197131,0.5128617363344091,0.2043520907705158,0.022847163734157572,0.033615715012437986,0.04734286428647949,0.03864055992099277,0.03758480510740464,0.039423523422158324,0.03868613308029778,0.03561798712416678,0.315885230668575,0.3028071980220428,5.0,60.0
0.03693058020825335,0.03216997534453797,0.02890616193255971,0.03494968549515057,0.02996821161111099,0.02873312667311359,0.4193749360112561,0.6876090750436283,0.4237958594870932,0.02285089779328231,0.03361921127755277,0.047345830366113006,0.03864055992099277,0.03758480510740464,0.03912700499605576,0.0387998134713583,0.035447176955268084,0.3164947322530419,0.3027916083780445,5.0,60.0
0.03693360037346505,0.032177714593753404,0.028932781084939546,0.03497995831956599,0.029953305483533504,0.028724793291606793,0.42831540260786816,0.5863874345549777,0.5893380198483383,0.02283000848106914,0.033599107753142704,0.047328111293209574,0.03864055992099277,0.03758480510740464,0.03878237225930259,0.0387998134713583,0.03665098195512573,0.31680451936924114,0.3028471613233768,5.0,60.0
