MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.5555197248199502,0.5580349854959628,0.5422293690615989,0.5504490045705319,0.5508074238428002,0.5319282164554893,0.41989085171988405,0.27722772277228086,0.6555163574781984,0.5326206999124188,0.5512604116977955,0.5665166807665023,0.55318011758418,0.5514788468738305,0.5349682954121593,0.4390907324655142,0.5541958041958042,0.6481654860381386,0.6945529635907188,2.0,60.0
0.5536565265684903,0.5574824507427829,0.5455388598270519,0.5472829329717035,0.5501455196498339,0.5324953294376029,0.45881770979161973,0.1881188118811876,0.4193722188592678,0.5312077611513302,0.5498477231864385,0.5651640120530077,0.5508640655620884,0.5514788468738305,0.5353412905632227,0.4390907324655142,0.5458041958041959,0.6265335216236289,0.6839990690698503,2.0,60.0
0.5522591278798958,0.5571559529340857,0.548868367673748,0.5456819197386076,0.5498995603551209,0.5332494498576827,0.5120963467616719,0.2947368421052679,0.250251920376342,0.5288014274180477,0.5485634609033871,0.565049065017933,0.5494388027792625,0.5514788468738305,0.541029466616934,0.4390907324655142,0.5374125874125872,0.6145047378406387,0.6729396086639161,2.0,60.0
0.5506467447776702,0.5569801464217101,0.5521912031600302,0.5450316058089935,0.5499182368888182,0.5341148449500666,0.37254810010188333,0.4,0.2916234837513371,0.528126956762188,0.5493523648772616,0.5672587136697378,0.5494388027792625,0.5514788468738305,0.5417754569190603,0.4390907324655142,0.5412587412587411,0.608346172080944,0.6627525091180836,2.0,60.0
0.5482460854921349,0.5565908605728778,0.5518575851393188,0.5432462794009858,0.5494631653376887,0.5346881885020007,0.3158750253439415,0.2,0.2956271834327886,0.5260574117433592,0.5501779620592231,0.5709262191508948,0.5494388027792625,0.5514788468738305,0.5466243938828792,0.4390907324655142,0.546853146853147,0.5964697053698936,0.6520196147227901,2.0,60.0
0.5460604106202305,0.5560006529956185,0.5518175509768333,0.5416536365980238,0.5489877835445025,0.5352139079734513,0.3182595089198412,0.22772277227723373,0.2730449124224981,0.5245156197104173,0.5507467067845746,0.5735680943872059,0.5483698556921435,0.5514788468738305,0.547836628123834,0.4390907324655142,0.5384615384615383,0.5863378891356182,0.6412295581559474,2.0,60.0
0.5427998136801748,0.55484535305715,0.5517775168143477,0.5382398260574957,0.5477473985548609,0.5352816179326045,0.24664371240745062,0.26666666666667044,0.22811450488621307,0.5262896090383546,0.5496642571460026,0.5696930624849976,0.5396401211473365,0.5514788468738305,0.5482096232748974,0.4390907324655142,0.5430069930069932,0.5669422723589145,0.6283788302980601,2.0,60.0
0.5410082768999249,0.5546444313287209,0.5522045478808577,0.537953211092125,0.5475320761821294,0.5358684218563905,0.3316993255429912,0.5200000000000008,0.3359474829733006,0.5262745439847816,0.5496826037500462,0.5697438332739542,0.5396401211473365,0.5514788468738305,0.5502610966057437,0.4390907324655142,0.5433566433566432,0.5655844102063227,0.6178029034759466,2.0,60.0
0.5391450786484646,0.5542049150477819,0.5527783708764806,0.5377846685373537,0.5473555353540775,0.5364484763995607,0.3247560101844258,0.5266666666666708,0.43668501551381533,0.5262286650082437,0.5497376435621768,0.5698968251336458,0.538927489755924,0.5456757768625984,0.5592129802312571,0.44161647561686435,0.5416083916083916,0.5651202240995702,0.6092411982865884,2.0,60.0
0.5378910029022896,0.5535142466063068,0.5532787979075477,0.5384382972669735,0.5474887501679753,0.5371726793241414,0.38027992689482837,0.6066666666666739,0.5512575547313467,0.5255393545778868,0.5491688988368253,0.5694719476139714,0.5326919650810615,0.5409958816922504,0.5544572920552033,0.44297649115989923,0.5388111888111888,0.5693020266846365,0.6033014055103783,2.0,60.0
0.5377835106954745,0.5526352140444297,0.5538059143802712,0.5378517542327801,0.5471907229201509,0.5376391630166664,0.3514981010554873,0.4933333333333394,0.5422714732240912,0.5248229275121785,0.5482699152386896,0.5684295977563911,0.5326919650810615,0.5430550355672032,0.5498881014546813,0.4513308723528273,0.5587412587412586,0.5666874122394285,0.5979808743202616,2.0,60.0
0.5377476799598693,0.5516557206183368,0.5547267001174339,0.5369101311964362,0.5467379363080433,0.5379938050758639,0.3444888284001215,0.4466666666666679,0.5153132287023184,0.5242087333534329,0.5472975452243793,0.5671424573963497,0.5326919650810615,0.5430550355672032,0.5498881014546813,0.4513308723528273,0.5513986013986014,0.5623600996099148,0.5927832285385611,2.0,60.0
0.5367444193629294,0.5504250750317086,0.5551537311839434,0.5353481851653616,0.5460161040815521,0.538172316873121,0.3158750254617302,0.36666666666667425,0.4344384951370031,0.5235878517855146,0.5460683227534586,0.5653607485221603,0.5326919650810615,0.5430550355672032,0.5498881014546813,0.4513308723528273,0.5545454545454547,0.5549489612797908,0.5870131373772915,2.0,60.0
0.5359919739152246,0.5507013424082987,0.5555807622504538,0.5351915594981631,0.5457634768563007,0.5385765935976061,0.37244689838573175,0.4931506849315131,0.43437694663352877,0.521359238041124,0.5448574468865814,0.5652124089203738,0.5326919650810615,0.5430550355672032,0.5498881014546813,0.4513308723528273,0.5482517482517482,0.5555954966264653,0.5825376904181927,2.0,60.0
0.5361711275932493,0.55132922280964,0.5560077933169634,0.5355251354152109,0.5457011617919201,0.5390623506856072,0.49521709338408404,0.7117117117117177,0.5236913108036348,0.5185279438843242,0.5437199574358789,0.5658061435608674,0.531266702298236,0.5430550355672032,0.5498881014546813,0.4513308723528273,0.5454545454545454,0.5589651310738852,0.5796902519630704,2.0,60.0
0.5361352968576445,0.5517059510504443,0.5564548414647161,0.5352703763767241,0.5454440304112906,0.5394224287967075,0.4978946399327162,0.6396396396396471,0.6156772127191399,0.5159908243004527,0.5425824679851758,0.5661075633627539,0.535542490646713,0.5430550355672032,0.5498881014546813,0.4513308723528273,0.5444055944055943,0.5590559079792639,0.5774320458122207,2.0,60.0
0.5359203124440142,0.5508897065287011,0.5564014625814022,0.5326213950154202,0.5442838988993102,0.5392666007174198,0.3731026313472958,0.30630630630630956,0.5527147571379306,0.5141747884185017,0.540802847392948,0.564439423946463,0.5350080171031535,0.5430550355672032,0.5498881014546813,0.47037108995531396,0.5447552447552448,0.5461869164708866,0.5728263850319454,2.0,60.0
0.5337346375721093,0.5501362500470912,0.5559010355503369,0.5293327164529389,0.5427761840514558,0.5388849462897465,0.31433460686456605,0.15315315315315478,0.3644927796210537,0.5128782437386645,0.5387663743441093,0.5617538638391495,0.532870122928915,0.5430550355672032,0.5469973890339426,0.47134252962890955,0.5444055944055943,0.53047624506074,0.5657246752504586,2.0,60.0
0.5309040094593138,0.5491818718370531,0.5555874346108682,0.5255206492713369,0.5409433408879876,0.5382853678648418,0.31742919779062795,0.04310344827585975,0.1634731732101606,0.5114869555090302,0.536362969214399,0.5584464288301216,0.53037591305897,0.5421190565331337,0.5435471838866093,0.4727025451719449,0.5475524475524476,0.5127181659403433,0.556180800739518,2.0,60.0
0.5287899960586184,0.548051687114639,0.5552604889505708,0.5245124243686843,0.5400241118733544,0.5381408105098018,0.4077058064724368,0.3545454545454569,0.17972870763207227,0.5079256783004023,0.5346383884343009,0.5586199004705192,0.5259219668626405,0.5417446649195057,0.546904140246177,0.4728968331066645,0.5465034965034965,0.5111140452391338,0.5481967936340283,2.0,60.0
0.5276792432548643,0.5470470784724926,0.5553205401942996,0.5244130796692086,0.5394376007885988,0.538150449530812,0.49666595639773703,0.454545454545457,0.28129129960598764,0.5074129451573266,0.5340146038968188,0.5579121590385463,0.5259219668626405,0.5417446649195057,0.5482096232748974,0.47503400038857624,0.552797202797203,0.5146605674030287,0.542580981380011,2.0,60.0
0.5269626285427638,0.5461303730865352,0.5552604889505708,0.5245956400367229,0.5389883610520796,0.5382139984892138,0.4085942914234757,0.4909090909090991,0.4321919747601881,0.5071312809313775,0.5336293252119035,0.5574402221494479,0.5259219668626405,0.5417446649195057,0.5497948526669156,0.5424519137361572,0.5506993006993008,0.5196940964460798,0.5391831594267074,2.0,60.0
0.526926797807159,0.5452764557407117,0.5550803352193872,0.5252067318002589,0.5387420751645062,0.5383702379299922,0.42625916769663097,0.5545454545454569,0.49958758606461773,0.5062073261727686,0.5330972736946396,0.5573201075158383,0.5259219668626405,0.5417446649195057,0.5497948526669156,0.5424519137361572,0.5510489510489509,0.5269101736506965,0.538034449237904,2.0,60.0
0.526066860152639,0.5441462710182963,0.5549268709298603,0.5253109523788893,0.5383625938206444,0.5384399068634331,0.3771047293881472,0.5,0.5149047704519872,0.5044787038358662,0.5322716765126776,0.5574267578583489,0.5259219668626405,0.5417446649195057,0.5521260723610593,0.5424519137361572,0.5559440559440558,0.5310962076489373,0.5380259728239127,2.0,60.0
0.5254577376473537,0.5431542199841783,0.5548334578840608,0.5263196721416272,0.5383554938466455,0.5386966836571867,0.457970781548409,0.7931034482758554,0.6167376376893962,0.5040302867824611,0.5320515172641547,0.5574427283791561,0.5250311776233745,0.5417446649195057,0.555016784781798,0.5424519137361572,0.517132867132867,0.540026448587838,0.5399615816943656,2.0,60.0
0.5251710917625139,0.5422751874223004,0.554760061919505,0.5272109489097181,0.5383737004860989,0.5389582691370478,0.4789486023748307,0.8045977011494243,0.700999757778998,0.5036914685572573,0.5318863978277624,0.5574571958658687,0.5259219668626405,0.5409958816922504,0.5554830287206269,0.5424519137361572,0.5447552447552448,0.5479140604418848,0.543225679658001,2.0,60.0
0.5279658891397041,0.542036592869791,0.555093679940216,0.5311722446870837,0.5396082742225308,0.5398733794289163,0.6210679149049932,0.9916666666666625,0.8666806355690526,0.5070972255248147,0.5332073533189012,0.5566506398430175,0.5318011758417964,0.5348184200673911,0.5527788138754195,0.5424519137361572,0.5342657342657344,0.5720932520916737,0.5510961016992436,2.0,60.0
0.5305098713676588,0.5415342885487178,0.5552671613109861,0.5328302505024616,0.5401668190645306,0.5404332329849959,0.5256484398171852,0.7364341085271304,0.8475843115961339,0.5076229093178939,0.5333908193593371,0.5564862891035789,0.5334045964724745,0.5365031823287159,0.5515665796344651,0.5424519137361572,0.5227272727272729,0.5826050871382541,0.5596788371386436,2.0,60.0
0.5328030384463793,0.5406929288109206,0.5552137824276717,0.5326037463489626,0.5400929839903132,0.5406500566229342,0.45873504166814294,0.5503875968992173,0.7619210847176066,0.5070821237431273,0.5331156202986835,0.5564866412794545,0.5334045964724745,0.5365031823287159,0.5508205893323388,0.5424519137361572,0.5209790209790208,0.5822890523515393,0.5664762857087722,2.0,60.0
0.5343437600773946,0.5400524908015529,0.5552004377068425,0.5331439913532763,0.5402972269463477,0.5410080142109259,0.4981659787897882,0.6356589147286738,0.6419542843627243,0.5062080307561843,0.5328220746339856,0.5567823927656002,0.5334045964724745,0.5365031823287159,0.5508205893323388,0.5424519137361572,0.5248251748251747,0.5860338549559563,0.5727287653809087,2.0,60.0
0.5360636353864345,0.5402282973139281,0.5550803352193872,0.5346413795705449,0.5408858265844567,0.5415697227380152,0.6176912903270358,0.7596899224806195,0.6497909833516117,0.5071231708202788,0.5331339669027266,0.5564816546714564,0.5334045964724745,0.5365031823287159,0.5508205893323388,0.5517777346026813,0.5192307692307692,0.5947090914358311,0.5796176738629417,2.0,60.0
0.5367802500985341,0.5402157397059009,0.5547800790007478,0.5342834610186054,0.5408401356576018,0.5417888803056461,0.5987343900389814,0.5736434108527064,0.6576276823404991,0.5071231708202788,0.5331339669027266,0.5564816546714564,0.5334045964724745,0.5365031823287159,0.5502610966057437,0.5517777346026813,0.5181818181818181,0.5928160805714648,0.5847170575163151,2.0,60.0
0.537711849224265,0.540178066881821,0.5545865805487349,0.5348481063486363,0.5411203859266447,0.5421758539090873,0.666959921250863,0.6744186046511631,0.6706888473219806,0.5078684926322068,0.533592632003816,0.5566360690579613,0.5367895955816855,0.5365031823287159,0.5456919060052217,0.5517777346026813,0.5195804195804197,0.595922057117527,0.58947213610944,2.0,60.0
0.5388942634992295,0.540027375585499,0.5544130991779648,0.5353760494899737,0.5414073943751867,0.5425632678667078,0.6147613183233408,0.6821705426356521,0.6445665173590215,0.5082398840177276,0.5337577514402088,0.5565892343343202,0.5367895955816855,0.5365031823287159,0.5456919060052217,0.5517777346026813,0.5188811188811187,0.5986095229635743,0.5938607416435199,2.0,60.0
0.5393958937976997,0.5400524908015529,0.5542196007259528,0.5354781999763203,0.5415516550451707,0.5428703218537079,0.5765386222785259,0.6434108527131739,0.6680766143256835,0.5081127144022166,0.5337027116280781,0.5566081970754362,0.5367895955816855,0.5365031823287159,0.5424281984334205,0.5544977656887511,0.5188811188811187,0.5987886070982684,0.5974105781253877,2.0,60.0
0.5395750474757248,0.540002260369445,0.5538793103448274,0.5350340928582815,0.5414878478203109,0.54305937808047,0.5439632132844551,0.5813953488372064,0.6367298183701339,0.5080188511733299,0.5336476718159475,0.5565940639886793,0.5367895955816855,0.5365031823287159,0.5368332711674744,0.5544977656887511,0.5213286713286713,0.595925455086486,0.599627691678764,2.0,60.0
0.5400408470385898,0.5410696570517253,0.5538326038219283,0.538430486608362,0.5428442944210241,0.5440089634380705,0.6364891060957307,0.8859060402684549,0.7053842104070084,0.5117631614863014,0.5353172127839145,0.5561313134317758,0.540352752538749,0.5402470984649943,0.5378590078328975,0.5544977656887511,0.5251748251748252,0.6140017244979784,0.605333097825912,2.0,60.0
0.5406141388082699,0.5413961548604225,0.5538993274260702,0.5398241816517624,0.5435914749320827,0.544644256218159,0.5990591425052048,0.7076923076923106,0.7270456501762937,0.512611741321098,0.5369133673357065,0.5584027830134484,0.544806698735079,0.5402470984649943,0.5378590078328975,0.5544977656887511,0.5307692307692307,0.6203291187725426,0.6112736753508613,2.0,60.0
0.5423698448529151,0.5418231135333347,0.5538926550656558,0.5415581229836324,0.5445140344816326,0.5453792364477081,0.5912058138275724,0.7769230769230826,0.7929342039828634,0.5122006282631975,0.5389865335926318,0.5628568072124516,0.544806698735079,0.5402470984649943,0.5378590078328975,0.5544977656887511,0.5342657342657344,0.6281288617135798,0.6177226361335868,2.0,60.0
0.5430864595650142,0.5418733439654413,0.5535523646845308,0.5417895114806206,0.5449298704351442,0.5458476910296048,0.5496225443715183,0.6384615384615385,0.7095508366668776,0.512083087636344,0.5401423696473784,0.5652290661710357,0.544806698735079,0.5402470984649943,0.5378590078328975,0.5544977656887511,0.5360139860139861,0.627318768476554,0.622705603802283,2.0,60.0
0.5429431366225947,0.542036592869791,0.5531720401409208,0.5414511445531076,0.5451201228943896,0.5461929875283711,0.4353186966368162,0.5769230769230782,0.6654844754293654,0.5118537884947312,0.5409496202252968,0.5670321586011586,0.548904329235703,0.5402470984649943,0.5371130175307721,0.5544977656887511,0.5398601398601399,0.6233554561994543,0.6258299297357305,2.0,60.0
0.5435522591278801,0.5422500722062469,0.5527650261556531,0.5409764170893854,0.5452235679392916,0.5464864413684771,0.48036064040543525,0.5538461538461542,0.5903124474359615,0.5115032914105644,0.5416284445749091,0.5687050759526366,0.549795118474969,0.5402470984649943,0.5393509884371506,0.5544977656887511,0.5377622377622377,0.6187584168892846,0.6273295022091124,2.0,60.0
0.5437314128059048,0.5426268004470511,0.5523113056474855,0.5406539643085626,0.5453451811496595,0.5467835065156748,0.5461794547694598,0.4571428571428622,0.5292120305940351,0.5112918322587987,0.5421971893002611,0.5700250285034376,0.549795118474969,0.5402470984649943,0.5390712420738528,0.5544977656887511,0.5384615384615383,0.6151505222319575,0.627744417809945,2.0,60.0
0.5438389050127199,0.5427774917433732,0.5525381659015691,0.5403241787074853,0.5454341037266808,0.547057223385603,0.5153467435915435,0.44761904761904775,0.48563941009868017,0.5105952492197945,0.5428576670458298,0.5720060429235216,0.549795118474969,0.5402470984649943,0.5379522566206636,0.5544977656887511,0.5346153846153845,0.6116420794774443,0.6273132393987185,2.0,60.0
0.5444480275180048,0.5429532982557488,0.5529651969680791,0.5406479995120561,0.54574087581585,0.5474425451043294,0.4958097637583726,0.533333333333337,0.47872703970848335,0.5105757601506986,0.5434264117711813,0.5731352390021547,0.550507749866382,0.5402470984649943,0.5361805296531141,0.5544977656887511,0.5272727272727273,0.6118347173870239,0.6270101967653858,2.0,60.0
0.5452363037013144,0.5431918928082582,0.5532921426283761,0.540715062010948,0.5459533242519203,0.5477747685995706,0.5664432424050576,0.36585365853658497,0.44796458298067554,0.5103785630267232,0.5439217700803587,0.574297815788932,0.5464101193657585,0.5402470984649943,0.5336628123834388,0.5544977656887511,0.511888111888112,0.6106250482344836,0.6265046511387433,2.0,60.0
0.5446271811960299,0.5441211558022432,0.5533521938721044,0.5419572221027638,0.5465992345501682,0.5483372599368499,0.5801994457500677,0.5853658536585463,0.4943822339719992,0.5100945217207973,0.5438483836641841,0.5744368575228016,0.5464101193657585,0.5402470984649943,0.5336628123834388,0.5544977656887511,0.5038461538461538,0.6158551885231771,0.62723780681142,2.0,60.0
0.5445555197248195,0.5451885524845235,0.5535190028824597,0.5425777713136446,0.5470544113380962,0.5488005702850125,0.5556084342596355,0.5121951219512259,0.48725912058210097,0.5105742092094983,0.5441052361207945,0.5744614162039041,0.5464101193657585,0.5402470984649943,0.5336628123834388,0.5544977656887511,0.5136363636363637,0.6174715016959905,0.6281758907943596,2.0,60.0
0.5441972123687702,0.546481986111286,0.5536991566136438,0.5431514539938598,0.5475050606138625,0.5492618432828289,0.576442028435372,0.5243902439024344,0.5406824710063425,0.5106974519203313,0.5448207536784944,0.5757351906327335,0.5456974879743455,0.5402470984649943,0.5336628123834388,0.5544977656887511,0.5314685314685317,0.6187462860129389,0.6292036325053778,2.0,60.0
0.5449854885520793,0.5475493827935654,0.5536657948115726,0.5445442791124151,0.5482744267300599,0.5498953179239634,0.6413499791645384,0.6951219512195097,0.5776678674538912,0.5119084591183798,0.5455913110483253,0.5760354802076284,0.5456974879743455,0.5438038187944589,0.5336628123834388,0.5544977656887511,0.552797202797203,0.6243971253334599,0.6312549230365381,2.0,60.0
0.5420831989680752,0.5470847512965737,0.5528851286431089,0.5383622368573286,0.5462366473017584,0.5490209703835061,0.2112785305270051,0.08270676691729291,0.4329397162756622,0.517032184217594,0.5440318497046199,0.5679010637953756,0.5341172278638879,0.5406214900786224,0.5331965684446103,0.5544977656887511,0.56993006993007,0.5886220486173399,0.625114625506675,2.0,60.0
0.5421190297036795,0.5475619404015921,0.5526515960286114,0.5385150895732433,0.5462928920044798,0.5492335799131642,0.4546333012607201,0.6766917293233136,0.4842619748382264,0.5170017065213584,0.544362088577405,0.5685757663608153,0.5341172278638879,0.5406214900786224,0.5332898172323763,0.5544977656887511,0.5727272727272728,0.5888793773856807,0.6202583582936706,2.0,60.0
0.5410441076355297,0.5475744980096193,0.5522045478808577,0.5366613329286984,0.5456002416209156,0.5490374930119337,0.3896518949361293,0.45112781954887915,0.40204130654504816,0.5173531711099506,0.5439034234763152,0.5673314993182381,0.5348298592553,0.5406214900786224,0.5332898172323763,0.5544977656887511,0.5744755244755244,0.578307316786365,0.6140738472369831,2.0,60.0
0.53882260202802,0.5472480002009226,0.5514305540728088,0.5329679231934747,0.5441324924624076,0.5484062365627094,0.36968762970801483,0.20300751879700044,0.44258002011162517,0.5191369771493823,0.5428209738377427,0.5634467127645388,0.5348298592553,0.5406214900786224,0.5349682954121593,0.5544977656887511,0.5720279720279722,0.5582962007687463,0.60477368038785,2.0,60.0
0.5360994661220393,0.5466829078397146,0.5506031813814456,0.5296162395080923,0.5426352348328751,0.5477290456123014,0.37352788964368044,0.16541353383458582,0.27029048745368295,0.5207211649760071,0.5417385241991712,0.5597602824626375,0.5348298592553,0.5406214900786224,0.5349682954121593,0.5544977656887511,0.5727272727272728,0.541150856178147,0.5936043142780532,2.0,60.0
0.5338779605145296,0.5462433915587765,0.5499025835379525,0.5275995194408565,0.5415078441972252,0.5472215087031835,0.39912460440558895,0.24812030075187874,0.2018814083100864,0.5214693753125408,0.5410046600374274,0.5575847632272835,0.5348298592553,0.5406214900786224,0.5349682954121593,0.5544977656887511,0.5713286713286712,0.5321793093448757,0.58271744706701,2.0,60.0
0.5304382098964489,0.5449876307560944,0.5491085726486595,0.5248941061721131,0.5400557232966574,0.5465168065523613,0.3768244069953002,0.16546762589928338,0.18923128815936413,0.5204846911493966,0.5389314937805016,0.5545177121964096,0.5337609121681806,0.5394983152377386,0.5349682954121593,0.5544977656887511,0.5702797202797205,0.520039283901224,0.5713674126674394,2.0,60.0
0.5271059514851841,0.5439955797219751,0.5483145617593674,0.5224827044292035,0.5386227687487852,0.5457953685830197,0.37441093216404764,0.14388489208633293,0.18197660830347626,0.5202645585294019,0.5371885663963605,0.5513353605655564,0.5337609121681806,0.5394983152377386,0.5349682954121593,0.5544977656887511,0.5741258741258743,0.510213365125186,0.5601501789382186,2.0,60.0
