MA10,MA30,MA60,EMA10,EMA30,EMA60,RSI,Stochastic_K,Stochastic_D,Upper_Band,Middle_Band,Lower_Band,Conversion_Line,Base_Line,Leading_Span_A,Leading_Span_B,Lagging_Span,MACD_Line,Signal_Line,symbol,timeframe
0.5892446488590135,0.6221169813641669,0.6434844375565039,0.5892836729227433,0.6222691319601168,0.6386767357281542,0.3954671594161984,0.0,0.044795783926200275,0.48951329651271536,0.5989367453595253,0.627650016627836,0.5902353966870102,0.6325791855203615,0.6521541950113381,0.646341463414636,0.5515463917525771,0.6057880392329452,0.6033627303217347,2.0,5.0
0.5876525738545908,0.6197183098591541,0.6430324163760837,0.5879053739343831,0.6207885636402466,0.6375974799680595,0.17834793444707897,0.15384615384612862,0.06577480490521871,0.48972238072039254,0.5983961074067405,0.6263559899725628,0.5858761987794239,0.6298642533936647,0.6585034013605444,0.6538461538461533,0.5515463917525771,0.6058862578817727,0.6023362294255641,2.0,5.0
0.5862373960728835,0.6176271603419643,0.642644969650009,0.5874292260781218,0.6196472032435683,0.6366937677930906,0.28875379837382825,0.29999999999995736,0.15128205128202865,0.489759506337176,0.5981257884303481,0.6257891569608507,0.5858761987794239,0.6190045248868774,0.6603174603174615,0.6538461538461533,0.565292096219931,0.6076033955607811,0.6019125031226191,2.0,5.0
0.5848222182911726,0.6152899932345157,0.642192948469587,0.5867138749084457,0.6184582530627001,0.6357546562142442,0.31096562889838114,0.2941176470588284,0.24932126696830476,0.48970895435087947,0.5975851504775651,0.6248039229017053,0.5832606800348756,0.6180995475113118,0.6616780045351476,0.6538461538461533,0.5549828178694174,0.6088312297796235,0.6018577349839894,2.0,5.0
0.5839377321776045,0.6126453041392459,0.641740927289165,0.586780138895536,0.617589475708515,0.6349853226649316,0.4210992889442678,0.4117647058823431,0.3352941176470429,0.48954177647900643,0.597855469453954,0.6255254307022593,0.5815170008718393,0.6180995475113118,0.6621315192743751,0.6604127579737327,0.5549828178694174,0.6113999605320499,0.602408517377054,2.0,5.0
0.5844684238457454,0.60993911064641,0.6413857677902648,0.5878116818405008,0.6171416159388787,0.6344472003017483,0.44468084922892287,0.5882352941176568,0.4313725490196094,0.48866309659341844,0.5973148315011692,0.6255251123439329,0.5815170008718393,0.6117647058823525,0.6621315192743751,0.6604127579737327,0.5326460481099655,0.6155694898683177,0.6038142850178865,2.0,5.0
0.5853529099593135,0.608647518297559,0.6411597572000556,0.5899587741258561,0.6172088763691121,0.6341993601365115,0.5053191471542506,0.9333333333333902,0.6444444444444634,0.4888274394317218,0.5974049378266368,0.6255038809629045,0.5850043591979066,0.6045248868778277,0.656235827664398,0.6604127579737327,0.5171821305841924,0.6215252577095967,0.6063175103815931,2.0,5.0
0.5860604988501681,0.6068023863706227,0.6409014593826683,0.590738159037933,0.6169072416829238,0.6337574224845319,0.47163120416784754,0.7333333333333713,0.7516339869281393,0.4836770579926899,0.5960533429446748,0.6290159814551153,0.5850043591979066,0.6045248868778277,0.6462585034013593,0.654784240150093,0.5068728522336787,0.6247560739479151,0.6090679438010913,2.0,5.0
0.5874756766318789,0.6052032720339504,0.640836884928321,0.5923531645532716,0.6169896322043176,0.6335338846258818,0.5369015941869744,1.0,0.8888888888889204,0.48238113738154276,0.5956929176428201,0.6298603514931127,0.5850043591979066,0.6063348416289589,0.6362811791383205,0.644465290806755,0.542955326460481,0.629292360117202,0.6123183272933931,2.0,5.0
0.5894215460817271,0.6040346884802261,0.6407723104739773,0.5940003083503882,0.6171881764656177,0.6333857462524222,0.6496960463411978,0.9374999999999668,0.8902777777777793,0.4823811373815392,0.5956929176428165,0.6298603514931091,0.5867480383609429,0.6063348416289589,0.6362811791383205,0.644465290806755,0.5378006872852232,0.6336406712144204,0.6159251593175332,2.0,5.0
0.5915443127542908,0.6037271664924049,0.6404817254294208,0.5953479714552028,0.6173738729191705,0.6332428563914245,0.6219312577968177,0.9374999999999668,0.9583333333333112,0.48323495118676263,0.596053342944673,0.6295417914597863,0.5911072362685257,0.6063348416289589,0.6349206349206327,0.644465290806755,0.5343642611683865,0.6372125796245779,0.6196374323695024,2.0,5.0
0.5931363877587135,0.6039116796850994,0.6400297042489989,0.5957990536030735,0.6173046297096239,0.6329704548739912,0.6219312577968177,0.8124999999999889,0.8958333333333074,0.48323495118676263,0.596053342944673,0.6295417914597863,0.5911072362685257,0.6063348416289589,0.6294784580498849,0.644465290806755,0.5206185567010326,0.6389762574434408,0.623015498101126,2.0,5.0
0.5947284627631362,0.6042807060704849,0.6395453958414041,0.5968196721145791,0.617482769820775,0.632842049005065,0.6737588627475996,0.9374999999999668,0.8958333333333074,0.48349527439249407,0.596143449270139,0.6294064079400208,0.5911072362685257,0.6063348416289589,0.6290249433106556,0.644465290806755,0.5274914089347078,0.641621644913493,0.6263302917017454,2.0,5.0
0.5972050238811253,0.6047727412509971,0.6391579491153312,0.598957826222815,0.6181351574493252,0.6329866189057647,0.7666911199524732,0.9500000000000427,0.8999999999999995,0.48526949417258436,0.5966840872229238,0.6283416356238725,0.5963382737576275,0.6063348416289589,0.6290249433106556,0.644465290806755,0.5309278350515481,0.6460870236337167,0.6300157500385075,2.0,5.0
0.5993277905536889,0.6056953072144662,0.638802789616431,0.600707225037528,0.6187453587004601,0.6331261160691337,0.79407294552813,0.9047619047619209,0.9307539682539766,0.48701446200784737,0.5973148315011692,0.6274858796235243,0.5998256320836983,0.6018099547511309,0.625850340136056,0.644465290806755,0.5120274914089364,0.6496088064469071,0.6337793213190908,2.0,5.0
0.6003891738899707,0.6056953072144662,0.6385122045718727,0.6011612243906352,0.6189518349479659,0.6330598473864466,0.7074468062517856,0.6875000000000111,0.8474206349206581,0.48797967358511585,0.5981257884303481,0.627905961893811,0.6006974716652138,0.6018099547511309,0.6222222222222218,0.644465290806755,0.5154639175257749,0.6506121119463268,0.6370224184652516,2.0,5.0
0.601096762780827,0.6060028292022857,0.6381893323001435,0.6021842297059248,0.6193877953205398,0.6331296688839743,0.7074468062517856,0.8124999999999889,0.801587301587307,0.4893427134381714,0.5989367453595253,0.6278528958552556,0.6006974716652138,0.6018099547511309,0.6222222222222218,0.644465290806755,0.5085910652920962,0.6525292893887724,0.6400606747949836,2.0,5.0
0.6025119405625361,0.6055722984193359,0.637801885574067,0.6033470097040929,0.6199169846166797,0.633263873178441,0.7411347494066157,0.8750000000000222,0.7916666666666741,0.4907778372790954,0.6000180212650914,0.6282367767873769,0.6024411508282466,0.6018099547511309,0.6240362811791353,0.644465290806755,0.5154639175257749,0.6545609238726952,0.6429615524131478,2.0,5.0
0.6016274544489644,0.6050187588412577,0.6372530027121304,0.601040618661445,0.6191979600693909,0.6327259198173074,0.5319148924411986,0.14285714285711384,0.6101190476190416,0.49064376292752243,0.6002883402414856,0.6289189136442435,0.5989537925021793,0.6018099547511309,0.6240362811791353,0.644465290806755,0.5206185567010326,0.6502820952027334,0.6442918127206352,2.0,5.0
0.6000353794445452,0.6044652192631794,0.6364781092599809,0.5981762444966439,0.6181612169299697,0.6320065975630094,0.4521276585750168,0.06249999999994449,0.3601190476190268,0.49039881893848225,0.6004685528924139,0.6295586847069714,0.595466434176112,0.6018099547511309,0.6249433106575957,0.644465290806755,0.5171821305841924,0.6451660059758915,0.644171774307772,2.0,5.0
0.5986202016628361,0.6042192016729189,0.6356709285806534,0.5961584412844623,0.617312851900147,0.6313788262717761,0.40425531812764764,0.17647058823529904,0.1272759103641191,0.4898595865949229,0.6008289781942686,0.6308969134680851,0.5945945945945947,0.6018099547511309,0.6281179138321988,0.644465290806755,0.5412371134020617,0.6417712139209879,0.643289934149589,2.0,5.0
0.5973819211038371,0.6037886708899691,0.6347668862198148,0.5941817357343879,0.6163979165305911,0.6307062153186216,0.42875564033446756,0.11764705882350482,0.11887254901958272,0.48956243496156304,0.6010091908451987,0.6315987765441804,0.5945945945945947,0.6018099547511309,0.625850340136056,0.644465290806755,0.5584192439862559,0.638604192501683,0.6418513757988118,2.0,5.0
0.5949053599858516,0.6029891137216303,0.6338951310861436,0.5909355529464335,0.6149352036662226,0.6297243375821875,0.317629178528863,0.047619047619005726,0.1139122315592698,0.4904886904700181,0.6005586592178762,0.6296260241365008,0.5911072362685257,0.6018099547511309,0.625850340136056,0.644465290806755,0.5756013745704465,0.6333326347966843,0.639480295396306,2.0,5.0
0.5913674155315771,0.6021280521557291,0.6330556631796469,0.5876280339122673,0.6133242345891805,0.6286434277639525,0.2807328598420779,0.08333333333331855,0.08286647992527632,0.49166499139649744,0.6000180212650914,0.6271816595524342,0.5876198779424584,0.5990950226244358,0.6231292517006786,0.644465290806755,0.5601374570446733,0.6282115902759071,0.6363980373889507,2.0,5.0
0.5880063683000181,0.6013899993849581,0.6321516208188065,0.5852476576248637,0.6119386888560339,0.6276661097524112,0.30046003380851427,0.1250000000000074,0.08531746031744385,0.4925572282111901,0.5993872769868442,0.6249009142125335,0.5876198779424584,0.5990950226244358,0.6217687074829925,0.644465290806755,0.5721649484536098,0.6250061654221983,0.6331902553245882,2.0,5.0
0.5855298071820272,0.6010824773971333,0.6313444401394808,0.5839516283250177,0.6108853572711759,0.6268550446940626,0.3550891308645902,0.20833333333332593,0.13888888888888393,0.49293454234918244,0.5986664263831312,0.6230583546728052,0.5876198779424584,0.5990950226244358,0.6204081632653065,0.644465290806755,0.5945017182130581,0.623917906445638,0.6303721249467212,2.0,5.0
0.5800459932779045,0.599729380650718,0.6298915149167001,0.5780046059752308,0.6080796750423794,0.6250775764945189,0.2223404252370341,0.10526315789471716,0.1461988304093501,0.4962814409723091,0.5962335555956013,0.6143736881322894,0.5736704446381875,0.5864253393665155,0.6204081632653065,0.644465290806755,0.5962199312714791,0.6146442429873804,0.6259709995676322,2.0,5.0
0.5743852821510735,0.5984992926994277,0.628406302466745,0.5731388604165435,0.6054551794896081,0.6233610064053732,0.15379278421741874,0.12820512820512073,0.1472672064777212,0.4985276723827461,0.5940710037844639,0.6075207544060213,0.5675675675675684,0.5855203619909481,0.6167800453514722,0.644465290806755,0.5859106529209637,0.6077601772958285,0.6208566102862495,2.0,5.0
0.5719087210330809,0.5978227443262174,0.6272762495156936,0.5717640010637144,0.603970966884253,0.6222326394660591,0.28073286020597754,0.34210526315788686,0.1918578497525749,0.4981201348939699,0.5923589836006489,0.6046951531388824,0.5658238884045339,0.5855203619909481,0.6113378684807245,0.644465290806755,0.5824742268041252,0.6074652297459741,0.6166968258825307,2.0,5.0
0.5689014682469509,0.5969001783627554,0.625500452021182,0.5686844622424605,0.6018545057343161,0.6207459930085495,0.2659574465472233,0.1842105263158111,0.21817363922627284,0.49802524867896203,0.5900162191385832,0.6002781238458805,0.5649520488230149,0.5855203619909481,0.6095238095238091,0.644465290806755,0.608247422680412,0.604218680277892,0.6126175033817253,2.0,5.0
0.5657173182381019,0.5960391167968524,0.6237569417538431,0.5661648395705896,0.599874698479443,0.6193100680217132,0.23887814287745035,0.1842105263158111,0.23684210526316965,0.49737296916303286,0.5876734546765192,0.5965240180144402,0.5632083696599821,0.5855203619909481,0.6086167800453524,0.644465290806755,0.5841924398625427,0.6021755135059312,0.6088811033904881,2.0,5.0
0.5604104015566964,0.5943169936650463,0.6215936975332568,0.5598682466700442,0.5964452778829852,0.617064417372692,0.18100984428356873,0.02325581395346762,0.13055895552836325,0.4991128548074766,0.5843395206343498,0.5880083554241331,0.554489973844813,0.5791855203619907,0.6054421768707474,0.644465290806755,0.5721649484536098,0.5935607314811336,0.6038978768882844,2.0,5.0
0.5543958959844328,0.5919183221600335,0.6192367299496322,0.551784507998125,0.5921452165676673,0.6143011114569514,0.1837524176759884,0.0,0.06915544675642621,0.5013771661871171,0.5800144170120713,0.5769524908759198,0.5475152571926749,0.5719457013574658,0.6036281179138321,0.644465290806755,0.5927835051546406,0.582214689201586,0.5972849707605592,2.0,5.0
0.5476738015213165,0.5892121286671976,0.6165891773214547,0.543215886097741,0.5873947427135171,0.6112359190646011,0.175763182141072,0.05769230769231032,0.026982707215259267,0.5023326187919519,0.5747882501351587,0.5657110271339896,0.5387968613775094,0.5638009049773753,0.6036281179138321,0.644465290806755,0.5824742268041252,0.5705975359216574,0.5893055655186396,2.0,5.0
0.5444896515124711,0.5876745187280896,0.6143936458736938,0.5430464840886469,0.5854989394954835,0.6096592988403806,0.3633755677382179,0.47058823529411603,0.17609351432880874,0.4983014118643503,0.571454316092991,0.564059086548431,0.5387968613775094,0.5638009049773753,0.6045351473922906,0.644465290806755,0.5824742268041252,0.5745559193703597,0.5838383080603914,2.0,5.0
0.5404210153900593,0.5857678824035943,0.6119721038357238,0.5419305554967657,0.5833615219496444,0.607938467674952,0.3553892915364792,0.42857142857142033,0.31895065718594884,0.4946503842178931,0.5681203820508198,0.5619549880975825,0.5326939843068885,0.5638009049773753,0.6054421768707474,0.644465290806755,0.6030927835051543,0.5767561563873331,0.5799738019164419,2.0,5.0
0.5386520431629229,0.5834922196937082,0.6100994446596939,0.5403659717137899,0.5811194173501129,0.6061442156243722,0.36750483554685787,0.41304347826087023,0.4374010473754688,0.4897735536824719,0.5644260227067921,0.5606118667142166,0.5326939843068885,0.5638009049773753,0.607709750566892,0.644465290806755,0.5824742268041252,0.5781336881041879,0.5772010611298624,2.0,5.0
0.5354678931540775,0.5809090349960009,0.6077747643032403,0.5364796525146769,0.5780514201940026,0.603884115156978,0.34404708012135576,0.2391304347826107,0.3602484472049671,0.48436836057875254,0.5599207064335925,0.5583291063010574,0.5326939843068885,0.5638009049773753,0.607709750566892,0.644465290806755,0.5756013745704465,0.5753718729218509,0.5743435773825547,2.0,5.0
0.5315761542543793,0.5783873546958596,0.605611520082654,0.5346030394037555,0.5756667507557527,0.6019635540238006,0.3646633033670664,0.3333333333333123,0.32850241545893105,0.48076486535499896,0.5566768787168854,0.5563427023675036,0.5292066259808212,0.5638009049773753,0.607709750566892,0.644465290806755,0.5876288659793829,0.5763566120333962,0.5722855328522679,2.0,5.0
0.5290995931363884,0.5759271787932825,0.6037065736794514,0.533719179975364,0.5736786445116007,0.6002393527066019,0.364663303367076,0.37777777777777916,0.31674718196456736,0.47723741104469397,0.5538835826275008,0.5551369916395981,0.5274629468177849,0.5638009049773753,0.6104308390022677,0.644465290806755,0.5807560137457042,0.5791057694209055,0.5712754583832609,2.0,5.0
0.5246771625685493,0.5727904545174987,0.6018984889577705,0.5294124901183057,0.5704843159850537,0.5978503811145615,0.3803477464990409,0.15789473684211314,0.28966861598440147,0.4738341180674954,0.5500090106325466,0.5516928984571816,0.5257192676547504,0.562895927601808,0.6099773242630384,0.644465290806755,0.5945017182130581,0.57566789209903,0.5696716162188157,2.0,5.0
0.5229081903414148,0.5698997478319718,0.6004778509621609,0.526540386079434,0.5677387918666792,0.5956733086809578,0.39361702127659237,0.21052631578947176,0.24873294346978797,0.46948090520687913,0.546404757613983,0.5499012500688973,0.5257192676547504,0.562895927601808,0.6104308390022677,0.644465290806755,0.6185567010309274,0.5749598951921412,0.5682246589163851,2.0,5.0
0.5220237042278448,0.5666400147610577,0.598960351285033,0.5228873801774814,0.5646851861460256,0.5933069003523581,0.32207154545493233,0.10526315789471716,0.15789473684210065,0.4663612748059247,0.5428906109208871,0.5468166936758223,0.528334786399304,0.562895927601808,0.6104308390022677,0.644465290806755,0.6202749140893484,0.5729196225744728,0.566594821008154,2.0,5.0
0.522908190341413,0.5633802816901383,0.5975074260622524,0.5212016597642233,0.5623139224610298,0.5912826379266143,0.3747310542300373,0.2352941176470613,0.18369453044375,0.4626100500086281,0.5399171021805742,0.5455286671370185,0.528334786399304,0.5610859728506785,0.6113378684807245,0.644465290806755,0.5996563573883158,0.5744976578846055,0.5656562263756779,2.0,5.0
0.520608526446134,0.5603050618119187,0.5963773731111974,0.5207997609196262,0.56045963962681,0.589523237088132,0.39546716001799365,0.34375000000000555,0.22810242518059465,0.4576015602292127,0.5371238060911878,0.5460843933661881,0.5265911072362659,0.5556561085972849,0.6095238095238091,0.644465290806755,0.6134020618556697,0.5783127109217817,0.5657884400006319,2.0,5.0
0.5184857597735704,0.5572913463312634,0.594795298979724,0.5198193832935178,0.5584823927312765,0.587691774256081,0.4491725767177359,0.29999999999996685,0.2930147058823445,0.45080152672998075,0.5339700846999467,0.5480739480755084,0.5213600697471641,0.5538461538461554,0.607709750566892,0.644465290806755,0.61683848797251,0.5809376304794511,0.5665018141064617,2.0,5.0
0.5191933486644267,0.5550156836213809,0.5937621077101891,0.5235781152358516,0.5583311394865298,0.5868395129442483,0.5875804056491094,0.7666666666666399,0.47013888888887073,0.44952570634114863,0.5334294467471619,0.5485459600388776,0.5222319093286831,0.552941176470588,0.6072562358276645,0.644465290806755,0.6237113402061869,0.5918780064875848,0.5696049367244449,2.0,5.0
0.5230850875641266,0.5532935604895748,0.5926320547591377,0.529911197864033,0.5594027757279871,0.5866711083641096,0.6737588651930537,0.9393939393939512,0.6686868686868526,0.4506835640743958,0.5337898720490184,0.5478657920477641,0.5318221447253695,0.5511312217194551,0.6072562358276645,0.644465290806755,0.5962199312714791,0.606889221197054,0.5755621554649467,2.0,5.0
0.5280382098001084,0.5528015253090608,0.5920831718971993,0.5383505674169946,0.5616183767873864,0.5871633815626254,0.6268516022906754,0.9318181818181789,0.8792929292929234,0.453123182901189,0.5343305100018014,0.5460096420120966,0.5414123801220576,0.5484162895927618,0.6054421768707474,0.644465290806755,0.5773195876288675,0.6249187819157707,0.5845013226899028,2.0,5.0
0.5310454625862366,0.5519404637431595,0.591340565672219,0.5423235252979524,0.5625992049208204,0.5870498488845879,0.5826032539665656,0.7272727272727155,0.866161616161615,0.45397938968033635,0.534600828978192,0.545514009789196,0.5414123801220576,0.5484162895927618,0.602267573696146,0.6435272045028153,0.5807560137457042,0.6340902146980366,0.5937756137028285,2.0,5.0
0.5372368653812121,0.5514484285626402,0.5909531189461479,0.5478545567460333,0.5643659118036215,0.5873983186463025,0.6288416075135165,0.8863636363636422,0.8484848484848455,0.45715942849522584,0.5355018922328352,0.5434741621623029,0.5414123801220576,0.5484162895927618,0.602267573696146,0.6435272045028153,0.5704467353951888,0.64549488295134,0.6038349418853168,2.0,5.0
0.5453741376260357,0.5518174549480257,0.5909208317189698,0.5566150295542496,0.5675956373046258,0.5885858008771567,0.734042553191471,1.0,0.8712121212121191,0.46702669186350754,0.5387457199495405,0.5380108912362811,0.5483870967741922,0.5556561085972849,0.602267573696146,0.6435272045028153,0.5412371134020617,0.6619984897903114,0.6157025765178851,2.0,5.0
0.5543958959844328,0.552555507718802,0.5908885444917988,0.5641084647739607,0.5707382640665273,0.5897990126586024,0.72502312669965,0.8983050847457594,0.9282229070364671,0.475567995769655,0.5428906109208871,0.5358668826164035,0.554489973844813,0.5619909502262441,0.588662131519273,0.6303939962476548,0.5463917525773194,0.6753504869074826,0.6282873375086893,2.0,5.0
0.5616486821156901,0.5530475428993196,0.5906948211287606,0.5682848033303252,0.5729502584209349,0.5905793381288849,0.6737588652585536,0.7966101694915189,0.8983050847457594,0.48018728772860264,0.5470355018922319,0.5383874326340479,0.5562336530078476,0.5619909502262441,0.5850340136054424,0.6266416510318962,0.5601374570446733,0.6820220202458076,0.6398994393569305,2.0,5.0
0.5680169821333809,0.5533550648871373,0.5904688105385514,0.5710502563050053,0.5747769060775294,0.5912028679926031,0.7434580581041752,0.7627118644067801,0.8192090395480195,0.4840926426750958,0.549107947377907,0.5377498862835104,0.5597210113339148,0.5619909502262441,0.584126984126982,0.615384615384615,0.5704467353951888,0.6857030259665816,0.6500411815663829,2.0,5.0
0.5773925349372035,0.5544621440433009,0.5908885444917988,0.5781995343882382,0.5783052884504603,0.5927859339862138,0.7781914894190235,0.9836065573770408,0.8476428637584467,0.49229931180242126,0.5528023067219312,0.5351327373835222,0.5710549258936357,0.5638009049773753,0.5836734693877528,0.6144465290806771,0.5635738831615136,0.6968569049822492,0.6607364192719681,2.0,5.0
0.5818149655050426,0.5556307275970234,0.5907916828102824,0.5794880846381059,0.5799077155279075,0.593401497186461,0.7074468086527927,0.7540983606557281,0.833472260813183,0.4956500537273332,0.5554153901603893,0.5362001647825316,0.5789014821272893,0.5638009049773753,0.582766439909296,0.6144465290806771,0.5618556701030926,0.696922182541595,0.6693077195582737,2.0,5.0
0.5832301432867517,0.5563687803677944,0.5905333849928986,0.5782619234788804,0.5805576074379832,0.5935393114178495,0.6528902279822895,0.6393442622950835,0.7923497267759507,0.4969803900981269,0.5581185799243098,0.5398447432434583,0.5789014821272893,0.5638009049773753,0.5750566893424036,0.6013133208255148,0.5687285223367713,0.6923581735786555,0.6751083058973756,2.0,5.0
0.5849991155138863,0.5573528507288277,0.5906948211287641,0.5811680085044895,0.5826212271050935,0.5944561652716143,0.6792814791193382,0.8305084745762819,0.7413170325090311,0.5005615610532548,0.5615426202919434,0.5422061503721913,0.5789014821272893,0.5638009049773753,0.5678004535147387,0.5863039399624768,0.573883161512029,0.6952368475951411,0.680415115983166,2.0,5.0
0.5872987794091653,0.5583369210898592,0.5907271083559351,0.5815910605384111,0.5838238668774896,0.594950784753058,0.6577169877426893,0.7090909090909138,0.726314548654093,0.5025105549707103,0.5642458100558656,0.5451149420885155,0.5832606800348756,0.5656108597285083,0.5591836734693878,0.5778611632270163,0.5859106529209637,0.6934761396068518,0.6842530042029055,2.0,5.0
0.5883601627454471,0.559320991450889,0.5907916828102824,0.5819371940207105,0.5849489086895456,0.595428948024658,0.6136018238454577,0.6363636363636422,0.725321006676946,0.5027496482850857,0.5679401693998916,0.5519738542201491,0.5832606800348756,0.5656108597285083,0.5591836734693878,0.5778611632270163,0.5979381443298983,0.6915799018135336,0.6868843831707019,2.0,5.0
0.5892446488590117,0.5618426717510303,0.5912114167635281,0.5861297019348406,0.5874570056984219,0.5966742616728666,0.6205673760389365,0.8857142857142661,0.7437229437229407,0.5049277816794095,0.5725355919985589,0.5582688732722403,0.5832606800348756,0.5656108597285083,0.5560090702947846,0.5778611632270163,0.6030927835051543,0.6965575965368079,0.690141698138573,2.0,5.0
0.5878294710773027,0.5641798388584771,0.5911791295363571,0.5856506278905158,0.5883476335934592,0.597095310821576,0.5227439473148082,0.5428571428571451,0.6883116883116844,0.5026632339421528,0.5764101639935131,0.5684538881337922,0.5832606800348756,0.5656108597285083,0.5560090702947846,0.5778611632270163,0.5876288659793829,0.6929471049965022,0.6919118116506245,2.0,5.0
0.5867680877410208,0.5666400147610577,0.5910499806276661,0.5839555556204719,0.5886955842564205,0.5972414718280668,0.5462909719389285,0.42857142857141123,0.6190476190476075,0.49958275636755367,0.5795638853847525,0.5782155019300781,0.5832606800348756,0.5656108597285083,0.5560090702947846,0.5778611632270163,0.5859106529209637,0.6872881301659369,0.6920179913664483,2.0,5.0
0.5872987794091653,0.56823912909773,0.5910822678548371,0.5848491078540956,0.5898702039231125,0.5978392542611264,0.5462909719389285,0.5666666666666778,0.5126984126984113,0.49665299735913315,0.5830780320778519,0.5884947665497311,0.5832606800348756,0.5656108597285083,0.5541950113378675,0.5778611632270163,0.567010309278352,0.6864673512396108,0.6919129453523779,2.0,5.0
0.5844684238457454,0.5697767390368398,0.5908885444917988,0.5842770934478256,0.5904838260961807,0.5981564039932028,0.46568627455689743,0.4333333333333223,0.47619047619047045,0.4899191157408289,0.5864119661200213,0.6029499283994042,0.5806451612903221,0.5656108597285083,0.5532879818594107,0.5778611632270163,0.573883161512029,0.6830678892124273,0.6910420181315076,2.0,5.0
0.5855298071820307,0.5719293929515974,0.5908239700374533,0.5864152868557095,0.5920282741330141,0.5989845028835195,0.5006831935361055,0.6999999999999859,0.566666666666662,0.4873293793343745,0.5892052622094059,0.6114309853474058,0.5806451612903221,0.5656108597285083,0.5519274376417211,0.573170731707318,0.5687285223367713,0.6846453595475285,0.6907104212713351,2.0,5.0
